Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-6.040706415807139, -3.855824760867188, -3.632608500249205, -3.183636592009049]","[0.0260329642909432, 0.2314225469773597, 0.2892992177017086, 0.4532452710299885]","[0, 2, 1, 3, 3, 0]",4.958842276495646,0.9089149389162984
1,"[-14.169671524340679, -8.830404605386335, -8.330093500629378, -9.502226902496071]","[0.0015164849844158967, 0.31597467424429954, 0.5211162629616469, 0.1613925778096376]","[2, 3, 1, 0, 2, 1]",4.588855971032062,1.1981736414808248
2,"[-5.831141985172077, -3.843550490765077, -5.013474652595053, -4.26369382931363]","[0.06511458176814705, 0.47520201522536454, 0.14749818151670707, 0.31218522148978134]","[0, 3, 2, 1, 1, 3]",3.629440831126217,1.022442283887136
3,"[-75.35083637721647, -55.617498717693415, -53.09450244922702, -38.809529310285676]","[1.3499313583243445e-16, 5.0163905494870825e-08, 6.253378242464817e-07, 0.9999993244982702]","[1, 0, 3, 2, 3, 3]",4.739104918101194,1.6178535984395772
4,"[-123.6794812228339, -86.50761454082782, -87.26524488862938, -61.071037462328476]","[6.4490887600450205e-28, 8.975009899804567e-12, 4.207268772805746e-12, 0.9999999999868177]","[3, 2, 1, 0, 3, 3]",5.7042962603142655,1.689157012057397
5,"[-120.70620514537097, -110.83512122886566, -92.10162518455735, -66.0642393712612]","[1.8590701767212862e-24, 3.599590187841671e-20, 4.9216079815538805e-12, 0.9999999999950784]","[0, 2, 3, 1, 3, 3]",4.504126771417392,1.7360945080422103
6,"[-106.65891174990732, -82.45732658369793, -78.66597326842303, -63.47479901236282]","[1.7594544175573925e-19, 5.7015496552790906e-09, 2.5267177703776135e-07, 0.9999997416266733]","[2, 0, 1, 3, 3, 3]",4.611757173113223,1.7072575245061488
7,"[-33.26557065042888, -25.658250958584237, -29.32118097239173, -22.764851970632314]","[2.603683099298165e-05, 0.052408905288380075, 0.001344667151375457, 0.9462203907292513]","[1, 2, 0, 3, 3, 2]",4.72125879610138,1.4252711059843253
8,"[-6.09097612719608, -4.641361898335362, -6.630078749916547, -5.882660448155575]","[0.14131591960108678, 0.6022135866381272, 0.08242553880779563, 0.17404495495299038]","[0, 2, 3, 1, 3, 2]",5.075224230691408,0.951431827842493
9,"[-968.4985469099053, -718.1398884708576, -621.945147381752, -414.6637235319864]","[6.677137467628709e-125, 9.068847700671157e-69, 3.3526873830910905e-47, 1.0]","[2, 3, 0, 1, 3, 3]",4.376806930618068,2.1367164934138003
10,"[-82.78450985305642, -68.49467185006701, -61.85654453797579, -59.34765613703597]","[6.13043402812657e-11, 9.851197253759575e-05, 0.07523000262805402, 0.9246714853381041]","[0, 1, 3, 2, 3, 3]",4.962726406377934,1.636912565538253
11,"[-12.951607473570542, -14.917380737744217, -16.43725225133118, -15.100331594445656]","[0.7768109965521445, 0.10879047764254567, 0.023796828020288242, 0.09060169778502174]","[2, 1, 0, 3, 1, 3]",4.53709407044541,1.2572575311770278
12,"[-13.849676653784641, -12.443527509982632, -18.39455713844714, -16.845607947259005]","[0.19452133418314943, 0.793688437514553, 0.002066097081555494, 0.009724131220742241]","[0, 1, 2, 3, 3, 2]",4.912642825473123,1.272429022853727
13,"[-590.9785675822195, -398.9165439330455, -502.3980952759633, -288.9516071244924]","[1.0572967399221072e-111, 3.934065696228436e-41, 3.7317905884362356e-79, 1.0]","[2, 3, 1, 0, 3, 3]",4.655290104947139,2.0233989807445902
14,"[-92.54671523004124, -63.56935998807188, -101.8538259200184, -68.79761056308506]","[2.588044049065076e-13, 0.9946657081779318, 2.3493344587379212e-17, 0.005334291821809255]","[2, 3, 1, 0, 3, 1]",4.031284336935733,1.6628979824980497
15,"[-6.305832707928276, -7.048684598874424, -6.877217706492258, -8.502359717281331]","[0.46475170800617993, 0.221108031137429, 0.2624651478543413, 0.05167511300204963]","[3, 0, 2, 1, 0, 0]",5.224358566561917,0.9945213292384952
16,"[-13.479310106385146, -17.51015097105826, -20.194898607465305, -19.57181544276291]","[0.9792103810219439, 0.017390179469141627, 0.0011866782437953468, 0.002212761265119229]","[3, 2, 0, 1, 2, 0]",5.061538174143605,1.249983084119255
17,"[-67.11917976725918, -71.18120028476432, -82.4939812581281, -57.428602808982625]","[6.185980859073895e-05, 1.0648672627880005e-06, 1.3008197558014526e-11, 0.9999370753111383]","[2, 0, 3, 1, 3, 3]",5.37125300972922,1.578254691867328
18,"[-31.00100740473502, -24.292850592266877, -36.960284562915966, -29.759568914541425]","[0.0012142955568466515, 0.9945803928816327, 3.135040964569118e-06, 0.00420217652055594]","[2, 1, 0, 3, 3, 1]",4.927092746198306,1.3944320560936658
19,"[-43.53326128371993, -44.55978218094566, -50.91039535355026, -41.737094347408586]","[0.13540265154854123, 0.048508160723885654, 8.467955172626296e-05, 0.8160045081758469]","[2, 3, 0, 1, 3, 0]",5.680738892293031,1.468849648067143
20,"[-19.644474194275688, -13.749073525223334, -17.473704651845896, -13.961576756722716]","[0.0014994147376987462, 0.5448309298929263, 0.013142409919260793, 0.4405272454501143]","[1, 3, 2, 0, 1, 1]",4.311056224305616,1.263568632106271
21,"[-164.7798379432649, -127.6365589722618, -140.93802418581672, -115.27363550868847]","[3.160294871896607e-22, 4.27413960538705e-06, 7.146538864755013e-12, 0.999995725853248]","[0, 1, 2, 3, 3, 3]",3.995352054680521,1.810234971158184
22,"[-17.106554162788864, -13.34690679283722, -17.12561327220566, -15.831527171409506]","[0.0206214466306552, 0.8853464193890485, 0.02023214190813617, 0.07379999207216015]","[3, 1, 2, 0, 1, 1]",5.587836096081553,1.2161195020602915
23,"[-69.58789874805382, -58.26910454157808, -76.45707772048777, -49.52547347218339]","[1.9361105666130417e-09, 0.0001594483468493065, 2.0122578591272435e-12, 0.9998405497150279]","[0, 3, 1, 2, 2, 3]",5.283116677321356,1.598250340379184
24,"[-163.3477202812212, -104.09931627794684, -135.274514201007, -117.93126761123067]","[1.856712463040982e-26, 0.9999990163073021, 2.889236831666035e-14, 9.836926689545628e-07]","[2, 1, 3, 0, 3, 1]",5.02184067633813,1.7129231635097375
25,"[-31.488763175195103, -34.50881123476614, -31.924883250548916, -35.76729964700814]","[0.5850683888472297, 0.02855067803453296, 0.37827016746183645, 0.008110765656400893]","[2, 3, 0, 1, 3, 1]",6.449393353443853,1.4152246950979912
26,"[-21.56426878489668, -15.98482199451861, -25.432822382583225, -22.98267957814601]","[0.0037567434503750557, 0.9952552817971478, 7.847296415429138e-05, 0.0009095017883228039]","[1, 0, 2, 3, 3, 0]",4.635358647165335,1.309776012308578
27,"[-867.8389991034555, -611.4669358560209, -863.7255258031591, -541.9616923700656]","[2.8858221817391057e-82, 4.061373739189642e-18, 3.086928585857105e-81, 1.0]","[1, 0, 3, 2, 2, 1]",5.351416778383232,2.058110754554797
28,"[-45.45453557180715, -41.52700325326564, -48.422042660858686, -43.000444520741034]","[0.01575577439367121, 0.8001020202030348, 0.0008103409752439143, 0.18333186442805002]","[0, 1, 3, 2, 2, 1]",5.454227928664473,1.4612043610527796
29,"[-46.724204473653835, -43.19120518308467, -48.82847092289302, -41.737422688830264]","[0.005500165388611608, 0.1882512398811067, 0.0006706631454307158, 0.8055779315848509]","[0, 3, 2, 1, 3, 1]",5.0615502176761815,1.466202107299166
30,"[-11.155861704265892, -10.360866318471611, -12.233810237158822, -11.182510769800583]","[0.2208272527275033, 0.48900666526884, 0.07514594838963859, 0.21502013361401803]","[1, 2, 3, 0, 0, 3]",4.50984826216849,1.125445466699643
31,"[-109.75719381740569, -84.14467487372114, -86.59053211926924, -88.39137209783145]","[6.836778893894478e-12, 0.9082955357170287, 0.07870546232664054, 0.012999001949493888]","[2, 3, 1, 0, 3, 1]",5.523697580989177,1.6352267748082647
32,"[-49.388287326206694, -37.61668918280948, -43.33658718408336, -47.37036028861082]","[7.69501065693771e-06, 0.99666531011009, 0.0032691075113525027, 5.7887367900648195e-05]","[0, 1, 3, 2, 1, 2]",4.952942278095664,1.5084549042786224
