Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.7036066972670136, -2.5342267143139576, -2.998225228507394, -2.666621694287988]","[0.2520756357980484, 0.29860127872186015, 0.1877498803373748, 0.26157320514271665]","[3, 1, 2, 0, 2, 3]",4.460170620984805,0.8839204996587979
1,"[-1.5981507337906853, -1.0631957692782954, -1.5348984759187034, -0.9239611126678378]","[0.17436460557688427, 0.2977051317059229, 0.1857498357001282, 0.3421804270170646]","[1, 3, 0, 2, 0, 2]",4.585910176947327,0.6946932261931835
2,"[-6.8598080087766, -6.807913895788513, -6.168936718479619, -5.76167351650047]","[0.1418986265936663, 0.14945674478372606, 0.28315209621385984, 0.42549253240874785]","[1, 0, 3, 2, 1, 3]",5.475225478511892,1.0850414408981546
3,"[-1.4092139961423558, -0.901979329922628, -0.8869134741299127, -1.2777568970709317]","[0.18224619214466553, 0.302654879051032, 0.30724915526482094, 0.2078497735394815]","[1, 3, 0, 2, 3, 0]",5.111081126421373,0.6586139546833374
4,"[-0.9830524749830547, -0.9438871627311418, -0.9345336934687245, -1.5515585692188778]","[0.273520852453817, 0.2844459275546653, 0.2871189653954452, 0.15491425459607264]","[0, 3, 1, 2, 3, 3]",4.762681367146358,0.6678437051268955
5,"[-4.963852399851745, -5.0628843757596, -4.456207998192164, -4.516470586592569]","[0.19488245597313872, 0.1765077193345846, 0.3237724611222938, 0.30483736356998287]","[2, 1, 3, 0, 3, 1]",5.094224133563316,1.0127846188152465
6,"[-5.248905792617225, -5.337237545806016, -4.873191556227758, -4.70528868406878]","[0.19632043678174288, 0.17972294175566533, 0.28584864063940985, 0.338107980823182]","[3, 1, 0, 2, 3, 1]",5.28003394293673,1.0195085120555258
7,"[-3.4535661839968075, -2.792520330324562, -3.2580956687770897, -2.4936531995121287]","[0.14783781858253772, 0.28633478587217454, 0.17975348199690708, 0.38607391354838066]","[2, 0, 3, 1, 2, 0]",4.6686408804291135,0.8952609347588112
8,"[-16.432518066579412, -15.181912728817695, -13.917527526193277, -12.998051362377659]","[0.02088824492369165, 0.07295128536773211, 0.2583143094883897, 0.6478461602201866]","[1, 2, 3, 0, 3, 3]",4.867034409757211,1.2843620629108554
9,"[-1.5258498747865097, -1.9415548245429, -1.4520850201094764, -1.823750896058441]","[0.2874551648973489, 0.1896844591218459, 0.30946090099676155, 0.21339947498404366]","[3, 0, 1, 2, 1, 3]",5.127362620052818,0.7460828717915344
10,"[-7.521841184873114, -6.965519131427699, -7.192382760454643, -6.563621251096028]","[0.14833467447606327, 0.2587320805618919, 0.20621709215302936, 0.38671615280901556]","[2, 0, 1, 3, 2, 3]",4.874854702573645,1.0991563453667006
11,"[-4.326438486310332, -3.6820153444136636, -3.53287324531294, -3.8239202671288934]","[0.14773160428471627, 0.2814121398758403, 0.32667388635692945, 0.24418236948251398]","[1, 2, 3, 0, 0, 3]",4.656811773518437,0.9520184559049998
12,"[-3.4790895766962278, -2.8716145990433732, -2.797551431054875, -3.0547833328942886]","[0.1576979645959102, 0.28950036700359044, 0.3117556577389521, 0.24104601066154724]","[2, 3, 0, 1, 3, 0]",3.9783976047798206,0.89992122938697
13,"[-1.3929006185614872, -0.8794393577977002, -0.856281322043351, -1.3081594586257774]","[0.18282485417428881, 0.30551224947711786, 0.31266987142642355, 0.19899302492216972]","[3, 0, 2, 1, 3, 0]",4.92419433934413,0.6503035548296694
14,"[-55.272950156477116, -44.79369014790636, -42.15981466750854, -38.01974518189221]","[3.1599455197403305e-08, 0.0011239950307965585, 0.015654600115065934, 0.9832213732546824]","[1, 0, 2, 3, 3, 3]",5.17175187711471,1.505265558340087
15,"[-0.7170684742829387, -1.1842360491247914, -0.6866007453813208, -1.1477726308204688]","[0.3023191324809409, 0.18948608934092998, 0.3116718646178195, 0.1965229135603096]","[3, 1, 0, 2, 1, 3]",4.793239365798673,0.6134946407785655
16,"[-3.712380047966402, -3.0826368924274616, -2.944283540167799, -3.420073234740509]","[0.15692917504416362, 0.29457620927314354, 0.33828579887313587, 0.21020881680955694]","[3, 2, 0, 1, 3, 0]",4.525715817245959,0.906964132790092
17,"[-0.9290961795723602, -1.377058799897252, -1.3823327268855474, -0.8365957571981302]","[0.29661180817458815, 0.18951375741220472, 0.18851690666193105, 0.325357527751276]","[1, 0, 3, 2, 1, 2]",5.636268860783454,0.6493186681173158
18,"[-5.049195418813765, -4.830457894030066, -4.256804873890877, -3.7695435329377966]","[0.12424578877122207, 0.15462445344551043, 0.27441795191317386, 0.44671180587009357]","[0, 3, 2, 1, 1, 0]",5.2899381420525975,0.9782277058574655
19,"[-2.7950095687600154, -2.2516365008311636, -2.706560947067916, -2.138697018859954]","[0.17415674217643287, 0.2998639221015918, 0.19026243053794187, 0.3357169051840335]","[3, 2, 0, 1, 0, 2]",5.428092826984956,0.8262956822143522
20,"[-2.612407522775599, -2.549859164805734, -3.0080125171752305, -2.8710148817408774]","[0.28490477691899124, 0.30329422268775597, 0.19181857702050537, 0.21998242337274737]","[0, 2, 3, 1, 3, 2]",4.351015528376843,0.8597652175947909
21,"[-8.52375214151443, -8.063692446920976, -7.5223229910052005, -6.6171703543714635]","[0.08308143941692928, 0.13161500328586967, 0.2261617553826883, 0.5591418019145128]","[2, 0, 1, 3, 1, 0]",4.48583998607457,1.109592412446114
22,"[-17.15268863179175, -15.534688557166396, -15.261669701541893, -14.26281319846399]","[0.03261559479399049, 0.1644802688038935, 0.21611474039025108, 0.5867893960118651]","[2, 0, 1, 3, 3, 0]",4.675572635287591,1.263384148254807
23,"[-4.241763297303323, -3.437764738955325, -3.307066262056857, -3.1034025438236954]","[0.1123274100617388, 0.25099084621938395, 0.28603521886406896, 0.35064652485480835]","[0, 2, 3, 1, 0, 0]",3.974710683613344,0.9297155371228952
24,"[-3.2854969966753105, -2.6894940482278473, -2.651368574331528, -3.0640618155145924]","[0.1681210605058595, 0.3051145459498783, 0.31697177767259826, 0.2097926158716639]","[1, 0, 3, 2, 0, 3]",4.422606599202851,0.8703366879516085
25,"[-3.4910859936004295, -3.8098847044980744, -3.7803113907250774, -3.183795630082215]","[0.2607153348354172, 0.18954575187564637, 0.19523495756958656, 0.35450395571934995]","[3, 0, 2, 1, 2, 1]",5.336843888952245,0.9090509610475322
26,"[-9.777175495809992, -9.244591599175878, -9.135626956788563, -9.36951343300982]","[0.16377208154014536, 0.2789575476150838, 0.3110719554877567, 0.24619841535701414]","[1, 3, 0, 2, 3, 3]",5.287198903253955,1.139753801104471
