Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-6.7284744941961865, -6.926284464678615, -5.62661020605257, -4.89589733244238]","[0.09025050219521177, 0.07405286212418083, 0.27163342356259174, 0.5640632121180157]","[0, 1, 2, 3, 1, 0, 3, 3, 3, 2, 0, 3, 1, 2, 3, 3, 3, 3, 0, 2, 1, 3, 1, 0, 2, 3, 2, 0, 3, 3, 3, 3, 3, 3, 3, 0, 0, 3, 0, 1, 0, 2, 0, 0, 3, 2, 3, 3, 2, 3, 0, 1, 1, 3, 2, 2, 0, 0, 3, 3, 2, 3, 2, 2, 2, 3, 2, 2, 3, 3, 3, 2, 2, 3, 3, 1, 3, 3]",2.557421875647964,1.0334957164822556
1,"[-6.218148001336538, -5.150507881267246, -4.482489172303044, -3.9866182230091995]","[0.05292328301663332, 0.1539277743608726, 0.3002159964354784, 0.49293294618701566]","[2, 3, 1, 0, 3, 2, 3, 3, 3, 1, 3, 2, 1, 1, 2, 3, 1, 2, 3, 3, 1, 3, 2, 3, 2, 1, 3, 0, 1, 1, 3, 0, 2, 1, 2, 0, 3, 2, 1, 2, 3, 2, 1, 1, 2, 2, 2, 0, 1, 3, 1, 2, 1, 3, 1, 2, 3, 2, 2, 3, 3, 1, 3, 2, 2, 0, 3, 3, 2, 3, 3, 3, 3, 1, 3, 2, 3, 3]",2.152500229711076,0.9555420638766514
2,"[-6.298409801594239, -5.283743373502083, -4.651589937174344, -4.151543689486946]","[0.05712037828805547, 0.15756331363018647, 0.29648030910495893, 0.48883599897679914]","[1, 2, 3, 0, 1, 3, 3, 0, 3, 2, 3, 1, 2, 3, 1, 2, 2, 0, 1, 1, 3, 1, 0, 2, 1, 2, 2, 2, 3, 3, 2, 3, 1, 2, 2, 2, 3, 0, 2, 2, 3, 2, 2, 3, 1, 1, 3, 2, 1, 2, 3, 3, 2, 1, 2, 3, 1, 2, 2, 2, 3, 1, 3, 2, 2, 1, 1, 1, 2, 3, 2, 2, 2, 2, 3, 3, 3, 2]",2.392970056656313,0.9624235386825172
3,"[-6.30241577523117, -5.528141759158184, -5.395386893690529, -4.728750278619633]","[0.09550853509617302, 0.20715962519512934, 0.2365700829282797, 0.460761756780418]","[3, 0, 1, 2, 3, 2, 3, 1, 3, 2, 3, 1, 0, 1, 2, 3, 2, 0, 3, 1, 3, 0, 2, 3, 0, 2, 3, 3, 0, 1, 0, 3, 2, 0, 2, 0, 3, 3, 3, 1, 1, 1, 0, 1, 3, 3, 2, 0, 0, 3, 3, 0, 2, 2, 0, 0, 2, 3, 1, 1, 3, 3, 3, 3, 0, 3, 2, 3, 3, 1, 1, 3, 3, 2, 1, 3, 1, 2]",2.293412361885132,1.0229114708364666
4,"[-2.790872874018965, -3.5918656910399553, -2.990944045189924, -2.8106060434199422]","[0.3078802733948146, 0.13820224663928515, 0.2520531085411308, 0.30186437142476946]","[1, 0, 2, 3, 3, 1, 2, 0, 2, 1, 2, 0, 3, 2, 3, 2, 3, 3, 1, 3, 3, 0, 1, 1, 0, 1, 2, 3, 1, 1, 2, 1, 3, 2, 1, 1, 3, 0, 0, 2, 1, 2, 3, 0, 3, 1, 3, 2, 3, 3, 3, 2, 2, 1, 3, 3, 3, 0, 2, 3, 1, 3, 0, 0, 0, 2, 0, 1, 0, 3, 0, 0, 0, 2, 2, 1, 3, 3]",2.7671399061453585,0.7596306504393165
5,"[-4.331680153478667, -4.177020402586525, -3.61204873250788, -3.3324249852555607]","[0.14415048608217465, 0.16826120220622837, 0.29603841227611855, 0.3915498994354784]","[2, 3, 0, 1, 1, 3, 2, 3, 2, 2, 2, 0, 0, 3, 1, 1, 2, 1, 3, 3, 2, 3, 2, 1, 3, 0, 3, 0, 1, 3, 0, 3, 1, 3, 3, 3, 1, 3, 3, 2, 0, 3, 3, 2, 2, 1, 3, 2, 3, 1, 3, 3, 1, 3, 3, 2, 2, 3, 2, 3, 2, 3, 0, 3, 0, 2, 3, 3, 2, 3, 1, 3, 2, 0, 3, 3, 0, 3]",2.590570723457696,0.8489591566258653
6,"[-5.321996564665737, -5.785629288400047, -5.108945469821041, -4.584432530805209]","[0.20172358669176307, 0.1268830319576254, 0.24962242405934845, 0.4217709572912631]","[1, 2, 3, 0, 1, 2, 1, 3, 2, 0, 3, 3, 2, 1, 3, 1, 2, 3, 3, 3, 3, 1, 0, 0, 0, 3, 3, 1, 3, 1, 2, 1, 3, 1, 0, 0, 0, 0, 0, 1, 0, 3, 3, 0, 0, 0, 3, 3, 2, 2, 0, 0, 0, 3, 3, 0, 3, 0, 3, 3, 0, 0, 2, 1, 3, 0, 1, 1, 2, 2, 3, 2, 3, 3, 1, 3, 2, 3]",2.844076074439304,0.9852606401795913
7,"[-4.295598328559305, -3.8099921262737206, -3.8112705488988405, -3.5289091533097308]","[0.15622873998895406, 0.2538966812600597, 0.2535723013897563, 0.33630227736123]","[1, 2, 3, 0, 1, 0, 3, 2, 1, 1, 2, 2, 3, 3, 3, 0, 3, 1, 3, 0, 2, 3, 2, 0, 3, 3, 2, 2, 3, 1, 0, 1, 2, 1, 0, 3, 2, 3, 2, 0, 2, 2, 2, 1, 0, 0, 0, 3, 3, 1, 2, 0, 2, 3, 0, 0, 3, 3, 1, 3, 0, 1, 1, 0, 3, 3, 1, 1, 1, 0, 2, 2, 3, 1, 1, 2, 2, 0]",2.8861828254409225,0.8665777665991957
8,"[-10.264190322367176, -10.736821453134754, -9.813752983415121, -6.592356811981612]","[0.023520391643577457, 0.014661670560810719, 0.03690345261075402, 0.9249144851848577]","[3, 2, 1, 0, 3, 3, 3, 2, 1, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 0, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3]",2.6046117985357395,1.2186116429484075
9,"[-16.4002101236874, -15.286084792063487, -15.12170263881854, -11.989703413630824]","[0.011117369139113696, 0.03387353409264794, 0.039925537529448885, 0.9150835592387896]","[3, 0, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",2.709999476718508,1.3483053797394606
10,"[-6.177235674804924, -5.691547726834923, -5.339887759375275, -5.3196601762830165]","[0.1371184835343211, 0.2228576759687418, 0.3167754967439832, 0.32324834375295386]","[3, 1, 0, 2, 3, 3, 0, 2, 2, 3, 3, 3, 2, 2, 3, 0, 1, 2, 0, 1, 3, 3, 3, 2, 3, 0, 0, 1, 3, 3, 3, 1, 1, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 1, 1, 0, 3, 3, 2, 3, 3, 3, 2, 2, 3, 3, 3, 0, 1, 2, 3]",2.419404984753541,1.0127148726566524
11,"[-5.923872265964016, -5.9712408282591465, -6.624092598228147, -5.846647524442383]","[0.28324627531300184, 0.2701421191410466, 0.14062495004679348, 0.305986655499158]","[2, 1, 3, 0, 0, 1, 0, 3, 3, 2, 2, 0, 3, 0, 2, 3, 1, 1, 3, 1, 3, 3, 2, 3, 3, 1, 1, 0, 1, 1, 0, 3, 1, 1, 1, 3, 0, 3, 1, 2, 3, 2, 0, 0, 1, 0, 0, 0, 1, 3, 1, 0, 3, 1, 2, 3, 3, 3, 1, 3, 0, 2, 3, 3, 1, 3, 3, 3, 1, 0, 1, 3, 2, 3, 0, 1, 1, 3]",2.8954786882060795,1.0098447822779608
12,"[-7.565132633861365, -7.350434671797563, -7.933644032653311, -9.027696155447721]","[0.3161662952916561, 0.39188416087687367, 0.21871224745845044, 0.07323729637301984]","[1, 0, 3, 2, 3, 0, 2, 1, 2, 1, 3, 2, 2, 1, 1, 3, 3, 0, 0, 0, 3, 2, 2, 1, 2, 1, 1, 1, 1, 3, 1, 1, 1, 2, 1, 1, 1, 3, 2, 1, 1, 2, 2, 2, 2, 2, 0, 2, 1, 1, 1, 2, 0, 2, 0, 2, 2, 1, 2, 2, 1, 1, 0, 1, 2, 0, 1, 1, 1, 1, 2, 0, 3, 1, 1, 0, 1, 1]",2.590205763266188,1.119069338338286
13,"[-4.7655935477839035, -4.3136093862602145, -5.529393598217421, -6.163789562172639]","[0.3044731435409184, 0.4784573366117342, 0.1418517976792582, 0.07521772216808915]","[1, 2, 0, 3, 3, 2, 2, 1, 2, 2, 0, 0, 1, 0, 1, 0, 0, 0, 2, 0, 1, 3, 3, 2, 1, 3, 2, 1, 0, 1, 1, 0, 2, 3, 0, 0, 0, 0, 2, 0, 3, 0, 1, 0, 0, 1, 1, 0, 0, 0, 3, 0, 0, 0, 3, 0, 0, 1, 0, 1, 0, 3, 2, 0, 3, 0, 0, 3, 1, 1, 1, 0, 1, 3, 1, 1, 0, 2]",2.29774576093257,0.963097361141066
14,"[-9.171749050587387, -8.098160044259412, -10.69416158742749, -9.94220014857233]","[0.2170680269181122, 0.6351110076703613, 0.047360959764831394, 0.10046000564669501]","[3, 2, 1, 0, 3, 0, 2, 0, 0, 2, 1, 0, 2, 3, 3, 1, 1, 2, 1, 0, 0, 3, 1, 1, 0, 1, 0, 0, 1, 2, 1, 1, 0, 0, 0, 3, 1, 1, 0, 0, 1, 0, 0, 2, 1, 1, 1, 2, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 2, 1, 1, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]",2.482481849302163,1.1408418120022945
15,"[-3.912636167571155, -3.7121594227348704, -4.925181291733315, -4.361886065112694]","[0.3102328774995783, 0.3790999831342005, 0.11270548726994818, 0.19796165209627303]","[1, 2, 3, 0, 1, 3, 3, 1, 1, 0, 2, 1, 2, 2, 0, 3, 1, 2, 0, 0, 0, 0, 1, 2, 3, 3, 0, 1, 1, 1, 1, 1, 1, 3, 0, 0, 0, 0, 2, 0, 1, 0, 0, 1, 0, 0, 3, 1, 3, 0, 2, 1, 2, 2, 0, 2, 0, 3, 0, 1, 0, 0, 1, 0, 2, 0, 0, 2, 1, 0, 1, 2, 3, 1, 1, 3, 1, 0]",2.331120701586421,0.8198075522178745
16,"[-3.3409443331955324, -3.1749962643442706, -5.7284904120260185, -5.008467379204555]","[0.40632559070062607, 0.47967215235027943, 0.03732296074821116, 0.07667929620088312]","[1, 0, 2, 3, 2, 1, 3, 0, 0, 2, 0, 0, 0, 1, 2, 3, 1, 2, 1, 3, 3, 3, 1, 0, 0, 1, 3, 0, 3, 0, 0, 0, 3, 0, 0, 0, 0, 0, 3, 0, 0, 0, 3, 1, 0, 0, 3, 0, 3, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 3, 0, 1, 1, 0, 3]",2.019014028620975,0.8106842670966579
17,"[-4.876323952071745, -5.053006798043956, -6.680235313960289, -7.308568797459607]","[0.4783456364210959, 0.4008754233042905, 0.07876133454251077, 0.04201760573210279]","[0, 1, 2, 3, 3, 0, 0, 2, 2, 0, 1, 1, 1, 2, 0, 1, 1, 2, 0, 1, 3, 0, 3, 2, 3, 1, 2, 0, 1, 1, 0, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 2, 3, 0, 0, 2, 0, 0, 1, 1, 2, 1, 0, 3, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 3, 1, 0, 1, 1]",2.887504191969696,0.9720826822830176
