Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-5.942905758507854, -7.305969259797563, -5.62661020605257, -4.89589733244238]","[0.18258082452030971, 0.04671799618745857, 0.25050741014935224, 0.5201937691428794]","[0, 1, 2, 3, 1, 0, 3, 3, 3, 2, 0, 3, 1, 2, 3, 3, 3, 3, 0, 2, 1, 3, 1, 0, 2, 3, 2, 0, 3, 3, 3, 3, 3, 3, 3, 0, 0, 3, 0, 1]",2.557421875647964,1.0334957164822556
1,"[-5.444508038715962, -3.8842986449637253, -4.47728422159994, -3.983142484709172]","[0.07872594601276076, 0.3747211604845474, 0.207098929773057, 0.3394539637296349]","[2, 3, 1, 0, 3, 2, 3, 3, 3, 1, 3, 2, 1, 1, 2, 3, 1, 2, 3, 3, 1, 3, 2, 3, 2, 1, 3, 0, 1, 1, 3, 0, 2, 1, 2, 0, 3, 2, 1, 2]",2.152500229711076,0.9555420638766514
2,"[-6.298409801594239, -5.743915279677661, -4.645141089085312, -4.148954293198402]","[0.06044022079033065, 0.10523009277202286, 0.3157413933172884, 0.518588293120358]","[1, 2, 3, 0, 1, 3, 3, 0, 3, 2, 3, 1, 2, 3, 1, 2, 2, 0, 1, 1, 3, 1, 0, 2, 1, 2, 2, 2, 3, 3, 2, 3, 1, 2, 2, 2, 3, 0, 2, 2]",2.392970056656313,0.9624235386825172
3,"[-5.562367680297476, -5.4796453028782794, -5.402350790142866, -4.7297483890762955]","[0.17988509157221266, 0.19539841818380152, 0.21110067598229354, 0.41361581426169225]","[3, 0, 1, 2, 3, 2, 3, 1, 3, 2, 3, 1, 0, 1, 2, 3, 2, 0, 3, 1, 3, 0, 2, 3, 0, 2, 3, 3, 0, 1, 0, 3, 2, 0, 2, 0, 3, 3, 3, 1]",2.293412361885132,1.0229114708364666
4,"[-3.095190529934176, -3.7549618826383195, -2.9891480913478286, -2.8084187343404086]","[0.2524641275548538, 0.13051626001651884, 0.2807070526063343, 0.3363125598222931]","[1, 0, 2, 3, 3, 1, 2, 0, 2, 1, 2, 0, 3, 2, 3, 2, 3, 3, 1, 3, 3, 0, 1, 1, 0, 1, 2, 3, 1, 1, 2, 1, 3, 2, 1, 1, 3, 0, 0, 2]",2.7671399061453585,0.7596306504393165
5,"[-4.868849766739709, -4.508710074604572, -3.615148649267529, -3.3261930999164484]","[0.09421684099327744, 0.13506263541279956, 0.33006845165157656, 0.44065207194234635]","[2, 3, 0, 1, 1, 3, 2, 3, 2, 2, 2, 0, 0, 3, 1, 1, 2, 1, 3, 3, 2, 3, 2, 1, 3, 0, 3, 0, 1, 3, 0, 3, 1, 3, 3, 3, 1, 3, 3, 2]",2.590570723457696,0.8489591566258653
6,"[-4.872006843413504, -6.1005563218985275, -5.116170454287481, -4.574158660158806]","[0.29213852870460033, 0.08551387339048802, 0.22884947940531833, 0.3934981184995934]","[1, 2, 3, 0, 1, 2, 1, 3, 2, 0, 3, 3, 2, 1, 3, 1, 2, 3, 3, 3, 3, 1, 0, 0, 0, 3, 3, 1, 3, 1, 2, 1, 3, 1, 0, 0, 0, 0, 0, 1]",2.844076074439304,0.9852606401795913
7,"[-4.023806877012007, -3.873600817938487, -3.8091549385938457, -3.5212701706220733]","[0.19784691123220724, 0.229912687002125, 0.2452174810295108, 0.32702292073615685]","[1, 2, 3, 0, 1, 0, 3, 2, 1, 1, 2, 2, 3, 3, 3, 0, 3, 1, 3, 0, 2, 3, 2, 0, 3, 3, 2, 2, 3, 1, 0, 1, 2, 1, 0, 3, 2, 3, 2, 0]",2.8861828254409225,0.8665777665991957
8,"[-10.264190322367176, -10.736821453134754, -9.797467571910653, -7.155487383647706]","[0.039047093256740564, 0.024340394767359712, 0.06227071104278621, 0.8743418009331134]","[3, 2, 1, 0, 3, 3, 3, 2, 1, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 0, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3]",2.6046117985357395,1.2186116429484075
9,"[-16.4002101236874, -15.286084792063487, -15.131023536031984, -12.428899254816764]","[0.016485629332901323, 0.050230096730538985, 0.058655165207098445, 0.8746291087294612]","[3, 0, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",2.709999476718508,1.3483053797394606
