Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-6.7284744941961865, -7.071854411696446, -5.62661020605257, -4.89589733244238]","[0.09116506874511864, 0.0646696425443992, 0.27438606024587225, 0.5697792284646098]","[0, 1, 2, 3, 1, 0, 3, 3, 3, 2, 0, 3, 1, 2, 3, 3, 3, 3, 0, 2, 1, 3, 1, 0, 2, 3, 2, 0, 3, 3, 3, 3, 3, 3, 3, 0, 0, 3, 0, 1, 0, 2, 0, 0, 3, 2, 3, 3, 2, 3, 0, 1, 1, 3, 2, 2, 0, 0, 3, 3, 2, 3, 2, 2, 2, 3, 2, 2, 3, 3, 3, 2, 2, 3, 3, 1, 3, 3, 3, 2, 3, 3, 2, 3, 1, 1, 3]",2.557421875647964,1.0334957164822556
1,"[-6.218148001336538, -5.1029049116903336, -4.481304436484756, -3.987644358126786]","[0.05253687669052334, 0.16025373867918344, 0.29837733221747886, 0.48883205241281424]","[2, 3, 1, 0, 3, 2, 3, 3, 3, 1, 3, 2, 1, 1, 2, 3, 1, 2, 3, 3, 1, 3, 2, 3, 2, 1, 3, 0, 1, 1, 3, 0, 2, 1, 2, 0, 3, 2, 1, 2, 3, 2, 1, 1, 2, 2, 2, 0, 1, 3, 1, 2, 1, 3, 1, 2, 3, 2, 2, 3, 3, 1, 3, 2, 2, 0, 3, 3, 2, 3, 3, 3, 3, 1, 3, 2, 3, 3, 3, 3, 3, 2, 3, 1, 2, 2, 3]",2.152500229711076,0.9555420638766514
2,"[-6.379231708123201, -5.22788559133064, -4.6516858117065265, -4.15264005363655]","[0.05247278503486332, 0.1659424052281517, 0.2952553429640748, 0.4863294667729102]","[1, 2, 3, 0, 1, 3, 3, 0, 3, 2, 3, 1, 2, 3, 1, 2, 2, 0, 1, 1, 3, 1, 0, 2, 1, 2, 2, 2, 3, 3, 2, 3, 1, 2, 2, 2, 3, 0, 2, 2, 3, 2, 2, 3, 1, 1, 3, 2, 1, 2, 3, 3, 2, 1, 2, 3, 1, 2, 2, 2, 3, 1, 3, 2, 2, 1, 1, 1, 2, 3, 2, 2, 2, 2, 3, 3, 3, 2, 2, 3, 2, 3, 0, 2, 2, 2, 1]",2.392970056656313,0.9624235386825172
3,"[-6.500864639583049, -5.370017379897029, -5.396088822554048, -4.729804279658351]","[0.07695912929670035, 0.23844096471002685, 0.23230480165201034, 0.4522951043412626]","[3, 0, 1, 2, 3, 2, 3, 1, 3, 2, 3, 1, 0, 1, 2, 3, 2, 0, 3, 1, 3, 0, 2, 3, 0, 2, 3, 3, 0, 1, 0, 3, 2, 0, 2, 0, 3, 3, 3, 1, 1, 1, 0, 1, 3, 3, 2, 0, 0, 3, 3, 0, 2, 2, 0, 0, 2, 3, 1, 1, 3, 3, 3, 3, 0, 3, 2, 3, 3, 1, 1, 3, 3, 2, 1, 3, 1, 2, 0, 1, 2, 3, 3, 3, 1, 1, 3]",2.293412361885132,1.0229114708364666
4,"[-2.5064564522239836, -3.5918656910399553, -2.990944045189924, -2.8102037936835345]","[0.3714953665287133, 0.1254775869938296, 0.22884588798750158, 0.2741811584899555]","[1, 0, 2, 3, 3, 1, 2, 0, 2, 1, 2, 0, 3, 2, 3, 2, 3, 3, 1, 3, 3, 0, 1, 1, 0, 1, 2, 3, 1, 1, 2, 1, 3, 2, 1, 1, 3, 0, 0, 2, 1, 2, 3, 0, 3, 1, 3, 2, 3, 3, 3, 2, 2, 1, 3, 3, 3, 0, 2, 3, 1, 3, 0, 0, 0, 2, 0, 1, 0, 3, 0, 0, 0, 2, 2, 1, 3, 3, 0, 3, 0, 0, 0, 3, 3, 3, 0]",2.7671399061453585,0.7596306504393165
5,"[-4.25085999246166, -4.040838038378025, -3.6118848243162955, -3.3338343285989107]","[0.15082770965003864, 0.1860769213322295, 0.28574887276393757, 0.3773464962537943]","[2, 3, 0, 1, 1, 3, 2, 3, 2, 2, 2, 0, 0, 3, 1, 1, 2, 1, 3, 3, 2, 3, 2, 1, 3, 0, 3, 0, 1, 3, 0, 3, 1, 3, 3, 3, 1, 3, 3, 2, 0, 3, 3, 2, 2, 1, 3, 2, 3, 1, 3, 3, 1, 3, 3, 2, 2, 3, 2, 3, 2, 3, 0, 3, 0, 2, 3, 3, 2, 3, 1, 3, 2, 0, 3, 3, 0, 3, 3, 3, 1, 3, 1, 2, 3, 3, 0]",2.590570723457696,0.8489591566258653
6,"[-5.575718194719601, -5.785629288400047, -5.108010945804858, -4.5900143059486895]","[0.1642930766196741, 0.1331852201112651, 0.2622659681393488, 0.440255735129712]","[1, 2, 3, 0, 1, 2, 1, 3, 2, 0, 3, 3, 2, 1, 3, 1, 2, 3, 3, 3, 3, 1, 0, 0, 0, 3, 3, 1, 3, 1, 2, 1, 3, 1, 0, 0, 0, 0, 0, 1, 0, 3, 3, 0, 0, 0, 3, 3, 2, 2, 0, 0, 0, 3, 3, 0, 3, 0, 3, 3, 0, 0, 2, 1, 3, 0, 1, 1, 2, 2, 3, 2, 3, 3, 1, 3, 2, 3, 3, 3, 3, 2, 3, 0, 3, 3, 3]",2.844076074439304,0.9852606401795913
7,"[-4.1919799000967615, -3.6540068577909874, -3.8111209619477173, -3.529378503740902]","[0.16350809091480545, 0.28001285620587485, 0.23930081794437905, 0.3171782349349406]","[1, 2, 3, 0, 1, 0, 3, 2, 1, 1, 2, 2, 3, 3, 3, 0, 3, 1, 3, 0, 2, 3, 2, 0, 3, 3, 2, 2, 3, 1, 0, 1, 2, 1, 0, 3, 2, 3, 2, 0, 2, 2, 2, 1, 0, 0, 0, 3, 3, 1, 2, 0, 2, 3, 0, 0, 3, 3, 1, 3, 0, 1, 1, 0, 3, 3, 1, 1, 1, 0, 2, 2, 3, 1, 1, 2, 2, 0, 2, 0, 0, 3, 2, 2, 1, 1, 1]",2.8861828254409225,0.8665777665991957
8,"[-10.264190322367176, -10.736821453134754, -9.813752983415121, -6.520984084487355]","[0.02201404705323209, 0.013722675646551549, 0.034540000630546235, 0.9297232766696701]","[3, 2, 1, 0, 3, 3, 3, 2, 1, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 0, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",2.6046117985357395,1.2186116429484075
9,"[-16.4002101236874, -15.286084792063487, -15.12170263881854, -11.890629899122457]","[0.010150034001519398, 0.030926158742212377, 0.03645157036542839, 0.9224722368908398]","[3, 0, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",2.709999476718508,1.3483053797394606
