Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-6.092726505346244, -7.242134835666068, -5.62661020605257, -4.89589733244238]","[0.16076595088982087, 0.05093453882455503, 0.2562275419443423, 0.5320719683412818]","[0, 1, 2, 3, 1, 0, 3, 3, 3, 2, 0, 3, 1, 2, 3, 3, 3, 3, 0, 2, 1, 3, 1, 0, 2, 3]",2.557421875647964,1.0334957164822556
1,"[-5.521228921731252, -4.348481293284254, -4.478112143463661, -3.983257282715044]","[0.08529479482225248, 0.2755753403959288, 0.2420707911735196, 0.39705907360829906]","[2, 3, 1, 0, 3, 2, 3, 3, 3, 1, 3, 2, 1, 1, 2, 3, 1, 2, 3, 3, 1, 3, 2, 3, 2, 1]",2.152500229711076,0.9555420638766514
2,"[-5.694509849749093, -5.570533838341304, -4.643581652837873, -4.147857717890183]","[0.10322030097031021, 0.11684421594583477, 0.29524152360164096, 0.484693959482214]","[1, 2, 3, 0, 1, 3, 3, 0, 3, 2, 3, 1, 2, 3, 1, 2, 2, 0, 1, 1, 3, 1, 0, 2, 1, 2]",2.392970056656313,0.9624235386825172
3,"[-6.167227729809555, -5.4903511209300815, -5.397431321026489, -4.733069095489398]","[0.10725974952728992, 0.21105738582627634, 0.23160882909474773, 0.450074035551686]","[3, 0, 1, 2, 3, 2, 3, 1, 3, 2, 3, 1, 0, 1, 2, 3, 2, 0, 3, 1, 3, 0, 2, 3, 0, 2]",2.293412361885132,1.0229114708364666
4,"[-3.0964655887666326, -3.0442870355107914, -2.9869484910485924, -2.8063605206233464]","[0.22193267890196575, 0.23382024606553412, 0.2476189779306014, 0.29662809710189864]","[1, 0, 2, 3, 3, 1, 2, 0, 2, 1, 2, 0, 3, 2, 3, 2, 3, 3, 1, 3, 3, 0, 1, 1, 0, 1]",2.7671399061453585,0.7596306504393165
5,"[-3.187045568109178, -4.6427275675924715, -3.6133363033550996, -3.3242853886848236]","[0.36259093356862143, 0.08457115868317101, 0.23674522403088, 0.3160926837173275]","[2, 3, 0, 1, 1, 3, 2, 3, 2, 2, 2, 0, 0, 3, 1, 1, 2, 1, 3, 3, 2, 3, 2, 1, 3, 0]",2.590570723457696,0.8489591566258653
6,"[-5.596832845027662, -5.178469438354973, -5.112343044691903, -4.569922938188723]","[0.144191054985251, 0.2190943803752122, 0.23407205405245085, 0.4026425105870859]","[1, 2, 3, 0, 1, 2, 1, 3, 2, 0, 3, 3, 2, 1, 3, 1, 2, 3, 3, 3, 3, 1, 0, 0, 0, 3]",2.844076074439304,0.9852606401795913
7,"[-4.035455453530592, -3.8729947824726145, -3.813517652489212, -3.518222833685898]","[0.19599100224716212, 0.23056421699970786, 0.24469353556831372, 0.32875124518481635]","[1, 2, 3, 0, 1, 0, 3, 2, 1, 1, 2, 2, 3, 3, 3, 0, 3, 1, 3, 0, 2, 3, 2, 0, 3, 3]",2.8861828254409225,0.8665777665991957
8,"[-9.958885755705378, -10.45156648402343, -9.797467571910653, -7.581508346863361]","[0.07373127410871462, 0.04504879899276352, 0.0866472463259945, 0.7945726805725274]","[3, 2, 1, 0, 3, 3, 3, 2, 1, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2]",2.6046117985357395,1.2186116429484075
9,"[-16.4002101236874, -15.193876662980566, -15.131023536031984, -13.042542375457783]","[0.02730651715890146, 0.09123684869424316, 0.09715542202500524, 0.7843012121218501]","[3, 0, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 3, 3]",2.709999476718508,1.3483053797394606
