Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-5.836050148355607, -7.305969259797563, -5.62661020605257, -4.89589733244238]","[0.19907216204212164, 0.04577546600639452, 0.24545345206222563, 0.5096989198892582]","[0, 1, 2, 3, 1, 0, 3, 3, 3, 2, 0, 3, 1, 2, 3, 3, 3, 3, 0, 2, 1, 3, 1, 0, 2, 3, 2, 0, 3, 3, 3, 3, 3, 3, 3, 0, 0, 3, 0, 1, 0, 2]",2.557421875647964,1.0334957164822556
1,"[-5.444508038715962, -3.8842986449637253, -4.4796346275586565, -3.981910223289851]","[0.07873127148279915, 0.37474650875171955, 0.2066267112747109, 0.3398955084907704]","[2, 3, 1, 0, 3, 2, 3, 3, 3, 1, 3, 2, 1, 1, 2, 3, 1, 2, 3, 3, 1, 3, 2, 3, 2, 1, 3, 0, 1, 1, 3, 0, 2, 1, 2, 0, 3, 2, 1, 2, 3, 2]",2.152500229711076,0.9555420638766514
2,"[-6.298409801594239, -5.743915279677661, -4.648034430450867, -4.149114087008184]","[0.06050042402924712, 0.10533491026496905, 0.31514276075496644, 0.5190219049508173]","[1, 2, 3, 0, 1, 3, 3, 0, 3, 2, 3, 1, 2, 3, 1, 2, 2, 0, 1, 1, 3, 1, 0, 2, 1, 2, 2, 2, 3, 3, 2, 3, 1, 2, 2, 2, 3, 0, 2, 2, 3, 2]",2.392970056656313,0.9624235386825172
3,"[-5.562367680297476, -5.6909080185992424, -5.402350790142866, -4.7297483890762955]","[0.18683758143760704, 0.16430087533372198, 0.21925963622473038, 0.42960190700394074]","[3, 0, 1, 2, 3, 2, 3, 1, 3, 2, 3, 1, 0, 1, 2, 3, 2, 0, 3, 1, 3, 0, 2, 3, 0, 2, 3, 3, 0, 1, 0, 3, 2, 0, 2, 0, 3, 3, 3, 1, 1, 1]",2.293412361885132,1.0229114708364666
4,"[-3.095190529934176, -3.689279734829637, -2.9905175824548964, -2.8084187343404086]","[0.2503421709754251, 0.13820518947162047, 0.2779667809177611, 0.33348585863519326]","[1, 0, 2, 3, 3, 1, 2, 0, 2, 1, 2, 0, 3, 2, 3, 2, 3, 3, 1, 3, 3, 0, 1, 1, 0, 1, 2, 3, 1, 1, 2, 1, 3, 2, 1, 1, 3, 0, 0, 2, 1, 2]",2.7671399061453585,0.7596306504393165
5,"[-4.738228834803385, -4.508710074604572, -3.615148649267529, -3.326444961554421]","[0.10598191458499434, 0.13332466217417843, 0.3258211619838585, 0.43487226125696865]","[2, 3, 0, 1, 1, 3, 2, 3, 2, 2, 2, 0, 0, 3, 1, 1, 2, 1, 3, 3, 2, 3, 2, 1, 3, 0, 3, 0, 1, 3, 0, 3, 1, 3, 3, 3, 1, 3, 3, 2, 0, 3]",2.590570723457696,0.8489591566258653
6,"[-4.776253748085355, -6.1005563218985275, -5.116170454287481, -4.577127646904029]","[0.3126803916725972, 0.0831693576213847, 0.2225751616607951, 0.38157508904522286]","[1, 2, 3, 0, 1, 2, 1, 3, 2, 0, 3, 3, 2, 1, 3, 1, 2, 3, 3, 3, 3, 1, 0, 0, 0, 3, 3, 1, 3, 1, 2, 1, 3, 1, 0, 0, 0, 0, 0, 1, 0, 3]",2.844076074439304,0.9852606401795913
7,"[-4.023806877012007, -3.873600817938487, -3.808911926797736, -3.5212701706220733]","[0.1978351206583036, 0.22989898548659163, 0.24526246186350864, 0.32700343199159615]","[1, 2, 3, 0, 1, 0, 3, 2, 1, 1, 2, 2, 3, 3, 3, 0, 3, 1, 3, 0, 2, 3, 2, 0, 3, 3, 2, 2, 3, 1, 0, 1, 2, 1, 0, 3, 2, 3, 2, 0, 2, 2]",2.8861828254409225,0.8665777665991957
8,"[-10.264190322367176, -10.736821453134754, -9.797467571910653, -7.099083626224132]","[0.037161747970544605, 0.023165145991809216, 0.059264039310254084, 0.880409066727392]","[3, 2, 1, 0, 3, 3, 3, 2, 1, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 0, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",2.6046117985357395,1.2186116429484075
9,"[-16.4002101236874, -15.286084792063487, -15.102011687735548, -12.474084669904867]","[0.01711750993152752, 0.05215537498047517, 0.0626961691798367, 0.8680309459081605]","[3, 0, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3]",2.709999476718508,1.3483053797394606
10,"[-5.652045163044783, -5.373614623735562, -5.333327131796528, -3.8040335590665864]","[0.09956584761747476, 0.13153194497612933, 0.13693922874745623, 0.6319629786589396]","[3, 1, 0, 2, 3, 3, 0, 2, 2, 3, 3, 3, 2, 2, 3, 0, 1, 2, 0, 1, 3, 3, 3, 2, 3, 0, 0, 1, 3, 3, 3, 1, 1, 3, 1, 2, 3, 3, 3, 3, 3, 3]",2.419404984753541,1.0127148726566524
11,"[-5.947940540626029, -5.771730513421088, -6.6784187837997875, -4.970212069834578]","[0.18751953160552612, 0.2236523943815791, 0.09032414086345435, 0.4985039331494404]","[2, 1, 3, 0, 0, 1, 0, 3, 3, 2, 2, 0, 3, 0, 2, 3, 1, 1, 3, 1, 3, 3, 2, 3, 3, 1, 1, 0, 1, 1, 0, 3, 1, 1, 1, 3, 0, 3, 1, 2, 3, 2]",2.8954786882060795,1.0098447822779608
