Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-6.225345238434715, -7.024641650552324, -5.62661020605257, -4.89589733244238]","[0.14187582775723648, 0.0637937874688622, 0.2581878072061413, 0.53614257756776]","[0, 1, 2, 3, 1, 0, 3, 3, 3, 2, 0, 3, 1, 2, 3, 3, 3, 3, 0, 2, 1, 3, 1, 0, 2, 3, 2, 0, 3, 3, 3, 3, 3, 3, 3, 0, 0, 3, 0, 1, 0, 2, 0, 0, 3, 2, 3, 3, 2, 3, 0, 1, 1, 3, 2, 2]",2.557421875647964,1.0334957164822556
1,"[-6.0627534211424265, -5.050587603061609, -4.481870541306196, -3.9843023566964293]","[0.06023052117821859, 0.16572752734289783, 0.2926748014557817, 0.481367150023102]","[2, 3, 1, 0, 3, 2, 3, 3, 3, 1, 3, 2, 1, 1, 2, 3, 1, 2, 3, 3, 1, 3, 2, 3, 2, 1, 3, 0, 1, 1, 3, 0, 2, 1, 2, 0, 3, 2, 1, 2, 3, 2, 1, 1, 2, 2, 2, 0, 1, 3, 1, 2, 1, 3, 1, 2]",2.152500229711076,0.9555420638766514
2,"[-6.298409801594239, -5.395602644306759, -4.646834154131137, -4.143933779083332]","[0.05778650467673052, 0.1425314137244392, 0.3013676393904065, 0.49831444220842364]","[1, 2, 3, 0, 1, 3, 3, 0, 3, 2, 3, 1, 2, 3, 1, 2, 2, 0, 1, 1, 3, 1, 0, 2, 1, 2, 2, 2, 3, 3, 2, 3, 1, 2, 2, 2, 3, 0, 2, 2, 3, 2, 2, 3, 1, 1, 3, 2, 1, 2, 3, 3, 2, 1, 2, 3]",2.392970056656313,0.9624235386825172
3,"[-6.373065982372049, -5.588262655694615, -5.397109753946412, -4.721945274154009]","[0.09042819423658041, 0.19821641296792872, 0.2399696196040574, 0.47138577319143354]","[3, 0, 1, 2, 3, 2, 3, 1, 3, 2, 3, 1, 0, 1, 2, 3, 2, 0, 3, 1, 3, 0, 2, 3, 0, 2, 3, 3, 0, 1, 0, 3, 2, 0, 2, 0, 3, 3, 3, 1, 1, 1, 0, 1, 3, 3, 2, 0, 0, 3, 3, 0, 2, 2, 0, 0]",2.293412361885132,1.0229114708364666
4,"[-3.0959209081849277, -3.7441278392719974, -2.990892174595929, -2.8077308592272803]","[0.2520328964960939, 0.1318088397912532, 0.2799436559672838, 0.33621460774536915]","[1, 0, 2, 3, 3, 1, 2, 0, 2, 1, 2, 0, 3, 2, 3, 2, 3, 3, 1, 3, 3, 0, 1, 1, 0, 1, 2, 3, 1, 1, 2, 1, 3, 2, 1, 1, 3, 0, 0, 2, 1, 2, 3, 0, 3, 1, 3, 2, 3, 3, 3, 2, 2, 1, 3, 3]",2.7671399061453585,0.7596306504393165
5,"[-4.738228834803385, -4.2536094376487865, -3.6122660567870772, -3.3270910459040723]","[0.10196424750492204, 0.1655447637931544, 0.3143745203723637, 0.4181164683295599]","[2, 3, 0, 1, 1, 3, 2, 3, 2, 2, 2, 0, 0, 3, 1, 1, 2, 1, 3, 3, 2, 3, 2, 1, 3, 0, 3, 0, 1, 3, 0, 3, 1, 3, 3, 3, 1, 3, 3, 2, 0, 3, 3, 2, 2, 1, 3, 2, 3, 1, 3, 3, 1, 3, 3, 2]",2.590570723457696,0.8489591566258653
6,"[-5.0554069442269745, -6.1005563218985275, -5.113134572306351, -4.585701641641047]","[0.25673485859389444, 0.09027806298254837, 0.24233383176038206, 0.4106532466631751]","[1, 2, 3, 0, 1, 2, 1, 3, 2, 0, 3, 3, 2, 1, 3, 1, 2, 3, 3, 3, 3, 1, 0, 0, 0, 3, 3, 1, 3, 1, 2, 1, 3, 1, 0, 0, 0, 0, 0, 1, 0, 3, 3, 0, 0, 0, 3, 3, 2, 2, 0, 0, 0, 3, 3, 0]",2.844076074439304,0.9852606401795913
7,"[-4.334735691743811, -3.8731145614781943, -3.8094647330970695, -3.5240651015149718]","[0.15321028566524236, 0.24309018936346938, 0.2590658696937, 0.3446336552775881]","[1, 2, 3, 0, 1, 0, 3, 2, 1, 1, 2, 2, 3, 3, 3, 0, 3, 1, 3, 0, 2, 3, 2, 0, 3, 3, 2, 2, 3, 1, 0, 1, 2, 1, 0, 3, 2, 3, 2, 0, 2, 2, 2, 1, 0, 0, 0, 3, 3, 1, 2, 0, 2, 3, 0, 0]",2.8861828254409225,0.8665777665991957
8,"[-10.264190322367176, -10.736821453134754, -9.797467571910653, -6.831917585539225]","[0.02926970659516485, 0.01824556333980428, 0.046678133752760385, 0.9058065963122705]","[3, 2, 1, 0, 3, 3, 3, 2, 1, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 0, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",2.6046117985357395,1.2186116429484075
9,"[-16.4002101236874, -15.286084792063487, -15.110038797662972, -12.143490358892208]","[0.012778180742774174, 0.03893386426376102, 0.04642835691378257, 0.9018595980796822]","[3, 0, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3]",2.709999476718508,1.3483053797394606
10,"[-5.652045163044783, -5.373614623735562, -5.33783862997959, -3.651231996328657]","[0.09020960233442031, 0.1191718318529835, 0.12351250555588267, 0.6671060602567135]","[3, 1, 0, 2, 3, 3, 0, 2, 2, 3, 3, 3, 2, 2, 3, 0, 1, 2, 0, 1, 3, 3, 3, 2, 3, 0, 0, 1, 3, 3, 3, 1, 1, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3]",2.419404984753541,1.0127148726566524
11,"[-5.935189706873397, -5.492383742190812, -6.549449849653934, -4.96759287344705]","[0.1745284803916408, 0.27175309210312576, 0.09442707060802984, 0.4592913568972037]","[2, 1, 3, 0, 0, 1, 0, 3, 3, 2, 2, 0, 3, 0, 2, 3, 1, 1, 3, 1, 3, 3, 2, 3, 3, 1, 1, 0, 1, 1, 0, 3, 1, 1, 1, 3, 0, 3, 1, 2, 3, 2, 0, 0, 1, 0, 0, 0, 1, 3, 1, 0, 3, 1, 2, 3]",2.8954786882060795,1.0098447822779608
12,"[-8.123423669362523, -7.145556466704209, -6.935438240413488, -9.159268330774703]","[0.13709575582936698, 0.36450739233440843, 0.44973794032051273, 0.04865891151571188]","[1, 0, 3, 2, 3, 0, 2, 1, 2, 1, 3, 2, 2, 1, 1, 3, 3, 0, 0, 0, 3, 2, 2, 1, 2, 1, 1, 1, 1, 3, 1, 1, 1, 2, 1, 1, 1, 3, 2, 1, 1, 2, 2, 2, 2, 2, 0, 2, 1, 1, 1, 2, 0, 2, 0, 2]",2.590205763266188,1.119069338338286
13,"[-4.246014877840287, -4.733173935214824, -5.692684058269411, -5.484036830946328]","[0.4673597346456485, 0.28713147545457124, 0.10999446984994542, 0.13551432004983482]","[1, 2, 0, 3, 3, 2, 2, 1, 2, 2, 0, 0, 1, 0, 1, 0, 0, 0, 2, 0, 1, 3, 3, 2, 1, 3, 2, 1, 0, 1, 1, 0, 2, 3, 0, 0, 0, 0, 2, 0, 3, 0, 1, 0, 0, 1, 1, 0, 0, 0, 3, 0, 0, 0, 3, 0]",2.29774576093257,0.963097361141066
14,"[-9.149172402642648, -8.336624250794268, -9.908586164129202, -9.94220014857233]","[0.23957508656814402, 0.5399167890963795, 0.11210692687362754, 0.10840119746184877]","[3, 2, 1, 0, 3, 0, 2, 0, 0, 2, 1, 0, 2, 3, 3, 1, 1, 2, 1, 0, 0, 3, 1, 1, 0, 1, 0, 0, 1, 2, 1, 1, 0, 0, 0, 3, 1, 1, 0, 0, 1, 0, 0, 2, 1, 1, 1, 2, 0, 0, 1, 1, 1, 0, 0, 1]",2.482481849302163,1.1408418120022945
15,"[-4.0563886873096795, -3.8409413558288388, -4.257576082896077, -4.5760546811176175]","[0.27375547506897463, 0.339570849384846, 0.2238660508239689, 0.1628076247222104]","[1, 2, 3, 0, 1, 3, 3, 1, 1, 0, 2, 1, 2, 2, 0, 3, 1, 2, 0, 0, 0, 0, 1, 2, 3, 3, 0, 1, 1, 1, 1, 1, 1, 3, 0, 0, 0, 0, 2, 0, 1, 0, 0, 1, 0, 0, 3, 1, 3, 0, 2, 1, 2, 2, 0, 2]",2.331120701586421,0.8198075522178745
16,"[-3.289368287931328, -3.6285697277822293, -5.7284904120260185, -4.8896732377443834]","[0.4996474233633773, 0.35591831652471556, 0.04358794286497893, 0.10084631724692807]","[1, 0, 2, 3, 2, 1, 3, 0, 0, 2, 0, 0, 0, 1, 2, 3, 1, 2, 1, 3, 3, 3, 1, 0, 0, 1, 3, 0, 3, 0, 0, 0, 3, 0, 0, 0, 0, 0, 3, 0, 0, 0, 3, 1, 0, 0, 3, 0, 3, 0, 1, 1, 0, 0, 1, 1]",2.019014028620975,0.8106842670966579
17,"[-4.136965107305543, -5.227151514964214, -6.779356352416192, -7.277307909052247]","[0.6893639183570369, 0.23173231881260356, 0.0490763902993606, 0.029827372530998878]","[0, 1, 2, 3, 3, 0, 0, 2, 2, 0, 1, 1, 1, 2, 0, 1, 1, 2, 0, 1, 3, 0, 3, 2, 3, 1, 2, 0, 1, 1, 0, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 2, 3, 0, 0, 2, 0, 0, 1]",2.887504191969696,0.9720826822830176
18,"[-5.316491974478758, -5.34215707286182, -7.326850217593358, -6.3828643690700915]","[0.40768781644406055, 0.3973575985885426, 0.05460598448156883, 0.1403486004858282]","[1, 0, 3, 2, 1, 0, 2, 3, 1, 3, 3, 3, 1, 0, 1, 2, 3, 1, 0, 0, 1, 2, 3, 2, 0, 0, 1, 1, 1, 0, 0, 3, 0, 3, 0, 0, 3, 0, 0, 1, 3, 3, 3, 3, 1, 1, 1, 2, 0, 0, 0, 3, 1, 1, 1, 1]",2.4813331246078847,0.9682157182662104
19,"[-6.539497249483354, -7.217664312363803, -9.005479408763621, -7.941526033596514]","[0.5439012590180722, 0.27605514827359323, 0.04619102716156533, 0.13385256554676928]","[2, 1, 3, 0, 2, 3, 0, 0, 3, 1, 3, 2, 1, 3, 1, 1, 0, 1, 3, 0, 1, 0, 0, 0, 3, 3, 0, 0, 3, 3, 3, 0, 0, 3, 0, 0, 0, 0, 0, 3, 0, 0, 0, 3, 3, 0, 1, 0, 1, 1, 0, 1, 0, 0, 3, 0]",2.187982091112439,1.084336241929323
