Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-5.656882992115171, -7.305969259797563, -5.62661020605257, -4.89589733244238]","[0.22918191633389823, 0.04405460181773262, 0.23622597515181434, 0.4905375066965548]","[0, 1, 2, 3, 1, 0, 3, 3, 3, 2, 0, 3, 1, 2, 3, 3, 3, 3, 0, 2, 1, 3, 1, 0, 2, 3, 2, 0, 3, 3, 3, 3, 3, 3, 3, 0, 0, 3, 0, 1, 0, 2, 0, 0, 3]",2.557421875647964,1.0334957164822556
1,"[-5.444508038715962, -4.428820110693063, -4.479511208809271, -3.981910223289851]","[0.09342998663244441, 0.2579846992039999, 0.24523309824438858, 0.40335221591916715]","[2, 3, 1, 0, 3, 2, 3, 3, 3, 1, 3, 2, 1, 1, 2, 3, 1, 2, 3, 3, 1, 3, 2, 3, 2, 1, 3, 0, 1, 1, 3, 0, 2, 1, 2, 0, 3, 2, 1, 2, 3, 2, 1, 1, 2]",2.152500229711076,0.9555420638766514
2,"[-6.298409801594239, -5.640775251279485, -4.647070273096286, -4.146341389530035]","[0.05971284943374343, 0.11525900126967782, 0.31134037252645935, 0.5136877767701195]","[1, 2, 3, 0, 1, 3, 3, 0, 3, 2, 3, 1, 2, 3, 1, 2, 2, 0, 1, 1, 3, 1, 0, 2, 1, 2, 2, 2, 3, 3, 2, 3, 1, 2, 2, 2, 3, 0, 2, 2, 3, 2, 2, 3, 1]",2.392970056656313,0.9624235386825172
3,"[-5.45618263963015, -5.588262655694615, -5.402350790142866, -4.72692407864508]","[0.19979538373321226, 0.17507487602998217, 0.21084549435313915, 0.4142842458836663]","[3, 0, 1, 2, 3, 2, 3, 1, 3, 2, 3, 1, 0, 1, 2, 3, 2, 0, 3, 1, 3, 0, 2, 3, 0, 2, 3, 3, 0, 1, 0, 3, 2, 0, 2, 0, 3, 3, 3, 1, 1, 1, 0, 1, 3]",2.293412361885132,1.0229114708364666
4,"[-3.0959209081849277, -3.689279734829637, -2.9905175824548964, -2.8074979705356684]","[0.250128270945719, 0.1381879953754753, 0.27793219909363037, 0.3337515345851753]","[1, 0, 2, 3, 3, 1, 2, 0, 2, 1, 2, 0, 3, 2, 3, 2, 3, 3, 1, 3, 3, 0, 1, 1, 0, 1, 2, 3, 1, 1, 2, 1, 3, 2, 1, 1, 3, 0, 0, 2, 1, 2, 3, 0, 3]",2.7671399061453585,0.7596306504393165
5,"[-4.738228834803385, -4.508710074604572, -3.612554624366443, -3.3262107246409074]","[0.10588152191428771, 0.13319836874987923, 0.32635800760644645, 0.4345621017293866]","[2, 3, 0, 1, 1, 3, 2, 3, 2, 2, 2, 0, 0, 3, 1, 1, 2, 1, 3, 3, 2, 3, 2, 1, 3, 0, 3, 0, 1, 3, 0, 3, 1, 3, 3, 3, 1, 3, 3, 2, 0, 3, 3, 2, 2]",2.590570723457696,0.8489591566258653
6,"[-4.603287930268265, -6.1005563218985275, -5.116170454287481, -4.577994610460854]","[0.35110836572621695, 0.07855716045325813, 0.2102321478433686, 0.3601023259771563]","[1, 2, 3, 0, 1, 2, 1, 3, 2, 0, 3, 3, 2, 1, 3, 1, 2, 3, 3, 3, 3, 1, 0, 0, 0, 3, 3, 1, 3, 1, 2, 1, 3, 1, 0, 0, 0, 0, 0, 1, 0, 3, 3, 0, 0]",2.844076074439304,0.9852606401795913
7,"[-4.020281873451126, -3.873679730342128, -3.8082697209876506, -3.5212701706220733]","[0.19836748510820554, 0.22968836123294764, 0.24521452712732755, 0.3267296265315192]","[1, 2, 3, 0, 1, 0, 3, 2, 1, 1, 2, 2, 3, 3, 3, 0, 3, 1, 3, 0, 2, 3, 2, 0, 3, 3, 2, 2, 3, 1, 0, 1, 2, 1, 0, 3, 2, 3, 2, 0, 2, 2, 2, 1, 0]",2.8861828254409225,0.8665777665991957
8,"[-10.264190322367176, -10.736821453134754, -9.797467571910653, -7.021020559095938]","[0.034682595943692655, 0.02161974186594744, 0.055310388817497225, 0.8883872733728626]","[3, 2, 1, 0, 3, 3, 3, 2, 1, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 0, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",2.6046117985357395,1.2186116429484075
9,"[-16.4002101236874, -15.286084792063487, -15.102011687735548, -12.363395416883746]","[0.015538755935041887, 0.04734506629550839, 0.05691367931694496, 0.8802024984525046]","[3, 0, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3]",2.709999476718508,1.3483053797394606
10,"[-5.652045163044783, -5.373614623735562, -5.333327131796528, -3.667249174683281]","[0.09112463523189174, 0.12038064049170427, 0.12532949366825286, 0.663165230608151]","[3, 1, 0, 2, 3, 3, 0, 2, 2, 3, 3, 3, 2, 2, 3, 0, 1, 2, 0, 1, 3, 3, 3, 2, 3, 0, 0, 1, 3, 3, 3, 1, 1, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3]",2.419404984753541,1.0127148726566524
11,"[-5.942912779609188, -5.6901990566385985, -6.6784187837997875, -4.970212069834578]","[0.18477949367807558, 0.2379063029505962, 0.08855795389036232, 0.48875624948096597]","[2, 1, 3, 0, 0, 1, 0, 3, 3, 2, 2, 0, 3, 0, 2, 3, 1, 1, 3, 1, 3, 3, 2, 3, 3, 1, 1, 0, 1, 1, 0, 3, 1, 1, 1, 3, 0, 3, 1, 2, 3, 2, 0, 0, 1]",2.8954786882060795,1.0098447822779608
12,"[-8.172387291042327, -7.050056382123682, -6.5574931140662756, -9.159268330774703]","[0.10557321252721563, 0.3243215878933458, 0.5307541113304199, 0.039351088249018645]","[1, 0, 3, 2, 3, 0, 2, 1, 2, 1, 3, 2, 2, 1, 1, 3, 3, 0, 0, 0, 3, 2, 2, 1, 2, 1, 1, 1, 1, 3, 1, 1, 1, 2, 1, 1, 1, 3, 2, 1, 1, 2, 2, 2, 2]",2.590205763266188,1.119069338338286
13,"[-4.580454996810759, -4.728304167449745, -5.692684058269411, -5.715923143951301]","[0.3979849131689784, 0.34328634615007025, 0.13086745753852147, 0.12786128314242978]","[1, 2, 0, 3, 3, 2, 2, 1, 2, 2, 0, 0, 1, 0, 1, 0, 0, 0, 2, 0, 1, 3, 3, 2, 1, 3, 2, 1, 0, 1, 1, 0, 2, 3, 0, 0, 0, 0, 2, 0, 3, 0, 1, 0, 0]",2.29774576093257,0.963097361141066
14,"[-8.936350173727169, -8.464530304239638, -10.035042769575474, -9.94220014857233]","[0.3028514528588268, 0.48544320587155365, 0.10094237756306157, 0.1107629637065579]","[3, 2, 1, 0, 3, 0, 2, 0, 0, 2, 1, 0, 2, 3, 3, 1, 1, 2, 1, 0, 0, 3, 1, 1, 0, 1, 0, 0, 1, 2, 1, 1, 0, 0, 0, 3, 1, 1, 0, 0, 1, 0, 0, 2, 1]",2.482481849302163,1.1408418120022945
15,"[-3.9562441188817012, -3.639018849676055, -4.523431030017678, -4.420057343045962]","[0.28016608022343215, 0.3847554124974807, 0.1588873816649926, 0.17619112561409467]","[1, 2, 3, 0, 1, 3, 3, 1, 1, 0, 2, 1, 2, 2, 0, 3, 1, 2, 0, 0, 0, 0, 1, 2, 3, 3, 0, 1, 1, 1, 1, 1, 1, 3, 0, 0, 0, 0, 2, 0, 1, 0, 0, 1, 0]",2.331120701586421,0.8198075522178745
16,"[-3.4999248261040856, -3.9925087038627485, -5.7284904120260185, -4.870288345014827]","[0.5069084344087892, 0.30974411055269646, 0.054585309982674475, 0.12876214505584]","[1, 0, 2, 3, 2, 1, 3, 0, 0, 2, 0, 0, 0, 1, 2, 3, 1, 2, 1, 3, 3, 3, 1, 0, 0, 1, 3, 0, 3, 0, 0, 0, 3, 0, 0, 0, 0, 0, 3, 0, 0, 0, 3, 1, 0]",2.019014028620975,0.8106842670966579
