Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-6.225345238434715, -7.305969259797563, -5.62661020605257, -4.89589733244238]","[0.1441305260579163, 0.0489155478853602, 0.2622909417524999, 0.5446629843042237]","[0, 1, 2, 3, 1, 0, 3, 3, 3, 2, 0, 3, 1, 2, 3, 3, 3, 3, 0, 2, 1, 3, 1, 0, 2, 3, 2, 0, 3, 3, 3, 3, 3, 3, 3, 0, 0, 3, 0, 1, 0, 2, 0, 0, 3, 2, 3, 3, 2, 3, 0]",2.557421875647964,1.0334957164822556
1,"[-6.0627534211424265, -4.650807987843352, -4.481140231778284, -3.983181948410348]","[0.05565522423276198, 0.22840523166061663, 0.2706398957512805, 0.4452996483553409]","[2, 3, 1, 0, 3, 2, 3, 3, 3, 1, 3, 2, 1, 1, 2, 3, 1, 2, 3, 3, 1, 3, 2, 3, 2, 1, 3, 0, 1, 1, 3, 0, 2, 1, 2, 0, 3, 2, 1, 2, 3, 2, 1, 1, 2, 2, 2, 0, 1, 3, 1]",2.152500229711076,0.9555420638766514
2,"[-6.298409801594239, -5.469249375456313, -4.646483415882581, -4.145238238923842]","[0.05840936127412628, 0.1338388680178374, 0.3047228145042233, 0.503028956203813]","[1, 2, 3, 0, 1, 3, 3, 0, 3, 2, 3, 1, 2, 3, 1, 2, 2, 0, 1, 1, 3, 1, 0, 2, 1, 2, 2, 2, 3, 3, 2, 3, 1, 2, 2, 2, 3, 0, 2, 2, 3, 2, 2, 3, 1, 1, 3, 2, 1, 2, 3]",2.392970056656313,0.9624235386825172
3,"[-5.907185565156018, -5.588262655694615, -5.400151582801079, -4.721945274154009]","[0.1368461309326761, 0.18825173295200956, 0.22721373653475968, 0.4476883995805546]","[3, 0, 1, 2, 3, 2, 3, 1, 3, 2, 3, 1, 0, 1, 2, 3, 2, 0, 3, 1, 3, 0, 2, 3, 0, 2, 3, 3, 0, 1, 0, 3, 2, 0, 2, 0, 3, 3, 3, 1, 1, 1, 0, 1, 3, 3, 2, 0, 0, 3, 3]",2.293412361885132,1.0229114708364666
4,"[-3.0959209081849277, -3.799698743988808, -2.99063028265314, -2.807934779328889]","[0.25384028063235875, 0.12557804239041873, 0.28202504480343904, 0.3385566321737835]","[1, 0, 2, 3, 3, 1, 2, 0, 2, 1, 2, 0, 3, 2, 3, 2, 3, 3, 1, 3, 3, 0, 1, 1, 0, 1, 2, 3, 1, 1, 2, 1, 3, 2, 1, 1, 3, 0, 0, 2, 1, 2, 3, 0, 3, 1, 3, 2, 3, 3, 3]",2.7671399061453585,0.7596306504393165
5,"[-4.738228834803385, -4.330702657265432, -3.6133494981566536, -3.32907649160756]","[0.10335463401444595, 0.1553518121513272, 0.31831627367869186, 0.4229772801555348]","[2, 3, 0, 1, 1, 3, 2, 3, 2, 2, 2, 0, 0, 3, 1, 1, 2, 1, 3, 3, 2, 3, 2, 1, 3, 0, 3, 0, 1, 3, 0, 3, 1, 3, 3, 3, 1, 3, 3, 2, 0, 3, 3, 2, 2, 1, 3, 2, 3, 1, 3]",2.590570723457696,0.8489591566258653
6,"[-4.458475412009635, -6.1005563218985275, -5.113134572306351, -4.586338397900813]","[0.3856284177180979, 0.07464871778890636, 0.20037990648162254, 0.33934295801137315]","[1, 2, 3, 0, 1, 2, 1, 3, 2, 0, 3, 3, 2, 1, 3, 1, 2, 3, 3, 3, 3, 1, 0, 0, 0, 3, 3, 1, 3, 1, 2, 1, 3, 1, 0, 0, 0, 0, 0, 1, 0, 3, 3, 0, 0, 0, 3, 3, 2, 2, 0]",2.844076074439304,0.9852606401795913
7,"[-4.199994343889784, -3.8731145614781943, -3.807875006683485, -3.5235359993724873]","[0.1714193126774885, 0.23769597908330115, 0.25372018174515737, 0.337164526494053]","[1, 2, 3, 0, 1, 0, 3, 2, 1, 1, 2, 2, 3, 3, 3, 0, 3, 1, 3, 0, 2, 3, 2, 0, 3, 3, 2, 2, 3, 1, 0, 1, 2, 1, 0, 3, 2, 3, 2, 0, 2, 2, 2, 1, 0, 0, 0, 3, 3, 1, 2]",2.8861828254409225,0.8665777665991957
8,"[-10.264190322367176, -10.736821453134754, -9.797467571910653, -6.914398855883249]","[0.03153091120232487, 0.019655107769300226, 0.0502842105937496, 0.8985297704346252]","[3, 2, 1, 0, 3, 3, 3, 2, 1, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 0, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",2.6046117985357395,1.2186116429484075
9,"[-16.4002101236874, -15.286084792063487, -15.110038797662972, -12.261819281256033]","[0.014208147125985109, 0.04329083167456858, 0.051624009640167036, 0.8908770115592792]","[3, 0, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3]",2.709999476718508,1.3483053797394606
10,"[-5.652045163044783, -5.373614623735562, -5.333327131796528, -3.7758822115999595]","[0.09780118266949077, 0.12920072580415698, 0.13451217305760757, 0.6384859184687446]","[3, 1, 0, 2, 3, 3, 0, 2, 2, 3, 3, 3, 2, 2, 3, 0, 1, 2, 0, 1, 3, 3, 3, 2, 3, 0, 0, 1, 3, 3, 3, 1, 1, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",2.419404984753541,1.0127148726566524
