Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-6.086128733063294, -7.242134835666068, -5.62661020605257, -4.89589733244238]","[0.16165811764259896, 0.050880391710105215, 0.255955153455921, 0.5315063371913749]","[0, 1, 2, 3, 1, 0, 3, 3, 3, 2, 0, 3, 1, 2, 3, 3, 3, 3, 0, 2, 1, 3, 1, 0, 2, 3, 2, 0, 3]",2.557421875647964,1.0334957164822556
1,"[-5.39503223602682, -4.2188032370530015, -4.478112143463661, -3.9830898633659606]","[0.09218613734770753, 0.29887898651315725, 0.23061043484921098, 0.3783244412899242]","[2, 3, 1, 0, 3, 2, 3, 3, 3, 1, 3, 2, 1, 1, 2, 3, 1, 2, 3, 3, 1, 3, 2, 3, 2, 1, 3, 0, 1]",2.152500229711076,0.9555420638766514
2,"[-5.694509849749093, -5.570533838341304, -4.643181304549006, -4.148234832390911]","[0.10322696195398191, 0.11685175610418767, 0.2953788067768384, 0.48454247516499194]","[1, 2, 3, 0, 1, 3, 3, 0, 3, 2, 3, 1, 2, 3, 1, 2, 2, 0, 1, 1, 3, 1, 0, 2, 1, 2, 2, 2, 3]",2.392970056656313,0.9624235386825172
3,"[-5.979308995537722, -5.4903511209300815, -5.397431321026489, -4.729575618955824]","[0.1264314620353477, 0.2061611684174205, 0.22623584877179503, 0.4411715207754369]","[3, 0, 1, 2, 3, 2, 3, 1, 3, 2, 3, 1, 0, 1, 2, 3, 2, 0, 3, 1, 3, 0, 2, 3, 0, 2, 3, 3, 0]",2.293412361885132,1.0229114708364666
4,"[-3.0964655887666326, -3.517233537383895, -2.986996472974854, -2.806670896349234]","[0.24340487279343295, 0.15980562795104164, 0.2715633147915758, 0.3252261844639496]","[1, 0, 2, 3, 3, 1, 2, 0, 2, 1, 2, 0, 3, 2, 3, 2, 3, 3, 1, 3, 3, 0, 1, 1, 0, 1, 2, 3, 1]",2.7671399061453585,0.7596306504393165
5,"[-4.724556160239768, -4.510885926220687, -3.6133363033550996, -3.3261049655146175]","[0.10723629999535354, 0.13278151654292453, 0.32579054261758633, 0.43419164084413553]","[2, 3, 0, 1, 1, 3, 2, 3, 2, 2, 2, 0, 0, 3, 1, 1, 2, 1, 3, 3, 2, 3, 2, 1, 3, 0, 3, 0, 1]",2.590570723457696,0.8489591566258653
6,"[-5.596832845027662, -5.8346101420466185, -5.112343044691903, -4.574665876064235]","[0.16152647639529236, 0.12734396009951543, 0.26221345087993275, 0.4489161126252596]","[1, 2, 3, 0, 1, 2, 1, 3, 2, 0, 3, 3, 2, 1, 3, 1, 2, 3, 3, 3, 3, 1, 0, 0, 0, 3, 3, 1, 3]",2.844076074439304,0.9852606401795913
7,"[-4.035455453530592, -3.8729947824726145, -3.8106997366289725, -3.52032577230201]","[0.1959910255799749, 0.23056424444847667, 0.24538406300219104, 0.32806066696935743]","[1, 2, 3, 0, 1, 0, 3, 2, 1, 1, 2, 2, 3, 3, 3, 0, 3, 1, 3, 0, 2, 3, 2, 0, 3, 3, 2, 2, 3]",2.8861828254409225,0.8665777665991957
8,"[-10.264190322367176, -10.45156648402343, -9.797467571910653, -7.487760579178671]","[0.051320303330794986, 0.04255129497070451, 0.0818435256711049, 0.8242848760273956]","[3, 2, 1, 0, 3, 3, 3, 2, 1, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 0]",2.6046117985357395,1.2186116429484075
9,"[-16.4002101236874, -15.286084792063487, -15.131023536031984, -12.921981218993176]","[0.024995536436430727, 0.07615894957239497, 0.08893305129655427, 0.80991246269462]","[3, 0, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 3, 3, 3, 1, 3]",2.709999476718508,1.3483053797394606
