Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.0629875745246533, -1.5293092689182233, -0.9603376984002605, -1.9065339275257842]","[0.1452077068306831, 0.24760716642131886, 0.4373855425112675, 0.16979958423673053]","[3, 0, 1, 2, 3, 2, 0, 0, 1, 0, 3, 0, 0, 3, 1, 1, 1, 3, 1, 1, 1, 1]",4.557567435280643,0.5126208814440004
1,"[-1.7193201772672766, -1.1633097248433353, -2.0069960393885835, -1.8728891405804107]","[0.2298138259124356, 0.40072683311948293, 0.17236143985250535, 0.19709790111557615]","[0, 2, 3, 1, 1, 2, 3, 3, 3, 3, 0, 3, 3, 2, 3, 2, 3, 3, 2, 3, 0, 0]",4.854041706818562,0.3785379126200878
2,"[-1.4006281771465336, -2.2317813478191857, -2.335093040604865, -1.959098837892649]","[0.4165927127264803, 0.1814455966406058, 0.16363595485269422, 0.23832573578021976]","[3, 1, 0, 2, 3, 2, 1, 0, 0, 3, 2, 1, 0, 1, 3, 3, 2, 2, 1, 2, 3, 3]",5.167507944869824,0.3031450125763424
3,"[-2.868244712092202, -2.992899977826907, -2.754051185825902, -2.87733319596522]","[0.2503302535466144, 0.22099184370896496, 0.28061246421316494, 0.24806543853125565]","[0, 1, 3, 2, 3, 3, 2, 0, 0, 1, 1, 0, 3, 2, 3, 2, 1, 2, 0, 2, 1, 0]",5.4369913774510055,0.4799010304694899
4,"[-2.2664320511794775, -2.2218457809047325, -2.671865079832429, -2.7171897296957437]","[0.2985584005495562, 0.3121712235488545, 0.19904531886267912, 0.1902250570389101]","[0, 3, 1, 2, 0, 3, 3, 3, 3, 1, 2, 2, 3, 0, 2, 0, 3, 2, 3, 1, 2, 1]",4.782195371009779,0.4755459743261559
5,"[-3.033491635995306, -3.367103391491585, -3.3303773993423404, -3.2244657082607024]","[0.30435704626936855, 0.2180206430156182, 0.22617651702315728, 0.25144579369185593]","[0, 2, 1, 3, 2, 2, 1, 1, 2, 1, 1, 0, 2, 3, 0, 1, 0, 0, 3, 0, 3, 3]",5.200171529764349,0.5849477099511357
6,"[-2.8766237718810515, -2.724086711742671, -2.8236599496751262, -2.5443296144588974]","[0.21676269165399398, 0.25248206801432377, 0.22855273935232726, 0.3022025009793549]","[2, 1, 0, 3, 0, 1, 2, 1, 0, 2, 1, 3, 2, 2, 3, 3, 1, 0, 3, 3, 1, 0]",4.011989260621433,0.4707563889474523
7,"[-1.9321800848985382, -2.7835917469242153, -2.627934687256971, -2.8062601408090533]","[0.42684775659133695, 0.1821837413541997, 0.21286811708989267, 0.17810038496457067]","[1, 2, 3, 0, 2, 2, 3, 3, 2, 0, 3, 1, 3, 3, 1, 0, 0, 1, 2, 3, 2, 1]",5.013181902716924,0.4745095874322618
8,"[-2.253172234646636, -3.138376695591962, -2.6450918020706453, -3.198870512806497]","[0.40374733699242493, 0.16659818209614988, 0.2728356806005239, 0.1568188003109014]","[3, 0, 2, 1, 1, 3, 0, 1, 1, 2, 2, 1, 2, 1, 0, 3, 1, 3, 1, 3, 1, 3]",5.806421935747135,0.5583500382819482
9,"[-3.081848402601105, -2.845285811200588, -3.0483088653671704, -2.9621276841682826]","[0.2258265553365054, 0.286096693192257, 0.23352912171532375, 0.25454762975591394]","[0, 1, 2, 3, 1, 1, 1, 2, 3, 2, 2, 3, 2, 3, 0, 3, 0, 3, 1, 3, 0, 0]",5.63375591561215,0.4765344748609819
10,"[-2.387621186255801, -3.3694958251105405, -3.3619898859446575, -2.9483856001072093]","[0.43051279660986586, 0.16127361741903348, 0.16248868177538034, 0.24572490419572038]","[1, 2, 0, 3, 0, 2, 1, 1, 0, 3, 1, 3, 2, 2, 3, 3, 1, 2, 0, 2, 1, 3]",5.22598610499527,0.5097141298223384
11,"[-1.5747263087853431, -2.494094999990474, -2.558030902924232, -1.6380241792355532]","[0.3687985460610006, 0.14706605772478054, 0.1379575397972973, 0.3461778564169215]","[0, 3, 2, 1, 1, 3, 2, 2, 1, 2, 1, 0, 2, 1, 3, 0, 2, 1, 3, 0, 1, 2]",5.681393862390739,0.308035430114833
12,"[-3.7490791756536472, -3.6198859448538716, -2.802866710640896, -3.4458064195206273]","[0.16479545541080518, 0.18752239372974008, 0.42450233474187693, 0.22317981611757787]","[1, 3, 0, 2, 0, 1, 1, 3, 1, 2, 1, 3, 0, 0, 3, 3, 0, 2, 1, 0, 0, 2]",4.6300032132962805,0.58151005540766
13,"[-3.324376746964787, -3.4038759783552877, -3.116170732787719, -3.286730243106176]","[0.23846942596918091, 0.22024528954222294, 0.2936671911612731, 0.24761809332732318]","[0, 2, 1, 3, 1, 3, 2, 3, 0, 3, 3, 2, 0, 0, 1, 2, 1, 1, 1, 2, 1, 0]",6.087220207661302,0.5083455823924323
14,"[-3.4158849681085384, -4.006710574300204, -3.338922440402711, -3.6845157848791747]","[0.29426505310762663, 0.16298453128073212, 0.31780672979774033, 0.22494368581390084]","[3, 2, 1, 0, 3, 3, 0, 3, 1, 0, 2, 1, 2, 1, 0, 0, 3, 0, 0, 2, 1, 3]",4.400494704971942,0.6271291820134591
15,"[-2.254248927371694, -3.100752796966867, -3.1171954210611412, -2.838916752435006]","[0.4152617207464249, 0.1781106709965272, 0.17520600975431141, 0.2314215985027364]","[0, 1, 2, 3, 1, 2, 2, 2, 3, 2, 3, 3, 0, 1, 3, 0, 1, 1, 2, 3, 3, 3]",5.423774833234454,0.4793983873914311
16,"[-4.243152345653947, -4.171148858548782, -4.100637863065659, -4.276840948369602]","[0.2383959909581046, 0.25619441906183993, 0.27491105285598727, 0.2304985371240682]","[2, 3, 0, 1, 2, 1, 0, 2, 0, 3, 0, 1, 1, 2, 3, 0, 2, 1, 3, 1, 1, 3]",4.835442046714782,0.6821361100038542
17,"[-3.3914273735753735, -3.5201686582240583, -3.998318205925845, -3.872759363272398]","[0.3287090550683632, 0.2890014610875917, 0.17916052578613362, 0.2031289580579115]","[3, 1, 0, 2, 3, 1, 0, 3, 1, 1, 1, 1, 1, 2, 3, 3, 2, 0, 0, 2, 3, 2]",4.616210552698158,0.6360128410908341
18,"[-3.265729373091469, -2.7796010571076355, -3.6473276215134502, -3.444499365400061]","[0.24125009081925403, 0.392274728628404, 0.1647181560572845, 0.2017570244950573]","[1, 3, 2, 0, 2, 2, 0, 3, 3, 3, 1, 3, 2, 0, 0, 3, 2, 1, 0, 0, 1, 0]",4.705896611880055,0.5250242413634951
19,"[-3.404650324174445, -3.453301072603332, -3.4933417449014277, -3.5983252721670116]","[0.2708876497643458, 0.2580242079993829, 0.24789685135177167, 0.22319129088449957]","[2, 1, 0, 3, 1, 0, 1, 2, 3, 3, 2, 0, 3, 2, 0, 1, 3, 1, 0, 3, 0, 2]",4.637919690798697,0.5199335354172248
20,"[-3.301995544641501, -3.161912606233681, -3.3783636173176697, -3.2773637803005244]","[0.2437964784896898, 0.28045596106665355, 0.2258713749827691, 0.2498761854608874]","[0, 1, 3, 2, 0, 3, 0, 2, 0, 3, 1, 2, 1, 3, 1, 1, 0, 2, 1, 2, 3, 2]",4.512147167620555,0.4765977752307501
21,"[-3.564644187088295, -3.189317783709873, -3.5400780882810685, -3.6879250761627325]","[0.22912908659477751, 0.33348968823269587, 0.23482760295183694, 0.20255362222068982]","[0, 1, 3, 2, 1, 1, 0, 0, 3, 3, 3, 2, 1, 3, 2, 1, 0, 2, 2, 3, 0, 1]",5.318152689067257,0.5368962196642827
22,"[-2.819214584779716, -2.0653440074357166, -2.990269609572925, -3.0680951082470993]","[0.21063015750811737, 0.44763329748561986, 0.1775138728386851, 0.16422267216757777]","[1, 2, 3, 0, 3, 3, 2, 3, 0, 1, 1, 0, 0, 0, 1, 2, 2, 0, 2, 2, 3, 0]",5.9132252330735255,0.4034117338887674
23,"[-3.414039563027953, -3.290411582693097, -2.3552423635213193, -3.5217937229448397]","[0.16913764184784838, 0.19139527890150668, 0.4876071356603252, 0.15185994359031973]","[2, 3, 1, 0, 3, 1, 0, 3, 1, 1, 0, 2, 1, 0, 2, 0, 3, 3, 0, 3, 3, 3]",5.362188568505841,0.5080624731092044
24,"[-3.16853437473098, -2.7511007263979375, -2.395626038195684, -3.1720825508459187]","[0.17603850142969804, 0.2672371262536211, 0.3813093796794215, 0.17541499263725935]","[0, 1, 3, 2, 3, 3, 3, 1, 1, 2, 0, 2, 0, 1, 3, 0, 1, 2, 0, 3, 3, 3]",5.210826174660649,0.4473378543186121
25,"[-4.3225993683467765, -4.080980367157594, -4.657758376733573, -4.562067180023064]","[0.2648599735525832, 0.3372485804320101, 0.18943430259471122, 0.20845714342069552]","[0, 2, 1, 3, 1, 1, 0, 0, 2, 1, 2, 1, 2, 3, 3, 3, 3, 0, 1, 2, 0, 0]",5.041176507792814,0.6604817282855823
26,"[-3.790781556091031, -3.4271781943399438, -3.9741251357591363, -3.7622445723563684]","[0.23256172625236948, 0.33454086542803224, 0.193603470221715, 0.23929393809788332]","[2, 0, 1, 3, 1, 2, 0, 2, 2, 0, 1, 3, 2, 0, 3, 3, 3, 1, 0, 1, 3, 1]",4.395732556969778,0.5650724151324942
27,"[-2.8255593467823967, -2.920864219599027, -2.99775135364321, -3.0578918982702588]","[0.2821992339641291, 0.25654611963269564, 0.23756026010280126, 0.22369438630037405]","[0, 2, 3, 1, 1, 3, 2, 0, 0, 0, 2, 2, 3, 0, 1, 1, 3, 3, 1, 3, 2, 2]",5.086840162848746,0.3929856581660798
28,"[-3.7122801144013304, -3.8500159179768922, -3.9919089918810755, -3.104122816785292]","[0.22399244449797825, 0.19517108205431807, 0.16935268669520107, 0.41148378675250263]","[1, 3, 0, 2, 0, 3, 0, 0, 3, 2, 2, 2, 1, 2, 0, 0, 1, 0, 1, 0, 1, 0]",4.936654994666474,0.5861442796430925
