Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.0629875745246533, -2.7400574197986955, -2.010074363344795, -2.093426987589833]","[0.28308876098908137, 0.1438384286344205, 0.2984712766929249, 0.27460153368357326]","[3, 0, 1, 2, 3, 2, 0, 0, 1, 0, 3, 0, 0, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 1, 3, 3, 2, 3]",4.557567435280643,0.5126208814440004
1,"[-2.46101984695737, -2.4681079481629427, -1.6527651015461038, -2.09062309352491]","[0.1758942453228722, 0.1746518972563747, 0.39470461735914353, 0.25474924006160954]","[0, 2, 3, 1, 1, 2, 3, 3, 3, 3, 0, 3, 3, 2, 3, 2, 3, 3, 2, 3, 0, 0, 2, 1, 3, 1, 0, 3, 2, 1, 2, 1, 3]",4.854041706818562,0.3785379126200878
2,"[-2.0976397191929035, -2.210506720700318, -2.261467831446249, -1.9563626518857988]","[0.25681186454670674, 0.22940219446276341, 0.2180044902384552, 0.29578145075207474]","[3, 1, 0, 2, 3, 2, 1, 0, 0, 3, 2, 1, 0, 1, 3, 3, 2, 2, 1, 2, 3, 3, 1, 0, 3, 2, 3, 1, 0, 2, 0, 0, 3]",5.167507944869824,0.3031450125763424
3,"[-2.8052409114933634, -3.034578097475909, -2.6705823575146956, -2.717092854962294]","[0.24805547646428328, 0.19721908759980486, 0.28381169445325427, 0.27091374148265757]","[0, 1, 3, 2, 3, 3, 2, 0, 0, 1, 1, 0, 3, 2, 3, 2, 1, 2, 0, 2, 1, 0, 0, 3, 1, 0, 2, 0, 2, 2, 3, 3, 0]",5.4369913774510055,0.4799010304694899
4,"[-2.9238518913537117, -3.112738942804304, -2.6525234521796923, -2.745801468014583]","[0.23070863988434778, 0.19099907092387908, 0.30262186455744605, 0.275670424634327]","[0, 3, 1, 2, 0, 3, 3, 3, 3, 1, 2, 2, 3, 0, 2, 0, 3, 2, 3, 1, 2, 1, 1, 1, 0, 3, 0, 2, 0, 3, 3, 1, 3]",4.782195371009779,0.4755459743261559
5,"[-3.442511757815139, -3.2866508716572937, -3.3371243547793763, -3.2172277717743096]","[0.22062961909653978, 0.257841808118099, 0.2451506125869368, 0.27637796019842453]","[0, 2, 1, 3, 2, 2, 1, 1, 2, 1, 1, 0, 2, 3, 0, 1, 0, 0, 3, 0, 3, 3, 2, 0, 2, 1, 3, 2, 0, 2, 3, 2, 0]",5.200171529764349,0.5849477099511357
6,"[-2.8851452715352734, -2.9265846944074485, -2.8304541774617853, -2.5695379655352935]","[0.22796109332730097, 0.2187075716425099, 0.240775765116379, 0.31255556991381017]","[2, 1, 0, 3, 0, 1, 2, 1, 0, 2, 1, 3, 2, 2, 3, 3, 1, 0, 3, 3, 1, 0, 1, 1, 3, 2, 2, 3, 2, 2, 0, 3, 2]",4.011989260621433,0.4707563889474523
7,"[-2.875791189796595, -2.8231268699398004, -2.7840033262859416, -2.7453572817086678]","[0.23312573789373855, 0.2457321878132443, 0.25553664375160035, 0.2656054305414167]","[1, 2, 3, 0, 2, 2, 3, 3, 2, 0, 3, 1, 3, 3, 1, 0, 0, 1, 2, 3, 2, 1, 2, 0, 2, 1, 1, 0, 2, 2, 3, 0, 2]",5.013181902716924,0.4745095874322618
8,"[-3.145746800736857, -3.190109559664035, -3.5655671568070235, -3.109212533279533]","[0.27389894360839945, 0.26201361301478177, 0.17999676227008538, 0.2840906811067335]","[3, 0, 2, 1, 1, 3, 0, 1, 1, 2, 2, 1, 2, 1, 0, 3, 1, 3, 1, 3, 1, 3, 1, 3, 0, 0, 1, 2, 0, 2, 0, 3, 0]",5.806421935747135,0.5583500382819482
9,"[-3.1557366625496557, -2.896031163145952, -3.0763921752323142, -2.857972661849865]","[0.21159680476904288, 0.2743454555488237, 0.22906987473348395, 0.2849878649486494]","[0, 1, 2, 3, 1, 1, 1, 2, 3, 2, 2, 3, 2, 3, 0, 3, 0, 3, 1, 3, 0, 0, 3, 0, 2, 0, 3, 2, 3, 2, 1, 3, 2]",5.63375591561215,0.4765344748609819
10,"[-3.213681420887239, -3.3537185534882883, -3.323850404146241, -3.181634522545688]","[0.2633259624367805, 0.22891609363093307, 0.2358565266884711, 0.2719014172438154]","[1, 2, 0, 3, 0, 2, 1, 1, 0, 3, 1, 3, 2, 2, 3, 3, 1, 2, 0, 2, 1, 3, 1, 0, 3, 2, 3, 0, 0, 3, 0, 3, 0]",5.22598610499527,0.5097141298223384
11,"[-2.375908168995476, -2.434452725017665, -2.485753391192288, -2.5439797026057684]","[0.27141443734575316, 0.2559807856951704, 0.243179953732965, 0.2294248232261115]","[0, 3, 2, 1, 1, 3, 2, 2, 1, 2, 1, 0, 2, 1, 3, 0, 2, 1, 3, 0, 1, 2, 0, 2, 3, 3, 2, 0, 1, 1, 2, 2, 1]",5.681393862390739,0.308035430114833
12,"[-3.6910140963860636, -3.6722962269330655, -3.6516858399695593, -3.472705984654869]","[0.23239728341358232, 0.23678823182551412, 0.24171916862054474, 0.2890953161403588]","[1, 3, 0, 2, 0, 1, 1, 3, 1, 2, 1, 3, 0, 0, 3, 3, 0, 2, 1, 0, 0, 2, 2, 0, 2, 3, 1, 3, 1, 2, 3, 0, 2]",4.6300032132962805,0.58151005540766
13,"[-3.2797427770760708, -3.3973995396889802, -3.255972806685527, -3.2740353595860574]","[0.2551814854269562, 0.2268566311149015, 0.2613198066204991, 0.2566420768376431]","[0, 2, 1, 3, 1, 3, 2, 3, 0, 3, 3, 2, 0, 0, 1, 2, 1, 1, 1, 2, 1, 0, 0, 2, 1, 3, 0, 0, 1, 2, 3, 2, 3]",6.087220207661302,0.5083455823924323
14,"[-3.6142608142834467, -3.9336342449682826, -4.138287696833479, -3.7551130483027864]","[0.3137399479139654, 0.2279647520489541, 0.18577524240271437, 0.27252005763436604]","[3, 2, 1, 0, 3, 3, 0, 3, 1, 0, 2, 1, 2, 1, 0, 0, 3, 0, 0, 2, 1, 3, 3, 3, 2, 2, 1, 3, 0, 1, 2, 3, 3]",4.400494704971942,0.6271291820134591
15,"[-2.254248927371694, -3.0149806336595444, -3.0527161357288684, -3.0818430193786672]","[0.4247290466085746, 0.19848622890587614, 0.19113580949720949, 0.1856489149883399]","[0, 1, 2, 3, 1, 2, 2, 2, 3, 2, 3, 3, 0, 1, 3, 0, 1, 1, 2, 3, 3, 3, 1, 3, 3, 3, 3, 1, 2, 2, 1, 1, 1]",5.423774833234454,0.4793983873914311
16,"[-4.208399363178318, -4.214298305260928, -4.319540583815151, -4.389891129054565]","[0.26860377193964313, 0.26702395804227225, 0.24034997884341297, 0.22402229117467165]","[2, 3, 0, 1, 2, 1, 0, 2, 0, 3, 0, 1, 1, 2, 3, 0, 2, 1, 3, 1, 1, 3, 0, 1, 3, 1, 0, 1, 1, 1, 2, 2, 0]",4.835442046714782,0.6821361100038542
17,"[-4.246489630014684, -3.685439027206189, -4.196624954035541, -3.8617007262364313]","[0.18964731624803297, 0.3323593356025105, 0.1993437642517962, 0.2786495838976603]","[3, 1, 0, 2, 3, 1, 0, 3, 1, 1, 1, 1, 1, 2, 3, 3, 2, 0, 0, 2, 3, 2, 0, 0, 2, 2, 3, 1, 3, 1, 3, 2, 3]",4.616210552698158,0.6360128410908341
18,"[-3.346331451677193, -3.544793937022681, -3.5906642509987394, -3.488906252210712]","[0.2881561907662518, 0.2362853481150591, 0.22569168966077904, 0.24986677145791003]","[1, 3, 2, 0, 2, 2, 0, 3, 3, 3, 1, 3, 2, 0, 0, 3, 2, 1, 0, 0, 1, 0, 0, 2, 2, 3, 2, 0, 3, 1, 2, 1, 3]",4.705896611880055,0.5250242413634951
19,"[-3.430692165870897, -3.3792313880407177, -3.4802141198884455, -3.628079748695978]","[0.2614129924360585, 0.27521766152694055, 0.24878263146707344, 0.21458671456992753]","[2, 1, 0, 3, 1, 0, 1, 2, 3, 3, 2, 0, 3, 2, 0, 1, 3, 1, 0, 3, 0, 2, 0, 0, 0, 3, 1, 3, 0, 0, 3, 1, 2]",4.637919690798697,0.5199335354172248
