Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-31.475920765571637, -30.704313332820398, -28.193561657244626, -24.447320183730703]","[0.0008633698902366732, 0.001867676906899172, 0.022998914941904054, 0.9742700382609601]","[0, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3]",7.676448077979022,1.4106926067487346
1,"[-13.126218782826177, -11.81327697762857, -12.196694973940089, -10.889679705090124]","[0.060200082015869606, 0.22376927974508176, 0.15250502153287826, 0.5635256167061704]","[3, 1, 2, 0, 3, 3, 3, 2, 3, 1, 3, 1, 3, 3, 0, 0, 3, 2, 3, 0, 2, 1, 3, 3, 2, 0, 1, 1, 2, 3, 1]",8.1286412161803,1.11225685868165
2,"[-5.668054218471029, -5.662463348485851, -5.57063733200411, -5.408525754396735]","[0.22705367054470588, 0.2283266533210891, 0.25028576125904234, 0.2943339148751626]","[3, 1, 0, 2, 2, 3, 0, 3, 0, 0, 1, 3, 0, 2, 2, 0, 1, 2, 3, 1, 1, 0, 3, 3, 2, 1, 2, 1, 3, 2, 3]",6.89558759471028,0.8038875592599359
3,"[-10.972997903833498, -10.575633415283043, -11.39075867953809, -9.925722734066298]","[0.16676970256324214, 0.2481363324317644, 0.10982114175635327, 0.47527282324864023]","[0, 2, 3, 1, 1, 2, 3, 0, 3, 3, 3, 1, 0, 1, 2, 1, 0, 3, 2, 3, 1, 3, 1, 3, 0, 1, 2, 3, 0, 0, 1]",8.014842532502485,1.0696288057415786
4,"[-7.6131948004355845, -7.220551189427757, -7.51776767532587, -7.249775235598342]","[0.19923262221196644, 0.2950417019449833, 0.21918151518366483, 0.2865441606593854]","[2, 3, 0, 1, 2, 3, 1, 1, 1, 0, 2, 1, 0, 0, 2, 0, 1, 3, 3, 3, 2, 3, 0, 3, 3, 3, 1, 1, 3, 0, 3]",7.623258515680071,0.91234293280501
5,"[-8.33405135352627, -8.71830762082656, -8.721848708481904, -7.7979363684460985]","[0.24576909635872748, 0.16735816143931448, 0.1667665795596347, 0.4201061626423235]","[0, 3, 1, 2, 2, 0, 3, 1, 0, 3, 0, 3, 3, 2, 2, 1, 3, 0, 1, 3, 3, 0, 1, 2, 3, 0, 3, 3, 0, 1, 3]",8.155592447864205,0.9616878502156446
6,"[-6.398669275910036, -6.575432710257328, -6.4400248239243165, -6.252357738542017]","[0.2528430508777586, 0.21187691355465482, 0.24259985430500935, 0.2926801812625772]","[2, 0, 3, 1, 0, 2, 3, 1, 0, 2, 3, 0, 2, 0, 2, 3, 2, 3, 1, 3, 3, 3, 1, 1, 2, 2, 0, 0, 0, 0, 0]",8.271292351353923,0.8403498833667256
7,"[-11.95737070654476, -11.367270219936891, -12.339019262480853, -11.026090358212695]","[0.16598444388214834, 0.2994641045198153, 0.11332338169077925, 0.421228069907257]","[1, 3, 2, 0, 3, 1, 1, 3, 2, 3, 2, 1, 2, 3, 1, 3, 0, 1, 1, 2, 3, 1, 3, 1, 1, 3, 3, 0, 3, 3, 1]",6.544595548025148,1.0938310833925222
8,"[-13.56605850374532, -14.21804476328142, -13.93795823630505, -12.937930833598648]","[0.24482611329923618, 0.12755682574016908, 0.16878884306034805, 0.45882821790024675]","[0, 1, 2, 3, 3, 3, 0, 1, 2, 3, 3, 3, 2, 3, 3, 2, 3, 0, 3, 3, 2, 1, 1, 3, 1, 2, 3, 0, 3, 3, 3]",7.673764869943394,1.126440374271659
9,"[-12.95300304626501, -13.144871763461188, -13.413588163036472, -12.254815275904283]","[0.22389214752750258, 0.18480398714889662, 0.1412567751981181, 0.4500470901254827]","[0, 3, 1, 2, 2, 2, 3, 3, 2, 0, 0, 3, 1, 3, 0, 1, 2, 3, 0, 3, 2, 1, 3, 1, 0, 3, 3, 3, 2, 0, 3]",7.379925514504069,1.1058130684263172
