Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-31.475920765571637, -30.704313332820398, 16.651092223153956, 16.651092223153956]","[6.275868467167142e-22, 1.357621425001473e-21, 0.5, 0.5]","[0, 1]",7.676448077979022,1.4106926067487346
1,"[16.651092223153956, -11.518791068808543, 16.651092223153956, -8.465801662491481]","[0.49999999999676514, 2.9170584733331764e-13, 0.49999999999676514, 6.177910143004528e-12]","[3, 1]",8.1286412161803,1.11225685868165
2,"[16.651092223153956, -3.9004304102300695, 16.651092223153956, -3.6005731197517754]","[0.49999999930251743, 5.936864396389824e-10, 0.49999999930251743, 8.012785112522151e-10]","[3, 1]",6.89558759471028,0.8038875592599359
3,"[-8.126372308580098, 16.651092223153956, -8.313281537082862, 16.651092223153956]","[8.674688380388494e-12, 0.4999999999920648, 7.195819087836976e-12, 0.4999999999920648]","[0, 2]",8.014842532502485,1.0696288057415786
4,"[16.651092223153956, 16.651092223153956, -5.502263045565819, -5.2384107710386605]","[0.4999999998622939, 0.4999999998622939, 1.1964376065676338e-10, 1.55768501587359e-10]","[2, 3]",7.623258515680071,0.91234293280501
5,"[-6.281016553327932, 16.651092223153956, 16.651092223153956, -6.345340904642937]","[5.491382612424576e-11, 0.4999999999467968, 0.4999999999467968, 5.149273900138726e-11]","[0, 3]",8.155592447864205,0.9616878502156446
6,"[-4.736661759514085, 16.651092223153956, -3.9798887957188738, 16.651092223153956]","[2.57268413888759e-10, 0.49999999959719654, 5.483385650937025e-10, 0.49999999959719654]","[2, 0]",8.271292351353923,0.8403498833667256
7,"[16.651092223153956, -10.742820532344442, 16.651092223153956, -9.443485177846329]","[0.49999999999852107, 6.337892328388255e-13, 0.49999999999852107, 2.324015560105207e-12]","[1, 3]",6.544595548025148,1.0938310833925222
8,"[-13.239908295154999, -11.63832637570604, 16.651092223153956, 16.651092223153956]","[5.217631707422902e-14, 2.588401307922391e-13, 0.49999999999984446, 0.49999999999984446]","[0, 1]",7.673764869943394,1.126440374271659
9,"[-11.131986278580971, 16.651092223153956, 16.651092223153956, -10.588188464837438]","[4.2946949420965604e-13, 0.4999999999994153, 0.4999999999994153, 7.397768053844895e-13]","[0, 3]",7.379925514504069,1.1058130684263172
10,"[16.651092223153956, 16.651092223153956, -10.063234791942834, -8.169855356791011]","[0.49999999999522193, 0.49999999999522193, 1.2505043128903002e-12, 8.305569845105946e-12]","[3, 2]",7.190270850883082,1.0617686836743394
