Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-31.475920765571637, -30.704313332820398, -28.193561657244626, -24.47507523439228]","[0.0008870260784327993, 0.0019188509365923477, 0.02362908130087128, 0.9735650416841036]","[0, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",7.676448077979022,1.4106926067487346
1,"[-13.126218782826177, -11.81327697762857, -12.196694973940089, -10.924926081090861]","[0.06139834916704674, 0.22822334971280067, 0.1555405947675499, 0.5548377063526029]","[3, 1, 2, 0, 3, 3, 3, 2, 3, 1, 3, 1, 3, 3, 0, 0, 3, 2, 3, 0, 2, 1, 3, 3, 2, 0, 1, 1, 2, 3, 1, 3]",8.1286412161803,1.11225685868165
2,"[-5.668054218471029, -5.662463348485851, -5.57063733200411, -5.462499401153178]","[0.23062025074971076, 0.23191322965811276, 0.2542172733088567, 0.2832492462833198]","[3, 1, 0, 2, 2, 3, 0, 3, 0, 0, 1, 3, 0, 2, 2, 0, 1, 2, 3, 1, 1, 0, 3, 3, 2, 1, 2, 1, 3, 2, 3, 3]",6.89558759471028,0.8038875592599359
3,"[-10.972997903833498, -10.575633415283043, -11.410636754909193, -9.925722734066298]","[0.1671309525642503, 0.24867383564106074, 0.10789287116226245, 0.47630234063242655]","[0, 2, 3, 1, 1, 2, 3, 0, 3, 3, 3, 1, 0, 1, 2, 1, 0, 3, 2, 3, 1, 3, 1, 3, 0, 1, 2, 3, 0, 0, 1, 2]",8.014842532502485,1.0696288057415786
4,"[-7.6131948004355845, -7.175671886011788, -7.51776767532587, -7.249775235598342]","[0.19657048954340414, 0.3044613064976439, 0.2162528267719115, 0.28271537718704054]","[2, 3, 0, 1, 2, 3, 1, 1, 1, 0, 2, 1, 0, 0, 2, 0, 1, 3, 3, 3, 2, 3, 0, 3, 3, 3, 1, 1, 3, 0, 3, 1]",7.623258515680071,0.91234293280501
5,"[-8.28830631944243, -8.71830762082656, -8.721848708481904, -7.7979363684460985]","[0.2543469630679513, 0.16545479737057034, 0.16486994355054307, 0.4153282960109353]","[0, 3, 1, 2, 2, 0, 3, 1, 0, 3, 0, 3, 3, 2, 2, 1, 3, 0, 1, 3, 3, 0, 1, 2, 3, 0, 3, 3, 0, 1, 3, 0]",8.155592447864205,0.9616878502156446
6,"[-6.398669275910036, -6.575432710257328, -6.4400248239243165, -6.278394343144203]","[0.25475936327019744, 0.21348274117660035, 0.24443853290659495, 0.28731936264660723]","[2, 0, 3, 1, 0, 2, 3, 1, 0, 2, 3, 0, 2, 0, 2, 3, 2, 3, 1, 3, 3, 3, 1, 1, 2, 2, 0, 0, 0, 0, 0, 3]",8.271292351353923,0.8403498833667256
7,"[-11.95737070654476, -11.367270219936891, -12.339019262480853, -11.046186470773133]","[0.16738724209902678, 0.3019949905595804, 0.11428112106712304, 0.4163366462742698]","[1, 3, 2, 0, 3, 1, 1, 3, 2, 3, 2, 1, 2, 3, 1, 3, 0, 1, 1, 2, 3, 1, 3, 1, 1, 3, 3, 0, 3, 3, 1, 3]",6.544595548025148,1.0938310833925222
8,"[-14.311924165889033, -14.21804476328142, -13.93795823630505, -12.937930833598648]","[0.13327980501166892, 0.14639817242703407, 0.19372054773801767, 0.5266014748232793]","[0, 1, 2, 3, 3, 3, 0, 1, 2, 3, 3, 3, 2, 3, 3, 2, 3, 0, 3, 3, 2, 1, 1, 3, 1, 2, 3, 0, 3, 3, 3, 0]",7.673764869943394,1.126440374271659
9,"[-13.06699029771093, -13.144871763461188, -13.413588163036472, -12.254815275904283]","[0.2047097051779948, 0.189371640752902, 0.1447481068965193, 0.461170547172584]","[0, 3, 1, 2, 2, 2, 3, 3, 2, 0, 0, 3, 1, 3, 0, 1, 2, 3, 0, 3, 2, 1, 3, 1, 0, 3, 3, 3, 2, 0, 3, 0]",7.379925514504069,1.1058130684263172
10,"[-12.017872311440088, -11.070670623000714, -11.823871580709937, -11.183847583066918]","[0.14094137413806995, 0.36341509963368906, 0.17111652349573186, 0.3245270027325092]","[3, 2, 0, 1, 0, 3, 3, 3, 0, 2, 1, 3, 3, 0, 2, 2, 3, 3, 1, 3, 2, 0, 2, 0, 3, 1, 3, 3, 1, 0, 3, 1]",7.190270850883082,1.0617686836743394
11,"[-6.16828171708108, -5.847554890535521, -6.167040012591457, -6.141419492234422]","[0.22693244188666897, 0.31274219309132656, 0.22721439993666148, 0.23311096508534307]","[3, 1, 2, 0, 2, 1, 0, 3, 1, 1, 2, 3, 1, 2, 3, 1, 3, 0, 1, 3, 0, 0, 0, 0, 2, 2, 1, 2, 1, 0, 3, 3]",8.717711585640302,0.7938714746102955
12,"[-29.89474171934496, -29.089549541022077, -28.733085840532592, -26.31584889650552]","[0.023659572458162387, 0.052929453797065346, 0.0755975342536455, 0.8478134394911268]","[3, 2, 1, 0, 3, 3, 3, 1, 2, 3, 2, 3, 1, 2, 3, 2, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3]",7.59112205532099,1.3232961592308248
13,"[-19.368981303432328, -18.104194097256173, -19.7471919043338, -18.022270885647025]","[0.11022706391684267, 0.3904616128258135, 0.07551504098419398, 0.42379628227315]","[2, 0, 1, 3, 3, 3, 3, 3, 2, 3, 0, 2, 0, 3, 3, 3, 2, 3, 3, 1, 3, 1, 3, 0, 2, 3, 1, 3, 3, 3, 3, 3]",7.547438762702352,1.208080200288627
14,"[-7.006771825943741, -6.633067696603893, -7.046991963880771, -7.0838918074156]","[0.23044321308003743, 0.33485868176512956, 0.22135867064653564, 0.21333943450829734]","[3, 2, 1, 0, 1, 1, 2, 2, 3, 2, 1, 2, 3, 1, 1, 0, 3, 0, 0, 0, 3, 1, 1, 0, 0, 3, 3, 1, 3, 0, 3, 2]",6.234489304356241,0.8501083713496459
15,"[-5.919866975283169, -5.684343603596288, -6.0351705801355475, -5.945478355944313]","[0.24204985262222226, 0.30633126421535645, 0.21568954942957694, 0.2359293337328444]","[1, 0, 3, 2, 2, 3, 2, 1, 1, 0, 2, 2, 1, 0, 0, 0, 1, 1, 3, 3, 2, 0, 1, 0, 3, 2, 1, 1, 0, 0, 1, 3]",8.022154694304561,0.7682124756181539
16,"[-9.673659639744056, -9.871784827666588, -10.2130977201606, -10.19737916485052]","[0.3338166684297931, 0.27381885029595454, 0.19464042168199083, 0.19772405959226147]","[0, 3, 2, 1, 0, 0, 0, 0, 3, 1, 1, 3, 2, 2, 1, 2, 1, 0, 2, 3, 2, 3, 0, 1, 0, 3, 1, 3, 2, 1, 3, 0]",6.435300808912398,0.9929763181977636
17,"[-11.668582405583628, -11.6456714776605, -12.015501631724655, -11.420042963017089]","[0.24924048859911785, 0.2550167364018682, 0.176178735421034, 0.31956403957797996]","[2, 0, 3, 1, 3, 0, 1, 0, 3, 3, 3, 2, 3, 0, 0, 1, 2, 1, 2, 2, 1, 1, 0, 3, 2, 3, 0, 3, 3, 0, 3, 3]",7.874464056696098,1.0309652284619617
18,"[-15.42592702659151, -15.376325571866843, -16.287855300298972, -15.82435741904143]","[0.31800829031339234, 0.3341797117254033, 0.1343098143809965, 0.21350218358020784]","[2, 1, 3, 0, 3, 2, 1, 1, 3, 1, 1, 3, 2, 2, 3, 3, 3, 0, 2, 3, 0, 1, 1, 3, 1, 2, 2, 1, 1, 1, 1, 0]",6.60748150458328,1.1374782406733648
19,"[-9.194377243286393, -8.99538754883895, -9.495754174532287, -9.409300867792908]","[0.26549344753094267, 0.3239469782720276, 0.19641175164672292, 0.21414782255030682]","[3, 2, 1, 0, 1, 1, 2, 2, 1, 0, 2, 0, 1, 3, 3, 0, 0, 0, 2, 1, 1, 1, 1, 3, 1, 0, 2, 2, 3, 2, 0, 1]",7.900700908282059,0.9492915531418784
20,"[-8.138051432628187, -7.6742625445354875, -8.398864503473304, -8.114818397479793]","[0.2281012951655186, 0.3627009608437005, 0.17573492231587995, 0.23346282167490084]","[2, 3, 1, 0, 1, 1, 3, 3, 3, 3, 0, 0, 0, 3, 1, 0, 2, 0, 0, 2, 3, 1, 0, 3, 0, 2, 3, 3, 1, 2, 1, 2]",7.535566417302161,0.8893782216500372
21,"[-11.313272060043257, -11.109184500770006, -11.813510972951615, -11.496200271674073]","[0.2728052026160553, 0.3345698096282254, 0.16542519258032004, 0.2271997951753993]","[3, 0, 1, 2, 2, 0, 2, 3, 1, 1, 2, 1, 1, 0, 1, 0, 2, 0, 2, 3, 1, 3, 1, 1, 1, 0, 1, 1, 3, 1, 2, 0]",7.146293309521347,1.0182253808369135
22,"[-5.4100797153577815, -5.354595089491509, -4.774456538006208, -5.453240511728941]","[0.2039564035520051, 0.21559268045216518, 0.38511016656535346, 0.19534074943047636]","[0, 2, 1, 3, 2, 3, 1, 3, 1, 1, 3, 0, 1, 0, 1, 0, 3, 0, 2, 1, 0, 3, 3, 1, 3, 3, 1, 0, 3, 3, 2, 1]",6.612256241911407,0.7213281950426054
23,"[-35.974663063367785, -36.68362561380543, -37.112885721802265, -33.37956275584446]","[0.06574417214165394, 0.032356291364090024, 0.021063640859167433, 0.8808358956350887]","[2, 3, 0, 1, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 0, 0, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3]",7.007305880845755,1.3424735252448252
24,"[-18.739638499011562, -17.491828728239216, -19.65130321494679, -18.255696323920198]","[0.15368019839665018, 0.535223052304517, 0.061757108944973785, 0.24933964035385903]","[1, 3, 2, 0, 3, 1, 1, 2, 1, 1, 1, 2, 1, 3, 1, 1, 2, 3, 3, 2, 2, 1, 0, 0, 3, 1, 3, 0, 1, 1, 1, 1]",8.05337671196261,1.1570640581247191
25,"[-11.827292505603861, -11.626812061373606, -12.146725416286722, -11.833824818869978]","[0.2536757852002156, 0.3099892004736423, 0.18431091827413446, 0.2520240960520076]","[1, 3, 2, 0, 1, 1, 1, 2, 1, 3, 0, 0, 2, 3, 2, 3, 3, 1, 2, 0, 0, 1, 0, 0, 1, 0, 1, 2, 0, 2, 0, 0]",7.280714193434427,1.0285144355729103
26,"[-5.77642215420786, -5.729284615676269, -5.909004412814243, -5.941617867969514]","[0.26512365839070895, 0.27792016358965166, 0.23220348876438823, 0.22475268925525105]","[2, 0, 1, 3, 3, 2, 0, 1, 2, 3, 1, 2, 2, 2, 1, 1, 0, 0, 0, 3, 3, 2, 2, 0, 3, 1, 2, 3, 2, 2, 3, 1]",7.682543658359095,0.7440539489710694
