Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-31.475920765571637, -30.704313332820398, -28.193561657244626, -24.60913979920503]","[0.001010452557440334, 0.002185852122467681, 0.026916982725711143, 0.9698867125943809]","[0, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",7.676448077979022,1.4106926067487346
1,"[-13.126218782826177, -12.129601534029426, -12.196694973940089, -10.887605281685856]","[0.06400933567219284, 0.17340782520703607, 0.16215501354997597, 0.6004278255707951]","[3, 1, 2, 0, 3, 3, 3, 2, 3, 1, 3, 1, 3, 3, 0, 0, 3, 2, 3, 0, 2, 1, 3, 3, 2, 0, 1, 1, 2, 3, 1, 3, 1, 3, 1, 1, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2]",8.1286412161803,1.11225685868165
2,"[-5.6361097717087985, -5.534407773325794, -5.565034349463037, -5.552632397471099]","[0.2343140597221665, 0.2593982043263957, 0.25157414904648795, 0.25471358690494994]","[3, 1, 0, 2, 2, 3, 0, 3, 0, 0, 1, 3, 0, 2, 2, 0, 1, 2, 3, 1, 1, 0, 3, 3, 2, 1, 2, 1, 3, 2, 3, 3, 1, 3, 3, 2, 0, 1, 3, 3, 3, 2, 0, 1, 3, 1, 0, 3, 0]",6.89558759471028,0.8038875592599359
3,"[-11.130576431725931, -10.619019176778886, -11.410636754909193, -10.222412373969586]","[0.16939418708031231, 0.28253027749590487, 0.12801764982733269, 0.4200578855964501]","[0, 2, 3, 1, 1, 2, 3, 0, 3, 3, 3, 1, 0, 1, 2, 1, 0, 3, 2, 3, 1, 3, 1, 3, 0, 1, 2, 3, 0, 0, 1, 2, 0, 3, 3, 1, 0, 3, 1, 3, 1, 1, 1, 1, 1, 3, 3, 3, 3]",8.014842532502485,1.0696288057415786
4,"[-7.6308801482287345, -7.168773118994453, -7.441513245608789, -7.304395093931543]","[0.19297616937661438, 0.306333303341889, 0.23320866463520779, 0.2674818626462887]","[2, 3, 0, 1, 2, 3, 1, 1, 1, 0, 2, 1, 0, 0, 2, 0, 1, 3, 3, 3, 2, 3, 0, 3, 3, 3, 1, 1, 3, 0, 3, 1, 2, 3, 2, 2, 1, 3, 1, 1, 3, 3, 2, 1, 2, 0, 2, 1, 2]",7.623258515680071,0.91234293280501
5,"[-8.227667831009775, -8.464375900921636, -8.706963156113588, -7.935496303825754]","[0.26682505626531333, 0.21058411168397492, 0.16522330103465788, 0.3573675310160538]","[0, 3, 1, 2, 2, 0, 3, 1, 0, 3, 0, 3, 3, 2, 2, 1, 3, 0, 1, 3, 3, 0, 1, 2, 3, 0, 3, 3, 0, 1, 3, 0, 2, 0, 3, 0, 3, 2, 2, 0, 1, 1, 3, 3, 3, 0, 1, 0, 3]",8.155592447864205,0.9616878502156446
6,"[-6.45575067760964, -6.557421081358276, -6.557370326216545, -6.344709221124961]","[0.2548328052442776, 0.23019741357262577, 0.2302090975714868, 0.2847606836116099]","[2, 0, 3, 1, 0, 2, 3, 1, 0, 2, 3, 0, 2, 0, 2, 3, 2, 3, 1, 3, 3, 3, 1, 1, 2, 2, 0, 0, 0, 0, 0, 3, 3, 3, 0, 0, 0, 2, 3, 3, 2, 2, 2, 3, 2, 2, 2, 1, 3]",8.271292351353923,0.8403498833667256
7,"[-12.251929808096314, -11.72368056111106, -12.35092383197224, -11.572108380548215]","[0.17936467189643035, 0.304195398626057, 0.16245921452074993, 0.35398071495676287]","[1, 3, 2, 0, 3, 1, 1, 3, 2, 3, 2, 1, 2, 3, 1, 3, 0, 1, 1, 2, 3, 1, 3, 1, 1, 3, 3, 0, 3, 3, 1, 3, 1, 3, 3, 1, 0, 3, 2, 3, 2, 3, 3, 1, 3, 2, 1, 3, 3]",6.544595548025148,1.0938310833925222
8,"[-14.167344558229367, -13.994320348194496, -14.320423064109221, -13.138542067609414]","[0.17109603551407931, 0.20341520196646265, 0.1468110673742898, 0.4786776951451682]","[0, 1, 2, 3, 3, 3, 0, 1, 2, 3, 3, 3, 2, 3, 3, 2, 3, 0, 3, 3, 2, 1, 1, 3, 1, 2, 3, 0, 3, 3, 3, 0, 1, 3, 2, 1, 3, 1, 2, 3, 2, 3, 3, 0, 3, 1, 1, 1, 0]",7.673764869943394,1.126440374271659
9,"[-13.219623095538804, -12.929257400093668, -13.493963233137586, -12.424602504991682]","[0.18827156989810753, 0.25170333115878085, 0.14310023140532876, 0.41692486753778296]","[0, 3, 1, 2, 2, 2, 3, 3, 2, 0, 0, 3, 1, 3, 0, 1, 2, 3, 0, 3, 2, 1, 3, 1, 0, 3, 3, 3, 2, 0, 3, 0, 3, 0, 3, 3, 0, 2, 3, 0, 2, 1, 3, 2, 3, 0, 3, 3, 3]",7.379925514504069,1.1058130684263172
