Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-31.475920765571637, -30.704313332820398, -28.392104234735555, -24.645531832194578]","[0.0010520163559582386, 0.0022757646240880707, 0.02297772325666546, 0.9736944957632883]","[0, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",7.676448077979022,1.4106926067487346
1,"[-11.94552597809283, -11.233706140871044, -11.321469754237745, -10.732197346536262]","[0.12093586688378787, 0.24643055177133855, 0.22572481016335974, 0.4069087711815139]","[3, 1, 2, 0, 3, 3, 3, 2, 3, 1, 3, 1, 3, 3, 0, 0, 3, 2, 3]",8.1286412161803,1.11225685868165
2,"[-5.709145689736209, -4.458475238231341, -5.615414882986019, -5.396523594619611]","[0.14372043570259874, 0.5019700443756944, 0.157842989341732, 0.19646653057997482]","[3, 1, 0, 2, 2, 3, 0, 3, 0, 0, 1, 3, 0, 2, 2, 0, 1, 2, 3]",6.89558759471028,0.8038875592599359
3,"[-10.341992639568632, -10.740350619549947, -10.656653028145024, -9.992278632445938]","[0.26177187099020355, 0.17575929608153942, 0.191103088818017, 0.37136574411024004]","[0, 2, 3, 1, 1, 2, 3, 0, 3, 3, 3, 1, 0, 1, 2, 1, 0, 3, 2]",8.014842532502485,1.0696288057415786
4,"[-7.522797807681225, -7.288784010933192, -6.751359956722091, -6.635625562832878]","[0.14588340524536697, 0.18434730491859452, 0.31552741101989806, 0.3542418788161405]","[2, 3, 0, 1, 2, 3, 1, 1, 1, 0, 2, 1, 0, 0, 2, 0, 1, 3, 3]",7.623258515680071,0.91234293280501
5,"[-8.208617611257132, -7.746695007081734, -7.736968367951756, -7.531577755308021]","[0.16239563385587866, 0.257741758194206, 0.2602609510435775, 0.3196016569063378]","[0, 3, 1, 2, 2, 0, 3, 1, 0, 3, 0, 3, 3, 2, 2, 1, 3, 0, 1]",8.155592447864205,0.9616878502156446
6,"[-6.40766954084505, -5.648310603439876, -6.458678243423742, -6.256789719926582]","[0.19047498630499896, 0.4070271202994706, 0.18100274155814056, 0.22149515183739008]","[2, 0, 3, 1, 0, 2, 3, 1, 0, 2, 3, 0, 2, 0, 2, 3, 2, 3, 1]",8.271292351353923,0.8403498833667256
7,"[-11.300988231402771, -11.244089531714236, -11.32820061233815, -11.050901553914013]","[0.23170461348673163, 0.24527058811770688, 0.22548439657763153, 0.29754040181793]","[1, 3, 2, 0, 3, 1, 1, 3, 2, 3, 2, 1, 2, 3, 1, 3, 0, 1, 1]",6.544595548025148,1.0938310833925222
8,"[-13.34095627167005, -12.949425377340031, -12.79807255986722, -12.895185100249886]","[0.17355385744952906, 0.2567284375809163, 0.2986796757618928, 0.2710380292076618]","[0, 1, 2, 3, 3, 3, 0, 1, 2, 3, 3, 3, 2, 3, 3, 2, 3, 0, 3]",7.673764869943394,1.126440374271659
9,"[-12.560528298881751, -11.87186118386529, -13.215858570981066, -12.17168796066065]","[0.20057768651831423, 0.3993621904592868, 0.10415408232541833, 0.2959060406969808]","[0, 3, 1, 2, 2, 2, 3, 3, 2, 0, 0, 3, 1, 3, 0, 1, 2, 3, 0]",7.379925514504069,1.1058130684263172
