Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-31.475920765571637, -30.704313332820398, -28.392104234735555, -24.828945901908227]","[0.0012571422597105267, 0.002719501332742516, 0.027458001745206923, 0.9685653546623401]","[0, 1, 3, 2, 3, 3, 3, 3, 3, 3]",7.676448077979022,1.4106926067487346
1,"[-11.497231336756407, -11.449230041782885, -11.019284951424615, -10.919449097123021]","[0.18368803105638803, 0.19272034148627015, 0.2962445277630719, 0.3273470996942699]","[3, 1, 2, 0, 3, 3, 3, 2, 3, 1]",8.1286412161803,1.11225685868165
2,"[-4.609641622519187, -3.9004304102300695, -4.223853341180163, -4.4474054177026785]","[0.17607807593251515, 0.3578588812416417, 0.25897092358913487, 0.20709211923670826]","[3, 1, 0, 2, 2, 3, 0, 3, 0, 0]",6.89558759471028,0.8038875592599359
3,"[-9.104561882207943, -8.767530977602819, -10.105502745045564, -8.368086473944093]","[0.20589362113065218, 0.2884121512182036, 0.07567279905370723, 0.43002142859743686]","[0, 2, 3, 1, 1, 2, 3, 0, 3, 3]",8.014842532502485,1.0696288057415786
4,"[-5.637748315009495, -6.406507307063957, -6.323085279886226, -6.185610255769196]","[0.39282032729918315, 0.18210680085119235, 0.19795017547400465, 0.22712269637562]","[2, 3, 0, 1, 2, 3, 1, 1, 1, 0]",7.623258515680071,0.91234293280501
5,"[-7.5176350729928, -7.451523977761695, -7.110754170835583, -6.960495379060989]","[0.18810630932850703, 0.20096251002858817, 0.28255922660675414, 0.3283719540361506]","[0, 3, 1, 2, 2, 0, 3, 1, 0, 3]",8.155592447864205,0.9616878502156446
6,"[-5.359716088475626, -5.548983815785186, -5.482308569337658, -4.989201453587302]","[0.24034597128712148, 0.19890189337206768, 0.21261583622202904, 0.3481362991187818]","[2, 0, 3, 1, 0, 2, 3, 1, 0, 2]",8.271292351353923,0.8403498833667256
7,"[-11.824113420201211, -10.64852953856373, -10.500704483985414, -10.321256145456385]","[0.08005923599042761, 0.259394661683759, 0.30071884148334377, 0.35982726084246974]","[1, 3, 2, 0, 3, 1, 1, 3, 2, 3]",6.544595548025148,1.0938310833925222
8,"[-13.475089694432784, -12.949425377340031, -12.39711125679839, -12.291940303722512]","[0.11242328334491587, 0.19017322746576493, 0.3303819802084167, 0.3670215089809026]","[0, 1, 2, 3, 3, 3, 0, 1, 2, 3]",7.673764869943394,1.126440374271659
9,"[-11.149264937319714, -10.820540177407514, -12.42859148007787, -10.972934222753997]","[0.25905040978139054, 0.3598716481764077, 0.07207419916752555, 0.30900374287467625]","[0, 3, 1, 2, 2, 2, 3, 3, 2, 0]",7.379925514504069,1.1058130684263172
10,"[-10.589452864686919, -10.340315771983489, -10.539497991498102, -10.142581565565068]","[0.20418353147227436, 0.261950707349263, 0.21464255864001522, 0.3192232025384476]","[3, 2, 0, 1, 0, 3, 3, 3, 0, 2]",7.190270850883082,1.0617686836743394
11,"[-4.936346829529897, -4.638977079258907, -4.981922290974343, -4.638519810405355]","[0.21511439876626054, 0.28961131305799376, 0.20553051460192828, 0.2897437735738174]","[3, 1, 2, 0, 2, 1, 0, 3, 1, 1]",8.717711585640302,0.7938714746102955
12,"[-32.504344536210155, -27.872572532229803, -26.88588107378375, -26.631629326936906]","[0.0013617043115423117, 0.13984142323028825, 0.3751029598416712, 0.4836939126164983]","[3, 2, 1, 0, 3, 3, 3, 1, 2, 3]",7.59112205532099,1.3232961592308248
13,"[-17.85322861467136, -18.47514054673336, -17.863560639615574, -18.135288830622027]","[0.304797543140492, 0.1636509541163407, 0.3016645801183363, 0.2298869226248311]","[2, 0, 1, 3, 3, 3, 3, 3, 2, 3]",7.547438762702352,1.208080200288627
14,"[-5.599362549393822, -5.197792461443116, -6.174233248071823, -5.617696382846671]","[0.24759954259790284, 0.369955519711825, 0.13934348426616283, 0.2431014534241093]","[3, 2, 1, 0, 1, 1, 2, 2, 3, 2]",6.234489304356241,0.8501083713496459
15,"[-4.421450765107283, -4.670872886118422, -4.90894189888528, -4.700724449467079]","[0.31748559882079697, 0.24740095949075186, 0.1949886448795495, 0.24012479680890172]","[1, 0, 3, 2, 2, 3, 2, 1, 1, 0]",8.022154694304561,0.7682124756181539
16,"[-9.200129235578261, -8.772710780640388, -7.968992327238965, -8.4572380515854]","[0.12406302127935201, 0.19022510376698487, 0.4249309057321825, 0.2607809692214806]","[0, 3, 2, 1, 0, 0, 0, 0, 3, 1]",6.435300808912398,0.9929763181977636
17,"[-10.554461497618783, -10.376404454057784, -9.768449535956991, -10.385915891115932]","[0.17943327284231902, 0.21440364786277613, 0.3937890506349823, 0.2123740286599226]","[2, 0, 3, 1, 3, 0, 1, 0, 3, 3]",7.874464056696098,1.0309652284619617
18,"[-15.901104210997657, -13.898462907146829, -14.911616123938629, -14.596689547500398]","[0.06764075224621639, 0.501123185018058, 0.18194396086883496, 0.2492921018668907]","[2, 1, 3, 0, 3, 2, 1, 1, 3, 1]",6.60748150458328,1.1374782406733648
19,"[-8.43547901553745, -7.730367365385788, -8.589539347707012, -7.891456787676564]","[0.17843709429863425, 0.3611696441579706, 0.15295989977180255, 0.3074333617715925]","[3, 2, 1, 0, 1, 1, 2, 2, 1, 0]",7.900700908282059,0.9492915531418784
20,"[-6.812793981281702, -6.538429356548414, -6.864205329278937, -7.9455673069590755]","[0.2787284798706177, 0.36672151389045893, 0.26476079806416003, 0.08978920817476344]","[2, 3, 1, 0, 1, 1, 3, 3, 3, 3]",7.535566417302161,0.8893782216500372
