Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-31.475920765571637, -30.704313332820398, -28.193561657244626, -24.55153710739462]","[0.0009555030059005964, 0.002066983014781866, 0.025453206798093656, 0.971524307181224]","[0, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",7.676448077979022,1.4106926067487346
1,"[-13.126218782826177, -12.129601534029426, -12.234212012559368, -10.874176921222343]","[0.06387224868587697, 0.1730364425655576, 0.15584964750490274, 0.6072416612436626]","[3, 1, 2, 0, 3, 3, 3, 2, 3, 1, 3, 1, 3, 3, 0, 0, 3, 2, 3, 0, 2, 1, 3, 3, 2, 0, 1, 1, 2, 3, 1, 3, 1, 3, 1, 1, 3, 3, 2, 3, 3, 3, 3, 3, 3]",8.1286412161803,1.11225685868165
2,"[-5.75741913581607, -5.5850190606626455, -5.565034349463037, -5.533157394498332]","[0.21497570419599396, 0.25542404692901804, 0.26057997096642393, 0.26902027790856403]","[3, 1, 0, 2, 2, 3, 0, 3, 0, 0, 1, 3, 0, 2, 2, 0, 1, 2, 3, 1, 1, 0, 3, 3, 2, 1, 2, 1, 3, 2, 3, 3, 1, 3, 3, 2, 0, 1, 3, 3, 3, 2, 0, 1, 3]",6.89558759471028,0.8038875592599359
3,"[-11.130576431725931, -10.619019176778886, -11.410636754909193, -10.212250922024598]","[0.1686705636747692, 0.2813233557880561, 0.12747078001240947, 0.4225353005247652]","[0, 2, 3, 1, 1, 2, 3, 0, 3, 3, 3, 1, 0, 1, 2, 1, 0, 3, 2, 3, 1, 3, 1, 3, 0, 1, 2, 3, 0, 0, 1, 2, 0, 3, 3, 1, 0, 3, 1, 3, 1, 1, 1, 1, 1]",8.014842532502485,1.0696288057415786
4,"[-7.6131948004355845, -7.197230805565804, -7.393052559227808, -7.304395093931543]","[0.1951647975115422, 0.2958369068106202, 0.2432249069530423, 0.2657733887247953]","[2, 3, 0, 1, 2, 3, 1, 1, 1, 0, 2, 1, 0, 0, 2, 0, 1, 3, 3, 3, 2, 3, 0, 3, 3, 3, 1, 1, 3, 0, 3, 1, 2, 3, 2, 2, 1, 3, 1, 1, 3, 3, 2, 1, 2]",7.623258515680071,0.91234293280501
5,"[-8.177534741975382, -8.50469980940727, -8.706963156113588, -7.8730679736905]","[0.272791153231111, 0.19667279888305572, 0.16065803209652654, 0.3698780157893067]","[0, 3, 1, 2, 2, 0, 3, 1, 0, 3, 0, 3, 3, 2, 2, 1, 3, 0, 1, 3, 3, 0, 1, 2, 3, 0, 3, 3, 0, 1, 3, 0, 2, 0, 3, 0, 3, 2, 2, 0, 1, 1, 3, 3, 3]",8.155592447864205,0.9616878502156446
6,"[-6.45575067760964, -6.575432710257328, -6.583853362272775, -6.307029393283288]","[0.25462688456408394, 0.2259056068465042, 0.22401132109669336, 0.2954561874927185]","[2, 0, 3, 1, 0, 2, 3, 1, 0, 2, 3, 0, 2, 0, 2, 3, 2, 3, 1, 3, 3, 3, 1, 1, 2, 2, 0, 0, 0, 0, 0, 3, 3, 3, 0, 0, 0, 2, 3, 3, 2, 2, 2, 3, 2]",8.271292351353923,0.8403498833667256
7,"[-12.251929808096314, -11.69750149210451, -12.50496897882916, -11.536939545052627]","[0.17980599983282528, 0.3130324336179457, 0.13960811517010577, 0.36755345137912326]","[1, 3, 2, 0, 3, 1, 1, 3, 2, 3, 2, 1, 2, 3, 1, 3, 0, 1, 1, 2, 3, 1, 3, 1, 1, 3, 3, 0, 3, 3, 1, 3, 1, 3, 3, 1, 0, 3, 2, 3, 2, 3, 3, 1, 3]",6.544595548025148,1.0938310833925222
8,"[-14.40439350430702, -14.100665887247153, -14.320423064109221, -13.138542067609414]","[0.14309002313094007, 0.19387266578520176, 0.1556242432831431, 0.507413067800715]","[0, 1, 2, 3, 3, 3, 0, 1, 2, 3, 3, 3, 2, 3, 3, 2, 3, 0, 3, 3, 2, 1, 1, 3, 1, 2, 3, 0, 3, 3, 3, 0, 1, 3, 2, 1, 3, 1, 2, 3, 2, 3, 3, 0, 3]",7.673764869943394,1.126440374271659
9,"[-13.129602388801661, -12.929257400093668, -13.493963233137586, -12.438927177411033]","[0.2036026735396209, 0.24876667392145016, 0.14143066140684885, 0.4061999911320802]","[0, 3, 1, 2, 2, 2, 3, 3, 2, 0, 0, 3, 1, 3, 0, 1, 2, 3, 0, 3, 2, 1, 3, 1, 0, 3, 3, 3, 2, 0, 3, 0, 3, 0, 3, 3, 0, 2, 3, 0, 2, 1, 3, 2, 3]",7.379925514504069,1.1058130684263172
