Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-31.475920765571637, -30.704313332820398, -28.392104234735555, -24.671290057771316]","[0.0010787260240823163, 0.002333544065912948, 0.023561105215469152, 0.9730266246945356]","[0, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",7.676448077979022,1.4106926067487346
1,"[-11.635067492687572, -11.233706140871044, -11.019284951424615, -10.797093907234549]","[0.15022595364043637, 0.22441608925983414, 0.27808395362120636, 0.34727400347852316]","[3, 1, 2, 0, 3, 3, 3, 2, 3, 1, 3, 1, 3, 3, 0]",8.1286412161803,1.11225685868165
2,"[-5.551439380101007, -4.323990677564741, -4.6441951721356824, -4.391653226913764]","[0.09921374140665948, 0.3385680917648103, 0.24580062378599668, 0.3164175430425336]","[3, 1, 0, 2, 2, 3, 0, 3, 0, 0, 1, 3, 0, 2, 2]",6.89558759471028,0.8038875592599359
3,"[-9.990005896208993, -9.392842010061745, -10.320390078136464, -9.550171502274084]","[0.1965387143944797, 0.3571026651434983, 0.1412420732397531, 0.3051165472222689]","[0, 2, 3, 1, 1, 2, 3, 0, 3, 3, 3, 1, 0, 1, 2]",8.014842532502485,1.0696288057415786
4,"[-6.35397860976837, -7.271714385112706, -6.751359956722091, -6.185610255769196]","[0.30723169531258454, 0.12271522111040596, 0.20648356561681805, 0.36356951796019155]","[2, 3, 0, 1, 2, 3, 1, 1, 1, 0, 2, 1, 0, 0, 2]",7.623258515680071,0.91234293280501
5,"[-7.552517439324812, -7.451523977761695, -7.736968367951756, -7.581840397090632]","[0.2558242914071582, 0.2830105875265052, 0.2127334382814723, 0.24843168278486433]","[0, 3, 1, 2, 2, 0, 3, 1, 0, 3, 0, 3, 3, 2, 2]",8.155592447864205,0.9616878502156446
6,"[-6.40766954084505, -5.548983815785186, -6.516913266116198, -5.318227837688674]","[0.1383282217943281, 0.3264624730514317, 0.12401289532127158, 0.4111964098329686]","[2, 0, 3, 1, 0, 2, 3, 1, 0, 2, 3, 0, 2, 0, 2]",8.271292351353923,0.8403498833667256
7,"[-11.824113420201211, -11.060153696891451, -11.32820061233815, -11.157493795393432]","[0.1484472685393161, 0.3186806564713431, 0.24374987791923533, 0.2891221970701056]","[1, 3, 2, 0, 3, 1, 1, 3, 2, 3, 2, 1, 2, 3, 1]",6.544595548025148,1.0938310833925222
8,"[-13.475089694432784, -12.949425377340031, -12.793900119182256, -13.081002636368094]","[0.16257944435313068, 0.2750164977602374, 0.3212939209839154, 0.24111013690271663]","[0, 1, 2, 3, 3, 3, 0, 1, 2, 3, 3, 3, 2, 3, 3]",7.673764869943394,1.126440374271659
9,"[-11.017601414024343, -11.000128742655969, -12.42859148007787, -11.97927568747515]","[0.3782462629239132, 0.3849133115301777, 0.092254900794741, 0.14458552475116807]","[0, 3, 1, 2, 2, 2, 3, 3, 2, 0, 0, 3, 1, 3, 0]",7.379925514504069,1.1058130684263172
10,"[-10.400946694476673, -10.112868334162716, -10.976048983756685, -10.84899028120093]","[0.28285454769958907, 0.3772888823158034, 0.1591473512541569, 0.18070921873045065]","[3, 2, 0, 1, 0, 3, 3, 3, 0, 2, 1, 3, 3, 0, 2]",7.190270850883082,1.0617686836743394
11,"[-4.936346829529897, -5.663734853382136, -5.3687763622913165, -5.170803170374242]","[0.3421024783604014, 0.16529343901412136, 0.2220007596571433, 0.27060332296833395]","[3, 1, 2, 0, 2, 1, 0, 3, 1, 1, 2, 3, 1, 2, 3]",8.717711585640302,0.7938714746102955
12,"[-32.504344536210155, -27.980096934406216, -28.165904660722553, -26.94107663362348]","[0.002322946369825298, 0.21423723348995227, 0.17790972209793696, 0.6055300980422854]","[3, 2, 1, 0, 3, 3, 3, 1, 2, 3, 2, 3, 1, 2, 3]",7.59112205532099,1.3232961592308248
13,"[-18.661608289579934, -18.47514054673336, -18.2954501424167, -18.502335075084666]","[0.20747631162331062, 0.2500059993936642, 0.29921887214605725, 0.24329881683696788]","[2, 0, 1, 3, 3, 3, 3, 3, 2, 3, 0, 2, 0, 3, 3]",7.547438762702352,1.208080200288627
14,"[-5.599362549393822, -6.180186529993309, -7.03341741581052, -5.728937121979311]","[0.37365761511833234, 0.2090379741421921, 0.08905775074773296, 0.3282466599917425]","[3, 2, 1, 0, 1, 1, 2, 2, 3, 2, 1, 2, 3, 1, 1]",6.234489304356241,0.8501083713496459
15,"[-4.711433233733046, -4.831233821777238, -5.926850670765046, -4.700724449467079]","[0.31304295071247645, 0.27769956164884013, 0.09284421367720473, 0.3164132739614786]","[1, 0, 3, 2, 2, 3, 2, 1, 1, 0, 2, 2, 1, 0, 0]",8.022154694304561,0.7682124756181539
16,"[-9.200129235578261, -8.875111485758758, -8.978081806645571, -8.892130190275976]","[0.2002649304745601, 0.27717772090284903, 0.2500569198320883, 0.2725004287905027]","[0, 3, 2, 1, 0, 0, 0, 0, 3, 1, 1, 3, 2, 2, 1]",6.435300808912398,0.9929763181977636
17,"[-11.328486280859336, -10.376404454057784, -10.67659236964847, -11.128896087029752]","[0.14856252271369172, 0.38494009501274257, 0.28511705328252895, 0.18138032899103687]","[2, 0, 3, 1, 3, 0, 1, 0, 3, 3, 3, 2, 3, 0, 0]",7.874464056696098,1.0309652284619617
18,"[-15.901104210997657, -14.721086880860984, -14.992501109225188, -15.755356267543313]","[0.12670754639816545, 0.412360916518755, 0.3143430006509384, 0.14658853643214112]","[2, 1, 3, 0, 3, 2, 1, 1, 3, 1, 1, 3, 2, 2, 3]",6.60748150458328,1.1374782406733648
19,"[-8.313625980973645, -8.668071373481435, -8.66552933070796, -8.56737278688609]","[0.3143864412511016, 0.22056171477467282, 0.2211231053249089, 0.24392873864931666]","[3, 2, 1, 0, 1, 1, 2, 2, 1, 0, 2, 0, 1, 3, 3]",7.900700908282059,0.9492915531418784
20,"[-7.122115666425401, -6.703215529261654, -6.864205329278937, -8.00329095180091]","[0.2364733123310621, 0.35950766365143577, 0.3060491452487955, 0.09796987876870646]","[2, 3, 1, 0, 1, 1, 3, 3, 3, 3, 0, 0, 0, 3, 1]",7.535566417302161,0.8893782216500372
21,"[-9.889976220013375, -10.941458866336607, -10.669958380332458, -10.41785426854759]","[0.4170683076582085, 0.14573171595882425, 0.19119003009412727, 0.24600994628884004]","[3, 0, 1, 2, 2, 0, 2, 3, 1, 1, 2, 1, 1, 0, 1]",7.146293309521347,1.0182253808369135
22,"[-3.943508632577066, -5.390326698660332, -4.392372041025015, -4.616653196405873]","[0.4195030042254615, 0.09871655089052289, 0.26779112140418937, 0.21398932347982613]","[0, 2, 1, 3, 2, 3, 1, 3, 1, 1, 3, 0, 1, 0, 1]",6.612256241911407,0.7213281950426054
23,"[-35.82761651427391, -36.68362561380543, -37.112885721802265, -33.88898922693345]","[0.11559844320319955, 0.049112490404948174, 0.03197176857967227, 0.80331729781218]","[2, 3, 0, 1, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3]",7.007305880845755,1.3424735252448252
24,"[-18.631574893295905, -17.139735677647366, -17.863306199795375, -18.09104537876875]","[0.1073167505767151, 0.47705126688357496, 0.2313781628749931, 0.18425381966471677]","[1, 3, 2, 0, 3, 1, 1, 2, 1, 1, 1, 2, 1, 3, 1]",8.05337671196261,1.1570640581247191
25,"[-11.172108053385626, -10.990145162816974, -11.326693315166587, -10.981826199595835]","[0.23441544064295494, 0.2811976545812122, 0.20084022004765625, 0.28354668472817673]","[1, 3, 2, 0, 1, 1, 1, 2, 1, 3, 0, 0, 2, 3, 2]",7.280714193434427,1.0285144355729103
26,"[-4.4214108550856706, -4.8660581164968155, -5.966540822673908, -4.882754978854557]","[0.40245170343488645, 0.2579918091099507, 0.08583656923966994, 0.253719918215493]","[2, 0, 1, 3, 3, 2, 0, 1, 2, 3, 1, 2, 2, 2, 1]",7.682543658359095,0.7440539489710694
27,"[-3.072403208577267, -2.9938405551823024, -3.011220835963631, -3.995517970970888]","[0.2823181131275496, 0.30539229073305074, 0.30013034646353653, 0.11215924967586315]","[0, 1, 3, 2, 0, 3, 2, 2, 1, 3, 0, 3, 1, 3, 0]",8.018503369684606,0.5423707429708204
28,"[-6.533898207711358, -7.115683187693088, -6.534978069128831, -6.72951100779223]","[0.29584475817895334, 0.16534759115289308, 0.2955254592693487, 0.243282191398805]","[3, 1, 2, 0, 1, 3, 2, 3, 0, 2, 1, 0, 3, 1, 1]",7.899542636347678,0.8454104966992206
29,"[-15.360472593328067, -14.77777242804204, -14.984429832316394, -16.003008053236872]","[0.20949717088653655, 0.3751816844225017, 0.305134601656145, 0.11018654303481663]","[1, 3, 2, 0, 1, 3, 3, 3, 1, 3, 2, 0, 1, 1, 0]",6.801048909940937,1.1106136859192148
30,"[-31.94561033938318, -29.78985714593175, -30.751509575128033, -31.471898391753214]","[0.06877142128702035, 0.5937993477071435, 0.22698615731408947, 0.11044307369174666]","[3, 1, 0, 2, 2, 1, 1, 1, 1, 1, 3, 1, 0, 1, 1]",7.473674034808132,1.3013363563992335
31,"[-17.13232420961002, -16.455781481468584, -17.20070277849358, -16.660738429951298]","[0.18170236848901283, 0.3574204209525029, 0.16969308815045148, 0.2911841224080327]","[3, 0, 2, 1, 0, 1, 0, 3, 1, 2, 2, 0, 3, 3, 0]",8.936119487915425,1.1267108274824564
32,"[-6.818251794133629, -7.652523533029218, -6.956922056567176, -7.2087983591572184]","[0.33541373556656506, 0.14563348117426334, 0.29198269561197, 0.22697008764720167]","[1, 2, 3, 0, 3, 2, 1, 1, 2, 0, 3, 1, 3, 1, 1]",7.3033490451114815,0.8674915889727317
33,"[-10.207756597013763, -10.574797067177851, -11.169462132767922, -10.119205458679852]","[0.3156952167009486, 0.21870783970353028, 0.12067146750128106, 0.34492547609424024]","[1, 3, 0, 2, 2, 3, 0, 1, 2, 1, 1, 1, 0, 2, 2]",6.36374491501346,0.9986108826217676
34,"[-5.96688173765016, -6.1917610805192, -6.2027325443485175, -7.055965993387652]","[0.3418761801069812, 0.2730266152436972, 0.27004748619723445, 0.1150497184520873]","[2, 0, 3, 1, 3, 3, 0, 1, 3, 0, 2, 3, 2, 1, 1]",6.877771104736708,0.8198239395569155
35,"[-5.002800178262161, -4.7928522468549515, -5.82931134458758, -4.667510025798177]","[0.24572843308800452, 0.3031339924368805, 0.10752418825602804, 0.3436133862190869]","[2, 3, 1, 0, 2, 3, 0, 2, 0, 1, 1, 2, 0, 1, 2]",6.843687942909763,0.7307901958935608
36,"[-18.956455147877705, -17.451315236200035, -18.07317174486345, -17.477909756114702]","[0.08123362790471003, 0.3659399357173154, 0.19649022827815432, 0.35633620809982014]","[1, 2, 3, 0, 1, 3, 1, 1, 1, 1, 2, 1, 3, 2, 3]",7.653048204639528,1.1434842129568985
37,"[-3.571113685081415, -4.546103248449029, -3.449104894137398, -4.567363043832803]","[0.34767829171020354, 0.13114296181672977, 0.39279442917823604, 0.12838431729483044]","[3, 0, 2, 1, 1, 2, 0, 1, 3, 3, 1, 1, 3, 0, 3]",6.984808108581429,0.6147834055195107
38,"[-7.152182221676542, -7.142403680902234, -7.256219513777942, -8.229976933230407]","[0.30756327737360023, 0.31058555004796407, 0.2771734695529963, 0.10467770302543933]","[2, 1, 0, 3, 3, 3, 2, 2, 2, 0, 0, 1, 1, 3, 3]",7.613202492330719,0.877454247604903
39,"[-11.962527503204308, -12.328720573936973, -11.897372420394165, -12.901190808333453]","[0.317274607165416, 0.21998835140931586, 0.3386349726357027, 0.12410206878956542]","[1, 2, 0, 3, 3, 1, 1, 1, 2, 3, 3, 2, 0, 1, 3]",6.449458261388788,1.042758667362108
40,"[-15.796862857081337, -16.08892083022499, -15.79606466563366, -15.620175660564414]","[0.25375677166663035, 0.1894865874192348, 0.25395939900851244, 0.30279724190562246]","[2, 3, 1, 0, 3, 2, 1, 1, 2, 1, 3, 1, 3, 0, 1]",6.573821379883687,1.1077398499627047
41,"[-49.11815942798186, -40.42175610913502, -40.80624500943933, -43.137721219928764]","[9.5693089811242e-05, 0.5723748614625075, 0.3896719489572578, 0.03785749649042353]","[3, 1, 2, 0, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2]",7.962672609179032,1.3525160689633904
42,"[-16.40415781821274, -15.498009898388052, -16.19601145711323, -15.801807755333662]","[0.15307909929885205, 0.37883573585698915, 0.18850059017417117, 0.2795845746699876]","[1, 3, 0, 2, 2, 1, 1, 1, 2, 3, 2, 3, 0, 3, 0]",7.850696515355162,1.111442707839713
43,"[-11.959808301852819, -10.848458233786989, -11.966217963066178, -10.673108094268294]","[0.11556835851222926, 0.3511495747365651, 0.11482997341431089, 0.4184520933368947]","[0, 3, 1, 2, 2, 0, 0, 1, 3, 0, 2, 2, 2, 1, 0]",6.682508265804849,1.008333524158754
44,"[-23.59112300274117, -23.4467727713876, -22.887987794223964, -23.96001295948451]","[0.20547102322891356, 0.23737834227059562, 0.41506711345567066, 0.14208352104482022]","[2, 3, 0, 1, 1, 3, 1, 1, 2, 0, 1, 2, 0, 2, 0]",7.449801354326591,1.2020183505151574
45,"[-4.660433985119237, -4.950455209702906, -5.813659536220701, -4.9781953437384]","[0.35821222064773056, 0.2680314652554785, 0.11305789750195856, 0.2606984165948324]","[3, 2, 0, 1, 3, 2, 0, 1, 1, 2, 3, 2, 2, 3, 1]",7.447950023770346,0.7220578550348331
46,"[-25.454043693787533, -25.30523082767111, -25.802071934858333, -24.561139893160863]","[0.1883684088825097, 0.2185932141854211, 0.13300296562702357, 0.46003541130504566]","[0, 3, 1, 2, 2, 2, 0, 0, 3, 3, 1, 1, 1, 3, 1]",8.83659485323884,1.2120306583570113
47,"[-8.740614039197224, -8.881845999499115, -9.008438411964585, -9.818749683134277]","[0.3362973172332059, 0.29200288463606616, 0.25728161640631203, 0.11441818172441598]","[2, 1, 0, 3, 0, 3, 3, 1, 0, 1, 1, 2, 2, 3, 3]",6.48994064992593,0.9402065126813716
48,"[-26.570205738789323, -25.93451375234592, -25.58034407035211, -26.22136254777645]","[0.14292620663448896, 0.2698916132482884, 0.38459472902704583, 0.2025874510901768]","[1, 0, 3, 2, 1, 1, 3, 1, 3, 0, 3, 3, 0, 3, 1]",7.617707139739463,1.236451052663159
49,"[-12.167535299511556, -12.845524473669968, -12.799527002848937, -12.24178381802346]","[0.3369715297948203, 0.17105912745109086, 0.179111182109851, 0.31285816064423777]","[2, 0, 1, 3, 2, 3, 0, 3, 1, 2, 1, 2, 1, 1, 3]",6.65788532192519,1.033166947305973
50,"[-8.477100365523027, -8.96519390241027, -8.46542898613114, -8.243344071810498]","[0.2571439880882523, 0.15783381189971746, 0.26016279568727696, 0.3248594043247534]","[2, 1, 3, 0, 3, 1, 1, 0, 1, 1, 2, 2, 2, 3, 0]",6.227194045389433,0.9105646589977012
51,"[-9.691512832215864, -8.933738759216348, -8.77923121450682, -9.13288065004627]","[0.13565210379410064, 0.28941672976391264, 0.3377733693393238, 0.23715779710266288]","[0, 1, 3, 2, 0, 3, 0, 1, 2, 1, 0, 0, 3, 1, 2]",6.976764090852569,0.9357658531088332
52,"[-7.712157784397988, -7.654500702165321, -7.951705060175949, -7.778857109533996]","[0.2644234977294134, 0.28011747203217124, 0.20809707970065128, 0.24736195053776402]","[2, 1, 0, 3, 3, 2, 2, 1, 0, 3, 1, 1, 3, 2, 0]",7.115281575461297,0.8825985202370683
53,"[-5.444937674976539, -6.406298839113345, -5.319954304220922, -5.441323108515829]","[0.28416172532830214, 0.10865550441634664, 0.3219920649473077, 0.28519070530804363]","[0, 3, 2, 1, 0, 0, 0, 2, 3, 3, 2, 1, 1, 1, 1]",8.248750901620236,0.7651908720564703
54,"[-15.520830559942981, -15.475965273976563, -16.13623883844243, -16.229245686658466]","[0.32480913210887974, 0.339713634062074, 0.1755334188352005, 0.15994381499384575]","[1, 0, 2, 3, 0, 2, 1, 0, 3, 3, 3, 3, 1, 1, 2]",7.293327355217071,1.0952740919844892
55,"[-23.48555213997087, -23.83255264819388, -23.873623773988946, -23.978889246608826]","[0.33380576656271316, 0.23593557450177033, 0.22644173077684615, 0.20381692815867034]","[3, 0, 2, 1, 2, 0, 0, 1, 1, 3, 0, 2, 3, 3, 2]",7.2559735204746065,1.1988620759422757
56,"[-15.407392701800804, -16.42491733665613, -16.693130674908463, -15.569744580318616]","[0.4019167969196957, 0.14528836032763007, 0.11110849109833865, 0.3416863516543357]","[3, 2, 0, 1, 1, 0, 2, 3, 2, 2, 0, 1, 1, 2, 1]",7.273523290570992,1.0957819681215717
57,"[-11.989008742534718, -10.82838504987236, -11.39991317774827, -12.014970690784716]","[0.1434997519152638, 0.4580402210052277, 0.25863786306151226, 0.13982216401799633]","[1, 0, 3, 2, 0, 2, 1, 0, 3, 0, 0, 3, 3, 3, 2]",7.865742471531067,0.9946319753450108
58,"[-3.8734707321609543, -3.8815615412430713, -4.762926018581759, -3.521205051413137]","[0.26143054849219755, 0.25932389758324487, 0.10741645395158862, 0.371829099972969]","[0, 2, 1, 3, 1, 2, 2, 3, 0, 2, 0, 0, 1, 1, 2]",8.360186872903197,0.6246065308469537
59,"[-12.383568462818747, -12.141272188072795, -13.202939929566533, -12.906988481361507]","[0.3023549557752845, 0.3852521104000912, 0.1332504194246314, 0.17914251439999299]","[3, 0, 1, 2, 0, 1, 2, 2, 0, 2, 3, 0, 3, 1, 2]",7.123667937358357,1.033357801385828
60,"[-11.275149821288268, -11.153308587223059, -11.785624842124081, -12.045376247141435]","[0.31321516906586333, 0.35379994615350857, 0.18799500148484788, 0.14498988329578005]","[3, 2, 1, 0, 1, 0, 3, 3, 3, 1, 0, 2, 2, 1, 3]",7.471965131434502,1.0009008272754805
61,"[-13.245163055796388, -12.894559398014247, -13.42367263477177, -13.990882651287345]","[0.26803663490084295, 0.3805917682742767, 0.22421694544013046, 0.12715465138475004]","[3, 2, 0, 1, 2, 1, 1, 0, 2, 3, 3, 1, 3, 2, 3]",8.104135147637248,1.033388268651268
62,"[-10.042983307555946, -9.158989022640219, -9.412735014969448, -9.33814294103189]","[0.13657192241117172, 0.3305790007895604, 0.256492563646103, 0.27635651315316495]","[2, 3, 1, 0, 3, 0, 3, 1, 0, 0, 2, 2, 3, 1, 0]",7.012441576963327,0.9352307919921902
63,"[-7.047516811141307, -7.7355879687500835, -6.883383987686305, -7.888470509801257]","[0.3213146362835877, 0.16147489163138712, 0.3786277914298105, 0.1385826806552147]","[1, 0, 3, 2, 1, 1, 3, 0, 1, 3, 3, 0, 2, 3, 1]",8.445234486133145,0.8469397599667068
64,"[-8.551217713712495, -9.42508075815185, -8.510849091649932, -9.460296057286728]","[0.349476083569996, 0.1458490356669689, 0.3638725798442329, 0.1408023009188023]","[2, 1, 3, 0, 3, 1, 2, 1, 3, 0, 3, 1, 0, 3, 1]",6.773689397453279,0.912799027812731
65,"[-29.828236527734386, -28.557703987710525, -32.0314539764521, -28.32792510405335]","[0.10921464034116085, 0.38910439040191735, 0.012062454259084128, 0.4896185149978376]","[2, 1, 3, 0, 1, 1, 3, 1, 1, 3, 1, 0, 1, 3, 0]",6.560473378869251,1.243317644559645
66,"[-9.441618161190352, -9.47850127186385, -9.31113491978686, -10.547883585284072]","[0.29120901240263314, 0.28066398035732393, 0.3317973883048527, 0.09632961893519017]","[0, 3, 2, 1, 0, 1, 3, 3, 0, 2, 1, 3, 3, 3, 0]",7.012432997210452,0.9447693450670732
