Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.4056266204850445, -4.199913087235734, -4.175635251022869, -3.8440317168034626]","[0.39062850083849004, 0.1765264133431746, 0.18086453977805678, 0.2519805460402787]","[0, 1, 3, 2, 1, 3, 1, 3, 1, 3, 3, 2, 2, 2, 2, 2, 0, 3, 0, 1]",4.460170620984805,0.8839204996587979
1,"[-2.7734598966919632, -2.720321233512016, -2.711839031226068, -2.5925954576460284]","[0.23167520731687608, 0.24431908234625546, 0.24640026023295616, 0.27760545010391213]","[1, 0, 2, 3, 3, 1, 2, 2, 3, 0, 2, 2, 3, 0, 1, 1, 3, 0, 0, 1]",4.585910176947327,0.6946932261931835
2,"[-7.583345869930642, -7.815475560470288, -6.9087578049808505, -6.749268574399535]","[0.16505039014949738, 0.1308590947321374, 0.32403090176825666, 0.3800596133501086]","[2, 1, 0, 3, 2, 3, 3, 3, 0, 0, 2, 1, 1, 1, 3, 3, 2, 1, 3, 0]",5.475225478511892,1.0850414408981546
3,"[-1.7569978761199012, -2.5410218479129387, -1.7050667217359288, -2.4516548219457714]","[0.332323732013915, 0.15172741953709595, 0.3500376585771735, 0.16591118987181558]","[0, 2, 1, 3, 0, 1, 3, 3, 3, 0, 2, 1, 1, 0, 1, 2, 3, 3, 2, 3]",5.111081126421373,0.6586139546833374
4,"[-1.8053666802023578, -2.5770382139903454, -2.577378909781626, -2.4718007472695622]","[0.4101960558492178, 0.18960893165842152, 0.18954434369646445, 0.21065066879589614]","[3, 2, 1, 0, 2, 3, 2, 1, 3, 3, 1, 0, 3, 0, 2, 2, 1, 1, 1, 0]",4.762681367146358,0.6678437051268955
5,"[-6.515118841381582, -6.246929479369145, -6.132166895651432, -5.488131434784102]","[0.15228019017917832, 0.1991207734522501, 0.22333527687890778, 0.42526375948966394]","[1, 3, 2, 0, 2, 3, 0, 0, 3, 3, 2, 2, 1, 3, 0, 1, 2, 1, 0, 1]",5.094224133563316,1.0127846188152465
6,"[-5.906704414559523, -5.612189908318789, -5.465581155444629, -5.632879348635254]","[0.19186818594560257, 0.25757813499875737, 0.29824994120319215, 0.252303737852448]","[1, 0, 2, 3, 2, 3, 3, 3, 1, 2, 0, 3, 1, 3, 3, 0, 0, 3, 1, 2]",5.28003394293673,1.0195085120555258
7,"[-3.753965936653178, -4.426136055087494, -4.360746767716926, -4.035756859174205]","[0.35585497452426634, 0.18169930574089702, 0.1939775521607469, 0.26846816757408964]","[2, 1, 3, 0, 2, 1, 0, 3, 2, 2, 3, 1, 3, 1, 2, 1, 2, 0, 0, 3]",4.6686408804291135,0.8952609347588112
8,"[-16.318324355385545, -14.582178124252135, -13.949437241894563, -12.350078668773811]","[0.014234351821986268, 0.08078605925912674, 0.15210107988523663, 0.7528785090336504]","[3, 2, 1, 0, 3, 3, 1, 3, 3, 3, 2, 3, 0, 1, 3, 3, 3, 3, 3, 3]",4.867034409757211,1.2843620629108554
9,"[-3.1434994104768212, -2.2603841739904196, -3.061995157292359, -2.930564663299442]","[0.17419649350409577, 0.42128062173215586, 0.18898888206224615, 0.21553400270150225]","[3, 0, 1, 2, 0, 0, 3, 2, 2, 3, 3, 1, 2, 3, 0, 0, 1, 3, 1, 2]",5.127362620052818,0.7460828717915344
