Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-17.604348228406625, -13.957391333624866, -13.969128733782458, -11.359618003322348]","[0.001687598147803885, 0.0647324873601235, 0.06397713784434979, 0.8696027766477228]","[3, 2, 0, 1, 2, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 1, 3, 3, 2, 3, 1, 3, 3, 3, 0, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3]",5.781027253523204,1.253392084404454
1,"[-12.914388368146884, -10.964564302682827, -8.789239923981805, -7.562824850477395]","[0.0035607172958116713, 0.02502276667893024, 0.22032648220505724, 0.7510900338202008]","[0, 3, 1, 2, 2, 3, 1, 3, 2, 2, 3, 3, 3, 2, 3, 3, 2, 1, 3, 3, 3, 2, 2, 3, 3, 2, 3, 3, 3, 2, 2, 2, 3, 3, 2, 2, 3, 3, 3, 2, 3, 2, 3, 2, 3, 3, 3, 2, 3]",5.054554623108404,1.1311193074019108
2,"[-4.903922752327004, -5.918779201647288, -4.182858962076423, -3.870808876439758]","[0.16054261048781213, 0.058189384658634415, 0.3301751210293029, 0.4510928838242505]","[2, 3, 0, 1, 0, 3, 0, 1, 1, 0, 0, 2, 3, 3, 3, 2, 1, 2, 2, 3, 3, 3, 2, 2, 3, 3, 3, 3, 1, 2, 1, 3, 3, 3, 3, 3, 1, 1, 3, 0, 2, 3, 3, 2, 3, 0, 3, 0, 3]",4.368995606285574,0.8843168265755017
3,"[-8.5511306302172, -9.385262764847342, -7.371826719783562, -6.480123251994718]","[0.07924450646327084, 0.034412021194013945, 0.25771182459214426, 0.628631647750571]","[1, 2, 3, 0, 0, 2, 1, 2, 3, 3, 0, 3, 2, 2, 2, 3, 0, 3, 3, 0, 0, 2, 1, 3, 3, 1, 2, 0, 0, 2, 3, 3, 3, 3, 3, 3, 3, 1, 3, 0, 2, 3, 2, 2, 3, 0, 2, 3, 3]",4.83394109894971,1.0779647731369857
4,"[-14.542861927430282, -12.961265717142389, -11.294718089881915, -9.53085119224451]","[0.005500196599192431, 0.026745869419515303, 0.14158888387291071, 0.8261650501083816]","[2, 0, 1, 3, 3, 3, 3, 2, 0, 3, 1, 3, 1, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 2]",5.062388750052261,1.2031201614740816
5,"[-6.149235969564025, -6.870940760053271, -5.793471897557109, -5.2725806767919146]","[0.18810982793075545, 0.09140692056074867, 0.26848365997272744, 0.4519995915357683]","[3, 1, 0, 2, 2, 3, 3, 0, 3, 3, 1, 1, 3, 1, 1, 2, 3, 3, 0, 3, 3, 3, 3, 3, 2, 0, 2, 0, 3, 3, 1, 3, 0, 1, 2, 2, 0, 2, 3, 2, 0, 2, 3, 0, 3, 2, 3, 3, 0]",5.5734358280425536,0.989705320943965
6,"[-6.572748682903333, -6.385280719204477, -5.404414904347751, -4.958638003461019]","[0.09572823593765113, 0.1154665947298488, 0.30792217727670645, 0.4808829920557937]","[1, 2, 0, 3, 1, 2, 0, 3, 2, 2, 2, 3, 3, 3, 2, 2, 3, 0, 3, 3, 1, 2, 1, 3, 3, 0, 0, 3, 1, 3, 3, 2, 3, 2, 3, 3, 3, 2, 3, 3, 3, 1, 2, 3, 2, 3, 3, 1, 3]",5.485397009182378,0.9662110447219917
7,"[-5.365394856878065, -4.754672546589723, -3.8246593200706185, -3.6360138753736786]","[0.07606328636613954, 0.14009041273313866, 0.35506513301312065, 0.42878116788760107]","[3, 1, 0, 2, 1, 0, 2, 1, 1, 1, 2, 3, 3, 3, 2, 2, 2, 1, 3, 2, 1, 3, 2, 2, 3, 1, 3, 2, 0, 3, 0, 3, 2, 2, 3, 3, 0, 3, 2, 2, 2, 2, 3, 2, 3, 2, 3, 1, 2]",5.104179966247503,0.840628291063647
8,"[-8.491016936293644, -9.217347581522674, -7.338327982660637, -7.642975511119463]","[0.14315478070137866, 0.06924118068337114, 0.4533277532896832, 0.334276285325567]","[0, 1, 3, 2, 3, 1, 3, 3, 2, 2, 2, 2, 3, 3, 0, 2, 3, 2, 1, 2, 3, 3, 0, 2, 0, 0, 3, 0, 1, 0, 2, 2, 3, 0, 1, 1, 3, 3, 1, 3, 2, 2, 2, 3, 0, 3, 2, 3, 3]",4.680810918218672,1.0587776346459659
9,"[-9.785252463285614, -8.65156011385382, -8.485842573412933, -8.108804520974449]","[0.07621503394162685, 0.23680833206733706, 0.2794905911630906, 0.4074860428279455]","[0, 3, 1, 2, 3, 2, 3, 0, 0, 3, 0, 3, 2, 0, 2, 3, 2, 2, 3, 2, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 1, 3, 1, 1, 1, 3, 3, 3, 1, 1, 1, 3, 3]",4.3066529281493375,1.0936842459335065
