Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-14.529714164206423, -12.769902606004022, -13.136574122624761, -11.359618003322348]","[0.02886120107502383, 0.16772231550308692, 0.11623781378916768, 0.6871786696327217]","[3, 2, 0, 1, 2, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2]",5.781027253523204,1.253392084404454
1,"[-12.914388368146884, -10.964564302682827, -8.798740728533739, -7.56591285045806]","[0.0035764506563759463, 0.02513333210094182, 0.21920744336637887, 0.7520827738763034]","[0, 3, 1, 2, 2, 3, 1, 3, 2, 2, 3, 3, 3, 2, 3, 3, 2, 1, 3, 3, 3]",5.054554623108404,1.1311193074019108
2,"[-5.337751380491291, -4.890913839964735, -4.178688782600468, -3.876948348964886]","[0.0994063111022548, 0.15540787994549732, 0.3168023891790011, 0.4283834197732468]","[2, 3, 0, 1, 0, 3, 0, 1, 1, 0, 0, 2, 3, 3, 3, 2, 1, 2, 2, 3, 3]",4.368995606285574,0.8843168265755017
3,"[-7.958166263139695, -6.441940389440958, -7.354611226866413, -6.428432279258115]","[0.08332945806061763, 0.37956581165215986, 0.15237691587047322, 0.3847278144167493]","[1, 2, 3, 0, 0, 2, 1, 2, 3, 3, 0, 3, 2, 2, 2, 3, 0, 3, 3, 0, 0]",4.83394109894971,1.0779647731369857
4,"[-14.542861927430282, -12.914269223494584, -10.493364147001312, -9.47111957160037]","[0.004485969716816087, 0.022863628879711387, 0.25735397346504507, 0.7152964279384275]","[2, 0, 1, 3, 3, 3, 3, 2, 0, 3, 1, 3, 1, 3, 3, 3, 3, 2, 3, 2, 3]",5.062388750052261,1.2031201614740816
5,"[-5.189021057644694, -7.185086296515129, -4.824937369864281, -5.2585736492317725]","[0.28507290665830015, 0.03873252636256939, 0.41027540272818425, 0.26591916425094625]","[3, 1, 0, 2, 2, 3, 3, 0, 3, 3, 1, 1, 3, 1, 1, 2, 3, 3, 0, 3, 3]",5.5734358280425536,0.989705320943965
6,"[-6.123686097001261, -6.266402227475508, -5.397744733354399, -4.932243139424464]","[0.13839865822463632, 0.1199916572866071, 0.286025140806633, 0.45558454368212353]","[1, 2, 0, 3, 1, 2, 0, 3, 2, 2, 2, 3, 3, 3, 2, 2, 3, 0, 3, 3, 1]",5.485397009182378,0.9662110447219917
7,"[-4.8580090494267845, -3.847425463819889, -3.8237064734707746, -3.6139989280906586]","[0.09970242724415358, 0.2739028845895552, 0.2804772448395601, 0.345917443326731]","[3, 1, 0, 2, 1, 0, 2, 1, 1, 1, 2, 3, 3, 3, 2, 2, 2, 1, 3, 2, 1]",5.104179966247503,0.840628291063647
8,"[-6.414154664306469, -8.828523014866269, -7.991942351609295, -6.146437236198282]","[0.3841967782591439, 0.034356338004678084, 0.07931023422804306, 0.502136649508135]","[0, 1, 3, 2, 3, 1, 3, 3, 2, 2, 2, 2, 3, 3, 0, 2, 3, 2, 1, 2, 3]",4.680810918218672,1.0587776346459659
9,"[-9.785252463285614, -9.723602656467255, -8.887017504125652, -8.006598633370185]","[0.09577870076787466, 0.10186925087980517, 0.2351621530629757, 0.5671898952893445]","[0, 3, 1, 2, 3, 2, 3, 0, 0, 3, 0, 3, 2, 0, 2, 3, 2, 2, 3, 2, 3]",4.3066529281493375,1.0936842459335065
10,"[-12.317599702348875, -14.013475862171761, -14.023417562925712, -12.245180567682663]","[0.40980783527685405, 0.07517450885946908, 0.07443084913439468, 0.4405868067292822]","[1, 3, 0, 2, 3, 3, 2, 3, 3, 2, 3, 0, 2, 3, 2, 2, 3, 2, 3, 2, 0]",4.771542047921985,1.2158251821552988
11,"[-6.54480575356674, -6.8055892167006435, -7.139694872863673, -6.2582012634121895]","[0.27367502504473695, 0.21085230232100635, 0.1509656372756262, 0.3645070353586304]","[1, 2, 3, 0, 3, 2, 2, 2, 2, 3, 3, 0, 3, 3, 0, 0, 1, 2, 1, 2, 1]",4.859361635481248,0.9755144204740568
12,"[-9.245602876162893, -9.42113158597289, -12.606971288670007, -8.686454110112036]","[0.2760231925950178, 0.23158713215642726, 0.009574626062899166, 0.4828150491856558]","[3, 2, 1, 0, 1, 3, 2, 3, 2, 3, 3, 1, 3, 0, 1, 0, 0, 2, 1, 2, 3]",5.203647016701778,1.1364959981619185
13,"[-10.3291990533583, -9.914274085438382, -10.324159083755038, -10.547188610718331]","[0.23129710507772325, 0.35024328786812786, 0.23246577802087623, 0.1859938290332727]","[2, 0, 3, 1, 3, 3, 2, 3, 2, 2, 2, 3, 3, 2, 2, 2, 2, 2, 3, 1, 1]",5.917034463673581,1.086801473429992
14,"[-2.9721636684616852, -4.369792262721684, -4.257531566032332, -3.377791575736558]","[0.4565606707365408, 0.11285378029152683, 0.12626131624546028, 0.30432423272647213]","[1, 3, 0, 2, 0, 2, 3, 3, 3, 2, 0, 3, 1, 3, 0, 1, 0, 1, 0, 0, 1]",4.002043301180818,0.7274407318058715
15,"[-29.841702950247956, -31.37068542034296, -30.721193064758715, -30.437432628915293]","[0.4581039188318453, 0.09929682386518375, 0.1901105872270129, 0.25248867007595815]","[1, 2, 0, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 1, 3, 3, 3, 0, 3, 2]",5.229728760691493,1.405713753638529
16,"[-12.381541564185579, -12.217800459020841, -13.905453346406471, -13.035267777452294]","[0.34295064471421594, 0.40396476104295764, 0.07471454322650951, 0.17837005101631692]","[0, 1, 2, 3, 1, 3, 2, 2, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 2]",5.780881840969467,1.1578842522450397
17,"[-7.285494478375938, -6.686475232905143, -8.659692943274248, -9.153610886622616]","[0.30980957459127567, 0.563956476217661, 0.07839493873526855, 0.04783901045579477]","[0, 2, 1, 3, 1, 2, 0, 3, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 3, 0, 0]",5.203172277405088,0.9949743594280244
18,"[-14.792966968968976, -13.336794084549958, -16.438797580536047, -15.980475333630029]","[0.17279083025674818, 0.7411882738091299, 0.03332311091548971, 0.05269778501863225]","[1, 2, 0, 3, 3, 3, 1, 1, 1, 0, 1, 2, 0, 1, 2, 2, 0, 3, 2, 1, 1]",4.045196201357527,1.2125287729945229
19,"[-13.872725243913466, -15.454135857955254, -17.31412040833446, -16.045806869414]","[0.7399016163882767, 0.15218648022756562, 0.02369163570743255, 0.08422026767672515]","[2, 3, 0, 1, 2, 2, 0, 1, 0, 0, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 1]",5.260690705761445,1.215242880473338
20,"[-14.710230171240172, -14.468433734997182, -18.480486020456542, -19.32322112614647]","[0.43355673938060196, 0.5521496477817797, 0.009991820668262414, 0.0043017921693558805]","[2, 1, 0, 3, 2, 2, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1]",4.339130232259246,1.2422481600039097
