Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-17.604348228406625, -13.957391333624866, -13.969128733782458, -11.359618003322348]","[0.001687598147803885, 0.0647324873601235, 0.06397713784434979, 0.8696027766477228]","[3, 2, 0, 1, 2, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 1, 3, 3, 2, 3, 1, 3, 3, 3, 0, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.781027253523204,1.253392084404454
1,"[-12.914388368146884, -10.964564302682827, -8.789299675825646, -7.565866428538308]","[0.003568905051970272, 0.02508030573495742, 0.22081992115085833, 0.750530868062214]","[0, 3, 1, 2, 2, 3, 1, 3, 2, 2, 3, 3, 3, 2, 3, 3, 2, 1, 3, 3, 3, 2, 2, 3, 3, 2, 3, 3, 3, 2, 2, 2, 3, 3, 2, 2, 3, 3, 3, 2, 3, 2, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2]",5.054554623108404,1.1311193074019108
2,"[-4.903922752327004, -5.918779201647288, -4.181720858097255, -3.873574042029872]","[0.16068234564239472, 0.058240032288167994, 0.33083881791512354, 0.45023880415431367]","[2, 3, 0, 1, 0, 3, 0, 1, 1, 0, 0, 2, 3, 3, 3, 2, 1, 2, 2, 3, 3, 3, 2, 2, 3, 3, 3, 3, 1, 2, 1, 3, 3, 3, 3, 3, 1, 1, 3, 0, 2, 3, 3, 2, 3, 0, 3, 0, 3, 2, 3, 3, 3, 2, 2, 3, 3, 2, 2]",4.368995606285574,0.8843168265755017
3,"[-9.257738768770244, -9.385262764847342, -7.370281198013004, -6.490519430199153]","[0.040988388820792906, 0.03608094299311915, 0.2706283284653231, 0.6523023397207649]","[1, 2, 3, 0, 0, 2, 1, 2, 3, 3, 0, 3, 2, 2, 2, 3, 0, 3, 3, 0, 0, 2, 1, 3, 3, 1, 2, 0, 0, 2, 3, 3, 3, 3, 3, 3, 3, 1, 3, 0, 2, 3, 2, 2, 3, 0, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 0]",4.83394109894971,1.0779647731369857
4,"[-14.542861927430282, -14.111625533678804, -11.294236236657305, -9.559626998193988]","[0.005739216124767123, 0.008833568186555583, 0.1478130542185561, 0.8376141614701212]","[2, 0, 1, 3, 3, 3, 3, 2, 0, 3, 1, 3, 1, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 2, 3, 3, 3, 3, 3, 2, 1, 3, 3, 3]",5.062388750052261,1.2031201614740816
5,"[-6.145112788669262, -6.614602942508559, -5.79398720233376, -5.282240941638628]","[0.1846400245846081, 0.11545928565078747, 0.2623117554821875, 0.437588934282417]","[3, 1, 0, 2, 2, 3, 3, 0, 3, 3, 1, 1, 3, 1, 1, 2, 3, 3, 0, 3, 3, 3, 3, 3, 2, 0, 2, 0, 3, 3, 1, 3, 0, 1, 2, 2, 0, 2, 3, 2, 0, 2, 3, 0, 3, 2, 3, 3, 0, 2, 3, 3, 2, 3, 0, 1, 1, 2, 3]",5.5734358280425536,0.989705320943965
6,"[-6.572748682903333, -6.385280719204477, -5.406505586579678, -4.964005841657601]","[0.09603723395192582, 0.11583930554121089, 0.3082709383510361, 0.4798525221558272]","[1, 2, 0, 3, 1, 2, 0, 3, 2, 2, 2, 3, 3, 3, 2, 2, 3, 0, 3, 3, 1, 2, 1, 3, 3, 0, 0, 3, 1, 3, 3, 2, 3, 2, 3, 3, 3, 2, 3, 3, 3, 1, 2, 3, 2, 3, 3, 1, 3, 2, 3, 3, 2, 3, 3, 3, 2, 3, 2]",5.485397009182378,0.9662110447219917
7,"[-5.426304045784207, -5.021835799237596, -3.825094242284785, -3.467488626875118]","[0.06873581629432048, 0.10300099551349881, 0.3408628545502431, 0.48740033364193747]","[3, 1, 0, 2, 1, 0, 2, 1, 1, 1, 2, 3, 3, 3, 2, 2, 2, 1, 3, 2, 1, 3, 2, 2, 3, 1, 3, 2, 0, 3, 0, 3, 2, 2, 3, 3, 0, 3, 2, 2, 2, 2, 3, 2, 3, 2, 3, 1, 2, 0, 2, 3, 2, 3, 2, 0, 0, 3, 1]",5.104179966247503,0.840628291063647
8,"[-8.378273558170982, -9.217347581522674, -6.951926226081265, -7.53323265209222]","[0.12620450938837155, 0.05453428891270127, 0.5254478852392298, 0.29381331645969744]","[0, 1, 3, 2, 3, 1, 3, 3, 2, 2, 2, 2, 3, 3, 0, 2, 3, 2, 1, 2, 3, 3, 0, 2, 0, 0, 3, 0, 1, 0, 2, 2, 3, 0, 1, 1, 3, 3, 1, 3, 2, 2, 2, 3, 0, 3, 2, 3, 3, 2, 2, 2, 3, 2, 0, 3, 2, 2, 2]",4.680810918218672,1.0587776346459659
9,"[-9.785252463285614, -8.403657359890968, -8.20990846987005, -7.908166546199549]","[0.06116924054792805, 0.24352985946357916, 0.2955944611243202, 0.39970643886417256]","[0, 3, 1, 2, 3, 2, 3, 0, 0, 3, 0, 3, 2, 0, 2, 3, 2, 2, 3, 2, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 1, 3, 1, 1, 1, 3, 3, 3, 1, 1, 1, 3, 3, 3, 3, 2, 3, 3, 2, 1, 3, 1, 2]",4.3066529281493375,1.0936842459335065
10,"[-14.116179894304144, -14.486411357918346, -14.023417562925712, -11.445473274719324]","[0.05801153254836807, 0.0400612833013891, 0.06365030769737011, 0.8382768764528727]","[1, 3, 0, 2, 3, 3, 2, 3, 3, 2, 3, 0, 2, 3, 2, 2, 3, 2, 3, 2, 0, 0, 0, 3, 3, 0, 3, 1, 3, 1, 3, 3, 3, 0, 3, 3, 3, 3, 3, 1, 1, 3, 1, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3]",4.771542047921985,1.2158251821552988
11,"[-7.464820083043624, -7.578301590994139, -6.728582529005435, -7.547174846442481]","[0.2040095891892216, 0.1821235841845323, 0.4259851781577629, 0.18788164846848307]","[1, 2, 3, 0, 3, 2, 2, 2, 2, 3, 3, 0, 3, 3, 0, 0, 1, 2, 1, 2, 1, 3, 0, 3, 0, 0, 3, 1, 2, 2, 3, 2, 3, 1, 2, 2, 2, 1, 2, 2, 0, 2, 1, 1, 2, 3, 2, 2, 2, 2, 0, 0, 2, 2, 3, 1, 2, 2, 3]",4.859361635481248,0.9755144204740568
12,"[-11.43096720061653, -10.83525183471053, -11.515158261159696, -11.87700948792856]","[0.22863723970647423, 0.4148230348970977, 0.2101760643040477, 0.1463636610923803]","[3, 2, 1, 0, 1, 3, 2, 3, 2, 3, 3, 1, 3, 0, 1, 0, 0, 2, 1, 2, 3, 3, 1, 0, 2, 3, 3, 1, 1, 2, 1, 1, 3, 1, 3, 0, 3, 0, 3, 1, 0, 3, 1, 1, 1, 0, 0, 2, 2, 3, 2, 1, 1, 0, 1, 1, 1, 1, 2]",5.203647016701778,1.1364959981619185
13,"[-10.182427040372511, -9.287348150438689, -10.758329817745869, -10.819431883402274]","[0.220332257010525, 0.5392695594166601, 0.12387015610816446, 0.11652802746465055]","[2, 0, 3, 1, 3, 3, 2, 3, 2, 2, 2, 3, 3, 2, 2, 2, 2, 2, 3, 1, 1, 2, 0, 1, 0, 3, 3, 0, 1, 2, 0, 0, 2, 0, 0, 3, 0, 0, 0, 1, 2, 0, 2, 2, 0, 0, 1, 1, 3, 1, 0, 0, 1, 0, 2, 1, 3, 0, 1]",5.917034463673581,1.086801473429992
14,"[-3.6409521884528213, -4.124525931918504, -5.021612976514185, -4.501089862804294]","[0.4364730572569369, 0.2691187966668086, 0.10973472483556984, 0.18467342124068456]","[1, 3, 0, 2, 0, 2, 3, 3, 3, 2, 0, 3, 1, 3, 0, 1, 0, 1, 0, 0, 1, 2, 0, 3, 0, 0, 3, 2, 3, 0, 0, 0, 1, 3, 1, 3, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 2, 0, 0, 0, 0, 1, 1, 1]",4.002043301180818,0.7274407318058715
