Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-14.529714164206423, -12.769902606004022, -12.791718711266984, -10.527063392164651]","[0.01487202347214983, 0.0864264174758766, 0.08456134790334227, 0.8141402111486312]","[3, 2, 0, 1, 2, 3, 1, 3, 3]",5.781027253523204,1.253392084404454
1,"[-12.914388368146884, -10.208898109271091, -7.845727096518571, -6.596989033742166]","[0.0013716423179656627, 0.02052203225157552, 0.21803815398442059, 0.7600681714460382]","[0, 3, 1, 2, 2, 3, 1, 3, 2]",5.054554623108404,1.1311193074019108
2,"[-3.4278396673826386, -4.995975789365359, -2.5093714815663413, -2.7017418255960273]","[0.1729839849019833, 0.036055625380851684, 0.4334026498615474, 0.3575577398556176]","[2, 3, 0, 1, 0, 3, 0, 1, 1]",4.368995606285574,0.8843168265755017
3,"[-6.800554299530252, -6.441940389440958, -6.386810295152279, -5.208609431249366]","[0.11290365339531915, 0.16160397447210653, 0.17076337641776806, 0.5547289957148062]","[1, 2, 3, 0, 0, 2, 1, 2, 3]",4.83394109894971,1.0779647731369857
4,"[-14.542861927430282, -10.14225398338978, -10.180530758236022, -8.553584340221889]","[0.00178550273220903, 0.14551918917973666, 0.14005443766099585, 0.7126408704270585]","[2, 0, 1, 3, 3, 3, 3, 2, 0]",5.062388750052261,1.2031201614740816
5,"[-5.001808566701669, -4.165803102246756, -4.610222069740312, -4.426610386407265]","[0.15234749384065122, 0.35148587296759365, 0.22537159026479944, 0.2707950429269558]","[3, 1, 0, 2, 2, 3, 3, 0, 3]",5.5734358280425536,0.989705320943965
6,"[-6.300648562388803, -6.463670921671184, -4.439996317362557, -3.7027650309204674]","[0.04605584051898833, 0.039127761401513216, 0.2960436263054306, 0.6187727717740679]","[1, 2, 0, 3, 1, 2, 0, 3, 2]",5.485397009182378,0.9662110447219917
7,"[-4.8580090494267845, -3.026452957959245, -2.63668572417549, -1.952745808710983]","[0.02879092202783039, 0.17975884840308096, 0.2654385742979236, 0.5260116552711649]","[3, 1, 0, 2, 1, 0, 2, 1, 1]",5.104179966247503,0.840628291063647
8,"[-5.969104899231219, -8.344117010881977, -5.786903053183693, -5.2403759889216035]","[0.22907857512639496, 0.021307368585518533, 0.2748613843206411, 0.4747526719674454]","[0, 1, 3, 2, 3, 1, 3, 3, 2]",4.680810918218672,1.0587776346459659
9,"[-7.422237878212192, -9.723602656467255, -6.456372922737995, -5.692637920383369]","[0.10677396534129589, 0.010690434271948006, 0.2805015026728658, 0.6020340977138904]","[0, 3, 1, 2, 3, 2, 3, 0, 0]",4.3066529281493375,1.0936842459335065
10,"[-12.052185168484598, -14.013475862171761, -10.608426976397983, -9.927824882269954]","[0.07275474744523489, 0.010234900189802614, 0.3082318788060936, 0.6087784735588689]","[1, 3, 0, 2, 3, 3, 2, 3, 3]",4.771542047921985,1.2158251821552988
11,"[-4.116341205564701, -6.692759808668727, -5.4622892784192825, -3.805742381173471]","[0.37029075888834256, 0.028159081927755736, 0.09638402373679378, 0.505166135447108]","[1, 2, 3, 0, 3, 2, 2, 2, 2]",4.859361635481248,0.9755144204740568
12,"[-8.345088025869124, -8.388276674536423, -8.241988545261787, -7.127932995917515]","[0.15518558770252996, 0.1486260012925887, 0.1720390044740621, 0.5241494065308192]","[3, 2, 1, 0, 1, 3, 2, 3, 2]",5.203647016701778,1.1364959981619185
13,"[-10.3291990533583, -9.57543401374184, -7.0724116886175885, -8.388580523753841]","[0.027736153599808248, 0.058938927808426064, 0.720196514107528, 0.19312840448423765]","[2, 0, 3, 1, 3, 3, 2, 3, 2]",5.917034463673581,1.086801473429992
14,"[-1.8089409021436234, -3.5141762824754696, -1.7201124683535067, -1.9606634853293379]","[0.31909638501515075, 0.05798926018628992, 0.348738249131233, 0.2741761056673262]","[1, 3, 0, 2, 0, 2, 3, 3, 3]",4.002043301180818,0.7274407318058715
15,"[-30.296260890435526, -30.622492986621495, -29.01344265867145, -25.979059280853807]","[0.012452223441983783, 0.008985993618586346, 0.04491255730872262, 0.9336492256307073]","[1, 2, 0, 3, 3, 3, 2, 3, 3]",5.229728760691493,1.405713753638529
16,"[-11.694584553201631, -11.411610594991057, -14.291255439442084, -13.035267777452294]","[0.3754798602725852, 0.49828828423859645, 0.027981230583566014, 0.09825062490525234]","[0, 1, 2, 3, 1, 3, 2, 2, 1]",5.780881840969467,1.1578842522450397
17,"[-5.381512397379794, -4.934114185878117, -8.659692943274248, -8.534384229099349]","[0.37811999658668916, 0.5914693165046696, 0.014253907086401955, 0.01615677982223928]","[0, 2, 1, 3, 1, 2, 0, 3, 0]",5.203172277405088,0.9949743594280244
18,"[-15.47849569479524, -12.60118006022749, -13.568650977825492, -15.233318782933603]","[0.03731843895719857, 0.6630186908307806, 0.2519756015274984, 0.04768726868452238]","[1, 2, 0, 3, 3, 3, 1, 1, 1]",4.045196201357527,1.2125287729945229
19,"[-13.14063094453352, -14.331447022509334, -17.31412040833446, -13.862998395966384]","[0.5540249730170131, 0.16840868690149993, 0.00853111697490395, 0.26903522310658295]","[2, 3, 0, 1, 2, 2, 0, 1, 0]",5.260690705761445,1.215242880473338
20,"[-13.859080293171205, -14.468480346839172, -18.480486020456542, -19.32322112614647]","[0.6419507568434736, 0.34901382840142064, 0.006316124895924622, 0.002719289859181116]","[2, 1, 0, 3, 2, 2, 1, 0, 0]",4.339130232259246,1.2422481600039097
21,"[-9.876312568368524, -7.5106282315997115, -12.824601680595263, -10.248257520121188]","[0.08068975579265755, 0.8594528468143761, 0.00423050983067116, 0.05562688756229524]","[0, 3, 1, 2, 0, 1, 1, 0, 1]",4.864544335231955,1.0979602640794477
