Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-14.529714164206423, -12.769902606004022, -12.791718711266984, -11.359618003322348]","[0.027542859924403387, 0.16006098395176713, 0.15660689109871476, 0.6557892650251146]","[3, 2, 0, 1, 2, 3, 1, 3, 3, 3, 3, 3, 3, 3]",5.781027253523204,1.253392084404454
1,"[-12.914388368146884, -10.208898109271091, -8.800410498368715, -7.566668732307772]","[0.0034809261098625176, 0.05208039804276308, 0.21299661033948813, 0.7314420655078863]","[0, 3, 1, 2, 2, 3, 1, 3, 2, 2, 3, 3, 3, 2]",5.054554623108404,1.1311193074019108
2,"[-5.337751380491291, -4.995975789365359, -2.997636484921294, -3.0409688932973493]","[0.043990819372796176, 0.061914633215901606, 0.4567315759176151, 0.4373629714936872]","[2, 3, 0, 1, 0, 3, 0, 1, 1, 0, 0, 2, 3, 3]",4.368995606285574,0.8843168265755017
3,"[-7.0321354700036345, -6.441940389440958, -7.354611226866413, -5.576671059972295]","[0.12795630978189707, 0.2308767356942238, 0.0926855998389233, 0.5484813546849558]","[1, 2, 3, 0, 0, 2, 1, 2, 3, 3, 0, 3, 2, 2]",4.83394109894971,1.0779647731369857
4,"[-14.542861927430282, -12.914269223494584, -10.180530758236022, -9.432588450821491]","[0.003995969776906315, 0.020366247603332787, 0.31344298158678485, 0.662194801032976]","[2, 0, 1, 3, 3, 3, 3, 2, 0, 3, 1, 3, 1, 3]",5.062388750052261,1.2031201614740816
5,"[-5.001808566701669, -5.020517749435152, -4.610222069740312, -5.259952881432867]","[0.23622376264263234, 0.23184529558824102, 0.34945192535158676, 0.18247901641753975]","[3, 1, 0, 2, 2, 3, 3, 0, 3, 3, 1, 1, 3, 1]",5.5734358280425536,0.989705320943965
6,"[-6.300648562388803, -6.463670921671184, -5.394479779382699, -4.910992599983141]","[0.11993479402779511, 0.1018932659045581, 0.29681735847186114, 0.4813545815957857]","[1, 2, 0, 3, 1, 2, 0, 3, 2, 2, 2, 3, 3, 3]",5.485397009182378,0.9662110447219917
7,"[-4.8580090494267845, -3.8502168604328033, -2.8559652823974453, -2.777094767558845]","[0.05220430161451475, 0.14301608220317394, 0.38652968314299907, 0.41824993303931224]","[3, 1, 0, 2, 1, 0, 2, 1, 1, 1, 2, 3, 3, 3]",5.104179966247503,0.840628291063647
8,"[-5.969104899231219, -8.344117010881977, -6.962677322114106, -6.129009365422458]","[0.4318739947517852, 0.04017005249661297, 0.15990205059624674, 0.3680539021553551]","[0, 1, 3, 2, 3, 1, 3, 3, 2, 2, 2, 2, 3, 3]",4.680810918218672,1.0587776346459659
9,"[-9.785252463285614, -9.723602656467255, -6.673208323972883, -8.482825885195822]","[0.03545002584394322, 0.037704286521325334, 0.7964530014873348, 0.13039268614739666]","[0, 3, 1, 2, 3, 2, 3, 0, 0, 3, 0, 3, 2, 0]",4.3066529281493375,1.0936842459335065
10,"[-12.220790998622256, -14.013475862171761, -11.034938600238279, -9.984289939937243]","[0.07246108785032922, 0.012065677297955485, 0.23719962753221696, 0.6782736073194984]","[1, 3, 0, 2, 3, 3, 2, 3, 3, 2, 3, 0, 2, 3]",4.771542047921985,1.2158251821552988
11,"[-4.612386673345556, -6.692759808668727, -5.4622892784192825, -6.2582012634121895]","[0.5730016844449124, 0.0715585160356768, 0.24493333006549856, 0.1105064694539123]","[1, 2, 3, 0, 3, 2, 2, 2, 2, 3, 3, 0, 3, 3]",4.859361635481248,0.9755144204740568
12,"[-8.893643614341883, -8.523791469536794, -8.241988545261787, -8.84910703736913]","[0.18478216840964698, 0.2674759907406371, 0.3545440977107294, 0.19319774313898655]","[3, 2, 1, 0, 1, 3, 2, 3, 2, 3, 3, 1, 3, 0]",5.203647016701778,1.1364959981619185
13,"[-10.3291990533583, -9.57543401374184, -8.116228893914872, -9.61141470375274]","[0.06984360186200458, 0.14841665024719217, 0.6385683022262071, 0.14317144566459625]","[2, 0, 3, 1, 3, 3, 2, 3, 2, 2, 2, 3, 3, 2]",5.917034463673581,1.086801473429992
14,"[-2.020026170553171, -3.685552566867627, -4.257531566032332, -3.377791575736558]","[0.6438940844261777, 0.12175463743923448, 0.06871921482670984, 0.165632063307878]","[1, 3, 0, 2, 0, 2, 3, 3, 3, 2, 0, 3, 1, 3]",4.002043301180818,0.7274407318058715
15,"[-30.296260890435526, -30.622492986621495, -31.664106465275907, -29.89176072935353]","[0.28778254098496403, 0.20767472482966215, 0.07328526416255708, 0.43125747002281667]","[1, 2, 0, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3]",5.229728760691493,1.405713753638529
