Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-16.332739208738232, -14.040152038771911, -10.97943709924471, -9.369978194726873]","[0.0007820124059467668, 0.007742328605558995, 0.1652430524710797, 0.8262326065174145]","[2, 0, 1, 3, 3]",7.526617567819147,1.2052652966172963
1,"[-20.7595295215466, -15.334719055659173, -14.711484386332666, -12.166121570062225]","[0.00016536511461993206, 0.037532642913095444, 0.06999653223620404, 0.8923054597360806]","[0, 3, 1, 2, 3]",7.7828806820208065,1.268505389743675
2,"[-3.8625048626097556, -5.839717387554499, -3.596209876608987, -3.664406698866012]","[0.2730258619703133, 0.037801697092525115, 0.3563315113464866, 0.33284092959067507]","[1, 3, 0, 2, 3]",7.816278727024291,0.9400192538212973
3,"[-2.424305846404171, -2.3505988451899347, -2.7487610985928024, -2.0574563988958934]","[0.23570490787596252, 0.25373429415721016, 0.17039604092048743, 0.34016475704633997]","[1, 2, 0, 3, 2]",6.753657101839275,0.8414790142317506
4,"[-2.821499161875133, -1.647971066749568, -1.1454618893098345, -1.0505356380417779]","[0.0647072081071974, 0.20922300623258336, 0.34581704931672486, 0.3802527363434943]","[2, 3, 1, 0, 1]",7.719582224639954,0.6971038164599994
5,"[-2.031496592784543, -1.484242183837045, -1.4568786841646328, -1.3203367329957716]","[0.15287471398953717, 0.2642440563774259, 0.2715745349085913, 0.3113066947244456]","[3, 2, 1, 0, 0]",7.450784928534697,0.7444956224889614
6,"[-7.980711175935854, -9.714974864419114, -7.0260122617185115, -6.448448679314099]","[0.11900432878351012, 0.021007850060940112, 0.30915995076955616, 0.5508278703859937]","[0, 3, 1, 2, 3]",7.960685851104412,1.0949829081126512
7,"[-2.4952174667811864, -1.937272804505884, -1.881307608607443, -1.7289686271548532]","[0.14822722280405617, 0.2589645158580285, 0.2738707401504944, 0.31893752118742086]","[0, 2, 1, 3, 0]",7.8361375261772865,0.7956984079052442
8,"[-1.7226834597874017, -1.6664418145406252, -2.0962522618336594, -1.4668246848148063]","[0.24766592075597935, 0.26199420613799257, 0.17046192231421434, 0.3198779507918137]","[1, 3, 0, 2, 2]",6.508261605655751,0.7683218870371865
9,"[-7.685947625858482, -7.230118724557297, -6.84426609651786, -6.347993824783296]","[0.11482397388630586, 0.18113257018804604, 0.26642208135115875, 0.43762137457448924]","[1, 3, 0, 2, 3]",8.756153407297056,1.0816296661886786
10,"[-4.11111011952001, -5.859279578421956, -4.237059565787207, -3.2601973783407576]","[0.2274001193634941, 0.039588617786856184, 0.20048945662540835, 0.5325218062242413]","[0, 1, 3, 2, 2]",8.879380733840446,0.9431620413379672
11,"[-5.072330049483518, -5.195641739364651, -4.554402462666457, -3.937922387407786]","[0.1498831350332, 0.1324949061823495, 0.25158564729674027, 0.46603631148771024]","[2, 1, 3, 0, 1]",6.722461445463811,1.0037048806657909
12,"[-2.0182676054265913, -1.9203613667812218, -3.2782264289091945, -2.189864376480224]","[0.30970838220381414, 0.34156479272788115, 0.08785364708559217, 0.2608731779827126]","[3, 1, 0, 2, 3]",7.580314092750541,0.7961442293915612
13,"[-7.588575066424701, -5.134780359930015, -4.799928088270235, -6.693049297297277]","[0.03190807043131367, 0.3711675863580947, 0.5187935124897449, 0.0781308307208466]","[1, 3, 2, 0, 3]",8.042942972735805,1.007468025439867
