Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-16.332739208738232, -14.040152038771911, -10.97943709924471, -8.882278994926951]","[0.0005147050591428218, 0.005095847166264358, 0.10875970054733008, 0.8856297472272628]","[2, 0, 1, 3]",7.526617567819147,1.2052652966172963
1,"[-20.7595295215466, -15.334719055659173, -14.711484386332666, -11.572963735200496]","[9.600327688362933e-05, 0.021789702852635262, 0.04063672365608006, 0.9374775702144011]","[0, 3, 1, 2]",7.7828806820208065,1.268505389743675
2,"[-3.8625048626097556, -5.839717387554499, -3.596209876608987, -3.1601289724795123]","[0.22410884600621347, 0.0310289093177678, 0.29248893576314067, 0.4523733089128781]","[1, 3, 0, 2]",7.816278727024291,0.9400192538212973
3,"[-2.424305846404171, -2.3505988451899347, -2.259414730380982, -2.0574563988958934]","[0.21281410389229558, 0.22909254170569443, 0.2509641622315491, 0.3071291921704609]","[1, 2, 0, 3]",6.753657101839275,0.8414790142317506
4,"[-2.821499161875133, -1.1632114137694576, -1.1454618893098345, -1.0505356380417779]","[0.057237177839426306, 0.3005131151909791, 0.3058946990705567, 0.33635500789903783]","[2, 3, 1, 0]",7.719582224639954,0.6971038164599994
5,"[-1.5514853739678978, -1.484242183837045, -1.4568786841646328, -1.3203367329957716]","[0.2257933444132612, 0.24149852510023384, 0.24819801260366067, 0.2845101178828442]","[3, 2, 1, 0]",7.450784928534697,0.7444956224889614
6,"[-7.980711175935854, -9.714974864419114, -7.0260122617185115, -6.012102776765551]","[0.0914484445194445, 0.016143406129919647, 0.2375728420519565, 0.6548353072986793]","[0, 3, 1, 2]",7.960685851104412,1.0949829081126512
7,"[-2.0202961621174307, -1.937272804505884, -1.881307608607443, -1.7289686271548532]","[0.21863271253916247, 0.23755913163922185, 0.2512332432726435, 0.2925749125489722]","[0, 2, 1, 3]",7.8361375261772865,0.7956984079052442
8,"[-1.7226834597874017, -1.6664418145406252, -1.6094900929937548, -1.4668246848148063]","[0.22375008502990554, 0.23669476091737648, 0.2505661866954385, 0.2889889673572794]","[1, 3, 0, 2]",6.508261605655751,0.7683218870371865
9,"[-7.685947625858482, -7.230118724557297, -6.84426609651786, -5.950992397233609]","[0.09463943579314958, 0.14929185662336816, 0.2195885981691959, 0.5364801094142864]","[1, 3, 0, 2]",8.756153407297056,1.0816296661886786
10,"[-4.11111011952001, -5.859279578421956, -3.7660305399494343, -3.2601973783407576]","[0.20292298614917537, 0.03532733650849996, 0.286548013372032, 0.4752016639702926]","[0, 1, 3, 2]",8.879380733840446,0.9431620413379672
11,"[-5.072330049483518, -4.723321750924855, -4.554402462666457, -3.937922387407786]","[0.13878215037374655, 0.19674603581300684, 0.23295214052787566, 0.4315196732853709]","[2, 1, 3, 0]",6.722461445463811,1.0037048806657909
12,"[-2.0182676054265913, -1.9203613667812218, -3.2782264289091945, -1.7073394099839463]","[0.266580201704153, 0.2940004745512968, 0.07561966128869665, 0.3637996624558535]","[3, 1, 0, 2]",7.580314092750541,0.7961442293915612
13,"[-7.588575066424701, -5.134780359930015, -4.799928088270235, -4.340313049654183]","[0.018302626691278998, 0.21290355954424858, 0.29758251942551783, 0.4712112943389546]","[1, 3, 2, 0]",8.042942972735805,1.007468025439867
14,"[-18.503202844130108, -16.654463279533825, -15.166939154357712, -14.697339283921247]","[0.012433208960545035, 0.07897336149632948, 0.3495458444249421, 0.5590475851181833]","[2, 3, 1, 0]",7.827322235009574,1.2728641021792115
15,"[-5.652713603247133, -5.386693058351142, -7.848620701870397, -4.371923937815695]","[0.16623720813266413, 0.21689996965046376, 0.018495151828021115, 0.5983676703888511]","[3, 0, 1, 2]",5.745037849537402,1.0368585847083132
16,"[-5.941890511378301, -5.664280754866272, -5.319878169604885, -8.597986364022049]","[0.23513558441689172, 0.31037214934871, 0.43798061197897703, 0.01651165425542114]","[2, 0, 1, 3]",7.316928406681986,1.0351344216750802
17,"[-23.74425479732067, -23.975661573411895, -29.65339664271265, -23.428190619925843]","[0.31567156614150926, 0.25045907886241975, 0.0008568953156423313, 0.4330124596804288]","[0, 3, 1, 2]",7.904557347497518,1.3202335565796897
18,"[-16.14890308991846, -14.42685921563523, -13.25531670615344, -19.509452071849022]","[0.04050448042675191, 0.2266612178005664, 0.7314281403257962, 0.0014061614468854624]","[0, 3, 2, 1]",7.682197894844013,1.2427205960295504
19,"[-10.85968491328713, -9.902798716425641, -9.247312236394329, -14.672302518220581]","[0.11573588535397614, 0.30132726751882877, 0.5803802090615425, 0.002556638065652493]","[2, 3, 0, 1]",8.267417080774237,1.1542635288598555
20,"[-3.7784133999986027, -3.5770499874945108, -7.272621562851773, -2.985691309234155]","[0.2240723426921724, 0.27405597412884625, 0.006805702034605409, 0.49506598114437594]","[0, 2, 3, 1]",7.327293012610054,0.9300788934710577
21,"[-3.006260538685094, -2.8442768813670094, -2.75927780210361, -2.5232101461947085]","[0.1969663391291945, 0.23160110204649795, 0.2521478403023275, 0.31928471852198015]","[3, 1, 2, 0]",8.992098658598785,0.874351882894116
22,"[-6.234939077714248, -3.8583419096740244, -7.64949311399956, -3.3619969989782312]","[0.033669788621154655, 0.36256295320675563, 0.008182902519486258, 0.5955843556526035]","[3, 1, 0, 2]",7.7124637362060895,0.9478858855152064
23,"[-2.606845843539398, -2.5111823080006754, -5.690677496272739, -4.070324977853642]","[0.420591848660449, 0.46281454280898565, 0.019256164246706363, 0.09733744428385893]","[1, 2, 3, 0]",6.674152544757304,0.8523180245073354
24,"[-1.4295760301033875, -1.380028763028615, -1.331370309553977, -3.8460567455083874]","[0.3083355355735121, 0.3239975189800927, 0.3401525902445369, 0.027514355201858225]","[2, 3, 0, 1]",7.342081602003821,0.7252118152447415
25,"[-1.7978957366745314, -1.7329424798943134, -4.499547982384117, -4.398452317382997]","[0.45280914594201177, 0.48319677971456115, 0.030381032404158716, 0.033613041939268326]","[1, 3, 0, 2]",8.059496809603363,0.7679909378598895
26,"[-8.16183832605374, -7.8045105503771275, -13.255820753911596, -6.439492119010218]","[0.12448208913315345, 0.1779476878913949, 0.0007635164685953535, 0.6968067065068564]","[1, 0, 3, 2]",7.359206204661867,1.102758401205385
27,"[-3.852215498661642, -3.693219175350605, -7.268000040126973, -5.995097795326501]","[0.43057041778797434, 0.5047721835972844, 0.014144506862549538, 0.050512891752191744]","[1, 2, 3, 0]",7.793192792459995,0.9313309123524264
28,"[-4.673106318391246, -6.637036782076114, -7.2343022742788055, -8.041317115125405]","[0.7987415451630712, 0.1120681262950943, 0.061672705871275955, 0.02751762267055857]","[1, 3, 2, 0]",6.9749598108451245,0.9776378121370736
29,"[-7.88886758618208, -5.236602428262445, -8.47334799339462, -4.487210197735517]","[0.02185441967220324, 0.3100297722345918, 0.012181553108940401, 0.6559342549842645]","[3, 1, 2, 0]",7.461365735740037,1.016360640659309
30,"[-0.6875457797521276, -0.6567262399143952, -2.4642202792897816, -2.476549149399829]","[0.4223640201381592, 0.43558375152825607, 0.07146394448890962, 0.07058828384467501]","[2, 1, 3, 0]",6.156585671485684,0.6041489995841609
31,"[-3.7923360087439093, -3.7065366894935767, -3.587055164014842, -7.136462266023683]","[0.2982627499954171, 0.32498340798432457, 0.3662278402812693, 0.010526001738989064]","[2, 0, 1, 3]",6.7810161895440455,0.935115878213428
32,"[-0.2982066112150985, -1.6648748179461468, -2.0014237627303073, -2.039331706669487]","[0.6202031989529263, 0.1581239086847645, 0.11293698553957934, 0.1087359068227299]","[1, 2, 0, 3]",7.246502881114624,0.5075448352339345
33,"[-7.435916757908707, -7.209885559781737, -9.744231360287014, -9.732312064401105]","[0.4075537045839936, 0.5109153457136555, 0.040522529849086907, 0.04100841985326412]","[2, 0, 3, 1]",6.996392243715125,1.0826335587378897
34,"[-11.197098149992668, -10.026806261838734, -16.544158828721436, -12.198565244910993]","[0.21762617560115957, 0.7013946346470858, 0.0010363636764720956, 0.07994282607528243]","[2, 1, 3, 0]",6.569214048623639,1.1680074612897842
35,"[-1.0650851410708186, -1.048722264386914, -3.4010557758141537, -3.3078290204884073]","[0.45057611700386385, 0.45800948825923504, 0.043578172279143214, 0.047836222457757864]","[3, 0, 1, 2]",7.868840250432629,0.671244106823226
36,"[-4.7057790957782215, -4.4216462233792395, -8.344901619330281, -8.251555185995977]","[0.4195104104535831, 0.5573654976109919, 0.011022799597107684, 0.012101292338317431]","[3, 1, 0, 2]",7.490851668438151,0.9737360403731684
