Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-16.332739208738232, -14.040152038771911, -11.811991710402408, -10.547388217242347]","[0.002334806291102177, 0.02311579381423524, 0.21457866917125468, 0.7599707307234079]","[2, 0, 1, 3, 3, 3, 3, 3, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",7.526617567819147,1.2052652966172963
1,"[-20.7595295215466, -15.334719055659173, -15.199183586132587, -13.425181085272849]","[0.0004950714896096661, 0.11236554625611564, 0.12867538428686007, 0.7584639979674147]","[0, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3]",7.7828806820208065,1.268505389743675
2,"[-6.652128828711731, -6.231271043058087, -5.241182391014489, -4.850576462862199]","[0.07885099924971922, 0.12011117494685544, 0.3232759923384123, 0.47776183346501305]","[1, 3, 0, 2, 3, 2, 0, 3, 2, 3, 0, 3, 3, 3, 2, 2, 3, 3, 2, 0, 3, 3, 0, 3, 2, 2, 1, 3, 0]",7.816278727024291,0.9400192538212973
3,"[-4.764074636494322, -5.3194522144688134, -3.9293955024857925, -3.7108331898211344]","[0.14826106275899495, 0.08508043298237387, 0.3416045533903529, 0.42505395086827824]","[1, 2, 0, 3, 2, 0, 3, 0, 3, 1, 0, 3, 0, 0, 0, 0, 3, 1, 2, 0, 1, 2, 1, 1, 3, 0, 2, 2, 3]",6.753657101839275,0.8414790142317506
4,"[-3.3484695875447192, -2.8984468610419825, -2.8120064434124745, -2.724520804179976]","[0.16274507455515266, 0.255240884220091, 0.2782856657932546, 0.3037283754315018]","[2, 3, 1, 0, 1, 2, 3, 3, 2, 2, 2, 1, 1, 2, 3, 2, 0, 3, 3, 1, 3, 1, 1, 3, 2, 1, 2, 2, 1]",7.719582224639954,0.6971038164599994
5,"[-3.2093560837614783, -4.405679179048782, -3.124099596801599, -3.0049543531434892]","[0.276388850787844, 0.08355337578185659, 0.3009864480974855, 0.33907132533281403]","[3, 2, 1, 0, 0, 3, 0, 2, 2, 3, 3, 2, 1, 2, 1, 0, 3, 3, 3, 2, 3, 0, 3, 1, 3, 1, 3, 1, 3]",7.450784928534697,0.7444956224889614
6,"[-10.989086270668961, -9.714974864419114, -8.698985794641514, -7.707586247711986]","[0.02435038077364959, 0.08706534190896435, 0.2404826541805419, 0.648101623136844]","[0, 3, 1, 2, 3, 3, 3, 3, 3, 2, 0, 3, 0, 0, 3, 3, 3, 0, 2, 3, 2, 2, 2, 2, 3, 3, 3, 2, 3]",7.960685851104412,1.0949829081126512
7,"[-4.233571423994688, -4.8933949818083455, -3.5526060563419617, -3.3967172465227953]","[0.17235975968914355, 0.08910009143609515, 0.34054568473919333, 0.39799446413556794]","[0, 2, 1, 3, 0, 3, 3, 2, 1, 2, 2, 0, 3, 1, 3, 0, 1, 2, 2, 0, 1, 3, 3, 3, 1, 2, 3, 2, 3]",7.8361375261772865,0.7956984079052442
8,"[-3.3741450422056287, -4.025204513250826, -3.4910656880626054, -3.13427546731273]","[0.27157440551591283, 0.14162414528160394, 0.24160774180371902, 0.3451937073987642]","[1, 3, 0, 2, 2, 1, 0, 2, 0, 3, 3, 2, 0, 3, 3, 0, 2, 2, 0, 0, 1, 3, 0, 3, 2, 1, 0, 2, 0]",6.508261605655751,0.7683218870371865
9,"[-9.330476465770188, -9.842989362348144, -9.252014399935987, -7.262838049160779]","[0.09445777611022363, 0.056579120671531515, 0.10216763931087207, 0.7467954639073728]","[1, 3, 0, 2, 3, 3, 1, 2, 3, 3, 0, 0, 3, 0, 3, 2, 2, 3, 1, 3, 1, 2, 3, 1, 3, 3, 1, 3, 2]",8.756153407297056,1.0816296661886786
10,"[-6.900602202693818, -5.75093163603565, -6.358399090061426, -4.976907973845826]","[0.07859690376033232, 0.2481424243248833, 0.13517029378335693, 0.5380903781314275]","[0, 1, 3, 2, 2, 3, 2, 2, 3, 3, 0, 3, 0, 1, 0, 1, 1, 1, 3, 3, 0, 2, 2, 3, 3, 2, 3, 1, 1]",8.879380733840446,0.9431620413379672
11,"[-6.882077792379428, -6.120928978751315, -7.471253200556176, -8.037351619759708]","[0.24934609253757267, 0.5337836862183465, 0.1383333639792549, 0.0785368572648261]","[2, 1, 3, 0, 1, 3, 2, 2, 0, 1, 0, 0, 1, 1, 0, 0, 1, 2, 1, 1, 1, 3, 0, 3, 3, 1, 1, 0, 1]",6.722461445463811,1.0037048806657909
12,"[-4.645387512707934, -4.423654395904544, -4.93918020403109, -4.740166670388016]","[0.25619721896164316, 0.3197951553406383, 0.19097735162381124, 0.23303027407390733]","[3, 1, 0, 2, 3, 3, 0, 2, 1, 0, 3, 1, 0, 1, 0, 0, 0, 3, 1, 3, 3, 3, 1, 1, 3, 3, 0, 1, 1]",7.580314092750541,0.7961442293915612
13,"[-7.636004402239581, -7.551579150772303, -8.99040192171088, -8.288411507223502]","[0.3487984854010801, 0.37952466995020406, 0.0900258481030292, 0.18165099654568645]","[1, 3, 2, 0, 3, 2, 1, 3, 1, 1, 1, 1, 1, 2, 0, 0, 0, 1, 0, 1, 1, 2, 1, 3, 1, 1, 2, 1, 2]",8.042942972735805,1.007468025439867
