Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-16.332739208738232, -14.040152038771911, -11.683195063826183, -10.547388217242347]","[0.0022679125653186426, 0.02245351121778557, 0.2370815034874131, 0.7381970727294825]","[2, 0, 1, 3, 3, 3, 3, 3, 2, 2]",7.526617567819147,1.2052652966172963
1,"[-20.7595295215466, -15.334719055659173, -14.711484386332666, -13.384698563645255]","[0.0004451219771951312, 0.10102858913884953, 0.1884133476240848, 0.7101129412598705]","[0, 3, 1, 2, 3, 3, 3, 3, 3, 3]",7.7828806820208065,1.268505389743675
2,"[-5.876576694110052, -5.839717387554499, -4.287838833998733, -4.012891148205015]","[0.07472408460922586, 0.07752975239222949, 0.36596595797519177, 0.4817802050233529]","[1, 3, 0, 2, 3, 2, 0, 3, 2, 3]",7.816278727024291,0.9400192538212973
3,"[-3.105867847764534, -4.17794423822079, -2.7487610985928024, -2.745582632488938]","[0.23779947537035467, 0.0813980557524186, 0.3398602580013661, 0.34094221087586074]","[1, 2, 0, 3, 2, 0, 3, 0, 3, 1]",6.753657101839275,0.8414790142317506
4,"[-2.821499161875133, -1.647971066749568, -1.9794937752817696, -1.7623782450702783]","[0.10595204914757884, 0.34258325907733234, 0.24591649124689738, 0.3055482005281913]","[2, 3, 1, 0, 1, 2, 3, 3, 2, 2]",7.719582224639954,0.6971038164599994
5,"[-2.253970906612001, -1.484242183837045, -2.163651701541401, -2.0346654486798155]","[0.18185403610566836, 0.3926556773037354, 0.19904353526116578, 0.2264467513294304]","[3, 2, 1, 0, 0, 3, 0, 2, 2, 3]",7.450784928534697,0.7444956224889614
6,"[-7.980711175935854, -9.714974864419114, -7.520774694373231, -7.7057461772268]","[0.24527910693957, 0.04329915352105897, 0.38851557367974787, 0.3229061658596232]","[0, 3, 1, 2, 3, 3, 3, 3, 3, 2]",7.960685851104412,1.0949829081126512
7,"[-2.4952174667811864, -3.749820974940201, -2.5901070389651246, -2.448673901602329]","[0.30842246420382674, 0.08795866357394161, 0.28050201484365683, 0.3231168573785747]","[0, 2, 1, 3, 0, 3, 3, 2, 1, 2]",7.8361375261772865,0.7956984079052442
8,"[-2.4236218166225885, -3.3525292867328647, -3.3606085084867603, -1.950793852635617]","[0.29487069274481953, 0.11646950283044874, 0.11553231087815617, 0.47312749354657563]","[1, 3, 0, 2, 2, 1, 0, 2, 0, 3]",6.508261605655751,0.7683218870371865
9,"[-7.685947625858482, -9.209794859627838, -9.35207535512588, -8.236613337040481]","[0.5041808322333592, 0.1098469204241211, 0.09527879409817092, 0.2906934532443488]","[1, 3, 0, 2, 3, 3, 1, 2, 3, 3]",8.756153407297056,1.0816296661886786
10,"[-4.11111011952001, -5.859279578421956, -6.05943167024689, -5.0583989992651]","[0.5867179880756347, 0.10214310460176641, 0.08361498282986012, 0.22752392449273875]","[0, 1, 3, 2, 2, 3, 2, 2, 3, 3]",8.879380733840446,0.9431620413379672
11,"[-5.523216303531003, -5.38532929858978, -7.642460502574993, -7.542373765432074]","[0.4165390140646429, 0.4781225753405973, 0.05003565890811078, 0.05530275168664915]","[2, 1, 3, 0, 1, 3, 2, 2, 0, 1]",6.722461445463811,1.0037048806657909
12,"[-3.3622762733309077, -2.400186870134096, -4.93918020403109, -3.5687800106743737]","[0.21564755542219766, 0.5643839545559963, 0.04455576080123747, 0.17541272922056858]","[3, 1, 0, 2, 3, 3, 0, 2, 1, 0]",7.580314092750541,0.7961442293915612
13,"[-7.588575066424701, -5.771563025651533, -9.05214495013721, -8.44411307565876]","[0.12804248380677058, 0.7879023448831933, 0.029630144247897474, 0.0544250270621385]","[1, 3, 2, 0, 3, 2, 1, 3, 1, 1]",8.042942972735805,1.007468025439867
14,"[-18.503202844130108, -18.198445526946788, -25.11413354686856, -19.624797970592233]","[0.37266138982699665, 0.5054390828289632, 0.0005014454267863456, 0.12139808191725379]","[2, 3, 1, 0, 3, 2, 1, 3, 1, 1]",7.827322235009574,1.2728641021792115
15,"[-6.41597232484613, -6.040751245404121, -7.848620701870397, -7.373598238617144]","[0.3249082368360392, 0.4728432194957784, 0.07754779199823776, 0.12470075166994463]","[3, 0, 1, 2, 3, 1, 0, 1, 0, 1]",5.745037849537402,1.0368585847083132
16,"[-7.939831504427592, -6.444883051842579, -9.809881158595, -8.597986364022049]","[0.1631047689884448, 0.727301566812001, 0.02513705606543153, 0.08445660813412284]","[2, 0, 1, 3, 2, 1, 1, 2, 0, 1]",7.316928406681986,1.0351344216750802
17,"[-24.61612953611806, -25.11999858333224, -29.65339664271265, -28.829512991706473]","[0.6152043383223884, 0.3716993850372176, 0.003993577171483553, 0.009102699468910402]","[0, 3, 1, 2, 0, 3, 1, 0, 0, 0]",7.904557347497518,1.3202335565796897
18,"[-18.26833518386264, -14.965169161288099, -18.592198773113328, -19.509452071849022]","[0.034233650647666765, 0.931107855785398, 0.024762873820262796, 0.00989561974667248]","[0, 3, 2, 1, 0, 1, 2, 2, 1, 1]",7.682197894844013,1.2427205960295504
19,"[-12.811971322843656, -10.642105398483626, -14.879141182456003, -14.672302518220581]","[0.09960879305158564, 0.8722851424718757, 0.012604836439740936, 0.015501228036797727]","[2, 3, 0, 1, 2, 0, 1, 0, 0, 0]",8.267417080774237,1.1542635288598555
20,"[-5.403609401974809, -4.1181550829325335, -7.272621562851773, -7.386066066949099]","[0.20373582257047987, 0.73677200310819, 0.03143154499651233, 0.028060629324817822]","[0, 2, 3, 1, 0, 3, 1, 0, 0, 0]",7.327293012610054,0.9300788934710577
21,"[-4.8182512574726815, -3.5692823633622863, -5.182439714615589, -5.630796124996717]","[0.1777703967625382, 0.6198402018886089, 0.12350780527473727, 0.07888159607411556]","[3, 1, 2, 0, 1, 0, 2, 3, 1, 2]",8.992098658598785,0.874351882894116
22,"[-6.234939077714248, -5.571082832425488, -8.612548609692558, -7.526263906297438]","[0.302119714957488, 0.586797385806101, 0.02802827477338851, 0.08305462446302249]","[3, 1, 0, 2, 3, 2, 1, 1, 1, 1]",7.7124637362060895,0.9478858855152064
23,"[-4.141756535598084, -3.201526480999564, -5.795575308357697, -5.1001488002657345]","[0.24181473415314084, 0.6191836557736848, 0.04626349008094484, 0.09273811999222947]","[1, 2, 3, 0, 1, 0, 2, 0, 1, 3]",6.674152544757304,0.8523180245073354
24,"[-2.922275332982596, -3.1330329099140473, -3.1828548634611877, -3.8460567455083874]","[0.33584205244272375, 0.2720221210810244, 0.2588015202782161, 0.13333430619803574]","[2, 3, 0, 1, 1, 0, 2, 0, 2, 0]",7.342081602003821,0.7252118152447415
25,"[-2.2749732664739195, -3.406062445893057, -4.8227343671482314, -4.694748457564579]","[0.6711950425570726, 0.21658229479991747, 0.052525494881343955, 0.059697167761665865]","[1, 3, 0, 2, 1, 0, 3, 1, 1, 2]",8.059496809603363,0.7679909378598895
26,"[-9.015843342252726, -8.52871612015107, -13.255820753911596, -11.43094785302016]","[0.3661126719961994, 0.595897310923343, 0.0052749210970839755, 0.03271509598337359]","[1, 0, 3, 2, 3, 1, 0, 1, 1, 0]",7.359206204661867,1.102758401205385
27,"[-4.780116389078982, -4.539815953296619, -7.268000040126973, -5.995097795326501]","[0.3771546439558673, 0.47960158850448276, 0.031336126976814295, 0.11190764056283564]","[1, 2, 3, 0, 1, 0, 1, 0, 0, 1]",7.793192792459995,0.9313309123524264
28,"[-6.379016468083799, -6.271660309247379, -8.072411776206078, -8.041317115125405]","[0.40210270240651563, 0.44767328573335113, 0.07394430882985598, 0.07627970303027709]","[1, 3, 2, 0, 1, 0, 0, 2, 0, 1]",6.9749598108451245,0.9776378121370736
29,"[-7.88886758618208, -6.891709920679544, -8.47334799339462, -9.227585334577281]","[0.22074355565347453, 0.5983400941453729, 0.12304144365220984, 0.05787490654894283]","[3, 1, 2, 0, 3, 1, 3, 1, 1, 3]",7.461365735740037,1.016360640659309
30,"[-1.390756060658144, -1.5671848123462908, -3.052161052412419, -2.476549149399829]","[0.4226963541533962, 0.3543288124351288, 0.08025821229283281, 0.14271662111864217]","[2, 1, 3, 0, 2, 1, 0, 1, 1, 0]",6.156585671485684,0.6041489995841609
31,"[-4.239479823577174, -4.525175146021077, -7.905712664123933, -7.136462266023683]","[0.54577595536462, 0.4101460151990203, 0.013956923771259337, 0.03012110566510042]","[2, 0, 1, 3, 1, 2, 1, 1, 0, 0]",6.7810161895440455,0.935115878213428
32,"[-1.1305310315138355, -1.8972038751018183, -2.4929064343536664, -2.039331706669487]","[0.47089509280279396, 0.21875721175496884, 0.12057354919126134, 0.18977414625097577]","[1, 2, 0, 3, 0, 1, 0, 0, 1, 2]",7.246502881114624,0.5075448352339345
33,"[-8.359181879207222, -7.818265057294511, -11.029639312923846, -9.732312064401105]","[0.3289350104360262, 0.5649724768931965, 0.022769063734872936, 0.08332344893590435]","[2, 0, 3, 1, 1, 0, 2, 1, 0, 0]",6.996392243715125,1.0826335587378897
34,"[-11.959788639428552, -11.859464948364662, -16.544158828721436, -16.15327272468044]","[0.46930014576610235, 0.5188247847186609, 0.0047916381376252905, 0.0070834313776115205]","[2, 1, 3, 0, 1, 3, 0, 1, 0, 1]",6.569214048623639,1.1680074612897842
