Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-16.332739208738232, -14.030554629936503, -12.644546321560105, -10.547388217242347]","[0.002656290777712313, 0.026552271085784295, 0.10617870728810415, 0.8646127308483993]","[2, 0, 1, 3, 3, 3, 3, 3, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 1, 2, 3, 3, 3, 1, 3, 2, 3, 2, 3, 3, 3, 3, 3]",7.526617567819147,1.2052652966172963
1,"[-20.7595295215466, -17.965396990953156, -15.199183586132587, -13.41950447109028]","[0.0005500514098008721, 0.008992482925481066, 0.14296536564741508, 0.847492100017303]","[0, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",7.7828806820208065,1.268505389743675
2,"[-6.501890999060509, -6.2761572290359675, -5.239966428069098, -4.850980885558736]","[0.0909324370537255, 0.11396034657569683, 0.3211927312376368, 0.4739144851329408]","[1, 3, 0, 2, 3, 2, 0, 3, 2, 3, 0, 3, 3, 3, 2, 2, 3, 3, 2, 0, 3, 3, 0, 3, 2, 2, 1, 3, 0, 2, 3, 2, 2, 2, 2, 2, 1, 2, 2, 2, 3, 3, 3, 3, 2, 0, 1, 2, 3, 3, 3, 2]",7.816278727024291,0.9400192538212973
3,"[-5.0592335743414365, -5.306503247634315, -3.9305868599692717, -3.710666249427061]","[0.1146223352557263, 0.0895120281973329, 0.35435151376018004, 0.4415141227867608]","[1, 2, 0, 3, 2, 0, 3, 0, 3, 1, 0, 3, 0, 0, 0, 0, 3, 1, 2, 0, 1, 2, 1, 1, 3, 0, 2, 2, 3, 3, 3, 2, 1, 2, 3, 0, 2, 0, 0, 2, 2, 3, 2, 2, 3, 2, 2, 3, 2, 3, 3, 2]",6.753657101839275,0.8414790142317506
4,"[-3.766323941940061, -3.4802571911458875, -2.8128030419960472, -2.7235702692852333]","[0.12881568933268928, 0.17147703803532327, 0.3342547804118328, 0.3654524922201547]","[2, 3, 1, 0, 1, 2, 3, 3, 2, 2, 2, 1, 1, 2, 3, 2, 0, 3, 3, 1, 3, 1, 1, 3, 2, 1, 2, 2, 1, 2, 2, 3, 1, 3, 1, 0, 2, 0, 1, 1, 2, 0, 1, 0, 3, 0, 2, 2, 2, 3, 3, 2]",7.719582224639954,0.6971038164599994
5,"[-4.345286515310002, -4.50455975158981, -3.127162529671461, -3.0036967501416205]","[0.110390843787372, 0.09413726258436565, 0.37321370055794667, 0.42225819307031576]","[3, 2, 1, 0, 0, 3, 0, 2, 2, 3, 3, 2, 1, 2, 1, 0, 3, 3, 3, 2, 3, 0, 3, 1, 3, 1, 3, 1, 3, 3, 2, 1, 0, 2, 2, 3, 3, 0, 0, 2, 2, 3, 2, 3, 3, 3, 2, 0, 3, 1, 2, 3]",7.450784928534697,0.7444956224889614
6,"[-10.989086270668961, -9.094262340489617, -8.704471692120183, -7.704329533465398]","[0.02263684628406438, 0.15056620313463234, 0.22233683878530874, 0.6044601117959946]","[0, 3, 1, 2, 3, 3, 3, 3, 3, 2, 0, 3, 0, 0, 3, 3, 3, 0, 2, 3, 2, 2, 2, 2, 3, 3, 3, 2, 3, 3, 3, 1, 1, 3, 2, 2, 3, 2, 3, 3, 2, 2, 3, 3, 3, 2, 3, 2, 2, 3, 3, 2]",7.960685851104412,1.0949829081126512
7,"[-4.699986958358475, -4.8929453403289624, -3.554435251425825, -3.396571329874549]","[0.11559968129723021, 0.09531382013662802, 0.3634656905813474, 0.4256208079847944]","[0, 2, 1, 3, 0, 3, 3, 2, 1, 2, 2, 0, 3, 1, 3, 0, 1, 2, 2, 0, 1, 3, 3, 3, 1, 2, 3, 2, 3, 3, 2, 3, 3, 3, 2, 3, 2, 2, 2, 0, 2, 0, 3, 2, 3, 2, 3, 1, 0, 3, 3, 1]",7.8361375261772865,0.7956984079052442
8,"[-2.793803542606606, -4.779589439948353, -3.9190495648630836, -3.1357347857613913]","[0.4603537922005651, 0.06319400316396566, 0.14941822976335542, 0.32703397487211383]","[1, 3, 0, 2, 2, 1, 0, 2, 0, 3, 3, 2, 0, 3, 3, 0, 2, 2, 0, 0, 1, 3, 0, 3, 2, 1, 0, 2, 0, 3, 1, 0, 0, 3, 2, 0, 2, 3, 3, 3, 3, 0, 0, 2, 1, 3, 3, 0, 0, 0, 0, 0]",6.508261605655751,0.7683218870371865
9,"[-9.437699764849965, -9.997427061271434, -8.704745636154493, -7.575029352507536]","[0.09907367791392238, 0.05660721769943791, 0.20619409282671664, 0.638125011559923]","[1, 3, 0, 2, 3, 3, 1, 2, 3, 3, 0, 0, 3, 0, 3, 2, 2, 3, 1, 3, 1, 2, 3, 1, 3, 3, 1, 3, 2, 2, 3, 0, 3, 3, 3, 3, 3, 2, 2, 2, 1, 3, 1, 0, 3, 3, 3, 0, 3, 3, 0, 3]",8.756153407297056,1.0816296661886786
10,"[-6.579199148378973, -6.1058422101551955, -6.516123246572857, -5.976910757459558]","[0.18192484683479349, 0.29205747367155144, 0.1937695515028817, 0.33224812799077336]","[0, 1, 3, 2, 2, 3, 2, 2, 3, 3, 0, 3, 0, 1, 0, 1, 1, 1, 3, 3, 0, 2, 2, 3, 3, 2, 3, 1, 1, 3, 3, 1, 2, 3, 1, 3, 3, 3, 0, 1, 1, 3, 1, 3, 1, 3, 3, 3, 0, 2, 1, 2]",8.879380733840446,0.9431620413379672
11,"[-7.267768886686815, -6.13770411837176, -8.37666791548377, -8.037351619759708]","[0.2045414204125165, 0.6332309896208338, 0.067482713648261, 0.09474487631838854]","[2, 1, 3, 0, 1, 3, 2, 2, 0, 1, 0, 0, 1, 1, 0, 0, 1, 2, 1, 1, 1, 3, 0, 3, 3, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 2, 1, 2, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 2, 1]",6.722461445463811,1.0037048806657909
