Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-16.332739208738232, -14.040152038771911, -11.811991710402408, -10.547388217242347]","[0.002334806291102177, 0.02311579381423524, 0.21457866917125468, 0.7599707307234079]","[2, 0, 1, 3, 3, 3, 3, 3, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",7.526617567819147,1.2052652966172963
1,"[-20.7595295215466, -15.334719055659173, -14.711484386332666, -13.416580010716256]","[0.0004552663793309265, 0.10333104708957716, 0.19270731840956282, 0.7035063681215291]","[0, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",7.7828806820208065,1.268505389743675
2,"[-5.536979968665668, -5.839717387554499, -5.24279188377822, -4.853003271791423]","[0.19752804575621943, 0.14593235015153652, 0.26508980701640006, 0.391449797075844]","[1, 3, 0, 2, 3, 2, 0, 3, 2, 3, 0, 3, 3, 3, 2, 2, 3, 3, 2, 0, 3]",7.816278727024291,0.9400192538212973
3,"[-4.06151815422618, -4.5483254843476795, -2.9691720318789305, -3.7161245978225894]","[0.1664338967729572, 0.10228784862043115, 0.4961827649409626, 0.23509548966564905]","[1, 2, 0, 3, 2, 0, 3, 0, 3, 1, 0, 3, 0, 0, 0, 0, 3, 1, 2, 0, 1]",6.753657101839275,0.8414790142317506
4,"[-3.3484695875447192, -2.818764573403871, -2.8113874883046632, -2.7240755565988133]","[0.15932313299919096, 0.27059938339657413, 0.2726029994119881, 0.2974744841922468]","[2, 3, 1, 0, 1, 2, 3, 3, 2, 2, 2, 1, 1, 2, 3, 2, 0, 3, 3, 1, 3]",7.719582224639954,0.6971038164599994
5,"[-2.3805858889627727, -2.948854063810118, -3.124099596801599, -3.0087897558397336]","[0.3882748205518066, 0.21995989063618623, 0.1846015431481111, 0.20716374566389592]","[3, 2, 1, 0, 0, 3, 0, 2, 2, 3, 3, 2, 1, 2, 1, 0, 3, 3, 3, 2, 3]",7.450784928534697,0.7444956224889614
6,"[-10.989086270668961, -9.714974864419114, -7.863064517625806, -7.711402289302789]","[0.018562181335151008, 0.066369502782888, 0.4229051838766897, 0.4921631320052714]","[0, 3, 1, 2, 3, 3, 3, 3, 3, 2, 0, 3, 0, 0, 3, 3, 3, 0, 2, 3, 2]",7.960685851104412,1.0949829081126512
7,"[-4.233571423994688, -4.754201998394279, -3.5513943624071755, -3.4058151384564512]","[0.17063377686101697, 0.10138133788530133, 0.3375442678401843, 0.39044061741349734]","[0, 2, 1, 3, 0, 3, 3, 2, 1, 2, 2, 0, 3, 1, 3, 0, 1, 2, 2, 0, 1]",7.8361375261772865,0.7956984079052442
8,"[-3.377330503306971, -3.8164317810591566, -3.7536219886709583, -3.1361311234657316]","[0.2774854549876588, 0.17887142284434868, 0.19046663445139758, 0.353176487716595]","[1, 3, 0, 2, 2, 1, 0, 2, 0, 3, 3, 2, 0, 3, 3, 0, 2, 2, 0, 0, 1]",6.508261605655751,0.7683218870371865
9,"[-9.330476465770188, -8.720804639362346, -8.877051118953982, -7.640650724189395]","[0.10170811327320936, 0.1871253854913048, 0.1600573875669617, 0.5511091136685241]","[1, 3, 0, 2, 3, 3, 1, 2, 3, 3, 0, 0, 3, 0, 3, 2, 2, 3, 1, 3, 1]",8.756153407297056,1.0816296661886786
10,"[-6.900602202693818, -6.068141802681738, -6.05943167024689, -5.332906412746873]","[0.0960279615031552, 0.22076522681026708, 0.2226965198719559, 0.46051029181462194]","[0, 1, 3, 2, 2, 3, 2, 2, 3, 3, 0, 3, 0, 1, 0, 1, 1, 1, 3, 3, 0]",8.879380733840446,0.9431620413379672
11,"[-7.164048319141306, -6.398124421740988, -7.471253200556176, -7.542373765432074]","[0.2187471482066979, 0.4705209032540835, 0.1608885045835596, 0.149843443955659]","[2, 1, 3, 0, 1, 3, 2, 2, 0, 1, 0, 0, 1, 1, 0, 0, 1, 2, 1, 1, 1]",6.722461445463811,1.0037048806657909
12,"[-4.751975317391235, -4.1496004238648405, -4.93918020403109, -3.7868262208480523]","[0.15921274708886743, 0.29079432588596177, 0.1320309616740578, 0.417961965351113]","[3, 1, 0, 2, 3, 3, 0, 2, 1, 0, 3, 1, 0, 1, 0, 0, 0, 3, 1, 3, 3]",7.580314092750541,0.7961442293915612
13,"[-7.636004402239581, -7.493641755254625, -8.785212388559875, -8.44411307565876]","[0.3429846249800073, 0.39545945573761976, 0.10868759157961455, 0.15286832770275824]","[1, 3, 2, 0, 3, 2, 1, 3, 1, 1, 1, 1, 1, 2, 0, 0, 0, 1, 0, 1, 1]",8.042942972735805,1.007468025439867
