Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-16.332739208738232, -14.030554629936503, -12.644546321560105, -10.547388217242347]","[0.002656290777712313, 0.026552271085784295, 0.10617870728810415, 0.8646127308483993]","[2, 0, 1, 3, 3, 3, 3, 3, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 1, 2, 3, 3, 3, 1, 3, 2, 3, 2]",7.526617567819147,1.2052652966172963
1,"[-20.7595295215466, -17.965396990953156, -15.199183586132587, -13.416049171395379]","[0.0005484426059727523, 0.008966181491293208, 0.14254721704631365, 0.8479381588564203]","[0, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3]",7.7828806820208065,1.268505389743675
2,"[-6.501890999060509, -6.2761572290359675, -5.240369244918118, -4.849804751264925]","[0.09089350198601683, 0.11391155151472858, 0.3209259038856667, 0.4742690426135878]","[1, 3, 0, 2, 3, 2, 0, 3, 2, 3, 0, 3, 3, 3, 2, 2, 3, 3, 2, 0, 3, 3, 0, 3, 2, 2, 1, 3, 0, 2, 3, 2, 2, 2, 2, 2, 1, 2, 2, 2, 3, 3, 3, 3, 2, 0, 1]",7.816278727024291,0.9400192538212973
3,"[-5.0592335743414365, -5.306503247634315, -3.9302710047783194, -3.7081910209550615]","[0.11448425083086138, 0.08940419391787466, 0.35403643648762007, 0.4420751187636439]","[1, 2, 0, 3, 2, 0, 3, 0, 3, 1, 0, 3, 0, 0, 0, 0, 3, 1, 2, 0, 1, 2, 1, 1, 3, 0, 2, 2, 3, 3, 3, 2, 1, 2, 3, 0, 2, 0, 0, 2, 2, 3, 2, 2, 3, 2, 2]",6.753657101839275,0.8414790142317506
4,"[-3.766323941940061, -3.4802571911458875, -2.8125713734149778, -2.72144687242415]","[0.12870573982393452, 0.17133067530425863, 0.33404685935608924, 0.36591672551571763]","[2, 3, 1, 0, 1, 2, 3, 3, 2, 2, 2, 1, 1, 2, 3, 2, 0, 3, 3, 1, 3, 1, 1, 3, 2, 1, 2, 2, 1, 2, 2, 3, 1, 3, 1, 0, 2, 0, 1, 1, 2, 0, 1, 0, 3, 0, 2]",7.719582224639954,0.6971038164599994
5,"[-3.9996456312266666, -4.592179283071378, -3.127349017010879, -3.0038032714079885]","[0.15032333326314565, 0.08311746742808053, 0.35963338714699095, 0.40692581216178286]","[3, 2, 1, 0, 0, 3, 0, 2, 2, 3, 3, 2, 1, 2, 1, 0, 3, 3, 3, 2, 3, 0, 3, 1, 3, 1, 3, 1, 3, 3, 2, 1, 0, 2, 2, 3, 3, 0, 0, 2, 2, 3, 2, 3, 3, 3, 2]",7.450784928534697,0.7444956224889614
6,"[-10.989086270668961, -9.094262340489617, -8.702575293178452, -7.693614132735201]","[0.02248096556191773, 0.1495293816542467, 0.2212249271025644, 0.6067647256812713]","[0, 3, 1, 2, 3, 3, 3, 3, 3, 2, 0, 3, 0, 0, 3, 3, 3, 0, 2, 3, 2, 2, 2, 2, 3, 3, 3, 2, 3, 3, 3, 1, 1, 3, 2, 2, 3, 2, 3, 3, 2, 2, 3, 3, 3, 2, 3]",7.960685851104412,1.0949829081126512
7,"[-4.8050631175053455, -4.8933949818083455, -3.554435251425825, -3.393770588318611]","[0.10516081869357635, 0.09627020957587756, 0.3672778518547648, 0.4312911198757813]","[0, 2, 1, 3, 0, 3, 3, 2, 1, 2, 2, 0, 3, 1, 3, 0, 1, 2, 2, 0, 1, 3, 3, 3, 1, 2, 3, 2, 3, 3, 2, 3, 3, 3, 2, 3, 2, 2, 2, 0, 2, 0, 3, 2, 3, 2, 3]",7.8361375261772865,0.7956984079052442
8,"[-3.373119047274962, -4.779589439948353, -3.9190495648630836, -3.1357347857613913]","[0.3233904506136723, 0.07923277396694, 0.18734089047441377, 0.4100358849449738]","[1, 3, 0, 2, 2, 1, 0, 2, 0, 3, 3, 2, 0, 3, 3, 0, 2, 2, 0, 0, 1, 3, 0, 3, 2, 1, 0, 2, 0, 3, 1, 0, 0, 3, 2, 0, 2, 3, 3, 3, 3, 0, 0, 2, 1, 3, 3]",6.508261605655751,0.7683218870371865
9,"[-9.720143171466646, -9.997427061271434, -8.704745636154493, -7.696255726394215]","[0.08274045196612412, 0.06270396816159274, 0.22840175435513976, 0.6261538255171433]","[1, 3, 0, 2, 3, 3, 1, 2, 3, 3, 0, 0, 3, 0, 3, 2, 2, 3, 1, 3, 1, 2, 3, 1, 3, 3, 1, 3, 2, 2, 3, 0, 3, 3, 3, 3, 3, 2, 2, 2, 1, 3, 1, 0, 3, 3, 3]",8.756153407297056,1.0816296661886786
