Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-54.87625730125595, -41.96245335572015, -42.05661934526219, -30.347253830140716]","[2.2242400520109318e-11, 9.027665331283616e-06, 8.216364190619747e-06, 0.9999827559482357]","[3, 2, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.759852790739565,1.560753571657914
1,"[-31.452790871593777, -29.89594362911947, -27.147723229915865, -21.37235768307233]","[4.1751662346244366e-05, 0.00019806326693986632, 0.0030927220636732056, 0.9966674630070407]","[0, 2, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.661815001758014,1.453983971062422
2,"[-20.820232073003634, -19.347339816670182, -17.954813671776648, -15.736738145006504]","[0.005427261099863498, 0.023672803593523913, 0.095283152045463, 0.8756167832611496]","[2, 3, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3]",4.8805638042029775,1.3484196458019515
3,"[-73.71214784578846, -56.49153368920326, -56.65848444659699, -46.133805822538584]","[1.054029546737637e-12, 3.174464600340556e-05, 2.6863629912699845e-05, 0.9999413917230298]","[0, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.71949718044604,1.6292459493621834
4,"[-1523.1123142842546, -1035.6052302473508, -949.5684282846865, -630.4015517393665]","[5.344604507609881e-128, 1.7016811645619777e-58, 3.140380470049585e-46, 1.0]","[2, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.700685385763596,2.1635325281142297
5,"[-237.7490088477223, -186.8614472484204, -172.20551970552089, -134.56379766056548]","[1.538977134813613e-45, 1.9382927328579286e-23, 4.4916698459432325e-17, 1.0]","[0, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.3803161207562304,1.831233738542268
6,"[-41.47711062269236, -37.41370521352407, -34.67270320087438, -30.35651349091418]","[1.4596576593292638e-05, 0.0008491131318330448, 0.01316338569077359, 0.9859729046008]","[2, 0, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3]",5.284328128195067,1.479672454146566
7,"[-66.81630452292177, -53.10796938851134, -50.87545359447041, -46.58513264510197]","[1.6112944298614715e-09, 0.0014475354578883518, 0.013495795873366367, 0.9850566670574508]","[1, 3, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.005378104362213,1.5841187817661802
8,"[-55.642005830716094, -47.133900722566636, -47.43975454448477, -41.40981055259273]","[6.555102734900905e-07, 0.0032478996504342493, 0.0023920594850276, 0.9943593853542646]","[0, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3]",5.575708770713448,1.534685283714897
9,"[-31.733048315538518, -27.16402036676038, -28.34575063808088, -25.956894247696443]","[0.002224433660589152, 0.21454731513653616, 0.06581185742407313, 0.7174163937788017]","[1, 3, 0, 2, 3, 3, 3, 3, 3, 2, 3, 1, 3, 3, 1, 1, 1, 3, 3]",5.373775579722832,1.4202370845328256
