Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-54.87625730125595, -41.96245335572015, -42.05661934526219, -30.347253830140716]","[2.2242400520109318e-11, 9.027665331283616e-06, 8.216364190619747e-06, 0.9999827559482357]","[3, 2, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.759852790739565,1.560753571657914
1,"[-31.452790871593777, -29.89594362911947, -27.147723229915865, -21.38842192138914]","[4.242549759964688e-05, 0.0002012598345534229, 0.00314263588837787, 0.996613678779469]","[0, 2, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.661815001758014,1.453983971062422
2,"[-20.820232073003634, -19.347339816670182, -17.954813671776648, -15.743362311839135]","[0.0054588188765194905, 0.02381045332787047, 0.09583719290990664, 0.8748935348857033]","[2, 3, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.8805638042029775,1.3484196458019515
3,"[-73.71214784578846, -56.49153368920326, -56.65848444659699, -46.28430671405903]","[1.2252095067698468e-12, 3.690014401664315e-05, 3.12264251578702e-05, 0.9999318734296002]","[0, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.71949718044604,1.6292459493621834
4,"[-1523.1123142842546, -1035.6052302473508, -949.5684282846865, -634.6781738997595]","[2.17583272198043e-127, 6.927684836099342e-58, 1.2784748761995635e-45, 1.0]","[2, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.700685385763596,2.1635325281142297
5,"[-237.7490088477223, -186.8614472484204, -172.20551970552089, -135.15959018391595]","[2.7924253545809928e-45, 3.5169708824089064e-23, 8.149992926137813e-17, 1.0]","[0, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.3803161207562304,1.831233738542268
6,"[-41.47711062269236, -37.41370521352407, -34.67270320087438, -30.473407794911104]","[1.6378073649834032e-05, 0.0009527465102052257, 0.014769963281919733, 0.9842609121342252]","[2, 0, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.284328128195067,1.479672454146566
7,"[-66.81630452292177, -53.10796938851134, -50.87545359447041, -46.812793768507866]","[2.015537367954174e-09, 0.0018106944036686465, 0.01688163279717304, 0.9813076707836209]","[1, 3, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.005378104362213,1.5841187817661802
8,"[-55.642005830716094, -47.133900722566636, -47.43975454448477, -41.62132540025842]","[8.088399560317148e-07, 0.00400761226283416, 0.002951583471596374, 0.9930399954256134]","[0, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3]",5.575708770713448,1.534685283714897
9,"[-31.733048315538518, -26.90074579007813, -28.34575063808088, -26.06107664176138]","[0.0022386767963216, 0.28095302958443547, 0.06623325332124154, 0.6505750402980013]","[1, 3, 0, 2, 3, 3, 3, 3, 3, 2, 3, 1, 3, 3, 1, 1, 1, 3, 3, 1, 3, 3, 1, 3, 3]",5.373775579722832,1.4202370845328256
10,"[-310.5356629678471, -234.2586878779231, -224.16246348004893, -201.65032526946206]","[5.148712920863873e-48, 6.892361616301453e-15, 1.6714854451568874e-10, 0.9999999998328446]","[1, 3, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.588892922632798,1.8512382632415023
11,"[-7.577485489570772, -7.850756799267988, -8.349677271977642, -7.977831189434123]","[0.34566504487609173, 0.26301180525648965, 0.15969702803405994, 0.23162612183335868]","[0, 1, 2, 3, 1, 2, 3, 1, 1, 2, 2, 3, 1, 3, 1, 3, 2, 2, 0, 1, 3, 0, 1, 2, 0]",4.972610092043316,1.0905383827472122
12,"[-83.40730655590247, -60.135016585760305, -70.95386866926711, -63.74912311875893]","[7.610600616479542e-11, 0.9737468084422226, 1.9492982228167378e-05, 0.02623369849944341]","[0, 1, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.023268881200467,1.6112518060041303
13,"[-153.39943531907832, -132.82531609292585, -134.06554106963628, -120.1993595794663]","[3.814068316683639e-15, 3.285601723778726e-06, 9.505874012098301e-07, 0.9999957638108713]","[1, 2, 0, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.252302471881902,1.7277189682715752
14,"[-36.143355407364886, -28.491440840816537, -32.20365603804764, -31.010305016403883]","[0.0004298102854742652, 0.9046093583911897, 0.022093600690909997, 0.07286723063242606]","[0, 2, 1, 3, 3, 3, 2, 3, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.951985429063659,1.4349010394549788
15,"[-469.570594295158, -298.76557403530745, -393.6338325531163, -339.9469894113124]","[6.611838237706761e-75, 1.0, 6.298524426454573e-42, 1.3035825708627448e-18]","[3, 1, 0, 2, 3, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.225545798694375,1.9279570082647481
16,"[-14.067230471040634, -13.618184100020859, -15.0046717789652, -14.176812136602573]","[0.25942659655059763, 0.4064740822617854, 0.10159887779283693, 0.23250044339478002]","[0, 1, 3, 2, 3, 3, 3, 0, 1, 3, 1, 2, 2, 0, 1, 1, 3, 1, 0, 1, 3, 2, 2, 2, 1]",4.248433708222916,1.2480072973695906
