Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-54.87625730125595, -41.96245335572015, -42.05661934526219, -30.347253830140716]","[2.2242400520109318e-11, 9.027665331283616e-06, 8.216364190619747e-06, 0.9999827559482357]","[3, 2, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.759852790739565,1.560753571657914
1,"[-31.452790871593777, -29.89594362911947, -27.147723229915865, -21.37890396156079]","[4.2024957106652826e-05, 0.00019935973395560221, 0.003112966161462466, 0.9966456491474752]","[0, 2, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.661815001758014,1.453983971062422
2,"[-20.820232073003634, -19.347339816670182, -17.954813671776648, -15.73946627714901]","[0.005440239022749787, 0.023729411118735243, 0.09551099761560511, 0.8753193522429098]","[2, 3, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3]",4.8805638042029775,1.3484196458019515
3,"[-73.71214784578846, -56.49153368920326, -56.65848444659699, -46.19515471210542]","[1.1207136435378504e-12, 3.3752998666318646e-05, 2.856318084374171e-05, 0.9999376838193692]","[0, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.71949718044604,1.6292459493621834
4,"[-1523.1123142842546, -1035.6052302473508, -949.5684282846865, -632.1433893144925]","[9.467734293116406e-128, 3.0144541274726802e-58, 5.56304733631597e-46, 1.0]","[2, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.700685385763596,2.1635325281142297
5,"[-237.7490088477223, -186.8614472484204, -172.20551970552089, -134.80277656003895]","[1.954426689639264e-45, 2.4615382280453195e-23, 5.704203934792394e-17, 1.0]","[0, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.3803161207562304,1.831233738542268
6,"[-41.47711062269236, -37.41370521352407, -34.67270320087438, -30.404701692457557]","[1.5306582598222187e-05, 0.0008904156535998972, 0.013803678489973343, 0.9852905992738284]","[2, 0, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3]",5.284328128195067,1.479672454146566
7,"[-66.81630452292177, -53.10796938851134, -50.87545359447041, -46.67969264280912]","[1.7684738407637505e-09, 0.0015887404210002847, 0.014812290987928085, 0.9835989668225977]","[1, 3, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.005378104362213,1.5841187817661802
8,"[-55.642005830716094, -47.133900722566636, -47.43975454448477, -41.497368085755056]","[7.151236732881205e-07, 0.003543270063676363, 0.002609598102176025, 0.9938464167104742]","[0, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3]",5.575708770713448,1.534685283714897
9,"[-31.733048315538518, -27.01014085197234, -28.34575063808088, -25.990241003822288]","[0.0021977073413837873, 0.24723076284224216, 0.06502113538988674, 0.6855503944264874]","[1, 3, 0, 2, 3, 3, 3, 3, 3, 2, 3, 1, 3, 3, 1, 1, 1, 3, 3, 1, 3]",5.373775579722832,1.4202370845328256
10,"[-310.5356629678471, -234.2586878779231, -224.16246348004893, -199.29414767064648]","[4.8800441135778394e-49, 6.532706183322865e-16, 1.584264423544574e-11, 0.9999999999841567]","[1, 3, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.588892922632798,1.8512382632415023
11,"[-7.360268191383764, -7.865709861951446, -8.321202299333832, -7.977831189434123]","[0.3960346662674684, 0.2389035891657187, 0.15149727538834848, 0.21356446917846444]","[0, 1, 2, 3, 1, 2, 3, 1, 1, 2, 2, 3, 1, 3, 1, 3, 2, 2, 0, 1, 3]",4.972610092043316,1.0905383827472122
12,"[-83.40730655590247, -60.432133208996575, -70.95386866926711, -63.74912311875893]","[1.0151452937532375e-10, 0.9649819965612542, 2.6000850875411065e-05, 0.034992002486355846]","[0, 1, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.023268881200467,1.6112518060041303
13,"[-153.39943531907832, -132.82531609292585, -134.06554106963628, -120.0557979268455]","[3.3040048811277496e-15, 2.8462112451739518e-06, 8.234633343607023e-07, 0.9999963303254172]","[1, 2, 0, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.252302471881902,1.7277189682715752
14,"[-36.143355407364886, -28.500651224400702, -32.20365603804764, -31.010305016403883]","[0.0004334047482015179, 0.9038116154860536, 0.02227836738188542, 0.07347661238385943]","[0, 2, 1, 3, 3, 3, 2, 3, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1]",4.951985429063659,1.4349010394549788
15,"[-469.570594295158, -297.14611094170385, -393.6338325531163, -339.9469894113124]","[1.309176902583034e-75, 1.0, 1.2471392074361104e-42, 2.5811584177159753e-19]","[3, 1, 0, 2, 3, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.225545798694375,1.9279570082647481
16,"[-14.067230471040634, -13.649324784883596, -14.209451891313108, -14.176812136602573]","[0.23351306860023333, 0.3546543772453688, 0.20255604700397922, 0.20927650715041868]","[0, 1, 3, 2, 3, 3, 3, 0, 1, 3, 1, 2, 2, 0, 1, 1, 3, 1, 0, 1, 3]",4.248433708222916,1.2480072973695906
17,"[-219.45097500962484, -226.68441716149124, -225.14414390489102, -202.60132015869777]","[4.8115815984311964e-08, 3.4741122259415565e-11, 1.620973890246201e-10, 0.9999999516873455]","[1, 2, 3, 0, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",6.286990210520351,1.7837506800497973
18,"[-7.923747368950608, -8.3285512716911, -8.990982360168188, -7.775889187990706]","[0.31541618681998335, 0.21041654043983996, 0.10849000007810894, 0.3656772726620678]","[3, 2, 1, 0, 3, 0, 1, 2, 2, 3, 1, 2, 1, 1, 0, 1, 3, 2, 2, 1, 0]",4.959740159867121,1.0962721263375015
19,"[-123.90095325701768, -104.0075528837487, -124.90584268532534, -120.97990192162779]","[2.2930101215745964e-09, 0.9999999543074718, 8.394368653771683e-10, 4.2560081219087846e-08]","[1, 3, 2, 0, 3, 2, 3, 2, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.635847460554786,1.676441172228744
20,"[-401.3960061250114, -251.24254956816145, -269.4023162666271, -277.2763091632319]","[6.154352578120434e-66, 0.9999999870138998, 1.2981160648447282e-08, 4.9394871393845545e-12]","[0, 2, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.492374595772802,1.8980092737722256
21,"[-47.399499513113874, -38.30757149191932, -41.900301277179494, -41.431124008849515]","[0.00010504573809700644, 0.9331524624163903, 0.02568324447144164, 0.04105924737407125]","[0, 3, 2, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.757209903287183,1.482388017152497
22,"[-43.57017052934616, -42.36449885250452, -43.25914032748667, -41.98570496435048]","[0.09451334970892163, 0.3155801743635775, 0.12899469676180994, 0.46091177916569104]","[1, 0, 2, 3, 3, 2, 0, 0, 0, 0, 0, 3, 0, 3, 2, 1, 3, 2, 2, 0, 3]",4.6360443209042685,1.4854706255477346
23,"[-264.47829929113186, -180.85951828263575, -185.56719874108708, -201.44175252054603]","[4.79647959177516e-37, 0.9910550444626817, 0.0089449543961571, 1.14116126473026e-09]","[0, 2, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.986333903023092,1.7949548270804694
24,"[-67.7953588919868, -64.27654847769337, -66.9979299020516, -63.789738924238]","[0.01088495287499741, 0.36730471131105896, 0.024162705641275883, 0.5976476301726678]","[1, 3, 2, 0, 3, 2, 2, 3, 3, 3, 2, 3, 3, 1, 1, 1, 3, 3, 1, 1, 3]",4.7547337744418945,1.5648961020824477
25,"[-51.041613634614144, -40.79072939317067, -42.574498641474165, -42.261664681777695]","[2.5273661935733758e-05, 0.7154357414994633, 0.120195855014586, 0.1643431298240149]","[0, 3, 1, 2, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 3]",5.297373899624451,1.4759794588320037
26,"[-123.43070363910934, -91.72818778944873, -98.34325815142628, -106.96198792914427]","[1.7029058016570412e-14, 0.998661531265579, 0.0013382269306817843, 2.4180372224619723e-07]","[0, 2, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.596175481986281,1.656689173699361
27,"[-13.743050261120484, -13.838643266487598, -15.164558426398916, -13.55619905434838]","[0.2980065015270763, 0.27083839053478015, 0.07192379373841383, 0.3592313141997297]","[2, 1, 3, 0, 2, 3, 1, 2, 1, 2, 3, 3, 1, 1, 3, 3, 2, 0, 3, 3, 3]",5.10414752982682,1.2186372167191402
28,"[-4.12291251591811, -4.077400210112889, -4.1569963520262885, -4.020006342202881]","[0.24263353863749865, 0.2539314984264441, 0.23450300387304449, 0.26893195906301276]","[3, 0, 2, 1, 1, 0, 3, 2, 2, 2, 2, 3, 2, 1, 3, 1, 1, 0, 0, 3, 0]",5.653697505122515,0.841998358648307
29,"[-37.60808172330012, -32.61796980172704, -35.90395774223079, -33.047565214071795]","[0.0040147372886005185, 0.5899771659392348, 0.022067278353751284, 0.38394081841841343]","[0, 1, 3, 2, 3, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1]",5.464395325718567,1.4089198735710338
30,"[-183.3895283965232, -172.02995889396252, -198.65136917279332, -166.1959391694369]","[3.401339979780565e-08, 0.0029177521356793614, 8.007866254351188e-15, 0.9970822138509128]","[2, 0, 3, 1, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 3, 3, 3]",5.312202715466343,1.7448298481037423
31,"[-156.91061264707213, -155.8443204335133, -151.42913450543818, -157.0041427424937]","[0.0040813528313882, 0.011854656255256535, 0.9803470595915784, 0.0037169313217768705]","[1, 2, 3, 0, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2]",4.91720757085876,1.709137798116613
32,"[-15.877013351764933, -15.97558397731924, -15.510507184290018, -15.612380266186626]","[0.21497194426673658, 0.19479289208563152, 0.3101368635294614, 0.2800983001181705]","[1, 3, 0, 2, 3, 2, 0, 2, 0, 0, 0, 1, 3, 1, 3, 1, 3, 1, 0, 1, 0]",5.493483504528555,1.2287981896602296
33,"[-35.47440498713938, -33.08269077650051, -35.79356119636836, -33.12077690934513]","[0.04313568604814758, 0.4715687240783028, 0.03134937804627638, 0.45394621182727324]","[3, 0, 1, 2, 3, 1, 1, 2, 1, 1, 1, 1, 0, 1, 3, 3, 3, 3, 3, 3, 3]",4.20638056431528,1.4352978422298937
34,"[-23.710944875634205, -22.67415512192168, -23.544780162785145, -24.243797705609342]","[0.17895987248329948, 0.5046935222195443, 0.21131001434981225, 0.10503659094734387]","[0, 1, 2, 3, 3, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 0]",5.3130444629456,1.3226886484551978
35,"[-25.253435938468776, -25.62284248200197, -27.023536891768114, -25.153330607834544]","[0.3370694675314622, 0.23296366581195077, 0.05740825400122271, 0.3725586126553643]","[2, 3, 0, 1, 2, 3, 1, 0, 3, 1, 3, 3, 1, 1, 3, 3, 1, 1, 0, 1, 3]",4.6719892010934005,1.3569884755297514
36,"[-85.77058004029385, -86.58921676708201, -84.18662583408056, -90.91325870025642]","[0.15820116853123933, 0.06977185569628046, 0.771102761389684, 0.0009242143827961521]","[1, 0, 3, 2, 3, 0, 2, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2]",5.014398958155728,1.5891390345423635
37,"[-299.63274930410245, -219.56246221036483, -249.77431809529637, -228.3661587829735]","[1.6820966065446383e-35, 0.9998498456417133, 7.569940832378177e-14, 0.00015015435821109308]","[0, 3, 1, 2, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 3, 1, 1, 1, 3]",4.894944273368486,1.794853829686011
38,"[-6.218516486068141, -5.990819919129135, -5.259042305085466, -6.089125360248773]","[0.16655110819615734, 0.2091389336440248, 0.43475228079163364, 0.1895576773681841]","[2, 0, 1, 3, 1, 3, 0, 2, 3, 1, 2, 1, 3, 1, 0, 3, 3, 0, 1, 0, 2]",5.003000233692564,0.9742308340110727
39,"[-11.124781236428205, -10.606372970816203, -10.820447252173969, -10.207248781872835]","[0.15294775185396334, 0.25685317998173013, 0.20735459689311733, 0.3828444712711892]","[2, 0, 3, 1, 3, 1, 0, 2, 1, 1, 1, 0, 2, 2, 0, 1, 2, 2, 1, 2, 0]",5.14681064587506,1.1360245199113752
