Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-54.87625730125595, -41.96245335572015, -42.05661934526219, -30.347253830140716]","[2.2242400520109318e-11, 9.027665331283616e-06, 8.216364190619747e-06, 0.9999827559482357]","[3, 2, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.759852790739565,1.560753571657914
1,"[-31.452790871593777, -29.89594362911947, -27.147723229915865, -21.36842886635896]","[4.1588492973675284e-05, 0.00019728921730496673, 0.003080635418727786, 0.9966804868709935]","[0, 2, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.661815001758014,1.453983971062422
2,"[-20.820232073003634, -19.347339816670182, -17.954813671776648, -15.735081414041325]","[0.005419392879630804, 0.023638483735169608, 0.09514501444512205, 0.8757971089400775]","[2, 3, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3]",4.8805638042029775,1.3484196458019515
3,"[-73.71214784578846, -56.49153368920326, -56.65848444659699, -46.0969741757323]","[1.0159162912397603e-12, 3.059677324446609e-05, 2.589225259824778e-05, 0.9999435109731413]","[0, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.71949718044604,1.6292459493621834
4,"[-1523.1123142842546, -1035.6052302473508, -949.5684282846865, -629.3567732280956]","[3.7928308778737246e-128, 1.2076083190172507e-58, 2.2285899729561587e-46, 1.0]","[2, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.700685385763596,2.1635325281142297
5,"[-237.7490088477223, -186.8614472484204, -172.20551970552089, -134.42036932490691]","[1.3333434526582417e-45, 1.6793036532048087e-23, 3.891505887328332e-17, 1.0]","[0, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.3803161207562304,1.831233738542268
6,"[-41.47711062269236, -37.41370521352407, -34.67270320087438, -30.327218448970317]","[1.4180914695556261e-05, 0.000824933217213011, 0.012788536297705832, 0.9863723495703856]","[2, 0, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3]",5.284328128195067,1.479672454146566
7,"[-66.81630452292177, -53.10796938851134, -50.87545359447041, -46.529882151259585]","[1.5259099357453271e-09, 0.0013708287551924304, 0.012780636879462811, 0.9858485328394347]","[1, 3, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.005378104362213,1.5841187817661802
8,"[-55.642005830716094, -47.133900722566636, -47.43975454448477, -41.3578702236878]","[6.225096837802289e-07, 0.003084389468950566, 0.002271635173129806, 0.9946433528482358]","[0, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3]",5.575708770713448,1.534685283714897
9,"[-31.733048315538518, -27.16402036676038, -28.34575063808088, -25.918572045566517]","[0.002163790055700565, 0.20869822067282387, 0.06401766218718193, 0.7251203270842935]","[1, 3, 0, 2, 3, 3, 3, 3, 3, 2, 3, 1, 3, 3, 1, 1, 1, 3]",5.373775579722832,1.4202370845328256
10,"[-310.5356629678471, -234.2586878779231, -224.16246348004893, -195.66005470642878]","[1.2887160186036343e-50, 1.725148975570813e-17, 4.1837059108649787e-13, 0.9999999999995817]","[1, 3, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.588892922632798,1.8512382632415023
11,"[-7.1052546122074105, -7.885464317130668, -8.321202299333832, -7.954517628880287]","[0.45819667885021054, 0.20999607011752447, 0.13582276463438742, 0.19598448639787758]","[0, 1, 2, 3, 1, 2, 3, 1, 1, 2, 2, 3, 1, 3, 1, 3, 2, 2]",4.972610092043316,1.0905383827472122
12,"[-83.40730655590247, -61.184222962519414, -70.95386866926711, -63.74912311875893]","[2.072183274932441e-10, 0.9285188814903429, 5.307469644944852e-05, 0.07142804360598921]","[0, 1, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 1, 1, 1, 1, 1, 1]",5.023268881200467,1.6112518060041303
13,"[-153.39943531907832, -132.82531609292585, -134.06554106963628, -119.5852707115296]","[2.0639249695784072e-15, 1.7779533230000203e-06, 5.143958917939724e-07, 0.9999977076507832]","[1, 2, 0, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.252302471881902,1.7277189682715752
14,"[-36.143355407364886, -28.5341562700034, -32.20365603804764, -31.010305016403883]","[0.0004467079632579476, 0.9008591449133857, 0.022962194482574142, 0.07573195264078231]","[0, 2, 1, 3, 3, 3, 2, 3, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1]",4.951985429063659,1.4349010394549788
15,"[-469.570594295158, -294.65190306920914, -393.6338325531163, -339.9469894113124]","[1.0808803431027586e-76, 1.0, 1.029660889808548e-43, 2.131051495515112e-20]","[3, 1, 0, 2, 3, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.225545798694375,1.9279570082647481
16,"[-13.992548874842887, -13.631050525433416, -14.209451891313108, -14.121307468895097]","[0.24273772001591598, 0.34844481526240484, 0.19540581574838312, 0.21341164897329606]","[0, 1, 3, 2, 3, 3, 3, 0, 1, 3, 1, 2, 2, 0, 1, 1, 3, 1]",4.248433708222916,1.2480072973695906
17,"[-219.45097500962484, -226.68441716149124, -225.14414390489102, -202.70489131589866]","[5.336644030180554e-08, 3.853223704403815e-11, 1.7978621909439152e-10, 0.9999999464152413]","[1, 2, 3, 0, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",6.286990210520351,1.7837506800497973
18,"[-7.804237567237156, -8.299691739092752, -8.999456718183541, -7.775889187990706]","[0.340056735338399, 0.2071945693779425, 0.1029139622694641, 0.34983473301419443]","[3, 2, 1, 0, 3, 0, 1, 2, 2, 3, 1, 2, 1, 1, 0, 1, 3, 2]",4.959740159867121,1.0962721263375015
19,"[-123.90095325701768, -104.60847506805823, -124.90584268532534, -120.97990192162779]","[4.1819914839782945e-09, 0.9999999166659745, 1.5309648175185986e-09, 7.762106915316538e-08]","[1, 3, 2, 0, 3, 2, 3, 2, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1]",5.635847460554786,1.676441172228744
20,"[-401.3960061250114, -247.04985285148166, -269.4023162666271, -277.2763091632319]","[9.296454118457298e-68, 0.9999999998038385, 1.9608685534469225e-10, 7.461339755419485e-14]","[0, 2, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.492374595772802,1.8980092737722256
21,"[-47.399499513113874, -37.979694762119685, -41.900301277179494, -41.431124008849515]","[7.712157276033583e-05, 0.9509224521908463, 0.018855902610695502, 0.030144523625697705]","[0, 3, 2, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.757209903287183,1.482388017152497
22,"[-42.85923491261932, -42.36449885250452, -42.27659017517824, -41.933930364946896]","[0.14381308910746668, 0.23586285760226625, 0.2575359189866652, 0.3627881343036018]","[1, 0, 2, 3, 3, 2, 0, 0, 0, 0, 0, 3, 0, 3, 2, 1, 3, 2]",4.6360443209042685,1.4854706255477346
23,"[-264.47829929113186, -178.69484283090102, -185.56719874108708, -201.44175252054603]","[5.549687258425909e-38, 0.99896503873679, 0.0010349611311737418, 1.3203617381261215e-10]","[0, 2, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.986333903023092,1.7949548270804694
24,"[-67.7953588919868, -64.32615764792186, -66.9979299020516, -63.75211379013523]","[0.010829313215820967, 0.34774097853909214, 0.024039195257528668, 0.6173905129875582]","[1, 3, 2, 0, 3, 2, 2, 3, 3, 3, 2, 3, 3, 1, 1, 1, 3, 3]",4.7547337744418945,1.5648961020824477
25,"[-51.041613634614144, -40.33433146465294, -42.574498641474165, -41.079658293733694]","[1.4156078408934483e-05, 0.6324941631677028, 0.06732312683227325, 0.3001685539216149]","[0, 3, 1, 2, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1]",5.297373899624451,1.4759794588320037
26,"[-123.43070363910934, -90.8046714244852, -98.34325815142628, -106.96198792914427]","[6.768043682561882e-15, 0.9994680378178586, 0.000531866079452063, 9.610268243703568e-08]","[0, 2, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.596175481986281,1.656689173699361
27,"[-13.743050261120484, -13.838643266487598, -15.164558426398916, -13.474984604428252]","[0.2892165696976914, 0.26284980311342565, 0.06980234591552477, 0.3781312812733582]","[2, 1, 3, 0, 2, 3, 1, 2, 1, 2, 3, 3, 1, 1, 3, 3, 2, 0]",5.10414752982682,1.2186372167191402
28,"[-3.1546177013680428, -4.077400210112889, -4.1569963520262885, -3.1923181501660736]","[0.36664707072761826, 0.1457098355589933, 0.13456146379701323, 0.35308162991637515]","[3, 0, 2, 1, 1, 0, 3, 2, 2, 2, 2, 3, 2, 1, 3, 1, 1, 0]",5.653697505122515,0.841998358648307
29,"[-37.60808172330012, -32.53889801182499, -35.90395774223079, -33.047565214071795]","[0.0038288668220863194, 0.6089600108852149, 0.021045628609954417, 0.3661654936827443]","[0, 1, 3, 2, 3, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 3, 1]",5.464395325718567,1.4089198735710338
30,"[-183.3895283965232, -172.02995889396252, -198.65136917279332, -164.85481975818993]","[8.915506849245702e-09, 0.0007647938549126996, 2.0990017717404856e-15, 0.9992351972295783]","[2, 0, 3, 1, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3]",5.312202715466343,1.7448298481037423
31,"[-156.91061264707213, -155.8443204335133, -149.11130455748867, -157.0041427424937]","[0.0004092106467568987, 0.0011885891158408476, 0.9980295277601693, 0.00037267247723298246]","[1, 2, 3, 0, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2]",4.91720757085876,1.709137798116613
