Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-54.87625730125595, -41.96245335572015, -42.05661934526219, -30.347253830140716]","[2.2242400520109318e-11, 9.027665331283616e-06, 8.216364190619747e-06, 0.9999827559482357]","[3, 2, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.759852790739565,1.560753571657914
1,"[-31.452790871593777, -29.89594362911947, -27.147723229915865, -21.363937825483188]","[4.14027519842372e-05, 0.0001964080914981027, 0.003066876798738004, 0.9966953123577796]","[0, 2, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.661815001758014,1.453983971062422
2,"[-20.820232073003634, -19.347339816670182, -17.954813671776648, -15.733169458503248]","[0.005410324705138363, 0.02359892987738363, 0.09498580997107163, 0.8760049354464063]","[2, 3, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3]",4.8805638042029775,1.3484196458019515
3,"[-73.71214784578846, -56.49153368920326, -56.65848444659699, -46.05486032970377]","[9.74022805635456e-13, 2.9335049724026264e-05, 2.482453006949102e-05, 0.9999458404192324]","[0, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.71949718044604,1.6292459493621834
4,"[-1523.1123142842546, -1035.6052302473508, -949.5684282846865, -628.1630386760736]","[2.5631557768058275e-128, 8.160891794740583e-59, 1.5060579939478912e-46, 1.0]","[2, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.700685385763596,2.1635325281142297
5,"[-237.7490088477223, -186.8614472484204, -172.20551970552089, -134.25641350654348]","[1.1317146177692842e-45, 1.4253585512542136e-23, 3.3030305050393795e-17, 1.0]","[0, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.3803161207562304,1.831233738542268
6,"[-41.47711062269236, -37.41370521352407, -34.67270320087438, -30.293380747127387]","[1.3715311546842728e-05, 0.0007978481164519774, 0.01236864922444708, 0.986819787347554]","[2, 0, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3]",5.284328128195067,1.479672454146566
7,"[-66.81630452292177, -53.10796938851134, -50.87545359447041, -46.46502250634209]","[1.4313533393661855e-09, 0.0012858821287414146, 0.011988654669654701, 0.9867254617702504]","[1, 3, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.005378104362213,1.5841187817661802
8,"[-55.642005830716094, -47.133900722566636, -47.43975454448477, -41.29787150521542]","[5.86441228002414e-07, 0.0029056787306905056, 0.002140015738251605, 0.9949537190898299]","[0, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2]",5.575708770713448,1.534685283714897
9,"[-31.733048315538518, -27.16402036676038, -28.34575063808088, -25.871636348232975]","[0.002090930783088259, 0.20167092127580297, 0.0618620555057434, 0.7343760924353654]","[1, 3, 0, 2, 3, 3, 3, 3, 3, 2, 3, 1, 3, 3, 1, 1, 1]",5.373775579722832,1.4202370845328256
10,"[-310.5356629678471, -234.2586878779231, -224.16246348004893, -194.73315274427907]","[5.1004538151189026e-51, 6.827759216986119e-18, 1.655818540808398e-13, 0.9999999999998345]","[1, 3, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.588892922632798,1.8512382632415023
11,"[-7.1052546122074105, -7.885464317130668, -8.280436842848493, -7.954517628880287]","[0.4556218309566188, 0.20881599185907548, 0.14067903059370152, 0.1948831465906041]","[0, 1, 2, 3, 1, 2, 3, 1, 1, 2, 2, 3, 1, 3, 1, 3, 2]",4.972610092043316,1.0905383827472122
12,"[-83.40730655590247, -61.70057264208015, -70.95386866926711, -63.74912311875893]","[3.312718941725296e-10, 0.8857259113480821, 8.484845639927323e-05, 0.11418923986424676]","[0, 1, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 1, 1, 1, 1, 1]",5.023268881200467,1.6112518060041303
13,"[-153.39943531907832, -132.82531609292585, -134.06554106963628, -119.69143609391061]","[2.295095880498518e-15, 1.977093841821937e-06, 5.720110515659216e-07, 0.9999974508951044]","[1, 2, 0, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.252302471881902,1.7277189682715752
14,"[-36.143355407364886, -28.532859419996363, -32.20365603804764, -31.010305016403883]","[0.0004461863548745769, 0.9009749089144806, 0.022935382170889914, 0.07564352255975494]","[0, 2, 1, 3, 3, 3, 2, 3, 1, 3, 1, 1, 1, 1, 3, 1, 1]",4.951985429063659,1.4349010394549788
15,"[-469.570594295158, -294.71590372064463, -393.6338325531163, -339.9469894113124]","[1.1523190684138738e-76, 1.0, 1.0977143630167643e-43, 2.271899280733343e-20]","[3, 1, 0, 2, 3, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.225545798694375,1.9279570082647481
16,"[-13.992548874842887, -13.644449615701228, -14.209451891313108, -14.121307468895097]","[0.24386871082435085, 0.34540901627295245, 0.19631627244012284, 0.21440600046257385]","[0, 1, 3, 2, 3, 3, 3, 0, 1, 3, 1, 2, 2, 0, 1, 1, 3]",4.248433708222916,1.2480072973695906
