Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-6.4813564024053205, -6.147323449385844, -6.113884723054221, -5.525850967384102]","[0.15526377326097507, 0.2168397033983587, 0.22421313900907142, 0.40368338433159484]","[1, 3, 2, 0, 3, 1, 2, 1, 2, 3, 2, 0, 3, 3, 0, 2, 3, 0, 1, 1, 0, 3, 1, 1]",7.9438900218139015,0.9909783859010066
1,"[-8.701753521716432, -8.25652907209585, -8.064704070801188, -7.14395896858076]","[0.10869480818633244, 0.16965525729771894, 0.20553030263155223, 0.5161196318843965]","[3, 0, 2, 1, 0, 2, 3, 1, 0, 3, 0, 3, 3, 3, 2, 1, 3, 2, 1, 2, 1, 2, 0, 1]",8.066891804179448,1.0743561217118536
2,"[-5.262042648175131, -5.084116857713877, -5.025855032913878, -4.621363496849764]","[0.18660483825308005, 0.22294364065106861, 0.2363185851631038, 0.3541329359327476]","[1, 3, 0, 2, 3, 1, 0, 0, 2, 1, 2, 2, 2, 0, 2, 1, 1, 3, 2, 3, 2, 0, 3, 1]",7.413741274588254,0.9278056542871876
3,"[-3.99841146726252, -3.8945976099321267, -3.8617621472831742, -3.6435967790425785]","[0.21359596545762685, 0.2369620675825454, 0.2448719788280973, 0.30456998813173053]","[1, 2, 3, 0, 0, 3, 2, 1, 1, 1, 2, 2, 3, 3, 3, 1, 1, 0, 2, 1, 0, 0, 3, 1]",7.610148068948264,0.8295434829121024
4,"[-4.096140446942279, -4.000220632039849, -3.956948789226191, -3.7316275250995803]","[0.21322744975562022, 0.2346932283568871, 0.24507176669078864, 0.30700755519670403]","[1, 0, 3, 2, 1, 3, 0, 3, 3, 1, 2, 1, 3, 2, 2, 0, 0, 2, 2, 0, 1, 1, 2, 0]",7.868535148138028,0.83737482799502
5,"[-3.3110831576585635, -3.2351212350387075, -3.2225759622401564, -3.079800938882292]","[0.2256481401375116, 0.2434566277695144, 0.2465300960188899, 0.28436513607408415]","[0, 1, 3, 2, 3, 1, 0, 0, 2, 2, 2, 1, 1, 3, 2, 3, 1, 3, 2, 3, 0, 2, 0, 0]",7.596217989597013,0.7559955928592266
6,"[-8.18674574015929, -7.630055532400525, -7.607562760115223, -6.703806891366896]","[0.1119151294539956, 0.19527933467867614, 0.19972147907581317, 0.4930840567915151]","[2, 3, 0, 1, 3, 3, 1, 0, 0, 1, 2, 3, 1, 3, 1, 3, 3, 2, 2, 0, 3, 2, 3, 0]",7.670529648851424,1.0549563555335268
7,"[-5.064072616812957, -4.856839248092989, -4.811766736904948, -4.475232641049442]","[0.18799974169437925, 0.23129037542456551, 0.24195372013847452, 0.3387561627425808]","[0, 1, 2, 3, 3, 3, 3, 0, 2, 0, 1, 1, 3, 0, 2, 2, 1, 3, 2, 1, 0, 3, 2, 2]",7.139323764174547,0.9115200850427823
8,"[-9.241016457218757, -9.846014757163378, -9.610292064809917, -8.317268546776216]","[0.21025971262518545, 0.1148176472134211, 0.14533884609331565, 0.5295837940680779]","[3, 1, 0, 2, 3, 3, 3, 3, 2, 1, 1, 2, 3, 2, 0, 2, 3, 2, 1, 3, 3, 2, 2, 1]",7.5704403231285715,1.1238156694514323
9,"[-6.389896809703791, -5.999656004956197, -5.973196177103429, -5.4802802715163335]","[0.15437685649654756, 0.22806656496507988, 0.2341817131215521, 0.3833748654168205]","[3, 0, 2, 1, 1, 3, 2, 2, 2, 0, 2, 3, 0, 3, 0, 1, 3, 1, 1, 0, 3, 3, 3, 2]",6.772751184231575,0.9873695508232829
10,"[-7.031022928898722, -7.516294708583001, -7.353234947039593, -6.666129160397914]","[0.264519793599928, 0.16281983827008037, 0.19165637679167008, 0.3810039913383215]","[2, 1, 3, 0, 2, 3, 3, 3, 2, 2, 3, 1, 1, 0, 1, 3, 0, 0, 3, 1, 3, 1, 2, 3]",7.573026251225191,1.045840439802447
11,"[-3.4281264442618387, -3.348486085054982, -3.3419039053971185, -3.2071392499650235]","[0.22623134936375605, 0.24498537248945448, 0.246603228894344, 0.2821800492524454]","[1, 3, 2, 0, 1, 3, 2, 0, 1, 1, 2, 3, 2, 3, 3, 0, 3, 0, 2, 0, 3, 3, 1, 0]",7.466749280667651,0.7699271473979541
12,"[-23.13544519352776, -21.30347193932984, -21.02094033824905, -17.498052420240747]","[0.003375396178798695, 0.021083399092445037, 0.027966785083926724, 0.9475744196448295]","[0, 1, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 1, 3, 2, 3, 3]",7.0584722882000035,1.328466646089589
