Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-6.472555815002187, -6.14555020920653, -6.113884723054221, -5.525850967384102]","[0.15636144314011385, 0.21684349589767415, 0.22381982207197537, 0.4029752388902367]","[1, 3, 2, 0, 3, 1, 2, 1, 2, 3, 2, 0, 3, 3, 0, 2, 3, 0, 1, 1, 0, 3, 1, 1, 3, 3, 2, 3, 3, 0, 2, 3, 3, 0, 0, 2, 1, 1, 3, 2, 2]",7.9438900218139015,0.9909783859010066
1,"[-8.681269520986795, -8.210016595390826, -8.078341007910069, -7.13236183883078]","[0.10945961589216543, 0.17535431815272856, 0.20003336740761626, 0.5151526985474898]","[3, 0, 2, 1, 0, 2, 3, 1, 0, 3, 0, 3, 3, 3, 2, 1, 3, 2, 1, 2, 1, 2, 0, 1, 2, 1, 3, 3, 1, 3, 0, 1, 3, 3, 3, 2, 3, 2, 3, 0, 2]",8.066891804179448,1.0743561217118536
2,"[-5.259247406356706, -5.082520004390878, -5.0289262664592345, -4.635553282158606]","[0.1880364490673313, 0.2243849770066081, 0.2367386906958819, 0.3508398832301788]","[1, 3, 0, 2, 3, 1, 0, 0, 2, 1, 2, 2, 2, 0, 2, 1, 1, 3, 2, 3, 2, 0, 3, 1, 1, 1, 0, 2, 2, 3, 3, 0, 3, 3, 3, 1, 0, 2, 2, 3, 0]",7.413741274588254,0.9278056542871876
3,"[-3.989642906051606, -3.8917921230091745, -3.86371548403672, -3.64228620322789]","[0.2149465421655894, 0.23704266337226773, 0.24379233531392872, 0.3042184591482142]","[1, 2, 3, 0, 0, 3, 2, 1, 1, 1, 2, 2, 3, 3, 3, 1, 1, 0, 2, 1, 0, 0, 3, 1, 0, 3, 0, 0, 3, 3, 1, 1, 0, 2, 3, 3, 3, 2, 1, 1, 3]",7.610148068948264,0.8295434829121024
4,"[-4.089328510531099, -3.993509608591217, -3.9534371226690355, -3.734415174551065]","[0.2140331125655813, 0.23555622601288365, 0.24518722994065914, 0.3052234314808759]","[1, 0, 3, 2, 1, 3, 0, 3, 3, 1, 2, 1, 3, 2, 2, 0, 0, 2, 2, 0, 1, 1, 2, 0, 2, 2, 0, 0, 3, 1, 2, 1, 0, 2, 2, 0, 0, 1, 0, 2, 2]",7.868535148138028,0.83737482799502
5,"[-3.3051469784436254, -3.2332902870780833, -3.221448226474917, -3.0749033426368486]","[0.22620804148668863, 0.2430608454399947, 0.2459562969211629, 0.28477481615215366]","[0, 1, 3, 2, 3, 1, 0, 0, 2, 2, 2, 1, 1, 3, 2, 3, 1, 3, 2, 3, 0, 2, 0, 0, 3, 3, 0, 0, 0, 1, 1, 3, 0, 1, 1, 3, 3, 1, 2, 1, 1]",7.596217989597013,0.7559955928592266
6,"[-8.176050573185655, -7.672327844704478, -7.592409869824478, -6.718376293498564]","[0.11437224667724646, 0.18927125145151696, 0.205018281641217, 0.49133822023001955]","[2, 3, 0, 1, 3, 3, 1, 0, 0, 1, 2, 3, 1, 3, 1, 3, 3, 2, 2, 0, 3, 2, 3, 0, 1, 3, 3, 1, 1, 3, 2, 3, 3, 3, 3, 3, 0, 3, 3, 1, 3]",7.670529648851424,1.0549563555335268
7,"[-5.041010477384462, -4.859611604422339, -4.806302729856633, -4.464411569465308]","[0.19071570368410234, 0.22864777745441683, 0.24116747383440726, 0.33946904502707353]","[0, 1, 2, 3, 3, 3, 3, 0, 2, 0, 1, 1, 3, 0, 2, 2, 1, 3, 2, 1, 0, 3, 2, 2, 2, 3, 3, 3, 3, 3, 3, 1, 3, 2, 0, 1, 3, 1, 0, 2, 0]",7.139323764174547,0.9115200850427823
8,"[-10.374705441043472, -9.839521997038336, -9.590659112378964, -8.364629273357584]","[0.08089329215831453, 0.13814644931953962, 0.17718196123091348, 0.6037782972912323]","[3, 1, 0, 2, 3, 3, 3, 3, 2, 1, 1, 2, 3, 2, 0, 2, 3, 2, 1, 3, 3, 2, 2, 1, 3, 0, 3, 3, 3, 0, 3, 1, 0, 3, 2, 3, 1, 2, 1, 3, 3]",7.5704403231285715,1.1238156694514323
9,"[-6.377278049368681, -6.022902689914369, -5.964598028637579, -5.480799308977437]","[0.15656535620973586, 0.22315104942059644, 0.23654856959180212, 0.38373502477786564]","[3, 0, 2, 1, 1, 3, 2, 2, 2, 0, 2, 3, 0, 3, 0, 1, 3, 1, 1, 0, 3, 3, 3, 2, 1, 0, 1, 3, 2, 2, 3, 0, 2, 3, 0, 0, 1, 3, 3, 0, 3]",6.772751184231575,0.9873695508232829
