Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-4.887306879014523, -5.21497312082621, -4.936474700538746, -4.348440944868627]","[0.22796248299572347, 0.1642705601264558, 0.21702515003994377, 0.39074180683787696]","[1, 3, 2, 0, 3, 1, 2, 1]",7.9438900218139015,0.9909783859010066
1,"[-7.4637725702884685, -7.103259906587115, -6.911748331703898, -5.9301930476441775]","[0.11356452348918882, 0.1628588423865639, 0.19723489973797464, 0.5263417343862726]","[3, 0, 2, 1, 0, 2, 3, 1]",8.066891804179448,1.0743561217118536
2,"[-4.316568253928849, -3.9420279472781896, -3.345814227550206, -3.437490323629902]","[0.13328118092206095, 0.1938338493569205, 0.35185355961584686, 0.3210314101051718]","[1, 3, 0, 2, 3, 1, 0, 0]",7.413741274588254,0.9278056542871876
3,"[-2.823506926131439, -2.733013096260624, -2.6746813433135266, -2.4474380944632372]","[0.21223614803587967, 0.23233804239373512, 0.24629380274147347, 0.30913200682891173]","[1, 2, 3, 0, 0, 3, 2, 1]",7.610148068948264,0.8295434829121024
4,"[-2.90088956915573, -2.8287810175927097, -2.2800111815427773, -2.7643278061295207]","[0.19678611666867485, 0.21150020934780522, 0.3661326957398782, 0.22558097824364157]","[1, 0, 3, 2, 1, 3, 0, 3]",7.868535148138028,0.83737482799502
5,"[-2.346891170976565, -2.065252295508178, -1.5566131538660846, -1.9073523667082404]","[0.16443851356556033, 0.21793036781751562, 0.36242397919144426, 0.25520713942547973]","[0, 1, 3, 2, 3, 1, 0, 0]",7.596217989597013,0.7559955928592266
6,"[-7.0020987592068655, -6.448640254751459, -5.79907664672653, -5.73020147580056]","[0.10376631625101908, 0.1804763810444166, 0.34555904446076807, 0.3701982582437962]","[2, 3, 0, 1, 3, 3, 1, 0]",7.670529648851424,1.0549563555335268
7,"[-3.9171464835431387, -3.1873641448029, -3.1272809882611625, -3.621649559086203]","[0.15102265683716604, 0.31331598234837177, 0.3327180272044355, 0.20294333361002675]","[0, 1, 2, 3, 3, 3, 3, 0]",7.139323764174547,0.9115200850427823
8,"[-8.783800850669527, -8.287235697987876, -7.88430254729383, -8.358158691680014]","[0.150783842997568, 0.2477480892056054, 0.3706823925858812, 0.2307856752109455]","[3, 1, 0, 2, 3, 3, 3, 3]",7.5704403231285715,1.1238156694514323
9,"[-4.758831394986042, -4.848316492296226, -4.982779745113791, -4.330580363415763]","[0.23538663453699274, 0.21523798398874056, 0.1881578174899545, 0.36121756398431215]","[3, 0, 2, 1, 1, 3, 2, 2]",6.772751184231575,0.9873695508232829
10,"[-6.204388745122292, -5.979117260393524, -6.142547990588755, -5.847323063225073]","[0.21072215827495305, 0.2639637980261046, 0.2241647415430783, 0.30114930215586405]","[2, 1, 3, 0, 2, 3, 3, 3]",7.573026251225191,1.045840439802447
11,"[-2.2532808489470675, -2.18331353759997, -2.1555556498340502, -2.0458763337978487]","[0.226983165179661, 0.2434333440240144, 0.25028519599437044, 0.27929829480195417]","[1, 3, 2, 0, 1, 3, 2, 0]",7.466749280667651,0.7699271473979541
12,"[-23.13544519352776, -20.954320834994235, -19.18266261689915, -17.32165840603321]","[0.002520026614133727, 0.022318006548141395, 0.1312431932612639, 0.8439187735764611]","[0, 1, 3, 2, 3, 3, 3, 2]",7.0584722882000035,1.328466646089589
13,"[-4.193856559290819, -4.6278540602365545, -4.458871593747423, -4.436932349506237]","[0.3125663845961751, 0.20251609733069365, 0.23979918474708886, 0.24511833332604227]","[3, 1, 0, 2, 2, 3, 3, 1]",8.260683566742395,0.9578889281866039
14,"[-11.497115396349262, -10.467170962089474, -9.938107890932466, -9.645701619112613]","[0.06700693714413616, 0.187680413431431, 0.3185577123003964, 0.4267549371240364]","[3, 0, 2, 1, 1, 3, 3, 3]",7.249065996641944,1.1734148233683737
15,"[-5.1476922495185224, -4.886464989607711, -4.786100478923512, -4.564132059768848]","[0.18094491219683712, 0.2349610821009006, 0.25976682534548107, 0.32432718035678115]","[2, 1, 0, 3, 2, 3, 1, 0]",5.849590297182359,0.9920661277839503
16,"[-17.098606596380304, -15.33180407545664, -16.48091377517528, -13.865822160874403]","[0.029362625358851268, 0.17183335489202306, 0.05445722006698748, 0.7443467996821381]","[3, 2, 1, 0, 3, 2, 3, 3]",8.934292441636462,1.2529664560218867
17,"[-8.971419362813096, -7.85736583451912, -8.346936053066486, -7.939441688238839]","[0.11467133722171932, 0.34936723831711836, 0.21412359803461375, 0.3218378264265485]","[1, 3, 2, 0, 0, 3, 2, 3]",7.49857100975806,1.1143489809796192
18,"[-2.691707082828687, -2.5608069169756, -3.432864862636656, -2.872918246344316]","[0.2897983730684408, 0.3303278287314521, 0.138106846569333, 0.24176695163077416]","[2, 3, 1, 0, 2, 2, 3, 2]",7.284243717204114,0.8589370261262064
19,"[-8.305983158304233, -8.383758312808341, -8.527160188228848, -7.535624059735938]","[0.2046124076342689, 0.1893017571538213, 0.16401214256730703, 0.4420736926446028]","[2, 3, 0, 1, 1, 2, 3, 1]",6.12916137058702,1.1191920605278163
20,"[-8.978064879752273, -8.619144348084307, -9.275930617739817, -8.350516032011544]","[0.19812973727891306, 0.28367879272964686, 0.14709171693024276, 0.3710997530611974]","[0, 1, 3, 2, 3, 2, 3, 3]",7.7398422388576575,1.124540023710248
21,"[-3.669563771561079, -3.7459039831265155, -2.9945339166418066, -3.4591137300077177]","[0.1951285779464069, 0.1807868121755623, 0.383250403379903, 0.24083420649812773]","[0, 1, 3, 2, 0, 3, 1, 1]",8.07858694627738,0.892613606496317
22,"[-7.026986371593598, -7.021156170136208, -6.423402923323135, -7.083103070345971]","[0.20920782154368403, 0.21043110782739866, 0.38256997114640157, 0.1977910994825158]","[1, 2, 3, 0, 1, 3, 3, 3]",8.185388322056301,1.063076046652448
