Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-6.472555815002187, -6.14555020920653, -6.113884723054221, -5.525850967384102]","[0.15636144314011385, 0.21684349589767415, 0.22381982207197537, 0.4029752388902367]","[1, 3, 2, 0, 3, 1, 2, 1, 2, 3, 2, 0, 3, 3, 0, 2, 3, 0, 1, 1, 0, 3, 1, 1, 3, 3, 2, 3, 3, 0, 2, 3, 3, 0, 0, 2, 1, 1]",7.9438900218139015,0.9909783859010066
1,"[-8.688271300669237, -8.210016595390826, -8.071993063329849, -7.128992074244465]","[0.10845197478269952, 0.17496083546582897, 0.2008554878582907, 0.5157317018931808]","[3, 0, 2, 1, 0, 2, 3, 1, 0, 3, 0, 3, 3, 3, 2, 1, 3, 2, 1, 2, 1, 2, 0, 1, 2, 1, 3, 3, 1, 3, 0, 1, 3, 3, 3, 2, 3, 2]",8.066891804179448,1.0743561217118536
2,"[-5.262211365227345, -5.082520004390878, -5.027963770736061, -4.638016133966986]","[0.18770359843378717, 0.22465265985525332, 0.23724935268977, 0.35039438902118947]","[1, 3, 0, 2, 3, 1, 0, 0, 2, 1, 2, 2, 2, 0, 2, 1, 1, 3, 2, 3, 2, 0, 3, 1, 1, 1, 0, 2, 2, 3, 3, 0, 3, 3, 3, 1, 0, 2]",7.413741274588254,0.9278056542871876
3,"[-3.989642906051606, -3.896204190792563, -3.86371548403672, -3.6433537871183996]","[0.2152410241587054, 0.2363224433967722, 0.24412633674557002, 0.3043101956989523]","[1, 2, 3, 0, 0, 3, 2, 1, 1, 1, 2, 2, 3, 3, 3, 1, 1, 0, 2, 1, 0, 0, 3, 1, 0, 3, 0, 0, 3, 3, 1, 1, 0, 2, 3, 3, 3, 2]",7.610148068948264,0.8295434829121024
4,"[-4.090546886838531, -3.993509608591217, -3.954615109950047, -3.734415174551065]","[0.21388998215146807, 0.23568568143256843, 0.24503316227725683, 0.30539117413870664]","[1, 0, 3, 2, 1, 3, 0, 3, 3, 1, 2, 1, 3, 2, 2, 0, 0, 2, 2, 0, 1, 1, 2, 0, 2, 2, 0, 0, 3, 1, 2, 1, 0, 2, 2, 0, 0, 1]",7.868535148138028,0.83737482799502
5,"[-3.3051469784436254, -3.2334381293838046, -3.2225759622401564, -3.0749033426368486]","[0.22627890058614883, 0.24310104036262883, 0.24575603790490116, 0.28486402114632126]","[0, 1, 3, 2, 3, 1, 0, 0, 2, 2, 2, 1, 1, 3, 2, 3, 1, 3, 2, 3, 0, 2, 0, 0, 3, 3, 0, 0, 0, 1, 1, 3, 0, 1, 1, 3, 3, 1]",7.596217989597013,0.7559955928592266
6,"[-8.176050573185655, -7.66073943787991, -7.592409869824478, -6.719602980717917]","[0.11418911457930518, 0.19117076936967162, 0.20469000770130547, 0.4899501083497177]","[2, 3, 0, 1, 3, 3, 1, 0, 0, 1, 2, 3, 1, 3, 1, 3, 3, 2, 2, 0, 3, 2, 3, 0, 1, 3, 3, 1, 1, 3, 2, 3, 3, 3, 3, 3, 0, 3]",7.670529648851424,1.0549563555335268
7,"[-5.056418315140515, -4.859611604422339, -4.809735184646229, -4.464411569465308]","[0.18850516574060347, 0.2295066767546292, 0.2412439208774796, 0.3407442366272877]","[0, 1, 2, 3, 3, 3, 3, 0, 2, 0, 1, 1, 3, 0, 2, 2, 1, 3, 2, 1, 0, 3, 2, 2, 2, 3, 3, 3, 3, 3, 3, 1, 3, 2, 0, 1, 3, 1]",7.139323764174547,0.9115200850427823
8,"[-10.374705441043472, -9.872865707349437, -9.590659112378964, -8.366673394740529]","[0.08136220708154322, 0.13439061710171002, 0.17820903360652532, 0.6060381422102215]","[3, 1, 0, 2, 3, 3, 3, 3, 2, 1, 1, 2, 3, 2, 0, 2, 3, 2, 1, 3, 3, 2, 2, 1, 3, 0, 3, 3, 3, 0, 3, 1, 0, 3, 2, 3, 1, 2]",7.5704403231285715,1.1238156694514323
9,"[-6.3793061905635415, -6.022902689914369, -5.964598028637579, -5.490142940489625]","[0.1568576895272715, 0.22402159619751758, 0.2374713821682078, 0.3816493321070032]","[3, 0, 2, 1, 1, 3, 2, 2, 2, 0, 2, 3, 0, 3, 0, 1, 3, 1, 1, 0, 3, 3, 3, 2, 1, 0, 1, 3, 2, 2, 3, 0, 2, 3, 0, 0, 1, 3]",6.772751184231575,0.9873695508232829
