Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-6.469476735225231, -6.152314249549076, -6.113884723054221, -5.525850967384102]","[0.1569974287506591, 0.21559290137284864, 0.22403929039009976, 0.40337037948639254]","[1, 3, 2, 0, 3, 1, 2, 1, 2, 3, 2, 0, 3, 3, 0, 2, 3, 0, 1, 1, 0, 3, 1, 1, 3, 3, 2, 3, 3, 0, 2, 3, 3, 0, 0, 2, 1, 1, 3, 2, 2, 3, 3, 3, 0, 1, 0, 3, 3, 3]",7.9438900218139015,0.9909783859010066
1,"[-8.676000029082509, -8.210004706490077, -8.075626066394937, -7.133640550564873]","[0.10998669097252849, 0.17527474073568408, 0.20048377684890067, 0.5142547914428868]","[3, 0, 2, 1, 0, 2, 3, 1, 0, 3, 0, 3, 3, 3, 2, 1, 3, 2, 1, 2, 1, 2, 0, 1, 2, 1, 3, 3, 1, 3, 0, 1, 3, 3, 3, 2, 3, 2, 3, 0, 2, 2, 3, 3, 2, 3, 3, 1, 0, 3]",8.066891804179448,1.0743561217118536
2,"[-5.259247406356706, -5.077268642516489, -5.027736635184088, -4.642195104144818]","[0.1881981619762224, 0.22576039203411452, 0.23722432962299508, 0.34881711636666796]","[1, 3, 0, 2, 3, 1, 0, 0, 2, 1, 2, 2, 2, 0, 2, 1, 1, 3, 2, 3, 2, 0, 3, 1, 1, 1, 0, 2, 2, 3, 3, 0, 3, 3, 3, 1, 0, 2, 2, 3, 0, 1, 3, 1, 1, 3, 1, 1, 2, 1]",7.413741274588254,0.9278056542871876
3,"[-3.989357322978733, -3.894724794223608, -3.861961978724343, -3.640423575875212]","[0.21493007032743439, 0.23626291928552223, 0.24413175649395844, 0.304675253893085]","[1, 2, 3, 0, 0, 3, 2, 1, 1, 1, 2, 2, 3, 3, 3, 1, 1, 0, 2, 1, 0, 0, 3, 1, 0, 3, 0, 0, 3, 3, 1, 1, 0, 2, 3, 3, 3, 2, 1, 1, 3, 0, 2, 1, 3, 2, 3, 2, 2, 3]",7.610148068948264,0.8295434829121024
4,"[-4.086427519538637, -3.993509608591217, -3.9514687020921224, -3.7397661007085867]","[0.21476744952246027, 0.23567971031378848, 0.24579912321579045, 0.30375371694796083]","[1, 0, 3, 2, 1, 3, 0, 3, 3, 1, 2, 1, 3, 2, 2, 0, 0, 2, 2, 0, 1, 1, 2, 0, 2, 2, 0, 0, 3, 1, 2, 1, 0, 2, 2, 0, 0, 1, 0, 2, 2, 0, 0, 2, 2, 0, 2, 3, 3, 3]",7.868535148138028,0.83737482799502
5,"[-3.305136741696649, -3.2332902870780833, -3.221695811096355, -3.081893596840584]","[0.22667328717804724, 0.24355825930533936, 0.2463986241444004, 0.28336982937221306]","[0, 1, 3, 2, 3, 1, 0, 0, 2, 2, 2, 1, 1, 3, 2, 3, 1, 3, 2, 3, 0, 2, 0, 0, 3, 3, 0, 0, 0, 1, 1, 3, 0, 1, 1, 3, 3, 1, 2, 1, 1, 3, 3, 0, 2, 2, 2, 0, 3, 3]",7.596217989597013,0.7559955928592266
6,"[-8.153191823020249, -7.664448865560091, -7.599094559583269, -6.739305257315994]","[0.11788921188915687, 0.19219072889313815, 0.205170751088367, 0.48474930812933786]","[2, 3, 0, 1, 3, 3, 1, 0, 0, 1, 2, 3, 1, 3, 1, 3, 3, 2, 2, 0, 3, 2, 3, 0, 1, 3, 3, 1, 1, 3, 2, 3, 3, 3, 3, 3, 0, 3, 3, 1, 3, 3, 0, 3, 1, 3, 2, 3, 3, 3]",7.670529648851424,1.0549563555335268
7,"[-5.041010477384462, -4.850240627501164, -4.80950076080985, -4.464411569465308]","[0.19045236619658618, 0.230481815312542, 0.24006550741532964, 0.3390003110755421]","[0, 1, 2, 3, 3, 3, 3, 0, 2, 0, 1, 1, 3, 0, 2, 2, 1, 3, 2, 1, 0, 3, 2, 2, 2, 3, 3, 3, 3, 3, 3, 1, 3, 2, 0, 1, 3, 1, 0, 2, 0, 1, 2, 2, 2, 2, 1, 2, 2, 2]",7.139323764174547,0.9115200850427823
8,"[-10.348647114503931, -9.82384773799791, -9.585322948649694, -8.412543312556934]","[0.08498193458470629, 0.14362964489916663, 0.182319905288602, 0.589068515227525]","[3, 1, 0, 2, 3, 3, 3, 3, 2, 1, 1, 2, 3, 2, 0, 2, 3, 2, 1, 3, 3, 2, 2, 1, 3, 0, 3, 3, 3, 0, 3, 1, 0, 3, 2, 3, 1, 2, 1, 3, 3, 2, 1, 2, 3, 3, 3, 3, 3, 0]",7.5704403231285715,1.1238156694514323
9,"[-6.362193352617782, -6.011889055571295, -5.964598028637579, -5.483572149765537]","[0.15834513022847718, 0.22477082247695934, 0.2356558182485703, 0.3812282290459932]","[3, 0, 2, 1, 1, 3, 2, 2, 2, 0, 2, 3, 0, 3, 0, 1, 3, 1, 1, 0, 3, 3, 3, 2, 1, 0, 1, 3, 2, 2, 3, 0, 2, 3, 0, 0, 1, 3, 3, 0, 3, 0, 3, 0, 1, 3, 1, 0, 0, 1]",6.772751184231575,0.9873695508232829
