Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-6.049188825225489, -6.054991325775547]","[0.5014506210674353, 0.49854937893256474]","[0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0]",4.476023633248068,1.0200134988086318
1,"[-5.88160012238984, -5.878416161174408]","[0.49920401036859435, 0.5007959896314056]","[1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0]",5.404148697300049,0.9973219380702228
2,"[-12.27391906588149, -12.29397313781446]","[0.5050133499678765, 0.49498665003212355]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0]",4.921897725934305,1.2266958985652536
3,"[-8.62835956195877, -8.615739942634367]","[0.4968451370377082, 0.5031548629622917]","[1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1]",5.535168575803321,1.1132733583712344
4,"[-5.763192683761276, -5.7776725500466855]","[0.50361990332386, 0.49638009667614]","[0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0]",5.404323556925701,0.987958547026614
5,"[-2.9971241180691837, -3.0018404678036172]","[0.5011790852479826, 0.4988209147520174]","[0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1]",5.402143867559328,0.7338220967585032
6,"[-3.423414669988179, -3.436751551587427]","[0.5033341709785394, 0.4966658290214606]","[0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1]",4.608463101616568,0.7971103905450465
7,"[-6.749223173145968, -6.806592338210597]","[0.5143383589227365, 0.48566164107726356]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1]",4.665862912756478,1.0458359931714831
8,"[-3.4334285177574078, -3.452276081545016]","[0.5047117514678455, 0.4952882485321545]","[1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0]",4.782966189225412,0.79619152085282
9,"[-6.012257276538473, -6.050259457415003]","[0.5094994020207271, 0.49050059797927303]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1]",4.66646867495505,1.0033945323676567
10,"[-4.246979695317922, -4.267914733831924]","[0.5052335684843459, 0.49476643151565414]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0]",5.134333528862206,0.8783554352106508
11,"[-7.795228131939889, -7.892767285274016]","[0.5243654738666463, 0.47563452613335366]","[0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0]",5.550017130565349,1.077842864177487
12,"[-5.391027237763918, -5.42580450926321]","[0.5086934416959898, 0.4913065583040102]","[1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]",3.744389525679293,0.9766445315245844
13,"[-27.33292844820337, -28.252191200457755]","[0.7148918625785022, 0.28510813742149776]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0]",5.103049064995547,1.416519238579251
14,"[-5.314710241041071, -5.377494240042605]","[0.515690845867695, 0.48430915413230496]","[0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1]",4.97612849410251,0.9573130359643862
15,"[-3.7459878260159556, -3.76697877327369]","[0.5052475441348321, 0.4947524558651679]","[0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0]",4.905133425175666,0.8287538404340102
16,"[-7.855898055704181, -7.940960724575676]","[0.5212528538984583, 0.47874714610154173]","[1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1]",4.534120198667985,1.0897561531079552
17,"[-2.6444425112657477, -2.6542421268807526]","[0.50244988429808, 0.49755011570192]","[0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]",4.743908831038,0.6750954479978557
18,"[-8.568464390840013, -8.63764511673669]","[0.5172882869181394, 0.4827117130818605]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1]",6.053439139204801,1.0971579381593886
19,"[-7.814539317898921, -7.9369431624115325]","[0.5305628111980727, 0.46943718880192725]","[0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1]",5.277438527291347,1.0761793416706358
