Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-6.049188825225489, -6.054991325775547]","[0.5014506210674353, 0.49854937893256474]","[0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0]",4.476023633248068,1.0200134988086318
1,"[-5.882713161667475, -5.877421027127071]","[0.49867696945270623, 0.5013230305472937]","[1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]",5.404148697300049,0.9973219380702228
2,"[-12.280150992975503, -12.292225654991402]","[0.5030186288283617, 0.4969813711716383]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]",4.921897725934305,1.2266958985652536
3,"[-8.627313293849706, -8.613520530912705]","[0.49655186393011574, 0.5034481360698841]","[1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1]",5.535168575803321,1.1132733583712344
4,"[-5.762950715127599, -5.774525605828191]","[0.5028936903676265, 0.4971063096323734]","[0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0]",5.404323556925701,0.987958547026614
5,"[-2.9998909432880945, -3.0024763063946116]","[0.5006463404166123, 0.4993536595833878]","[0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0]",5.402143867559328,0.7338220967585032
6,"[-3.4203829981278817, -3.4303657823760703]","[0.5024956753363337, 0.49750432466366634]","[0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",4.608463101616568,0.7971103905450465
7,"[-6.75775197289192, -6.797388535732439]","[0.5099078435950798, 0.4900921564049202]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0]",4.665862912756478,1.0458359931714831
8,"[-3.436355905768993, -3.4504382174581867]","[0.5035205197425274, 0.4964794802574725]","[1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0]",4.782966189225412,0.79619152085282
9,"[-5.989122454010507, -6.023224811136356]","[0.5085247631266201, 0.4914752368733799]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]",4.66646867495505,1.0033945323676567
10,"[-4.250873802694229, -4.265570173109082]","[0.5036740264765868, 0.4963259735234133]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1]",5.134333528862206,0.8783554352106508
11,"[-7.811622823619919, -7.8829715943225676]","[0.517829629621321, 0.4821703703786791]","[0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]",5.550017130565349,1.077842864177487
12,"[-5.379270603602029, -5.407285337990277]","[0.5070032255773103, 0.4929967744226897]","[1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1]",3.744389525679293,0.9766445315245844
13,"[-27.374296789751646, -28.126738818571145]","[0.6797105720394153, 0.32028942796058474]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1]",5.103049064995547,1.416519238579251
14,"[-5.312345511123973, -5.357467492635972]","[0.5112785818499203, 0.4887214181500797]","[0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0]",4.97612849410251,0.9573130359643862
15,"[-3.7477740717859365, -3.767081482160989]","[0.5048267026547473, 0.49517329734525267]","[0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0]",4.905133425175666,0.8287538404340102
16,"[-7.850715245720141, -7.927404688466798]","[0.5191629697228897, 0.48083703027711033]","[1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]",4.534120198667985,1.0897561531079552
17,"[-2.6437447896664437, -2.6523344524225854]","[0.5021474024856927, 0.4978525975143074]","[0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0]",4.743908831038,0.6750954479978557
18,"[-8.595343731233044, -8.67829066976375]","[0.5207248534096323, 0.4792751465903677]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1]",6.053439139204801,1.0971579381593886
19,"[-7.799467238615367, -7.920062079129957]","[0.5301122251736085, 0.4698877748263916]","[0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1]",5.277438527291347,1.0761793416706358
20,"[-4.137948272135003, -4.157430870732494]","[0.504870495591844, 0.4951295044081559]","[1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0]",5.392521101852645,0.8622927351647987
21,"[-13.606010050383825, -13.907416200336478]","[0.5747862258198899, 0.4252137741801101]","[0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0]",3.876316396025237,1.2586319024578887
22,"[-11.56104726284394, -11.78486821831536]","[0.555722809540527, 0.44427719045947306]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]",4.3144053293185225,1.202343355799512
23,"[-4.068337534700628, -4.099648347487183]","[0.5078270637575039, 0.4921729362424961]","[0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0]",4.236564305945913,0.8609271692148476
24,"[-7.989751781508041, -8.08214513876829]","[0.5230819216862593, 0.4769180783137406]","[0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",4.809306519066967,1.0834373765439302
25,"[-18.47583491924775, -18.686139091403753]","[0.5523831191653862, 0.447616880834614]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]",4.830913005952753,1.311350508053147
26,"[-11.176484960185112, -11.284552550130895]","[0.5269906348531952, 0.47300936514680486]","[0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1]",5.309950236199184,1.1713727614479128
27,"[-7.8492422610152355, -7.910376536235314]","[0.515278810516371, 0.484721189483629]","[1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]",5.142173628424514,1.0729615691812149
28,"[-9.062267013230025, -9.151619283125367]","[0.5223232173888096, 0.4776767826111904]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]",5.668130497453624,1.1074854104150815
29,"[-3.1760244305963554, -3.1853275200523385]","[0.5023257555899975, 0.49767424441000246]","[1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1]",6.030648823280592,0.7470372946969579
30,"[-9.354205983439275, -9.465495017335378]","[0.5277935785275996, 0.4722064214724005]","[1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1]",6.107029214983404,1.1105188506911818
31,"[-3.856825276618092, -3.878170131918181]","[0.5053360112347345, 0.4946639887652656]","[0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0]",4.3167619594903694,0.835807784317059
32,"[-9.966777758514281, -10.08260799685806]","[0.5289252268589715, 0.47107477314102864]","[1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1]",4.891774110813728,1.1400800478847752
33,"[-9.955031402656557, -10.0668852682982]","[0.5279343479274208, 0.4720656520725792]","[0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1]",4.7735680194613055,1.141777399937491
34,"[-8.149262463570599, -8.285120263794102]","[0.5339123051771385, 0.46608769482286155]","[0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0]",4.57390102044977,1.082768242837089
35,"[-3.5221035804813936, -3.5336233730972393]","[0.5028799163056081, 0.49712008369439187]","[0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1]",4.856076900564542,0.7934249045312357
36,"[-6.275271396537279, -6.334942092182809]","[0.5149132491744127, 0.4850867508255872]","[1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1]",4.315043317355779,1.0065969582645988
37,"[-17.353880733498013, -17.69914077229862]","[0.5854676807201267, 0.41453231927987333]","[1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1]",5.019479399952998,1.2812974707004658
38,"[-4.550791799322637, -4.571925766099388]","[0.5052832950494058, 0.4947167049505942]","[1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0]",5.679331475549027,0.8847551798705111
39,"[-12.850961293109359, -13.00847373683717]","[0.5392968976156451, 0.46070310238435486]","[1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0]",4.019365145955084,1.218376571192016
40,"[-12.74361848583962, -12.897952835755357]","[0.5385071839597647, 0.46149281604023523]","[1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1]",4.093150537477803,1.2121901097679688
41,"[-3.774132462441615, -3.7885593141947815]","[0.5036066503829456, 0.49639334961705445]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0]",4.262890373935241,0.8226241390126763
42,"[-8.615050061483558, -8.677124706047467]","[0.5155136799387333, 0.4844863200612667]","[1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]",4.094533912682721,1.1036709196989638
43,"[-6.6833755095192835, -6.731059500065805]","[0.5119187393565412, 0.4880812606434589]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0]",4.612041241866718,1.0174681726215489
