Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-6.049188825225489, -6.054991325775547]","[0.5014506210674353, 0.49854937893256474]","[0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0]",4.476023633248068,1.0200134988086318
1,"[-5.88521289521082, -5.877421027127071]","[0.4980520428346135, 0.5019479571653864]","[1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0]",5.404148697300049,0.9973219380702228
2,"[-12.280150992975503, -12.27437909969959]","[0.4985570306870333, 0.5014429693129668]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1]",4.921897725934305,1.2266958985652536
3,"[-8.627858106272535, -8.613520530912705]","[0.49641566756125904, 0.503584332438741]","[1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0]",5.535168575803321,1.1132733583712344
4,"[-5.7670759191877705, -5.774525605828191]","[0.5018624130467894, 0.49813758695321064]","[0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]",5.404323556925701,0.987958547026614
5,"[-3.0007921478837174, -3.0024763063946116]","[0.5004210395282042, 0.4995789604717958]","[0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0]",5.402143867559328,0.7338220967585032
6,"[-3.4236435399474416, -3.4303657823760703]","[0.5016805542786785, 0.49831944572132136]","[0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0]",4.608463101616568,0.7971103905450465
7,"[-6.75775197289192, -6.787179030433764]","[0.5073562335478673, 0.49264376645213276]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1]",4.665862912756478,1.0458359931714831
8,"[-3.436355905768993, -3.4481468188642266]","[0.5029476941234677, 0.49705230587653215]","[1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1]",4.782966189225412,0.79619152085282
9,"[-5.989122454010507, -6.019130183080737]","[0.507501369383371, 0.49249863061662896]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1]",4.66646867495505,1.0033945323676567
10,"[-4.250873802694229, -4.266408197084283]","[0.5038835205010689, 0.496116479498931]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1]",5.134333528862206,0.8783554352106508
11,"[-7.812633320512122, -7.8829715943225676]","[0.5175773221065785, 0.4824226778934215]","[0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0]",5.550017130565349,1.077842864177487
12,"[-5.379270603602029, -5.40567976448932]","[0.5066019065213969, 0.49339809347860303]","[1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",3.744389525679293,0.9766445315245844
13,"[-27.376116250666975, -28.126738818571145]","[0.679314338469921, 0.32068566153007905]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0]",5.103049064995547,1.416519238579251
14,"[-5.312345511123973, -5.3559964598463985]","[0.5109110047450776, 0.4890889952549224]","[0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1]",4.97612849410251,0.9573130359643862
15,"[-3.7477740717859365, -3.767786664807273]","[0.505002981280331, 0.494997018719669]","[0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1]",4.905133425175666,0.8287538404340102
16,"[-7.850715245720141, -7.934008837784229]","[0.5208113672760966, 0.4791886327239035]","[1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1]",4.534120198667985,1.0897561531079552
17,"[-2.6437447896664437, -2.652746065724117]","[0.5022503038205803, 0.4977496961794195]","[0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1]",4.743908831038,0.6750954479978557
18,"[-8.58663764046873, -8.67829066976375]","[0.5228972309756698, 0.4771027690243303]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0]",6.053439139204801,1.0971579381593886
19,"[-7.796466324072054, -7.920062079129957]","[0.5308596646391619, 0.4691403353608381]","[0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0]",5.277438527291347,1.0761793416706358
