Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-5.216634214067791, -4.389882103460152]","[0.30433225695105315, 0.6956677430489469]","[0, 1, 0, 0, 0]",4.476023633248068,1.0200134988086318
1,"[-4.707802872695345, -4.895952257766606]","[0.5468990748102268, 0.45310092518977324]","[1, 0, 1, 1, 0]",5.404148697300049,0.9973219380702228
2,"[-11.363970470684158, -11.140093330853261]","[0.44426331886724196, 0.5557366811327581]","[1, 0, 0, 1, 0]",4.921897725934305,1.2266958985652536
3,"[-7.681667740500449, -7.445236648679443]","[0.44116603858939185, 0.5588339614106081]","[1, 0, 1, 0, 0]",5.535168575803321,1.1132733583712344
4,"[-4.827453972562077, -4.583146043191947]","[0.43922500392436065, 0.5607749960756393]","[0, 1, 0, 1, 0]",5.404323556925701,0.987958547026614
5,"[-1.8300499664735612, -2.037548434485832]","[0.5516892904389362, 0.44831070956106384]","[0, 1, 1, 1, 0]",5.402143867559328,0.7338220967585032
6,"[-2.4578305160138574, -2.2366504139661547]","[0.4449292994649411, 0.5550707005350589]","[0, 1, 0, 0, 1]",4.608463101616568,0.7971103905450465
7,"[-5.6417420135908465, -5.8128766468548845]","[0.542679545913051, 0.457320454086949]","[1, 0, 1, 1, 0]",4.665862912756478,1.0458359931714831
8,"[-2.4857929331948507, -2.269517684137364]","[0.4461409622199113, 0.5538590377800886]","[1, 0, 1, 0, 0]",4.782966189225412,0.79619152085282
9,"[-5.060212696205013, -4.850781257183817]","[0.44783267919814246, 0.5521673208018576]","[1, 0, 0, 1, 0]",4.66646867495505,1.0033945323676567
10,"[-3.3175940193632236, -3.089173792129804]","[0.4431419463491572, 0.5568580536508428]","[0, 1, 1, 0, 0]",5.134333528862206,0.8783554352106508
11,"[-6.582745917869755, -6.8114404587375885]","[0.5569257441916425, 0.44307425580835735]","[0, 1, 1, 0, 1]",5.550017130565349,1.077842864177487
12,"[-4.448030650359491, -4.232811047636334]","[0.4464018263963751, 0.553598173603625]","[1, 0, 1, 0, 0]",3.744389525679293,0.9766445315245844
13,"[-27.710776665490123, -27.1678011188736]","[0.3674956661742202, 0.6325043338257799]","[1, 0, 1, 1, 0]",5.103049064995547,1.416519238579251
14,"[-4.108895511519956, -4.350994253390051]","[0.5602307862097968, 0.43976921379020323]","[0, 1, 1, 0, 1]",4.97612849410251,0.9573130359643862
15,"[-2.576663003452011, -2.8082527477234707]","[0.557640044795111, 0.442359955204889]","[0, 1, 1, 0, 1]",4.905133425175666,0.8287538404340102
16,"[-7.044670299043442, -6.9204055521600845]","[0.468973727943836, 0.531026272056164]","[1, 0, 1, 0, 0]",4.534120198667985,1.0897561531079552
17,"[-1.4776466682866831, -1.6911788152959697]","[0.553181119716259, 0.44681888028374095]","[0, 1, 1, 1, 0]",4.743908831038,0.6750954479978557
18,"[-7.836760506944564, -7.047997707078125]","[0.31243438199040335, 0.6875656180095967]","[0, 1, 0, 0, 0]",6.053439139204801,1.0971579381593886
19,"[-6.721861887055923, -6.9806725786480675]","[0.5643439110118816, 0.4356560889881183]","[0, 1, 1, 0, 1]",5.277438527291347,1.0761793416706358
20,"[-2.9220704552453434, -3.168706881243166]","[0.5613484382876631, 0.4386515617123369]","[1, 0, 0, 1, 1]",5.392521101852645,0.8622927351647987
21,"[-12.18704634490694, -12.702979277969003]","[0.626196259307653, 0.37380374069234695]","[0, 1, 0, 1, 1]",3.876316396025237,1.2586319024578887
22,"[-10.274319778691632, -10.72553354642008]","[0.6109277793176335, 0.38907222068236647]","[0, 1, 0, 1, 1]",4.3144053293185225,1.202343355799512
23,"[-2.929576756008765, -3.1526481888872517]","[0.5555377484630516, 0.4444622515369484]","[0, 1, 1, 1, 0]",4.236564305945913,0.8609271692148476
24,"[-7.193902355013491, -6.6048383975484874]","[0.35684965473790975, 0.6431503452620901]","[0, 1, 0, 0, 0]",4.809306519066967,1.0834373765439302
25,"[-17.983073517268163, -18.19760914430183]","[0.5534291383919205, 0.4465708616080794]","[0, 1, 0, 0, 0]",4.830913005952753,1.311350508053147
26,"[-10.265823110427569, -10.169030159044956]","[0.47582063699395694, 0.524179363006043]","[0, 1, 0, 0, 1]",5.309950236199184,1.1713727614479128
27,"[-6.789557836762916, -6.499111415444833]","[0.42789457925287894, 0.572105420747121]","[1, 0, 0, 0, 1]",5.142173628424514,1.0729615691812149
28,"[-7.956932821241296, -8.199285285729449]","[0.5602932954670939, 0.4397067045329059]","[0, 1, 0, 1, 1]",5.668130497453624,1.1074854104150815
29,"[-2.2043082258363405, -1.9801762312688036]","[0.4442003978032231, 0.5557996021967769]","[1, 0, 0, 1, 0]",6.030648823280592,0.7470372946969579
30,"[-7.998895607227632, -8.31620254236088]","[0.5786677917638792, 0.4213322082361208]","[1, 0, 0, 1, 1]",6.107029214983404,1.1105188506911818
