Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-6.049188825225489, -6.054991325775547]","[0.5014506210674353, 0.49854937893256474]","[0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0]",4.476023633248068,1.0200134988086318
1,"[-5.88662297732482, -5.879807656186429]","[0.49829617631041623, 0.5017038236895838]","[1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1]",5.404148697300049,0.9973219380702228
2,"[-12.269714806175955, -12.276031797593356]","[0.5015792426027957, 0.49842075739720426]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",4.921897725934305,1.2266958985652536
3,"[-8.61927220119387, -8.596256909386522]","[0.4942464310197985, 0.5057535689802015]","[1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1]",5.535168575803321,1.1132733583712344
4,"[-5.769265479606942, -5.774420170478931]","[0.5012886698645788, 0.49871133013542135]","[0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1]",5.404323556925701,0.987958547026614
5,"[-3.0001693011611206, -3.001789082598503]","[0.500404945270808, 0.49959505472919197]","[0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1]",5.402143867559328,0.7338220967585032
6,"[-3.4240296079783077, -3.4308250604444583]","[0.5016988565790348, 0.4983011434209652]","[0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]",4.608463101616568,0.7971103905450465
7,"[-6.757500380266744, -6.795387672797762]","[0.5094706902704134, 0.4905293097295865]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0]",4.665862912756478,1.0458359931714831
8,"[-3.437897183402414, -3.45208815951779]","[0.5035476844918608, 0.4964523155081391]","[1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1]",4.782966189225412,0.79619152085282
9,"[-5.9868162398722085, -6.025064026922506]","[0.509560781257489, 0.49043921874251106]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1]",4.66646867495505,1.0033945323676567
