Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-6.049188825225489, -6.054991325775547]","[0.5014506210674353, 0.49854937893256474]","[0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",4.476023633248068,1.0200134988086318
1,"[-5.889261434072788, -5.883168392633785]","[0.49847674435283823, 0.5015232556471618]","[1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0]",5.404148697300049,0.9973219380702228
2,"[-12.2620060800362, -12.279866266582752]","[0.5044649279497123, 0.4955350720502877]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0]",4.921897725934305,1.2266958985652536
3,"[-8.628549739793575, -8.625377989676368]","[0.49920706313544333, 0.5007929368645566]","[1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0]",5.535168575803321,1.1132733583712344
4,"[-5.765108204871816, -5.778483850346862]","[0.503343861515309, 0.49665613848469115]","[0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1]",5.404323556925701,0.987958547026614
5,"[-3.000754518558373, -3.0043701353767154]","[0.5009039032198823, 0.49909609678011757]","[0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",5.402143867559328,0.7338220967585032
6,"[-3.4231244715739715, -3.430484568106124]","[0.5018400158267509, 0.498159984173249]","[0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0]",4.608463101616568,0.7971103905450465
7,"[-6.771711847879583, -6.804535020131566]","[0.5082050564258216, 0.4917949435741786]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0]",4.665862912756478,1.0458359931714831
8,"[-3.4357919404445054, -3.449260352382097]","[0.5033670520864753, 0.49663294791352486]","[1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1]",4.782966189225412,0.79619152085282
9,"[-5.997291617767254, -6.027514998591625]","[0.507555270099662, 0.4924447299003381]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",4.66646867495505,1.0033945323676567
