Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-6.049188825225489, -6.054991325775547]","[0.5014506210674353, 0.49854937893256474]","[0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0]",4.476023633248068,1.0200134988086318
1,"[-5.880565454643247, -5.877421027127071]","[0.49921389376866976, 0.5007861062313304]","[1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0]",5.404148697300049,0.9973219380702228
2,"[-12.295096190434274, -12.300707594182843]","[0.5014028472560903, 0.4985971527439098]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0]",4.921897725934305,1.2266958985652536
3,"[-8.627535270535038, -8.632966808807927]","[0.5013578812299173, 0.49864211877008274]","[1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1]",5.535168575803321,1.1132733583712344
4,"[-5.75733914614388, -5.77159150048182]","[0.5035630282716457, 0.49643697172835427]","[0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1]",5.404323556925701,0.987958547026614
5,"[-3.001368017858265, -3.004126650484572]","[0.5006896577192158, 0.4993103422807843]","[0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0]",5.402143867559328,0.7338220967585032
6,"[-3.4262566197954074, -3.438596502230959]","[0.5030849314630841, 0.496915068536916]","[0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1]",4.608463101616568,0.7971103905450465
7,"[-6.7505634485803565, -6.8023231407248215]","[0.5129370349011669, 0.4870629650988331]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1]",4.665862912756478,1.0458359931714831
8,"[-3.437394996161214, -3.4527071404331253]","[0.5038279612757246, 0.49617203872427534]","[1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1]",4.782966189225412,0.79619152085282
9,"[-6.021052378490615, -6.058827046509131]","[0.5094425442140361, 0.4905574557859638]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1]",4.66646867495505,1.0033945323676567
10,"[-4.246243971890332, -4.2574063032518765]","[0.5027905538657438, 0.4972094461342563]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]",5.134333528862206,0.8783554352106508
11,"[-7.79275281967133, -7.86725949641443]","[0.5186180571996398, 0.4813819428003601]","[0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1]",5.550017130565349,1.077842864177487
12,"[-5.411025890433362, -5.432953308615223]","[0.5054816349110564, 0.49451836508894365]","[1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1]",3.744389525679293,0.9766445315245844
13,"[-27.563731555990373, -28.543927424325243]","[0.7271470791712003, 0.27285292082879975]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]",5.103049064995547,1.416519238579251
14,"[-5.3111038270357565, -5.376140304059079]","[0.5162533906870688, 0.4837466093129312]","[0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0]",4.97612849410251,0.9573130359643862
15,"[-3.750220892243756, -3.7698270005557264]","[0.5049013700719883, 0.49509862992801174]","[0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",4.905133425175666,0.8287538404340102
16,"[-7.892700028009476, -7.967318768564717]","[0.5186460342493648, 0.4813539657506352]","[1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",4.534120198667985,1.0897561531079552
17,"[-2.6485061774578296, -2.655309613469007]","[0.501700852442223, 0.49829914755777704]","[0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1]",4.743908831038,0.6750954479978557
18,"[-8.576909302662754, -8.598107525197612]","[0.5052993571898899, 0.49470064281010995]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0]",6.053439139204801,1.0971579381593886
19,"[-7.818616612084538, -7.912047787990864]","[0.5233408171987965, 0.4766591828012035]","[0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0]",5.277438527291347,1.0761793416706358
20,"[-4.13028457395158, -4.132680787424128]","[0.5005990530814982, 0.4994009469185018]","[1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0]",5.392521101852645,0.8622927351647987
21,"[-13.524930713618401, -13.819775788943856]","[0.5731818716534545, 0.4268181283465455]","[0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1]",3.876316396025237,1.2586319024578887
22,"[-11.548626618468244, -11.782095124087231]","[0.5581034428641459, 0.4418965571358541]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0]",4.3144053293185225,1.202343355799512
23,"[-4.071501171663323, -4.10054073255629]","[0.5072593800798378, 0.49274061992016227]","[0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0]",4.236564305945913,0.8609271692148476
