Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.5411510278714324, -3.0080011946215226, -3.343080639865171, -2.8826804590695407]","[0.17078906610383068, 0.2910744559367021, 0.20820010313090237, 0.32993637482856486]","[2, 0, 3, 1, 0, 2, 3, 0, 2, 1, 0, 3, 2]",4.460170620984805,0.8839204996587979
1,"[-1.8119022616339908, -1.764235775956902, -1.5335971697310786, -2.5993123903309305]","[0.261456251664367, 0.2742207550951896, 0.3453547203542779, 0.11896827288616549]","[1, 3, 2, 0, 1, 3, 0, 2, 3, 0, 3, 3, 1]",4.585910176947327,0.6946932261931835
2,"[-6.793472196359538, -6.705543538076422, -7.784020099354514, -6.834454627783852]","[0.2921303553738332, 0.3189801207508693, 0.10848937285748741, 0.28040015101781]","[1, 0, 2, 3, 3, 3, 2, 2, 3, 2, 3, 2, 1]",5.475225478511892,1.0850414408981546
3,"[-1.4124111645718165, -1.6001496707840146, -2.545569331588308, -1.2903339486170793]","[0.30481416548612755, 0.25263955553211875, 0.09815463374002285, 0.34439164524173094]","[0, 1, 2, 3, 2, 3, 1, 0, 2, 2, 2, 2, 1]",5.111081126421373,0.6586139546833374
4,"[-1.6736434074979494, -1.6249442887405432, -1.4207239411476127, -2.49139288124345]","[0.2646127115087033, 0.27781805187364844, 0.3407628420095217, 0.11680639460812656]","[3, 1, 2, 0, 3, 1, 3, 1, 2, 3, 3, 0, 0]",4.762681367146358,0.6678437051268955
5,"[-5.6342374111924025, -5.138003268513257, -6.19876949715336, -4.796029362033128]","[0.18104888442563566, 0.29737715554731253, 0.1029491305976908, 0.418624829429361]","[2, 1, 3, 0, 1, 2, 2, 0, 2, 3, 0, 3, 2]",5.094224133563316,1.0127846188152465
6,"[-5.880884966526668, -5.625667279316979, -5.492736207538784, -4.7809198365207]","[0.14773115420955385, 0.19068288942313158, 0.21779251755695564, 0.44379343881035893]","[3, 0, 2, 1, 1, 3, 2, 3, 1, 0, 0, 2, 1]",5.28003394293673,1.0195085120555258
7,"[-4.590609995357481, -3.507695878589007, -3.4348802141769186, -2.9785450234646103]","[0.08235355674884638, 0.24321255260628505, 0.2615829463088429, 0.41285094433602554]","[3, 1, 0, 2, 0, 1, 0, 0, 3, 0, 2, 2, 1]",4.6686408804291135,0.8952609347588112
8,"[-16.137569559731407, -16.024938529033555, -15.134337629593595, -13.246409630935565]","[0.0437435887379497, 0.04895865124041152, 0.11929232448092678, 0.788005435540712]","[2, 1, 3, 0, 3, 3, 3, 3, 2, 2, 3, 2, 1]",4.867034409757211,1.2843620629108554
9,"[-2.2113130078731946, -3.1025779488907985, -2.138304622271668, -1.8094438690748123]","[0.2512252307186736, 0.10303666845490526, 0.2702529185513035, 0.3754851822751175]","[3, 1, 2, 0, 1, 1, 1, 2, 1, 0, 3, 2, 0]",5.127362620052818,0.7460828717915344
10,"[-7.675965112788064, -7.426972925832663, -7.307294914005699, -6.594244233525313]","[0.14973883919537392, 0.19207480232412805, 0.2164940151519104, 0.4416923433285876]","[0, 2, 3, 1, 2, 2, 1, 0, 2, 3, 1, 3, 3]",4.874854702573645,1.0991563453667006
11,"[-3.9259031722222595, -4.475575181987794, -4.2149277104973475, -4.951052057290133]","[0.37245668630172163, 0.2149593075292613, 0.278967758552235, 0.13361624761678217]","[2, 0, 3, 1, 3, 2, 1, 1, 3, 3, 1, 3, 2]",4.656811773518437,0.9520184559049998
12,"[-3.5938561261337316, -3.597471447408547, -3.61082908281705, -3.187885900590275]","[0.22319837554948319, 0.22239289862012962, 0.21944200770171002, 0.3349667181286772]","[2, 1, 0, 3, 0, 0, 3, 1, 2, 2, 2, 3, 1]",3.9783976047798206,0.89992122938697
13,"[-1.7329162662982958, -1.6971542948589167, -1.5606871247618286, -1.3188565549394473]","[0.21109041170954265, 0.21877602829560633, 0.2507648568532048, 0.3193687031416462]","[2, 1, 3, 0, 0, 2, 0, 1, 1, 1, 2, 3, 0]",4.92419433934413,0.6503035548296694
14,"[-50.60754305240848, -48.70498014599638, -42.31464191756131, -34.49618624198947]","[1.0063560181163144e-07, 6.745656459199632e-07, 0.00040208035056455414, 0.9995971444481877]","[2, 1, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.17175187711471,1.505265558340087
15,"[-2.3732962152380592, -1.3816656263683282, -1.389031604516425, -1.1234080479200939]","[0.10140524994020529, 0.2733506636683058, 0.2713445661586673, 0.3538995202328216]","[1, 3, 2, 0, 0, 3, 0, 2, 1, 0, 0, 2, 1]",4.793239365798673,0.6134946407785655
16,"[-3.254499804957023, -4.651886519822763, -3.733996775766869, -3.567005331943638]","[0.38491909222852827, 0.09516825661552537, 0.23830138386760732, 0.2816112672883389]","[3, 0, 1, 2, 1, 2, 3, 1, 3, 1, 1, 2, 3]",4.525715817245959,0.906964132790092
17,"[-1.748962532563258, -1.567112957138722, -1.3674008605619001, -1.6585545105480697]","[0.21014475660181917, 0.2520547147136843, 0.3077717024752954, 0.23002882620920106]","[3, 0, 1, 2, 3, 1, 0, 3, 3, 0, 1, 2, 0]",5.636268860783454,0.6493186681173158
18,"[-5.253388165210294, -4.83832153546658, -5.124353859942278, -5.557347966910751]","[0.22778569405063254, 0.3449749750469386, 0.25915842489437213, 0.16808090600805672]","[3, 1, 2, 0, 3, 2, 3, 0, 3, 1, 3, 2, 0]",5.2899381420525975,0.9782277058574655
