Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.8542509346744085, -2.775564507103762, -2.764917461486183, -2.5989749840166416]","[0.2239075981101485, 0.24223779941335857, 0.2448306951595754, 0.28902390731691757]","[0, 1, 3, 2, 2, 2, 1, 0, 3, 3, 3, 3, 2, 3, 3, 1, 1, 0, 3, 0, 0, 0, 1, 2, 2, 3, 2, 1, 0]",2.537512279682207,0.727071502207753
1,"[-2.7679960032905617, -3.4552765408565653, -3.438207942158213, -3.201348312804676]","[0.3755340865846862, 0.18887184306558996, 0.19212329064873868, 0.2434707797009852]","[0, 2, 3, 1, 1, 3, 2, 2, 3, 3, 1, 1, 0, 1, 2, 2, 3, 2, 3, 0, 3, 2, 2, 1, 1, 1, 3, 2, 0]",2.7749015627280116,0.8259777682242395
2,"[-3.2657665205275745, -3.1720767950742683, -3.1532971508298204, -2.9370136408498206]","[0.21708495836482813, 0.2384068136607345, 0.24292631327878622, 0.3015819146956512]","[2, 3, 0, 1, 3, 0, 2, 1, 0, 3, 1, 1, 3, 1, 2, 1, 3, 1, 2, 3, 0, 1, 0, 3, 2, 2, 2, 2, 1]",2.5699913062681583,0.7874789774070077
3,"[-3.8245047656498703, -3.7070140183346316, -3.656932895277289, -3.3936050895207472]","[0.20636671561639677, 0.2320947065764941, 0.24401425102491975, 0.31752432678218945]","[3, 1, 2, 0, 1, 0, 2, 2, 0, 3, 1, 1, 3, 3, 1, 3, 3, 0, 0, 2, 1, 1, 2, 3, 1, 3, 0, 3, 0]",2.8149693903648196,0.8493046850777559
4,"[-3.8534326537417516, -3.7171394747930364, -3.67284768285615, -3.39096483703502]","[0.20276063656388382, 0.23236730526182073, 0.2428905970301834, 0.32198146114411214]","[3, 1, 0, 2, 0, 3, 3, 1, 2, 1, 1, 2, 2, 0, 3, 1, 2, 3, 0, 2, 3, 3, 0, 1, 3, 2, 3, 3, 3]",2.634344790260349,0.8545923259433125
5,"[-5.496094445701801, -5.929313395564443, -5.825975101140872, -5.1651964369019465]","[0.2659825004916905, 0.17246797535661706, 0.19124395484496498, 0.3703055693067275]","[0, 1, 2, 3, 3, 3, 0, 3, 0, 3, 0, 1, 3, 1, 1, 2, 2, 2, 2, 2, 2, 3, 1, 1, 2, 3, 2, 3, 2]",2.379452571527071,1.044750479462616
6,"[-2.3594534437242416, -2.326522536615224, -2.3115204867498944, -2.2275179428938734]","[0.23676405082673027, 0.244690705432619, 0.24838924103865964, 0.27015600270199125]","[0, 2, 3, 1, 3, 3, 0, 1, 2, 2, 1, 0, 0, 1, 1, 3, 0, 3, 3, 0, 2, 2, 3, 3, 0, 1, 0, 2, 2]",2.6639637328411396,0.6271295091757811
7,"[-3.8091855964384282, -3.681912547285861, -3.6543239382770762, -3.4108622677385934]","[0.20865722956697452, 0.23697766705141643, 0.2436065719337141, 0.310758531447895]","[2, 0, 1, 3, 0, 2, 3, 1, 2, 3, 3, 1, 1, 0, 2, 0, 3, 1, 2, 1, 3, 0, 3, 2, 0, 0, 0, 0, 2]",2.915536020588206,0.8438411878395904
8,"[-4.686133540498725, -4.459034708810578, -4.40252876504979, -4.007749027150267]","[0.18006489226597844, 0.22597313718583936, 0.23910961189235086, 0.3548523586558313]","[1, 3, 0, 2, 2, 1, 3, 3, 1, 1, 3, 2, 3, 1, 0, 3, 0, 0, 0, 3, 2, 0, 1, 1, 0, 1, 0, 2, 1]",2.45930029716853,0.9309081533854707
9,"[-3.1685533367561898, -3.0856349992469, -3.055750543464964, -2.900782838977766]","[0.22158644768551264, 0.24074327911945007, 0.2480463415110699, 0.2896239316839675]","[1, 0, 3, 2, 1, 2, 3, 1, 2, 2, 0, 2, 3, 3, 1, 0, 2, 2, 0, 2, 3, 1, 0, 1, 0, 1, 1, 1, 2]",2.4357642761666263,0.7702495854551638
10,"[-2.7964026962967603, -2.743832430379295, -2.7121910955209962, -2.5953104122702646]","[0.22911747258347645, 0.24148445890361672, 0.24924751864692213, 0.2801505498659847]","[1, 2, 0, 3, 1, 3, 2, 2, 1, 1, 3, 1, 3, 3, 0, 0, 3, 0, 0, 2, 2, 2, 3, 2, 1, 2, 2, 0, 3]",2.2896487070915112,0.7153284366478991
11,"[-9.22610763297785, -9.002009602908926, -8.856116352595974, -7.699360952468082]","[0.1204515610046199, 0.15070823043188272, 0.174380373719723, 0.5544598348437745]","[2, 1, 0, 3, 2, 3, 3, 2, 3, 1, 0, 3, 2, 1, 0, 1, 3, 3, 2, 2, 1, 2, 3, 3, 3, 3, 3, 3, 0]",2.6795765948938226,1.1729974697378438
12,"[-10.617611996768748, -10.654350377848468, -10.314158349945897, -8.800217273703492]","[0.10554917322331832, 0.10174183344822041, 0.1429693952398903, 0.6497395980885711]","[2, 0, 1, 3, 3, 3, 2, 1, 3, 1, 3, 2, 3, 0, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 2, 2, 3]",2.116827117913449,1.2417916229396058
