Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-1.6741868518982514, -1.9441618352812413, -1.9323628503284853, -2.5989749840166416]","[0.3410090723836926, 0.2603258456310613, 0.2634156186135245, 0.1352494633717215]","[0, 1, 3, 2, 2, 2, 1, 0, 3, 3, 3, 3, 2, 3, 3, 1, 1]",2.537512279682207,0.727071502207753
1,"[-2.4097891041896986, -3.454321224525764, -3.4395426141035172, -3.203877155599252]","[0.46276058682132426, 0.16282527753241144, 0.16524947791067882, 0.2091646577355854]","[0, 2, 3, 1, 1, 3, 2, 2, 3, 3, 1, 1, 0, 1, 2, 2, 3]",2.7749015627280116,0.8259777682242395
2,"[-2.2974780726983846, -3.1677364021501755, -2.1920892843201307, -2.944081656625516]","[0.32746003875316504, 0.13715445494034093, 0.36385477452241133, 0.1715307317840826]","[2, 3, 0, 1, 3, 0, 2, 1, 0, 3, 1, 1, 3, 1, 2, 1, 3]",2.5699913062681583,0.7874789774070077
3,"[-2.8703487162346875, -3.7026689772649752, -2.701258014698357, -3.3942309532489356]","[0.3113826026491577, 0.13546348608675501, 0.3687478551876561, 0.1844060560764312]","[3, 1, 2, 0, 1, 0, 2, 2, 0, 3, 1, 1, 3, 3, 1, 3, 3]",2.8149693903648196,0.8493046850777559
4,"[-2.8942594332124445, -3.716014710940843, -3.6659583172225187, -2.5827577845624416]","[0.3060574504088145, 0.13456098993615948, 0.14146805710444596, 0.41791350255058]","[3, 1, 0, 2, 0, 3, 3, 1, 2, 1, 1, 2, 2, 0, 3, 1, 2]",2.634344790260349,0.8545923259433125
5,"[-5.496094445701801, -5.085817993223005, -4.883229568285701, -5.146483187541797]","[0.1732663237570764, 0.26115296460417914, 0.3197996582835919, 0.24578105335515266]","[0, 1, 2, 3, 3, 3, 0, 3, 0, 3, 0, 1, 3, 1, 1, 2, 2]",2.379452571527071,1.044750479462616
6,"[-2.359900023497337, -2.3285704472307733, -1.3479535741098267, -1.3989286375219008]","[0.1351897485548833, 0.1394922316623252, 0.3719002919015765, 0.35341772788121495]","[0, 2, 3, 1, 3, 3, 0, 1, 2, 2, 1, 0, 0, 1, 1, 3, 0]",2.6639637328411396,0.6271295091757811
7,"[-2.9841095327925746, -2.8554493049233134, -2.816234606899318, -3.411145690455271]","[0.25172860391740715, 0.2862918561255244, 0.29774173941010257, 0.16423780054696585]","[2, 0, 1, 3, 0, 2, 3, 1, 2, 3, 3, 1, 1, 0, 2, 0, 3]",2.915536020588206,0.8438411878395904
8,"[-3.7347537763375955, -4.44295314658367, -3.4058393147557187, -3.995612489895188]","[0.2737941474601637, 0.1348519037660374, 0.3804257418921642, 0.21092820688163477]","[1, 3, 0, 2, 2, 1, 3, 3, 1, 1, 3, 2, 3, 1, 0, 3, 0]",2.45930029716853,0.9309081533854707
9,"[-2.211103163160147, -2.2493549565357394, -3.058122901240521, -2.062012517378833]","[0.2815363338838476, 0.2709704348101083, 0.12069199127494075, 0.32680124003110333]","[1, 0, 3, 2, 1, 2, 3, 1, 2, 2, 0, 2, 3, 3, 1, 0, 2]",2.4357642761666263,0.7702495854551638
10,"[-1.8425395396356055, -2.73853162088271, -1.7450548806785031, -2.59574487222653]","[0.3354070610430857, 0.13691397659197652, 0.3697509092669559, 0.15792805309798183]","[1, 2, 0, 3, 1, 3, 2, 2, 1, 1, 3, 1, 3, 3, 0, 0, 3]",2.2896487070915112,0.7153284366478991
11,"[-9.171507640647254, -8.248156156524194, -7.986012779919823, -7.860364135585891]","[0.09523415647644802, 0.23977240192611315, 0.3116352784500896, 0.35335816314734925]","[2, 1, 0, 3, 2, 3, 3, 2, 3, 1, 0, 3, 2, 1, 0, 1, 3]",2.6795765948938226,1.1729974697378438
12,"[-10.617611996768748, -10.61453798215415, -9.343864456840437, -8.821219732443664]","[0.08616855126468792, 0.08643384219578693, 0.30798553466992235, 0.5194120718696027]","[2, 0, 1, 3, 3, 3, 2, 1, 3, 1, 3, 2, 3, 0, 3, 1, 1]",2.116827117913449,1.2417916229396058
13,"[-6.050029230147167, -5.559066034710404, -5.417852524945817, -5.6620199195572125]","[0.16695508824120325, 0.2727861183872178, 0.3141597293487839, 0.24609906402279513]","[3, 2, 0, 1, 2, 1, 3, 3, 2, 3, 0, 2, 3, 1, 0, 3, 1]",2.0845789406240107,1.0746538306653057
14,"[-7.114330911790311, -7.400976941882299, -6.588418832607857, -6.50301487049241]","[0.1891920666047132, 0.14204113437958066, 0.32011323854719154, 0.34865356046851464]","[0, 2, 3, 1, 1, 3, 1, 3, 2, 1, 3, 3, 1, 3, 0, 2, 2]",2.1912784565070185,1.1275316911692892
15,"[-4.2973837184347365, -4.945447724097185, -3.8993499861959524, -4.580346247276303]","[0.2655690020071584, 0.13890784057874922, 0.3954041608094047, 0.2001189966046876]","[3, 1, 0, 2, 1, 1, 0, 2, 3, 0, 1, 3, 3, 3, 1, 0, 2]",2.531845668363181,0.9592773814945387
16,"[-17.698890339904032, -16.589193989074474, -15.935465041843148, -14.938058491097264]","[0.03894261529222006, 0.11812997609747117, 0.22712816413096604, 0.6157992444793426]","[1, 3, 2, 0, 3, 3, 2, 1, 3, 3, 3, 3, 3, 1, 2, 3, 2]",2.36189913618287,1.3736534180228819
17,"[-5.586839518311678, -5.72848967043894, -6.41178538460688, -6.152748303935946]","[0.3479437917681495, 0.3019890615525303, 0.1524893995564535, 0.19757774712286666]","[1, 3, 2, 0, 1, 1, 0, 2, 3, 2, 3, 2, 3, 2, 1, 3, 2]",2.5246724380236554,1.059249531146456
