Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-1.6741868518982514, -1.8075656942583178, -1.9323628503284853, -2.5989749840166416]","[0.32849264378742093, 0.2874749143433728, 0.2537471873355167, 0.1302852545336895]","[0, 1, 3, 2, 2, 2, 1, 0, 3, 3, 3, 3, 2, 3, 3, 1]",2.537512279682207,0.727071502207753
1,"[-2.4097891041896986, -3.454321224525764, -3.4395426141035172, -2.378642158664948]","[0.3648851379579684, 0.12838717372963768, 0.1302986474260858, 0.37642904088630813]","[0, 2, 3, 1, 1, 3, 2, 2, 3, 3, 1, 1, 0, 1, 2, 2]",2.7749015627280116,0.8259777682242395
2,"[-2.2974780726983846, -3.1677364021501755, -2.1920892843201307, -2.110794343814486]","[0.26772099466156335, 0.11213315444139135, 0.2974761821882222, 0.3226696687088229]","[2, 3, 0, 1, 3, 0, 2, 1, 0, 3, 1, 1, 3, 1, 2, 1]",2.5699913062681583,0.7874789774070077
3,"[-2.8703487162346875, -3.7026689772649752, -2.701258014698357, -3.387723256127288]","[0.311008157518923, 0.1353005879599546, 0.3683044269502248, 0.1853868275708977]","[3, 1, 2, 0, 1, 0, 2, 2, 0, 3, 1, 1, 3, 3, 1, 3]",2.8149693903648196,0.8493046850777559
4,"[-2.8942594332124445, -3.716014710940843, -2.8266143599617646, -2.5827577845624416]","[0.2580566069477102, 0.11345697497011571, 0.2761168210611503, 0.3523695970210238]","[3, 1, 0, 2, 0, 3, 3, 1, 2, 1, 1, 2, 2, 0, 3, 1]",2.634344790260349,0.8545923259433125
5,"[-5.496094445701801, -5.085817993223005, -4.626196343730146, -5.146483187541797]","[0.15841789805576123, 0.2387729065091047, 0.37809087158448446, 0.22471832385064955]","[0, 1, 2, 3, 3, 3, 0, 3, 0, 3, 0, 1, 3, 1, 1, 2]",2.379452571527071,1.044750479462616
6,"[-1.5264197743754226, -2.3285704472307733, -1.3479535741098267, -1.3989286375219008]","[0.26456979779485323, 0.11862347834804945, 0.31626210075134276, 0.30054462310575464]","[0, 2, 3, 1, 3, 3, 0, 1, 2, 2, 1, 0, 0, 1, 1, 3]",2.6639637328411396,0.6271295091757811
7,"[-2.9841095327925746, -2.8554493049233134, -2.816234606899318, -2.571403509691245]","[0.2069967771238149, 0.23541818693843117, 0.24483344170673377, 0.31275159423102017]","[2, 0, 1, 3, 0, 2, 3, 1, 2, 3, 3, 1, 1, 0, 2, 0]",2.915536020588206,0.8438411878395904
8,"[-3.5126472784048284, -4.44295314658367, -3.4058393147557187, -3.995612489895188]","[0.3200916861014184, 0.12625473919676342, 0.35617259738254414, 0.19748097731927403]","[1, 3, 0, 2, 2, 1, 3, 3, 1, 1, 3, 2, 3, 1, 0, 3]",2.45930029716853,0.9309081533854707
9,"[-2.211103163160147, -2.2493549565357394, -3.0572591679736734, -2.062012517378833]","[0.2815069753183955, 0.27094217805498116, 0.12078368537840005, 0.3267671612482233]","[1, 0, 3, 2, 1, 2, 3, 1, 2, 2, 0, 2, 3, 3, 1, 0]",2.4357642761666263,0.7702495854551638
10,"[-1.8425395396356055, -2.73853162088271, -1.7450548806785031, -2.593461975161387]","[0.33528604111143306, 0.13686457596207346, 0.3696174975563353, 0.15823188537015825]","[1, 2, 0, 3, 1, 3, 2, 2, 1, 1, 3, 1, 3, 3, 0, 0]",2.2896487070915112,0.7153284366478991
11,"[-9.171507640647254, -8.248156156524194, -7.986012779919823, -7.841956825805904]","[0.09461305900397651, 0.2382086559098237, 0.3096028576155944, 0.3575754274706053]","[2, 1, 0, 3, 2, 3, 3, 2, 3, 1, 0, 3, 2, 1, 0, 1]",2.6795765948938226,1.1729974697378438
12,"[-10.617611996768748, -9.807824829926068, -9.343864456840437, -8.821219732443664]","[0.07782396170449445, 0.17490387576455566, 0.27816011878933256, 0.46911204374161736]","[2, 0, 1, 3, 3, 3, 2, 1, 3, 1, 3, 2, 3, 0, 3, 1]",2.116827117913449,1.2417916229396058
13,"[-6.050029230147167, -5.414603040089487, -5.417852524945817, -5.6620199195572125]","[0.16016472399392614, 0.30236321719772513, 0.30138228712418824, 0.23608977168416048]","[3, 2, 0, 1, 2, 1, 3, 3, 2, 3, 0, 2, 3, 1, 0, 3]",2.0845789406240107,1.0746538306653057
14,"[-7.114330911790311, -7.400976941882299, -6.445577873530163, -6.50301487049241]","[0.1803285209692968, 0.13538658432748898, 0.35196556430904935, 0.33231933039416495]","[0, 2, 3, 1, 1, 3, 1, 3, 2, 1, 3, 3, 1, 3, 0, 2]",2.1912784565070185,1.1275316911692892
15,"[-4.2973837184347365, -4.945447724097185, -3.6733025335636533, -4.580346247276303]","[0.2413630856575353, 0.12624675609997654, 0.45051148206364977, 0.18187867617883835]","[3, 1, 0, 2, 1, 1, 0, 2, 3, 0, 1, 3, 3, 3, 1, 0]",2.531845668363181,0.9592773814945387
16,"[-17.698890339904032, -16.589193989074474, -15.52987798607879, -14.938058491097264]","[0.034969844081666146, 0.10607882430343096, 0.3059734845068131, 0.5529778471080898]","[1, 3, 2, 0, 3, 3, 2, 1, 3, 3, 3, 3, 3, 1, 2, 3]",2.36189913618287,1.3736534180228819
17,"[-5.586839518311678, -5.72848967043894, -6.370949589025586, -6.152748303935946]","[0.3457462571851657, 0.30008176669012704, 0.15784208553040266, 0.1963298905943046]","[1, 3, 2, 0, 1, 1, 0, 2, 3, 2, 3, 2, 3, 2, 1, 3]",2.5246724380236554,1.059249531146456
18,"[-5.406803430970907, -4.96247412601901, -5.076327028732232, -5.5461006097733465]","[0.20742393779003468, 0.3234660014880043, 0.2886575709078541, 0.1804524898141068]","[3, 1, 0, 2, 2, 3, 1, 3, 2, 2, 0, 0, 3, 3, 1, 0]",2.3346136456131976,1.0294010657439427
19,"[-2.650838433414012, -2.698965120127468, -3.5546245942612376, -2.591485139152694]","[0.292466386133105, 0.27872428130796856, 0.11845860563557674, 0.3103507269233497]","[0, 3, 1, 2, 1, 2, 3, 0, 2, 1, 3, 2, 3, 0, 2, 1]",2.317246712652896,0.8258342897669104
20,"[-7.319417661392709, -7.231222334942577, -6.952521743377347, -7.69717059155239]","[0.236919162706555, 0.25876344996662515, 0.34193303552804594, 0.16238435179877378]","[0, 3, 1, 2, 2, 3, 2, 3, 0, 1, 1, 3, 3, 2, 1, 0]",2.3826688113118673,1.1227316346212928
21,"[-2.897166090955271, -3.69915110562811, -2.9399786050012477, -2.7684340985619524]","[0.2821738757779425, 0.12653746711359448, 0.2703482513356642, 0.32094040577279864]","[1, 2, 0, 3, 2, 3, 1, 0, 2, 2, 3, 1, 1, 0, 3, 1]",2.6057373684094056,0.8451322214543581
22,"[-2.718232141181911, -3.8082403193947703, -2.978256663776883, -3.727534928448668]","[0.4045766637642778, 0.13602423488669768, 0.31194182845765356, 0.14745727289137087]","[2, 3, 1, 0, 2, 1, 3, 3, 3, 0, 1, 2, 1, 2, 1, 3]",2.3095079829141976,0.8571575073213399
23,"[-4.499851165493684, -3.411756709956914, -3.5542587733521884, -3.459852882940414]","[0.10669896706220214, 0.3167478188130849, 0.2746791995515783, 0.3018740145731346]","[2, 3, 1, 0, 1, 2, 2, 1, 3, 0, 2, 0, 3, 0, 3, 0]",2.1138491125351004,0.915469348561226
24,"[-33.579050440498975, -36.17730032299809, -32.07490503351738, -32.459909811636194]","[0.11578186443145443, 0.008614596734980254, 0.521053825714203, 0.35454971311936234]","[2, 0, 1, 3, 3, 3, 2, 3, 3, 2, 3, 3, 0, 2, 2, 2]",2.571576550112402,1.5172371761452608
25,"[-16.883000812319864, -15.817838889203383, -17.17788700185253, -15.357215780442901]","[0.10817035128641932, 0.31383558505304415, 0.08054540974912267, 0.4974486539114139]","[0, 2, 3, 1, 3, 3, 1, 3, 3, 3, 1, 0, 2, 3, 1, 3]",2.05672579259178,1.356235732395964
26,"[-1.3986257046742032, -2.538254157898525, -1.7334173577773622, -2.519494536369188]","[0.42347375182315516, 0.13548529084541583, 0.30299002370522365, 0.1380509336262053]","[3, 2, 0, 1, 2, 2, 1, 3, 0, 3, 1, 3, 1, 3, 2, 1]",2.56240567900851,0.6667586043011027
27,"[-4.15192178200177, -4.814861139268839, -3.992845182332701, -3.7899138381974735]","[0.2424846457292921, 0.12496066834213428, 0.2842957278005141, 0.34825895812805957]","[2, 1, 3, 0, 3, 1, 3, 1, 2, 2, 3, 0, 0, 1, 1, 0]",2.7571921605189216,0.9400313376063346
28,"[-17.57051631545392, -16.39064320527993, -17.661286029441214, -16.01945935190267]","[0.10117727919264291, 0.32922694912225264, 0.09239792334301256, 0.4771978483420919]","[2, 0, 3, 1, 3, 1, 3, 2, 3, 0, 1, 3, 2, 1, 3, 0]",2.3397666848590357,1.3452265225524718
29,"[-6.031361123384799, -5.647482699345225, -6.784917153277608, -5.831605582489331]","[0.2403984290938575, 0.3528969514677114, 0.11315308520308659, 0.2935515342353444]","[3, 1, 0, 2, 0, 2, 2, 1, 3, 0, 2, 3, 0, 3, 1, 2]",2.5570829393013583,1.0503790310812502
30,"[-1.0007453820091083, -1.3178777779946702, -1.3296560634652748, -2.1553027647499348]","[0.361907282738888, 0.26355330881266187, 0.2604673122550496, 0.11407209619340061]","[2, 1, 0, 3, 3, 3, 1, 1, 0, 2, 3, 3, 2, 1, 2, 3]",2.526001221949849,0.5790117491205635
31,"[-13.372023405490367, -12.10680510483754, -13.089953422696572, -12.988563463143567]","[0.1362938064024609, 0.48300702468195683, 0.18070807420776971, 0.1999910947078125]","[2, 0, 3, 1, 3, 1, 3, 3, 3, 0, 1, 0, 2, 2, 0, 3]",2.653845265173215,1.25616326120644
32,"[-2.2085048417223967, -2.0023873632137423, -2.09373806075681, -2.9678349181422314]","[0.26188367743365765, 0.32182821339851375, 0.29373182960397914, 0.12255627956384942]","[2, 1, 0, 3, 3, 2, 0, 1, 3, 3, 0, 1, 2, 0, 3, 3]",2.489834248270227,0.7414650092685997
33,"[-2.320774119261079, -3.223866299648389, -2.3298589573905226, -3.2034015065901316]","[0.35587628508349417, 0.14424178820662725, 0.3526578482640877, 0.14722407844579083]","[0, 3, 1, 2, 3, 1, 2, 0, 1, 3, 1, 0, 1, 3, 3, 2]",2.156565288931599,0.7842279300608104
34,"[-2.91451714868793, -3.78340247916669, -3.0539612230550337, -2.938688431440807]","[0.3062431675110495, 0.1284441424805415, 0.26638306773021025, 0.2989296222781987]","[1, 0, 3, 2, 3, 1, 0, 2, 1, 3, 2, 1, 3, 2, 1, 0]",2.4448150860435884,0.847978285841094
35,"[-21.8703339687417, -19.076465679034573, -20.9256603109849, -20.09178934910427]","[0.03870369277598558, 0.6325778561531968, 0.09954488757161394, 0.2291735634992037]","[1, 2, 0, 3, 1, 1, 1, 3, 2, 3, 3, 3, 3, 1, 2, 1]",2.6375613237895927,1.364648813364103
36,"[-3.927781457726918, -4.924522249212975, -4.190486731232578, -4.925059958708839]","[0.3988941249784239, 0.14722400040896721, 0.30673701666694675, 0.14714485794566223]","[1, 0, 3, 2, 3, 2, 3, 1, 3, 3, 1, 1, 1, 2, 3, 0]",3.0544002448566356,0.9367833901027871
37,"[-1.5818848719448835, -1.5622779835715246, -1.5877165047778017, -1.5480449589615253]","[0.24701087811289937, 0.25190178386536405, 0.24557459337903556, 0.255512744642701]","[2, 1, 3, 0, 2, 0, 3, 1, 0, 2, 3, 1, 1, 3, 2, 0]",2.6372952702834946,0.6327892582851811
38,"[-5.2064455402246415, -5.785218211516221, -5.077027848870338, -5.015371966903901]","[0.25580027720706305, 0.14339804595511305, 0.2911430316707726, 0.30965864516705127]","[0, 3, 2, 1, 2, 0, 1, 3, 1, 2, 3, 1, 0, 3, 1, 0]",2.17230325050834,1.0136367229592103
39,"[-7.164624916338185, -7.765808724190011, -7.550598125879843, -7.938749505435759]","[0.3718773920767002, 0.20384917881991305, 0.2527980627858558, 0.17147536631753083]","[2, 3, 0, 1, 3, 2, 2, 0, 1, 1, 1, 2, 3, 1, 3, 3]",2.704931861438473,1.0967529916550733
40,"[-13.468415607660791, -14.19556706490445, -13.875670142982797, -13.890779859721988]","[0.35660111665048, 0.1723395018950177, 0.23730905032981764, 0.23375033112468457]","[0, 2, 1, 3, 0, 0, 3, 1, 3, 0, 2, 2, 3, 1, 1, 1]",2.4563462478141784,1.2683254306500873
41,"[-17.48623224327522, -16.345016591492154, -17.12102724723371, -17.355614165740604]","[0.149011008839583, 0.466489652930719, 0.21469645301403403, 0.169802885215664]","[1, 2, 3, 0, 3, 3, 3, 1, 1, 1, 1, 3, 1, 0, 0, 2]",2.2474108902347782,1.329353973358625
42,"[-3.3918840502228127, -3.1784628353107482, -3.073021290099062, -4.17979567482059]","[0.2458052063488709, 0.30428373138749315, 0.3381204315127252, 0.11179063075091072]","[1, 0, 3, 2, 3, 1, 3, 2, 3, 0, 0, 0, 3, 3, 1, 3]",2.420131204985619,0.8754920217573491
43,"[-5.445748793359654, -6.151364420628491, -5.351614219768196, -6.278699536804314]","[0.3303299091262771, 0.16311838938696124, 0.3629359793505691, 0.1436157221361927]","[1, 3, 0, 2, 0, 1, 1, 0, 3, 3, 1, 1, 1, 2, 3, 3]",2.424569160853905,1.0230097302861811
44,"[-0.6349374957671369, -1.464682628674208, -0.5080478114723596, -0.6349580919294407]","[0.27999976181463865, 0.12212481794068784, 0.3178814252911865, 0.27999399495348704]","[1, 3, 2, 0, 3, 2, 0, 2, 1, 0, 1, 1, 1, 0, 3, 3]",2.33820031764436,0.3319005105082785
