Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.8542509346744085, -2.7739313680339315, -2.764917461486183, -2.5989749840166416]","[0.22381898118522917, 0.24253770239388656, 0.24473379740570717, 0.2889095190151772]","[0, 1, 3, 2, 2, 2, 1, 0, 3, 3, 3, 3, 2, 3, 3, 1, 1, 0, 3, 0, 0, 0, 1, 2, 2, 3, 2, 1, 0, 3, 2, 3, 1, 3]",2.537512279682207,0.727071502207753
1,"[-2.7679960032905617, -3.458966312135457, -3.4418534439623327, -3.203877155599252]","[0.37629029536467723, 0.1885551616446374, 0.19180964865004616, 0.2433448943406392]","[0, 2, 3, 1, 1, 3, 2, 2, 3, 3, 1, 1, 0, 1, 2, 2, 3, 2, 3, 0, 3, 2, 2, 1, 1, 1, 3, 2, 0, 2, 2, 3, 1, 3]",2.7749015627280116,0.8259777682242395
2,"[-3.2637464435012467, -3.173741089735051, -3.1512142610433727, -2.9430530182394796]","[0.21779984741422426, 0.2383122679003115, 0.24374161087899793, 0.3001462738064663]","[2, 3, 0, 1, 3, 0, 2, 1, 0, 3, 1, 1, 3, 1, 2, 1, 3, 1, 2, 3, 0, 1, 0, 3, 2, 2, 2, 2, 1, 0, 1, 1, 2, 3]",2.5699913062681583,0.7874789774070077
3,"[-3.8245047656498703, -3.7039520803112262, -3.656932895277289, -3.392747146793151]","[0.20616379203964053, 0.23257753311185933, 0.24377430804550285, 0.3174843668029974]","[3, 1, 2, 0, 1, 0, 2, 2, 0, 3, 1, 1, 3, 3, 1, 3, 3, 0, 0, 2, 1, 1, 2, 3, 1, 3, 0, 3, 0, 3, 3, 1, 1, 1]",2.8149693903648196,0.8493046850777559
4,"[-3.8517807580749692, -3.7233651074076564, -3.67284768285615, -3.3992826135423297]","[0.20386523731299677, 0.23179997540735373, 0.2438107353149248, 0.3205240519647247]","[3, 1, 0, 2, 0, 3, 3, 1, 2, 1, 1, 2, 2, 0, 3, 1, 2, 3, 0, 2, 3, 3, 0, 1, 3, 2, 3, 3, 3, 3, 3, 3, 1, 0]",2.634344790260349,0.8545923259433125
5,"[-6.342046743575462, -5.929313395564443, -5.829495221111402, -5.163595235135558]","[0.13459264572079127, 0.2033616916073799, 0.22470856594251873, 0.4373370967293102]","[0, 1, 2, 3, 3, 3, 0, 3, 0, 3, 0, 1, 3, 1, 1, 2, 2, 2, 2, 2, 2, 3, 1, 1, 2, 3, 2, 3, 2, 2, 3, 0, 3, 3]",2.379452571527071,1.044750479462616
6,"[-2.3594534437242416, -2.326522536615224, -2.311052954975934, -2.231837878064052]","[0.23701253055098895, 0.2449475040420458, 0.24876620011510117, 0.26927376529186414]","[0, 2, 3, 1, 3, 3, 0, 1, 2, 2, 1, 0, 0, 1, 1, 3, 0, 3, 3, 0, 2, 2, 3, 3, 0, 1, 0, 2, 2, 3, 2, 2, 2, 3]",2.6639637328411396,0.6271295091757811
7,"[-3.8077798317676015, -3.6852043615186805, -3.6543239382770762, -3.4253497106911355]","[0.20999124782570278, 0.23737503654268904, 0.24481963268988974, 0.30781408294171836]","[2, 0, 1, 3, 0, 2, 3, 1, 2, 3, 3, 1, 1, 0, 2, 0, 3, 1, 2, 1, 3, 0, 3, 2, 0, 0, 0, 0, 2, 3, 3, 3, 1, 0]",2.915536020588206,0.8438411878395904
8,"[-4.673723302871559, -4.4665888931044755, -4.40252876504979, -4.0426946149462655]","[0.1844602856145728, 0.22691343382379725, 0.24192523303274624, 0.34670104752888375]","[1, 3, 0, 2, 2, 1, 3, 3, 1, 1, 3, 2, 3, 1, 0, 3, 0, 0, 0, 3, 2, 0, 1, 1, 0, 1, 0, 2, 1, 0, 3, 1, 1, 3]",2.45930029716853,0.9309081533854707
9,"[-3.1685533367561898, -3.0867667945505883, -3.0568509075831436, -2.9080251321849246]","[0.22217188691321316, 0.2411062939197229, 0.24842817680814464, 0.2882936423589192]","[1, 0, 3, 2, 1, 2, 3, 1, 2, 2, 0, 2, 3, 3, 1, 0, 2, 2, 0, 2, 3, 1, 0, 1, 0, 1, 1, 1, 2, 2, 1, 1, 1, 3]",2.4357642761666263,0.7702495854551638
10,"[-2.795219386135473, -2.743661447687023, -2.7121910955209962, -2.5965445196781145]","[0.22939630913714518, 0.24153371109654118, 0.2492557321022413, 0.2798142476640722]","[1, 2, 0, 3, 1, 3, 2, 2, 1, 1, 3, 1, 3, 3, 0, 0, 3, 0, 0, 2, 2, 2, 3, 2, 1, 2, 2, 0, 3, 3, 0, 3, 1, 1]",2.2896487070915112,0.7153284366478991
