Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-5.49518370185911, -5.346986606463057, -3.826690066211755, -3.5604005892315382]","[0.06950982376761877, 0.08061342405153654, 0.36869204433752334, 0.48118470784332135]","[0, 3, 2, 1, 2, 0, 2, 3, 3, 2, 3, 2, 2, 2, 3, 0, 3, 2, 2, 1, 2, 1, 2, 1, 2, 3, 1, 0, 2, 2, 2, 2, 2, 2, 2, 3, 0, 3, 2, 3, 2, 1, 0, 3, 3, 0, 3, 2, 0, 3, 3, 3, 3, 3, 3, 1, 2, 3, 3, 2, 1, 3, 3, 3, 2, 0, 2, 0, 2, 3, 3, 3, 2, 2, 0, 3, 2, 0, 3, 3, 3, 2, 3, 3, 0, 2, 2, 3, 0, 3, 3, 0, 3, 1, 1, 3, 2, 3, 3, 3]",4.839465483383363,0.8453952979314385
1,"[-7.077828805119358, -6.866389212901289, -5.324257483553509, -4.7914805501604185]","[0.056023698998122366, 0.06921477766005908, 0.32354755968846965, 0.551213963653349]","[2, 1, 0, 3, 3, 2, 2, 0, 0, 2, 1, 3, 3, 1, 3, 3, 0, 2, 2, 0, 2, 2, 3, 1, 1, 3, 0, 0, 0, 3, 3, 0, 2, 2, 3, 2, 3, 3, 0, 1, 3, 3, 3, 3, 1, 2, 3, 2, 3, 3, 3, 2, 0, 2, 3, 1, 0, 3, 2, 0, 2, 2, 2, 3, 2, 2, 3, 3, 0, 3, 3, 3, 1, 2, 3, 3, 3, 3, 0, 2, 2, 3, 3, 3, 2, 3, 1, 2, 3, 3, 2, 2, 3, 0, 2, 3, 3, 1, 3, 3]",4.443160303470576,0.9742472041489432
2,"[-9.87074999277087, -7.471804652087002, -6.691789443314978, -5.925247619542012]","[0.011397877480713014, 0.12550837543101942, 0.2737972041780985, 0.589296542910169]","[2, 3, 0, 1, 3, 2, 3, 2, 3, 3, 1, 2, 1, 2, 0, 2, 2, 2, 3, 3, 0, 3, 3, 3, 3, 2, 3, 3, 0, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 2, 2, 1, 2, 3, 2, 3, 2, 3, 0, 3, 3, 3, 2, 2, 3, 3, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 1, 3, 3, 1, 3, 1, 3, 2, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 2, 2, 3, 2, 1, 2, 3, 3, 0, 3, 3, 3]",5.180614339977183,1.0424108812184287
3,"[-3.686315438820306, -3.282549171882919, -2.3368937848961635, -2.2646523240532055]","[0.09526843758763949, 0.142660093561575, 0.36727842794636617, 0.3947930409044195]","[3, 1, 0, 2, 3, 1, 0, 2, 1, 3, 2, 2, 0, 0, 2, 3, 0, 2, 1, 3, 3, 3, 2, 2, 3, 2, 1, 0, 3, 2, 1, 3, 3, 3, 1, 2, 3, 2, 3, 0, 2, 3, 2, 3, 2, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 0, 2, 2, 2, 3, 2, 3, 2, 3, 1, 1, 3, 3, 2, 3, 1, 3, 0, 0, 3, 1, 1, 2, 3, 2, 1, 3, 2, 0, 3, 1, 2, 3, 3, 3, 0, 2, 0, 3, 2, 3, 0, 3, 3]",4.615504351253255,0.6194540160596738
4,"[-4.795194300857281, -4.6996435201974895, -3.3112754265219118, -3.1512175433860645]","[0.08557122963181314, 0.09415100268185833, 0.3773857970527944, 0.44289197063353414]","[3, 1, 2, 0, 3, 1, 1, 3, 2, 0, 1, 2, 0, 3, 2, 3, 1, 2, 3, 0, 2, 0, 1, 2, 2, 3, 3, 2, 0, 0, 3, 0, 3, 3, 0, 1, 2, 3, 3, 3, 2, 3, 2, 2, 3, 3, 3, 3, 3, 3, 1, 2, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 2, 0, 2, 2, 1, 3, 2, 1, 3, 3, 3, 1, 3, 3, 1, 0, 0, 2, 3, 3, 2, 2, 3, 3, 3, 3, 2, 2, 1, 3, 1, 1, 3, 3, 0, 1, 3, 3]",5.704076002419044,0.7772733493274189
5,"[-9.459408111566457, -9.295197292210041, -7.2944476559659, -6.434990613636887]","[0.03177151734873343, 0.037441549123801376, 0.2768651773049035, 0.6539217562225617]","[2, 3, 0, 1, 3, 0, 1, 2, 1, 3, 2, 3, 0, 2, 2, 3, 0, 3, 0, 3, 0, 2, 2, 0, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 1, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 0, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 1, 3, 3, 2, 2, 3, 3, 3, 3, 0, 2, 3, 2, 3, 2, 1, 3, 3, 2, 2, 1, 2, 2, 3, 2, 2, 2]",4.460207771460893,1.0789929955351345
6,"[-6.75956345034252, -7.448971502671115, -5.97027182002643, -5.363124245020726]","[0.12912397551040208, 0.06480384519248884, 0.2843098383648209, 0.5217623409322881]","[0, 3, 1, 2, 3, 2, 1, 3, 2, 3, 3, 2, 2, 2, 3, 3, 3, 2, 2, 3, 3, 1, 2, 3, 2, 3, 1, 3, 0, 1, 3, 3, 1, 3, 3, 2, 2, 3, 3, 2, 2, 0, 0, 2, 0, 2, 3, 3, 3, 2, 3, 0, 3, 3, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 0, 3, 2, 3, 3, 1, 3, 2, 2, 2, 0, 3, 3, 3, 3, 1, 2, 3, 3, 3, 2, 2, 2, 3, 2, 3, 3, 3, 2, 2, 2, 2, 0]",3.9813199681337696,1.0189875407557392
7,"[-22.10301292310765, -24.57893565113774, -20.503624494716224, -16.412566824811726]","[0.003310603422046017, 0.00027837330216300864, 0.01638750089817251, 0.9800235223776186]","[3, 0, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.193024919346645,1.358449947538571
8,"[-5.338590582019384, -5.651553852082874, -4.427162078560868, -4.19388157995826]","[0.13585705473099852, 0.09934910841333823, 0.3379952250393289, 0.4267986118163344]","[0, 1, 3, 2, 0, 3, 2, 3, 1, 3, 2, 3, 2, 1, 2, 2, 0, 2, 3, 3, 3, 1, 2, 2, 3, 2, 3, 1, 3, 2, 3, 2, 2, 2, 3, 2, 0, 3, 3, 2, 3, 2, 2, 3, 3, 3, 3, 3, 2, 3, 3, 1, 1, 1, 0, 3, 2, 2, 0, 3, 3, 2, 1, 1, 2, 2, 3, 1, 1, 3, 2, 3, 2, 3, 2, 0, 1, 3, 2, 0, 3, 3, 3, 3, 3, 3, 2, 2, 1, 3, 2, 2, 3, 1, 3, 0, 3, 2, 1, 3]",5.1205064354936525,0.9159140327478992
9,"[-7.933808371177765, -6.84468641967995, -5.450251217791505, -5.640165945713493]","[0.038660113728479745, 0.11488485513068, 0.46329572677238984, 0.3831593043684503]","[0, 2, 3, 1, 2, 3, 1, 2, 3, 1, 3, 3, 2, 2, 2, 1, 3, 3, 3, 2, 0, 1, 2, 1, 3, 0, 1, 3, 3, 2, 0, 2, 3, 3, 2, 2, 3, 2, 3, 2, 1, 1, 2, 3, 0, 2, 2, 3, 3, 1, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 2, 3, 2, 3, 3, 2, 1, 3, 3, 3, 1, 2, 2, 3, 3, 2, 1, 3, 2, 2, 2, 3, 3, 2, 3, 3, 3, 2, 3, 3, 1]",5.128750445630269,1.0093357137071637
