Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.3246177315221104, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[1.9135183042556008e-09, 0.3333333326954939, 0.3333333326954939, 0.3333333326954939]",[0],4.839465483383363,0.8453952979314385
1,"[16.651092223153956, 16.651092223153956, -3.6424852450932663, 16.651092223153956]","[0.3333333331625802, 0.3333333331625802, 5.122595132787398e-10, 0.3333333331625802]",[2],4.443160303470576,0.9742472041489432
2,"[16.651092223153956, 16.651092223153956, -5.044816392746056, 16.651092223153956]","[0.33333333329132414, 0.33333333329132414, 1.2602750934224242e-10, 0.33333333329132414]",[2],5.180614339977183,1.0424108812184287
3,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -0.5931932560274615]","[0.3333333297303732, 0.3333333297303732, 0.3333333297303732, 1.0808880429924565e-08]",[3],4.615504351253255,0.6194540160596738
4,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -1.4813143114846563]","[0.33333333185097436, 0.33333333185097436, 0.33333333185097436, 4.447076923377339e-09]",[3],5.704076002419044,0.7772733493274189
5,"[16.651092223153956, 16.651092223153956, -5.591893626315178, 16.651092223153956]","[0.33333333330902515, 0.33333333330902515, 7.292437736642611e-11, 0.33333333330902515]",[2],4.460207771460893,1.0789929955351345
6,"[-7.301052887240731, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[1.3200618926344748e-11, 0.33333333332893317, 0.33333333332893317, 0.33333333332893317]",[0],3.9813199681337696,1.0189875407557392
7,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -14.42838361886073]","[0.3333333333333298, 0.3333333333333298, 0.3333333333333298, 1.0598243334540648e-14]",[3],5.193024919346645,1.358449947538571
8,"[-3.2363172286822, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[7.689295667858354e-10, 0.33333333307702345, 0.33333333307702345, 0.33333333307702345]",[0],5.1205064354936525,0.9159140327478992
9,"[-7.10098950251237, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[1.6124294367640196e-11, 0.3333333333279586, 0.3333333333279586, 0.3333333333279586]",[0],5.128750445630269,1.0093357137071637
10,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -5.311143395679397]","[0.33333333330114645, 0.33333333330114645, 0.33333333330114645, 9.656083346522001e-11]",[3],4.981837806278737,1.0959242624735304
11,"[16.651092223153956, -8.202727687714017, 16.651092223153956, 16.651092223153956]","[0.3333333333315473, 5.357990062337429e-12, 0.3333333333315473, 0.3333333333315473]",[1],5.565972898467764,1.1452950581182044
12,"[-6.040607426193644, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[4.65584809788502e-11, 0.33333333331781384, 0.33333333331781384, 0.33333333331781384]",[0],4.9279111931390025,1.0610131293924046
