Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-5.245546445974046, -5.530990257554641, -4.586785016054762, -4.411471285796129]","[0.16703521685721193, 0.12555712797528812, 0.3227784257673466, 0.38462922940015337]","[0, 2, 1, 3, 2, 1, 2, 1, 3, 3, 2, 1, 1, 1, 0, 2, 3, 2, 3, 1, 1, 1, 2, 1, 3, 3, 3, 1, 0, 3, 2, 3, 0, 1, 2, 1, 2, 3, 2, 3, 0, 3, 2]",2.707227506875137,0.934504422893904
1,"[-8.416753233804192, -7.863361514610672, -6.830274436578779, -6.142712428405157]","[0.057656007390910737, 0.10027196706297228, 0.2817367834505881, 0.5603352420955288]","[1, 0, 2, 3, 0, 2, 2, 0, 3, 2, 2, 3, 3, 3, 2, 1, 1, 3, 2, 2, 3, 3, 1, 3, 3, 3, 2, 1, 3, 3, 3, 3, 0, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3]",2.2006360944863768,1.0773311880194554
2,"[-4.412639897180505, -4.496604866055432, -4.581138521702664, -3.584745919058099]","[0.197906547154913, 0.181967839666589, 0.16721765893050625, 0.45290795424799174]","[0, 1, 3, 2, 3, 3, 2, 0, 3, 0, 0, 1, 2, 0, 1, 0, 1, 2, 2, 3, 1, 1, 0, 2, 1, 2, 1, 3, 1, 3, 0, 2, 3, 3, 3, 1, 3, 2, 3, 0, 3, 3, 0]",2.7522997731292134,0.7732764352624939
3,"[-5.036317696239981, -4.617906020415278, -4.760032282609876, -4.376325861060702]","[0.17323376548136454, 0.26323669377397524, 0.22836091583462287, 0.3351686249100375]","[3, 1, 0, 2, 0, 2, 2, 0, 3, 3, 2, 3, 2, 2, 0, 1, 3, 1, 2, 1, 3, 1, 1, 2, 0, 3, 0, 0, 1, 1, 0, 2, 1, 1, 0, 3, 2, 3, 1, 3, 0, 3, 1]",2.1938139374093,0.8337073211721666
4,"[-7.965299624091324, -6.868822046763504, -6.573725192491885, -5.826600416689938]","[0.060594427775684905, 0.18139564238862144, 0.24366086709596776, 0.514349062739726]","[2, 0, 3, 1, 3, 1, 1, 2, 2, 3, 2, 3, 3, 2, 1, 2, 2, 2, 2, 2, 1, 0, 2, 0, 0, 2, 3, 3, 2, 3, 3, 2, 3, 3, 0, 3, 3, 1, 1, 3, 1, 3, 3]",2.590402940287112,1.0183242140185316
5,"[-4.779074735361728, -4.461349522457876, -5.091457772638058, -4.810882877039111]","[0.24543537606902038, 0.33722787593309417, 0.17958536059305727, 0.23775138740482807]","[3, 2, 0, 1, 2, 0, 3, 0, 0, 3, 0, 0, 3, 1, 3, 2, 1, 1, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 1, 2, 2, 2, 3, 2, 3, 0, 2, 3, 0, 1, 0, 0, 1]",2.629322662134189,0.8415972578546331
6,"[-11.138257795697655, -10.21044509727131, -9.5290884378858, -8.355048133225504]","[0.04048833861456826, 0.10239385444662133, 0.20238733371998574, 0.6547304732188246]","[3, 0, 2, 1, 3, 2, 3, 2, 1, 2, 2, 1, 2, 3, 2, 3, 3, 2, 1, 1, 3, 3, 2, 3, 3, 3, 3, 2, 3, 2, 1, 3, 3, 2, 2, 3, 3, 2, 3, 3, 3, 3, 3]",2.2314066670894683,1.1958546524314542
7,"[-4.668962330631963, -5.031815640994308, -4.9445716729305484, -4.4945864657389]","[0.2743257801890908, 0.19084528403095935, 0.20824328520348773, 0.326585650576462]","[2, 1, 3, 0, 3, 0, 0, 2, 2, 0, 2, 2, 0, 2, 3, 2, 1, 1, 3, 3, 1, 1, 0, 1, 0, 0, 2, 0, 3, 2, 3, 0, 3, 0, 2, 0, 2, 0, 1, 0, 1, 1, 3]",2.505911796042344,0.8433163471553383
8,"[-4.569261097194962, -4.723966764368706, -4.436574483270831, -4.445641444748617]","[0.2421222635307312, 0.2074182223023659, 0.27647749733793253, 0.27398201682897044]","[0, 3, 1, 2, 3, 2, 0, 3, 1, 1, 2, 2, 2, 3, 0, 0, 0, 2, 0, 0, 2, 2, 1, 2, 3, 2, 1, 3, 3, 3, 2, 1, 3, 1, 1, 1, 2, 3, 1, 1, 2, 1, 2]",2.703441335697621,0.7879941178717977
9,"[-12.889789762330702, -12.098179420338356, -12.347362302304072, -10.445535824690483]","[0.06079369106825865, 0.13416848491441113, 0.1045759370967791, 0.7004618869205511]","[0, 1, 2, 3, 1, 3, 3, 3, 1, 1, 2, 1, 3, 1, 3, 2, 3, 3, 3, 2, 2, 3, 2, 3, 2, 2, 3, 1, 3, 3, 2, 2, 2, 3, 1, 3, 1, 1, 1, 3, 3, 2, 3]",2.9740521381278344,1.2364801798155387
10,"[-5.979143708055385, -5.332329744556685, -5.994624160770564, -5.128522652735064]","[0.16038012232197596, 0.30623743289688776, 0.1579164837417627, 0.3754659610393737]","[0, 3, 2, 1, 2, 0, 0, 1, 3, 3, 3, 3, 1, 0, 0, 2, 1, 3, 3, 1, 1, 3, 3, 2, 2, 3, 3, 3, 0, 3, 3, 1, 1, 0, 3, 3, 2, 0, 3, 1, 3, 1, 1]",2.011525088336413,0.9059404487504455
11,"[-19.01109075742867, -17.442857725047226, -17.239457775408496, -15.28224037944943]","[0.018758266122704592, 0.09000520909829361, 0.11030701209365205, 0.7809295126853498]","[3, 1, 0, 2, 2, 3, 3, 3, 1, 1, 3, 3, 1, 0, 0, 1, 0, 1, 0, 2, 3, 2, 1, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 1, 1, 3]",2.760522255628211,1.3500633845744288
12,"[-4.971295645873266, -5.270144704712972, -5.234922415545077, -5.171989022474926]","[0.30047220694782856, 0.22285162728054847, 0.23084084506638372, 0.24583532070523925]","[3, 2, 1, 0, 2, 2, 0, 2, 3, 3, 3, 3, 0, 2, 2, 0, 0, 1, 1, 1, 0, 0, 1, 3, 3, 1, 3, 0, 1, 3, 0, 0, 3, 1, 0, 3, 0, 2, 2, 1, 0, 0, 2]",2.819229158485192,0.82681496772746
13,"[-8.850950216621417, -7.915192548852108, -7.6963378853186075, -6.841486703721603]","[0.07051563688370903, 0.17975452187688185, 0.22373153224499437, 0.5259983089944148]","[2, 1, 3, 0, 3, 0, 0, 0, 3, 3, 3, 1, 2, 2, 2, 2, 0, 2, 1, 2, 2, 2, 2, 1, 2, 1, 2, 2, 3, 2, 3, 3, 3, 2, 3, 3, 1, 3, 1, 1, 3, 3, 2]",2.2314698479581456,1.0486719771549473
14,"[-4.605782488595647, -4.389895017512247, -4.527725568963209, -4.506142434499746]","[0.22589068124370953, 0.2803219157892766, 0.244229434929037, 0.24955796803797686]","[2, 1, 0, 3, 3, 0, 2, 0, 2, 0, 1, 0, 2, 2, 1, 0, 1, 0, 3, 3, 2, 3, 1, 1, 1, 3, 2, 3, 1, 1, 3, 1, 1, 1, 1, 2, 1, 3, 1, 0, 2, 0, 1]",2.3016167549404885,0.762713960318566
15,"[-12.526610439031831, -11.703870390696025, -11.628214878233209, -12.706644842485058]","[0.1522619012017452, 0.3466591847157103, 0.3739034590259634, 0.1271754550565811]","[3, 1, 2, 0, 2, 1, 3, 3, 0, 0, 1, 1, 2, 1, 3, 3, 2, 1, 1, 2, 1, 1, 1, 0, 0, 0, 1, 2, 1, 3, 3, 1, 2, 0, 1, 0, 1, 1, 2, 0, 2, 2, 1]",2.8294190656055886,1.208735678017135
16,"[-9.816338637964357, -10.522211866832128, -10.451140801495669, -9.11298298075775]","[0.24726529811275733, 0.12206926295502914, 0.13106058249756022, 0.49960485643465335]","[2, 3, 0, 1, 0, 1, 0, 0, 0, 3, 3, 0, 0, 0, 3, 3, 0, 3, 0, 1, 2, 1, 3, 3, 2, 3, 0, 2, 1, 3, 3, 1, 0, 3, 2, 0, 2, 0, 3, 3, 0, 0, 0]",2.581313785745002,1.1308736374024817
