Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.7172423489305224, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[4.753608760827758e-10, 0.33333333317487973, 0.33333333317487973, 0.33333333317487973]",[0],2.707227506875137,0.934504422893904
1,"[16.651092223153956, -6.545318943357769, 16.651092223153956, 16.651092223153956]","[0.33333333332396453, 2.8106409902074982e-11, 0.33333333332396453, 0.33333333332396453]",[1],2.2006360944863768,1.0773311880194554
2,"[-0.436840522255449, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[1.263815976908267e-08, 0.3333333291206134, 0.3333333291206134, 0.3333333291206134]",[0],2.7522997731292134,0.7732764352624939
3,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -1.9475707265193563]","[0.33333333240338076, 0.33333333240338076, 0.33333333240338076, 2.7898577135777175e-09]",[3],2.1938139374093,0.8337073211721666
4,"[16.651092223153956, 16.651092223153956, -5.341385735336707, 16.651092223153956]","[0.33333333330210524, 0.33333333330210524, 9.368432337429922e-11, 0.33333333330210524]",[2],2.590402940287112,1.0183242140185316
5,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -3.3873513792809122]","[0.33333333311295343, 0.33333333311295343, 0.33333333311295343, 6.611397397996044e-10]",[3],2.629322662134189,0.8415972578546331
6,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -8.732643885962263]","[0.333333333332282, 0.333333333332282, 0.333333333332282, 3.1540038781614745e-12]",[3],2.2314066670894683,1.1958546524314542
7,"[16.651092223153956, 16.651092223153956, 0.02160084847391297, 16.651092223153956]","[0.33333332667046645, 0.33333332667046645, 1.998860085086323e-08, 0.33333332667046645]",[2],2.505911796042344,0.8433163471553383
8,"[-2.2935336851908037, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[1.973932286937372e-09, 0.3333333326753559, 0.3333333326753559, 0.3333333326753559]",[0],2.703441335697621,0.7879941178717977
9,"[-12.889789762330702, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[4.9366996839552287e-14, 0.33333333333331683, 0.33333333333331683, 0.33333333333331683]",[0],2.9740521381278344,1.2364801798155387
