Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.7172423489305224, -3.3494902630585432, -3.518668538811654, -3.518718946006093]","[0.2047608325497188, 0.2957737232283522, 0.24973901627390377, 0.24972642794802524]","[0, 2, 1, 3, 2, 1, 2, 1, 3, 3, 2]",2.707227506875137,0.934504422893904
1,"[-7.684100027921838, -6.545318943357769, -6.681075847988958, -5.762060730298134]","[0.07307614145767408, 0.2282138244026657, 0.1992431844706563, 0.49946684966900395]","[1, 0, 2, 3, 0, 2, 2, 0, 3, 2, 2]",2.2006360944863768,1.0773311880194554
2,"[-3.3012839594487122, -2.92645929690571, -3.5515160830068035, -3.0740104942401643]","[0.22279011840732485, 0.3241008775385077, 0.173468847796298, 0.2796401562578695]","[0, 1, 3, 2, 3, 3, 2, 0, 3, 0, 0]",2.7522997731292134,0.7732764352624939
3,"[-3.1880106198311013, -3.7348400441394283, -2.2331483486998556, -3.565774955798201]","[0.20565609052655806, 0.11903003853371802, 0.5343588309438824, 0.1409550399958416]","[3, 1, 0, 2, 0, 2, 2, 0, 3, 3, 2]",2.1938139374093,0.8337073211721666
4,"[-6.986984860857225, -6.157713358834412, -4.90811887417443, -4.632990861412545]","[0.04584090429720892, 0.10505124739161285, 0.36651622341540635, 0.4825916248957719]","[2, 0, 3, 1, 3, 1, 1, 2, 2, 3, 2]",2.590402940287112,1.0183242140185316
5,"[-3.180555190163332, -3.513959368523235, -3.2278139766747405, -3.9646465777532702]","[0.31981011973389484, 0.2291377303840543, 0.30504785237496956, 0.14600429750708124]","[3, 2, 0, 1, 2, 0, 3, 0, 0, 3, 0]",2.629322662134189,0.8415972578546331
6,"[-11.138257795697655, -9.688245958155026, -8.759838777976961, -8.572682464550615]","[0.03441258165285269, 0.14670651298303108, 0.37123721839324375, 0.44764368697087237]","[3, 0, 2, 1, 3, 2, 3, 2, 1, 2, 2]",2.2314066670894683,1.1958546524314542
7,"[-3.970498279812989, -3.187639788311774, -3.590959565658947, -3.623223519535805]","[0.16489316824525832, 0.36073957190410455, 0.2410095388934875, 0.23335772095714974]","[2, 1, 3, 0, 3, 0, 0, 2, 2, 0, 2]",2.505911796042344,0.8433163471553383
8,"[-3.328336447083074, -4.01606290112526, -3.378534498260114, -3.5644218549466373]","[0.3083115873744895, 0.1549936990621246, 0.2932169761069007, 0.2434777374564852]","[0, 3, 1, 2, 3, 2, 0, 3, 1, 1, 2]",2.703441335697621,0.7879941178717977
9,"[-12.889789762330702, -9.180176111522334, -12.094951428873223, -9.547546783301254]","[0.013824642431148757, 0.5645711034565557, 0.03060890612964879, 0.39099534798264673]","[0, 1, 2, 3, 1, 3, 3, 3, 1, 1, 2]",2.9740521381278344,1.2364801798155387
10,"[-1.777291129995584, -1.4431200499275214, -3.9918377276438743, -3.9770550423656887]","[0.3821440266621092, 0.5337719302201965, 0.041731280231046095, 0.04235276288664815]","[0, 3, 2, 1, 2, 0, 0, 1, 3, 3, 3]",2.011525088336413,0.9059404487504455
11,"[-16.677048587635294, -16.79044733847427, -17.54383017867076, -15.90119043324539]","[0.22293798716468163, 0.19903782807430592, 0.09370129944476237, 0.4843228853162501]","[3, 1, 0, 2, 2, 3, 3, 3, 1, 1, 3]",2.760522255628211,1.3500633845744288
12,"[-4.139893410763341, -3.7076393279351443, -4.676047389885591, -4.092225781113393]","[0.23954721547325417, 0.36907675188502814, 0.14013364300240083, 0.25124238963931694]","[3, 2, 1, 0, 2, 2, 0, 2, 3, 3, 3]",2.819229158485192,0.82681496772746
13,"[-6.728251057301813, -7.074005563524004, -6.926266694520146, -7.196548542385642]","[0.3170465994715342, 0.22436950267709438, 0.2600914051084237, 0.19849249274294778]","[2, 1, 3, 0, 3, 0, 0, 0, 3, 3, 3]",2.2314698479581456,1.0486719771549473
14,"[-3.5242666827203273, -3.5294416826859942, -3.2295192724531514, -3.931948657509248]","[0.2498241299717984, 0.24853462956784558, 0.3354606293878796, 0.16618061107247648]","[2, 1, 0, 3, 3, 0, 2, 0, 2, 0, 1]",2.3016167549404885,0.762713960318566
15,"[-12.165680971922239, -10.693779328142654, -12.822781315216183, -12.256998104984977]","[0.14730590501951532, 0.641887500091474, 0.07635634006901805, 0.1344502548199926]","[3, 1, 2, 0, 2, 1, 3, 3, 0, 0, 1]",2.8294190656055886,1.208735678017135
16,"[-7.7965893881923245, -10.025965331247994, -10.295444340157797, -8.362411012052776]","[0.5689356712151835, 0.06121494927070059, 0.04675458940038954, 0.3230947901137265]","[2, 3, 0, 1, 0, 1, 0, 0, 0, 3, 3]",2.581313785745002,1.1308736374024817
17,"[-6.00538270832129, -4.758985938275746, -5.576815031822354, -4.364411228100247]","[0.08950126513309228, 0.3112665225262649, 0.1373895658907749, 0.46184264644986794]","[1, 2, 3, 0, 1, 0, 2, 3, 3, 2, 3]",2.53863500802052,0.9477522605116458
18,"[-4.299350076648323, -4.432487547375643, -4.902174531371748, -3.882804219802427]","[0.2538507875875667, 0.22220695408588745, 0.13892332875200764, 0.38501892957453826]","[0, 2, 3, 1, 0, 3, 2, 1, 0, 0, 0]",2.552667696627401,0.8400537477094849
19,"[-3.5497087518531645, -3.8471899938068974, -4.433313347733423, -3.803516190516624]","[0.34108527182609344, 0.2533194316587002, 0.1409672951451528, 0.2646280013700536]","[1, 0, 3, 2, 3, 0, 2, 1, 2, 1, 2]",2.194165951067987,0.7694864185721693
20,"[-19.08955639132476, -18.581332123755693, -20.585657909410397, -17.383766296342657]","[0.11916007727621594, 0.19808417050455188, 0.026692063079300145, 0.6560636891399321]","[1, 2, 0, 3, 3, 1, 0, 3, 3, 3, 3]",2.575941079490748,1.3516112746460016
21,"[-9.454794438317014, -8.612536377697113, -11.069211168131412, -8.715968912266888]","[0.17812340264064194, 0.4135318942812796, 0.03544775256104941, 0.37289695051702904]","[3, 2, 1, 0, 3, 1, 0, 3, 0, 0, 1]",2.214919639278132,1.1479497348230574
22,"[-6.158010291732033, -5.033552275687734, -7.2449622640687945, -6.548041279634235]","[0.1963546129273036, 0.6044870760057792, 0.06621919011336706, 0.13293912095355012]","[0, 3, 2, 1, 1, 2, 2, 1, 1, 1, 0]",2.1086790350438727,0.9886453739879112
23,"[-10.818590261116789, -12.128026051504724, -11.60582337346793, -12.126032524529972]","[0.5011060225602407, 0.1352847626966713, 0.22805448922302857, 0.13555472552005937]","[1, 0, 2, 3, 0, 0, 3, 0, 2, 2, 2]",2.6911533805259085,1.1713370296983308
24,"[-4.686706384543318, -5.2901337190595985, -5.464980531276734, -4.9834206331647]","[0.36371729415299775, 0.19892931625821, 0.16701819435709808, 0.27033519523169425]","[1, 3, 0, 2, 3, 3, 0, 0, 0, 3, 0]",2.3087329403140564,0.9183881986198336
25,"[-24.843415060159764, -18.67161925141145, -24.4106130524029, -20.374233701099495]","[0.0017578633953818344, 0.8420967397279413, 0.00270987118198715, 0.15343552569468977]","[0, 3, 1, 2, 1, 1, 2, 3, 1, 1, 3]",2.4003905897811277,1.382115579983778
26,"[-4.956674772521156, -4.525388109989945, -5.096388422602821, -4.728960992193886]","[0.21438204224104873, 0.32998471328734386, 0.1864281699926447, 0.2692050744789627]","[0, 3, 2, 1, 1, 1, 0, 0, 3, 2, 2]",2.009611632803684,0.8904256084900992
27,"[-9.098460561512741, -9.554313138363655, -11.16239573007095, -7.7001626586587495]","[0.17214180374486063, 0.10912194307133025, 0.021853987714110724, 0.6968822654696984]","[2, 3, 0, 1, 0, 2, 2, 0, 3, 3, 0]",2.709820704896626,1.1166000195803445
28,"[-3.5810876667664617, -3.1489271549669127, -3.8650748268275548, -4.02188696877192]","[0.25400821571034216, 0.39132058072794607, 0.19121136739459577, 0.1634598361671161]","[3, 0, 2, 1, 3, 0, 3, 0, 1, 2, 0]",2.2737013483664104,0.7348375787376347
29,"[-7.980192420820068, -7.525986007212281, -6.544487774425845, -7.465173215190483]","[0.11832640536233581, 0.18635498316665494, 0.4972791802418667, 0.19803943122914244]","[0, 2, 3, 1, 0, 0, 0, 2, 1, 3, 0]",2.483878234234767,1.0243930870639328
30,"[-8.727565277557126, -6.760470824054937, -6.292028188467207, -6.6019906009819564]","[0.03577877152673461, 0.25581363649150457, 0.40866339925743794, 0.2997441927243229]","[2, 3, 1, 0, 2, 2, 1, 3, 1, 2, 3]",2.165593342428953,1.073940903561371
31,"[-5.191694710288798, -7.038191817548774, -6.918228045513923, -7.815297758641759]","[0.7101112735647945, 0.11204768883339923, 0.12632883966670025, 0.051512197935106106]","[2, 0, 3, 1, 0, 2, 3, 0, 1, 0, 2]",2.6231529433531806,0.9846489958878484
32,"[-6.158593173717963, -8.065182531397335, -7.560366793082641, -7.6841850956635325]","[0.6202556025574363, 0.09216148384737849, 0.15268210822459644, 0.1349008053705889]","[3, 1, 0, 2, 3, 1, 0, 1, 1, 0, 2]",2.447914384462918,1.075279655252409
