Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.6113449191213727, -3.4846025949484924, -4.228862562972498, -4.348258473149125]","[0.3171587922056082, 0.36001471096790116, 0.1710378584411064, 0.15178863838538423]","[0, 2, 1, 3, 2, 1, 2, 1, 3, 3, 2, 1, 1, 1, 0, 2, 3, 2, 3, 1, 1, 1, 2, 1, 3, 3]",2.707227506875137,0.934504422893904
1,"[-7.684100027921838, -6.521633234668118, -6.781269998540809, -6.014689792682443]","[0.08351831661885566, 0.2670758663733143, 0.20600408483449648, 0.4434017321733336]","[1, 0, 2, 3, 0, 2, 2, 0, 3, 2, 2, 3, 3, 3, 2, 1, 1, 3, 2, 2, 3, 3, 1, 3, 3, 3]",2.2006360944863768,1.0773311880194554
2,"[-4.592494900560915, -4.488709269996677, -4.533256470247761, -3.741580188462231]","[0.18141646829292535, 0.2012566478483357, 0.19248798732781286, 0.424838896530926]","[0, 1, 3, 2, 3, 3, 2, 0, 3, 0, 0, 1, 2, 0, 1, 0, 1, 2, 2, 3, 1, 1, 0, 2, 1, 2]",2.7522997731292134,0.7732764352624939
3,"[-5.333025580653812, -4.474988257769597, -4.4096094175737885, -4.398446990495266]","[0.11872896495557198, 0.28002548388201537, 0.29894495309724517, 0.3023005980651675]","[3, 1, 0, 2, 0, 2, 2, 0, 3, 3, 2, 3, 2, 2, 0, 1, 3, 1, 2, 1, 3, 1, 1, 2, 0, 3]",2.1938139374093,0.8337073211721666
4,"[-7.374766468092459, -6.798714053995429, -6.3017655137155915, -6.083242479935951]","[0.10704952772789762, 0.19044130130005693, 0.3130279731729589, 0.3894811977990867]","[2, 0, 3, 1, 3, 1, 1, 2, 2, 3, 2, 3, 3, 2, 1, 2, 2, 2, 2, 2, 1, 0, 2, 0, 0, 2]",2.590402940287112,1.0183242140185316
5,"[-4.366072919630291, -4.057055185394978, -4.593035643778913, -4.978590451577217]","[0.2701956596876637, 0.368029867404313, 0.21533256304471085, 0.14644190986331249]","[3, 2, 0, 1, 2, 0, 3, 0, 0, 3, 0, 0, 3, 1, 3, 2, 1, 1, 2, 2, 0, 2, 0, 0, 0, 0]",2.629322662134189,0.8415972578546331
6,"[-11.138257795697655, -10.410193280943671, -9.376609825994219, -8.228881895656341]","[0.036712824883610023, 0.07603476429547584, 0.21374294802770052, 0.6735094627932137]","[3, 0, 2, 1, 3, 2, 3, 2, 1, 2, 2, 1, 2, 3, 2, 3, 3, 2, 1, 1, 3, 3, 2, 3, 3, 3]",2.2314066670894683,1.1958546524314542
7,"[-4.413598877696422, -4.941479498915488, -4.394577036489254, -4.089988719382226]","[0.25055334222905123, 0.14778983335805593, 0.255364945817382, 0.34629187859551064]","[2, 1, 3, 0, 3, 0, 0, 2, 2, 0, 2, 2, 0, 2, 3, 2, 1, 1, 3, 3, 1, 1, 0, 1, 0, 0]",2.505911796042344,0.8433163471553383
8,"[-4.569261097194962, -3.9779994704255603, -4.164134049522293, -4.221470967737741]","[0.17477341921130185, 0.31568725193004765, 0.26207151782841415, 0.24746781103023627]","[0, 3, 1, 2, 3, 2, 0, 3, 1, 1, 2, 2, 2, 3, 0, 0, 0, 2, 0, 0, 2, 2, 1, 2, 3, 2]",2.703441335697621,0.7879941178717977
9,"[-12.889789762330702, -11.924124247909068, -12.287934587684823, -10.109241788190014]","[0.046339431584428374, 0.12171214226907333, 0.08459273831244676, 0.7473556878340515]","[0, 1, 2, 3, 1, 3, 3, 3, 1, 1, 2, 1, 3, 1, 3, 2, 3, 3, 3, 2, 2, 3, 2, 3, 2, 2]",2.9740521381278344,1.2364801798155387
10,"[-4.838632036769477, -5.498358418932119, -5.781200102582663, -4.745412706692704]","[0.3328538899274738, 0.17208305575226926, 0.12968851785223945, 0.3653745364680175]","[0, 3, 2, 1, 2, 0, 0, 1, 3, 3, 3, 3, 1, 0, 0, 2, 1, 3, 3, 1, 1, 3, 3, 2, 2, 3]",2.011525088336413,0.9059404487504455
11,"[-19.01109075742867, -17.32744541685455, -16.61345988150942, -15.992773732522998]","[0.02642770571906736, 0.14231718438707658, 0.2906279116377474, 0.5406271982561085]","[3, 1, 0, 2, 2, 3, 3, 3, 1, 1, 3, 3, 1, 0, 0, 1, 0, 1, 0, 2, 3, 2, 1, 3, 3, 3]",2.760522255628211,1.3500633845744288
12,"[-4.83864642795286, -5.401863143465851, -5.396428775467593, -4.846157154891838]","[0.31904345976188486, 0.1816552419175716, 0.18264511057013352, 0.3166561877504101]","[3, 2, 1, 0, 2, 2, 0, 2, 3, 3, 3, 3, 0, 2, 2, 0, 0, 1, 1, 1, 0, 0, 1, 3, 3, 1]",2.819229158485192,0.82681496772746
13,"[-8.850950216621417, -8.079883329714182, -6.934575862660397, -7.196548542385642]","[0.06584017777777874, 0.14235118573728933, 0.44746781371756034, 0.34434082276737166]","[2, 1, 3, 0, 3, 0, 0, 0, 3, 3, 3, 1, 2, 2, 2, 2, 0, 2, 1, 2, 2, 2, 2, 1, 2, 1]",2.2314698479581456,1.0486719771549473
14,"[-4.497781010444, -4.666584309879042, -4.390631926554809, -4.559136201859775]","[0.2565244196896422, 0.21667977320612736, 0.2855373796330787, 0.24125842747115173]","[2, 1, 0, 3, 3, 0, 2, 0, 2, 0, 1, 0, 2, 2, 1, 0, 1, 0, 3, 3, 2, 3, 1, 1, 1, 3]",2.3016167549404885,0.762713960318566
15,"[-12.976640407830898, -11.384930835371968, -12.308210894039107, -12.194181743334163]","[0.09950097859348708, 0.4887626785280802, 0.19414338675026058, 0.2175929561281721]","[3, 1, 2, 0, 2, 1, 3, 3, 0, 0, 1, 1, 2, 1, 3, 3, 2, 1, 1, 2, 1, 1, 1, 0, 0, 0]",2.8294190656055886,1.208735678017135
16,"[-9.92961094002292, -9.564658317900067, -10.260533634095673, -8.552508201850557]","[0.1404078597763354, 0.20224990646384575, 0.10084944662393056, 0.5564927871358883]","[2, 3, 0, 1, 0, 1, 0, 0, 0, 3, 3, 0, 0, 0, 3, 3, 0, 3, 0, 1, 2, 1, 3, 3, 2, 3]",2.581313785745002,1.1308736374024817
17,"[-6.312540704339736, -6.294254081442615, -7.0423514470681035, -5.162949760226988]","[0.17676100614157372, 0.18002310347224104, 0.08519884093145161, 0.5580170494547337]","[1, 2, 3, 0, 1, 0, 2, 3, 3, 2, 3, 3, 1, 0, 1, 2, 2, 3, 3, 3, 1, 0, 3, 2, 2, 1]",2.53863500802052,0.9477522605116458
18,"[-4.899782145067418, -5.590975119223161, -5.989371389349836, -5.36733545931658]","[0.4058662267728252, 0.20333007432168762, 0.13651498247428306, 0.2542887164312041]","[0, 2, 3, 1, 0, 3, 2, 1, 0, 0, 0, 2, 3, 1, 2, 3, 0, 2, 1, 3, 0, 1, 3, 1, 2, 3]",2.552667696627401,0.8400537477094849
19,"[-4.284266542716421, -4.723268143903651, -5.083438728825305, -4.892990847663162]","[0.37901395376988856, 0.24434261996834916, 0.17044298391901005, 0.20620044234275223]","[1, 0, 3, 2, 3, 0, 2, 1, 2, 1, 2, 3, 2, 1, 1, 1, 0, 0, 0, 0, 1, 3, 3, 2, 0, 1]",2.194165951067987,0.7694864185721693
20,"[-18.659087910953218, -20.377366008508123, -20.585657909410397, -17.143497304914106]","[0.17015106278601974, 0.030520804002837822, 0.024781976839920086, 0.7745461563712223]","[1, 2, 0, 3, 3, 1, 0, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3]",2.575941079490748,1.3516112746460016
21,"[-10.70471583797538, -11.181300965934975, -11.925340334879088, -11.235811959230132]","[0.39937600457350747, 0.24797258917422169, 0.11783423439890306, 0.23481717185336776]","[3, 2, 1, 0, 3, 1, 0, 3, 0, 0, 1, 3, 1, 1, 0, 0, 2, 2, 2, 3, 2, 1, 2, 3, 3, 0]",2.214919639278132,1.1479497348230574
22,"[-7.1464018050608455, -6.640736559836637, -8.341054616204065, -8.353549328386073]","[0.306753514395577, 0.5086243791218632, 0.0928877457593678, 0.09173436072319195]","[0, 3, 2, 1, 1, 2, 2, 1, 1, 1, 0, 2, 0, 1, 0, 2, 1, 0, 3, 3, 1, 0, 3, 3, 1, 1]",2.1086790350438727,0.9886453739879112
23,"[-11.97967472631785, -11.866394092300812, -13.279209609591199, -12.774356644706202]","[0.3515766871320346, 0.3937469690835206, 0.0958604008416024, 0.15881594294284243]","[1, 0, 2, 3, 0, 0, 3, 0, 2, 2, 2, 3, 0, 2, 1, 0, 2, 0, 2, 2, 0, 0, 2, 3, 2, 3]",2.6911533805259085,1.1713370296983308
24,"[-6.233345408222497, -6.361921429134642, -5.6127540658319806, -6.672948188925971]","[0.22811953620003314, 0.20059616390389975, 0.4243086402481275, 0.14697565964793963]","[1, 3, 0, 2, 3, 3, 0, 0, 0, 3, 0, 3, 2, 0, 1, 1, 0, 0, 2, 1, 3, 1, 1, 0, 1, 3]",2.3087329403140564,0.9183881986198336
25,"[-24.843415060159764, -20.00061788234305, -24.4106130524029, -24.037363167297713]","[0.0075985402045343564, 0.9636742555335895, 0.011713689004238982, 0.017013515257637054]","[0, 3, 1, 2, 1, 1, 2, 3, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1]",2.4003905897811277,1.382115579983778
26,"[-6.164976783300894, -5.998281314164581, -6.249773058513254, -6.580203496224845]","[0.2659373277560175, 0.314176880253976, 0.24431647067621878, 0.1755693213137876]","[0, 3, 2, 1, 1, 1, 0, 0, 3, 2, 2, 3, 0, 3, 3, 1, 1, 2, 2, 2, 3, 0, 3, 0, 3, 1]",2.009611632803684,0.8904256084900992
27,"[-10.327190950492074, -10.174360736200581, -11.16239573007095, -10.389470777559783]","[0.2826030121783574, 0.329268439394417, 0.12258912903952347, 0.2655394193877022]","[2, 3, 0, 1, 0, 2, 2, 0, 3, 3, 0, 3, 3, 3, 1, 0, 1, 3, 3, 0, 1, 0, 3, 0, 0, 0]",2.709820704896626,1.1166000195803445
28,"[-3.9785101098783286, -4.716533396909478, -4.935217024150544, -4.883346636118356]","[0.4411462679943473, 0.21089348738118555, 0.16946892550165454, 0.17849131912281269]","[3, 0, 2, 1, 3, 0, 3, 0, 1, 2, 0, 0, 0, 2, 1, 1, 1, 3, 0, 2, 0, 3, 0, 1, 3, 2]",2.2737013483664104,0.7348375787376347
29,"[-8.05052954959404, -8.033297892428239, -8.15133978209034, -7.9738148180455255]","[0.24992379927676533, 0.25426771948924876, 0.2259572531461815, 0.2698512280878043]","[0, 2, 3, 1, 0, 0, 0, 2, 1, 3, 0, 2, 3, 1, 0, 1, 3, 3, 0, 3, 2, 3, 0, 0, 3, 3]",2.483878234234767,1.0243930870639328
30,"[-8.46227761754446, -8.96612397071903, -8.40038502230514, -8.503061208405269]","[0.27562733682235363, 0.16653464590000436, 0.2932256120386144, 0.2646124052390275]","[2, 3, 1, 0, 2, 2, 1, 3, 1, 2, 3, 2, 3, 2, 1, 1, 3, 3, 3, 0, 1, 1, 0, 2, 3, 3]",2.165593342428953,1.073940903561371
