Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-4.605632739105181, -5.530990257554641, -4.548143133200574, -4.405514223341981]","[0.271952593949811, 0.10779920090664472, 0.28804518784326716, 0.3322030173002772]","[0, 2, 1, 3, 2, 1, 2, 1, 3, 3, 2, 1, 1, 1, 0, 2, 3, 2, 3, 1, 1, 1, 2, 1, 3, 3, 3, 1, 0, 3, 2, 3, 0, 1, 2, 1, 2, 3, 2, 3]",2.707227506875137,0.934504422893904
1,"[-8.416753233804192, -7.863361514610672, -6.830274436578779, -6.153537774028889]","[0.05800596366340993, 0.10088059061180046, 0.28344684904520684, 0.5576665966795828]","[1, 0, 2, 3, 0, 2, 2, 0, 3, 2, 2, 3, 3, 3, 2, 1, 1, 3, 2, 2, 3, 3, 1, 3, 3, 3, 2, 1, 3, 3, 3, 3, 0, 2, 3, 3, 3, 3, 2, 3]",2.2006360944863768,1.0773311880194554
2,"[-4.453779838912482, -4.496604866055432, -4.581138521702664, -3.449027579913024]","[0.17954200089833683, 0.17201542305295442, 0.15807197796906647, 0.49037059807964223]","[0, 1, 3, 2, 3, 3, 2, 0, 3, 0, 0, 1, 2, 0, 1, 0, 1, 2, 2, 3, 1, 1, 0, 2, 1, 2, 1, 3, 1, 3, 0, 2, 3, 3, 3, 1, 3, 2, 3, 0]",2.7522997731292134,0.7732764352624939
3,"[-5.086092322187678, -4.686014484185387, -4.760032282609876, -4.2169000800371785]","[0.15968260310613133, 0.23823699426738995, 0.221240015243206, 0.3808403873832727]","[3, 1, 0, 2, 0, 2, 2, 0, 3, 3, 2, 3, 2, 2, 0, 1, 3, 1, 2, 1, 3, 1, 1, 2, 0, 3, 0, 0, 1, 1, 0, 2, 1, 1, 0, 3, 2, 3, 1, 3]",2.1938139374093,0.8337073211721666
4,"[-7.965299624091324, -6.77315939742419, -6.573725192491885, -5.855557663274844]","[0.060381320714847024, 0.19890354805546803, 0.2428039260679865, 0.4979112051616984]","[2, 0, 3, 1, 3, 1, 1, 2, 2, 3, 2, 3, 3, 2, 1, 2, 2, 2, 2, 2, 1, 0, 2, 0, 0, 2, 3, 3, 2, 3, 3, 2, 3, 3, 0, 3, 3, 1, 1, 3]",2.590402940287112,1.0183242140185316
5,"[-4.738317544306462, -4.584285259247342, -5.091457772638058, -4.810882877039111]","[0.26322631892366577, 0.3070610155077032, 0.18491087681053536, 0.2448017887580956]","[3, 2, 0, 1, 2, 0, 3, 0, 0, 3, 0, 0, 3, 1, 3, 2, 1, 1, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 1, 2, 2, 2, 3, 2, 3, 0, 2, 3, 0, 1]",2.629322662134189,0.8415972578546331
6,"[-11.138257795697655, -10.21044509727131, -9.5290884378858, -8.493134506770112]","[0.04422272070421372, 0.11183800032218566, 0.22105423041361963, 0.622885048559981]","[3, 0, 2, 1, 3, 2, 3, 2, 1, 2, 2, 1, 2, 3, 2, 3, 3, 2, 1, 1, 3, 3, 2, 3, 3, 3, 3, 2, 3, 2, 1, 3, 3, 2, 2, 3, 3, 2, 3, 3]",2.2314066670894683,1.1958546524314542
7,"[-4.668962330631963, -4.957442113351374, -4.9445716729305484, -4.468100257758786]","[0.2680269907728386, 0.2008599511094981, 0.20346181479286435, 0.32765124332479895]","[2, 1, 3, 0, 3, 0, 0, 2, 2, 0, 2, 2, 0, 2, 3, 2, 1, 1, 3, 3, 1, 1, 0, 1, 0, 0, 2, 0, 3, 2, 3, 0, 3, 0, 2, 0, 2, 0, 1, 0]",2.505911796042344,0.8433163471553383
8,"[-4.569261097194962, -4.780251302722321, -4.426593270167269, -4.445641444748617]","[0.2442172995083765, 0.19776277279824264, 0.281667198753454, 0.27635272893992696]","[0, 3, 1, 2, 3, 2, 0, 3, 1, 1, 2, 2, 2, 3, 0, 0, 0, 2, 0, 0, 2, 2, 1, 2, 3, 2, 1, 3, 3, 3, 2, 1, 3, 1, 1, 1, 2, 3, 1, 1]",2.703441335697621,0.7879941178717977
9,"[-12.889789762330702, -12.098179420338356, -12.475938691712265, -10.488155665447293]","[0.06344862279599049, 0.14002777987087353, 0.09597440671446886, 0.7005491906186672]","[0, 1, 2, 3, 1, 3, 3, 3, 1, 1, 2, 1, 3, 1, 3, 2, 3, 3, 3, 2, 2, 3, 2, 3, 2, 2, 3, 1, 3, 3, 2, 2, 2, 3, 1, 3, 1, 1, 1, 3]",2.9740521381278344,1.2364801798155387
