Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-4.172967485976041, -4.175635251022869]","[0.5006669408661573, 0.4993330591338427]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0]",4.460170620984805,0.8839204996587979
1,"[-2.7129236796003986, -2.717311424751305]","[0.5010969345278504, 0.4989030654721497]","[0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1]",4.585910176947327,0.6946932261931835
2,"[-7.785717708596791, -7.836099143017011]","[0.5125926950595235, 0.48740730494047657]","[0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0]",5.475225478511892,1.0850414408981546
3,"[-2.5431860503633925, -2.5456590311769864]","[0.5006182448883185, 0.4993817551116814]","[0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1]",5.111081126421373,0.6586139546833374
4,"[-2.583397927343958, -2.5864258577886394]","[0.5007569820328133, 0.49924301796718656]","[1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1]",4.762681367146358,0.6678437051268955
5,"[-6.1964942030489905, -6.2254920173666815]","[0.5072489456328443, 0.4927510543671559]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1]",5.094224133563316,1.0127846188152465
6,"[-6.3705275572861915, -6.413393272049877]","[0.5107147880664727, 0.4892852119335272]","[1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0]",5.28003394293673,1.0195085120555258
7,"[-4.407245205560824, -4.4263381217068405]","[0.5047730840392671, 0.4952269159607329]","[0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]",4.6686408804291135,0.8952609347588112
8,"[-15.629472190977623, -15.915070669555458]","[0.5709182277722128, 0.42908177222778715]","[1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0]",4.867034409757211,1.2843620629108554
9,"[-3.09074099809224, -3.1003598294836663]","[0.5024046893073465, 0.49759531069265356]","[0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1]",5.127362620052818,0.7460828717915344
